Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.FRW.1,SECIFLAT_RDGUNWF1_RA,5.3657,-0.5445,-9.7432,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.FRW.2,SECIFLAT_RDGUNWF2_RA,5.3657,-0.5445,-9.7432,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.GEEC.GT1,WRGORDUNG1_RA,4.6206,-0.3337,-10.6991,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.GEEC.GT2,WRGORDUNG2_RA,4.6206,-0.3337,-10.6991,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.GEEC.GT3,WRGORDUNGT3_RA,4.6206,-0.3337,-10.6991,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.GSEC.DIAMONDVIST,WRUNRIDGEUNDVISTA_WF_GSEC_RA,11.2589,-0.6896,-3.7049,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.HEC.GT1,WRHECGTUN32_RA,12.9854,-0.4595,-2.2085,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.HEC.GT2,WRHECGTUN33_RA,12.9997,-0.4676,-2.1861,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.HEC.GT3,WRHECGTUN34_RA,13.0137,-0.4746,-2.1651,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.HEC.GT4,WRHECGTUN35_RA,13.0173,-0.4710,-2.1651,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.IRSH.IRSH,WRSTRAUNIRISH_CK_RA,12.2185,-0.4109,-3.0240,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.IWW1.GEN,SECIIRONUNIRONWOOD_WIND_RA,-11.3869,-1.1969,-25.8434,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.JAYHAWK,WRJAY_HAWKUNJAYHAWK_WF_RA,25.9607,0.0622,10.2451,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.JEC.1,WRJEFFUN10_RA,10.7211,-1.0482,-3.8841,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.JEC.2,WRJEFFUN11_RA,10.9405,-0.9799,-3.7330,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.JEC.3,WRJEFFUN12_RA,10.8882,-1.0322,-3.7330,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.KCW,OKGEKAYWIND7UNKCW_WIND_RA,54.0171,0.0178,38.3459,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.KMW.1,WRKINGMANUNWR_KMW_1_RA,-2.6092,-0.4601,-17.8025,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.KMW.2,WRKINGMANUNWR_KMW_2_RA,-2.6092,-0.4601,-17.8025,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.LEC.4,WRLECUN26_RA,12.1462,-0.4145,-3.0927,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.LEC.5,WRLECUN27_RA,11.9601,-0.3305,-3.3628,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MCPH.CT1,WRCMCPHUN37_RA,7.2519,-0.4308,-7.9707,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MCPH.CT2,WRCMCPHUN38_RA,7.2519,-0.4308,-7.9707,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MCPH.CT3,WRCMCPHUN48_RA,7.2519,-0.4308,-7.9707,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MCPH.CT4,WRCJOHNUN1_RA,7.3577,-0.4162,-7.8795,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MIDW.SMOKY1.ENEL,WRWR_SMKHLUNSMOK1_ENEL_RA,-50.5299,-0.9772,-65.2061,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MIDW.SMOKY2.ENEL,WRWR_SMKHLUNWINDFARM_ENEL_RA,-50.5299,-0.9772,-65.2061,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MW.COLBY.MW,WRCOLBY3UNGST_RA,-14.6400,-1.6450,-28.6484,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MW.GMEC.MW,WRKNOLL1UNGOODMAN_RA,-20.8312,-1.2807,-35.2039,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MW.GMEC2.MW,WRKNOLL1UNGMEC2_RA,-20.8312,-1.2807,-35.2039,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MW.KSE.MW,WRSAXMANUNKSE_CT_RA,-3.2491,-0.6584,-18.2441,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MW.SMOK2.CU,WRWR_SMKHLUNWINDFARM_SPRM_RA,-50.5299,-0.9772,-65.2061,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MWE1.MARSHALLWIND,WRROCKUNMARSHALL_WIND_RA,-2.4399,-1.3320,-16.7613,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.MWW,SECIHORZN_EUNWINDFARM_RA,7.8029,-0.6794,-7.1711,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.NSW,WRNINNESCAUNWR_NSW_RA,-2.6150,-0.4659,-17.8025,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.PRW.GEN,WRPRWINDUNPRWIND_WIND_RA,-14.9800,-1.1710,-29.4624,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.READ.READ,WREMPECUNREADINGWF_RA,8.0331,-0.5498,-7.0705,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.SHARPE.KEPC,WRSHARP_WRUNSHARPE_KEPCO_RA,1.6923,-0.9110,-13.0501,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.SOCW.SOCW,WRSTRAUNSOCW_WIND_RA,12.2185,-0.4109,-3.0240,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.SPRM.ETNADVISTA,WRUNRIDGEUNDVISTA_WIND_RA,11.2589,-0.6896,-3.7049,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.THAYERLD,WR.THAYERLD_LA,20.4872,0.2434,4.5904,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0013,WR17FLUN17FL_DDR_GEN_RA,13.2285,-0.5067,-1.9182,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0014,WRSWLAUNSWLA_DDR_GEN_RA,12.5197,-0.2460,-2.8877,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0015,SMOKY_DDR,11.2318,-0.5202,-3.9014,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0016,WR.VOLT.0016_H,12.5407,-0.2332,-2.8795,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0017,WILDCAT_DDR,10.3006,-0.7990,-4.5537,15.6533
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0018,HOOVER_DDR,14.8328,-0.1298,-0.6908,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0019,29THSTREET_DDR,-4.3763,-0.2507,-19.7790,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0020,WR.VOLT.0020_H,9.9313,-0.2414,-5.4807,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0021,ELPASO_DDR,32.7477,-0.1133,17.2076,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0048,WRCRSTWD_DDR,11.2318,-0.5202,-3.9014,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0054,WRSNC_DDR,10.7192,-0.3964,-4.5378,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0087,INDI_DDR,13.0172,-0.5382,-2.0980,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0088,WR.VOLT.0088_H,12.2552,-0.2360,-3.1622,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0093,11HL_DDR,13.0540,-0.3905,-2.2089,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0094,SMOK_DDR,11.2318,-0.5202,-3.9014,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0095,HARR_DDR,40.1121,-0.1212,24.5799,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0096,LAKERDGE_DDR,9.9313,-0.2414,-5.4807,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0098,HOOV_DDR,14.8328,-0.1298,-0.6908,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0101,47THWEBB_DDR,39.9833,-0.1252,24.4552,15.6533
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0102,V102_DDR,20.7008,-0.0528,5.1002,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0106,V106_DDR,12.2819,-0.0620,-3.3095,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0108,V108_DDR,18.7380,-0.1388,3.2234,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.VOLT.0120,V120_DDR,10.5086,-0.7135,-4.4313,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.WMRM.1,WRNORLUNROLL_MDW_RA,14.4167,-0.5377,-0.6990,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.WOLF,WRWOLFUN15_RA,-2.2200,-0.8966,-16.9768,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR.WPW,SECIIRONUNWESTERN_PLAINS_RA,-11.3869,-1.1969,-25.8434,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_CH_CHAN14GT,WRCGEN_SUBUNKPP_CHAN14GT_RA,21.7780,0.9025,5.2221,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_FLATRIDGE2SWPCO1,WRVIOLA7UNFLATRDG2_SWP1_RA,9.6447,-0.1941,-5.8146,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_FLATRIDGE2SWPCO2,WRVIOLA7UNFLATRDG2_SWP2_RA,9.6447,-0.1941,-5.8146,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_FLATRIDGE2TSA,WRVIOLA7UNFLATRDG2_TSA_RA,9.6447,-0.1941,-5.8146,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_FLATRIDGESOUTH,WRVIOLA7UNFLATRDG2_STH_RA,9.6447,-0.1941,-5.8146,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KPP_NITS,WR_KPP_NITS_LA,16.7512,-0.4563,1.5541,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KPP_SESC,WRSALMUNKPP_SESC_MSR_RA,11.9000,-0.4028,-3.3506,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_AUGICN1,WRCAUGUUNKPP_AUGICN1_RA,14.8577,0.1558,-0.9515,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_AUGICN2,WRCAUGUUNKPP_AUGICN2_RA,14.8577,0.1558,-0.9515,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_AUGICN3,WRCAUGUUNKPP_AUGICN3_RA,14.8577,0.1558,-0.9515,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_AUGICN4,WRCAUGUUNKPP_AUGICN4_RA,14.8577,0.1558,-0.9515,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_CCPUCIC1,WRCLAYUNKPP_CCPUCIC1_RA,10.8005,-0.5731,-4.2798,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_CCPUCIC2,WRCLAYUNKPP_CCPUCIC2_RA,10.8005,-0.5731,-4.2798,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_CCPUCIC3,WRCLAYUNKPP_CCPUCIC3_RA,10.8005,-0.5731,-4.2798,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_CCPUCIC4,WRCLAYUNKPP_CCPUCIC4_RA,10.8005,-0.5731,-4.2798,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_CCPUCIC5,WRCLAYUNKPP_CCPUCIC5_RA,10.8005,-0.5731,-4.2798,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_CCPUCIC8,WRCLAYUNKPP_CCPUCIC6_RA,10.8005,-0.5731,-4.2798,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_WELLTNGT,WRCWELLUNKPP_WELLTNGT_RA,25.1443,0.2127,9.2782,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_WELLTNST,WRCWELLUNKPP_WELLTNST_RA,25.1443,0.2127,9.2782,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_WINFLDGT,WRCWINFUNKPP_WINFLDGT_RA,30.4667,0.2737,14.5397,15.6533
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_KP_WINFLDST,WRCWINFUNKPP_WINFLDST_RA,30.4667,0.2737,14.5397,15.6533
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_MIDW,WR_MIDW_LA,-18.2563,-0.8403,-33.0694,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_MOPEP_KCPL,WR_MOPEP_KCPL_LA,20.9325,0.1903,5.0888,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_MOPEP_MPS,WR_MOPEP_MPS_LA,20.9909,-0.0946,5.4321,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_MW_KPP_NITS,WR_MW_KPP_NITS_LA,-45.6263,-0.6342,-60.6455,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_SEG,WR_SEG_LA,24.2567,0.8676,7.7357,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,WR_WR,WR_LA,15.5368,-0.2190,0.1024,15.6534
02/08/2022 14:00:00,02/08/2022 20:00:00,YAD,VACS,18.2329,0.1426,2.4369,15.6534
02/08/2022 15:00:00,02/08/2022 21:00:00,AEC,SOUC,17.2189,0.1730,4.9286,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,AECC_CSWS,CSWS_AECC_LA,25.0639,0.5763,12.3704,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,27.5557,0.5352,14.9033,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,23.4222,0.6892,10.6158,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,27.6418,0.3064,15.2182,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,21.5960,0.2582,9.2205,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,24.1331,0.6732,11.3427,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,21.9135,0.1254,9.6708,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,AECI,AECI,20.0000,0.1719,7.7109,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,AEPM_CSWS,CSWS_LA,24.3066,0.6095,11.5799,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,ALTW,MISO,9.7437,-0.1619,-2.2116,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,AMRN,MISO,9.7437,-0.1619,-2.2116,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,22.4622,0.6875,9.6574,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,BBA,MISO,9.7437,-0.1619,-2.2116,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,BCA,MISO,9.7437,-0.1619,-2.2116,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-9.9083,-1.0880,-20.9375,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-10.6746,-1.6997,-21.0921,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,BLKW,BLKW,23.6485,0.8248,10.7064,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,21.7368,0.4566,9.1629,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,22.4665,0.6789,9.6704,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,21.7429,0.4627,9.1629,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,BRAZ,MISO,9.7437,-0.1619,-2.2116,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,BUBA,MISO,9.7437,-0.1619,-2.2116,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-17.4225,-0.9344,-28.6054,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,21.0389,0.3356,8.5861,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,21.0389,0.3356,8.5861,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,21.0389,0.3356,8.5861,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,21.0389,0.3356,8.5861,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,21.0389,0.3356,8.5861,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,56.0643,-0.0701,44.0172,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,5.4230,-0.6275,-6.0668,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,5.4230,-0.6275,-6.0668,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CLEC,MISO,9.7437,-0.1619,-2.2116,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,22.6693,0.4822,10.0699,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,COWP,COWP_LA,20.4074,0.2529,8.0373,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,20.4074,0.2529,8.0373,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,20.4074,0.2529,8.0373,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CPLE,VACS,16.9175,0.1598,4.6404,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CPLW,VACS,16.9175,0.1598,4.6404,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,18.5948,0.2445,6.2331,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,18.5948,0.2445,6.2331,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,18.5948,0.2445,6.2331,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,18.5948,0.2445,6.2331,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CRTH_SPA,WRCRTH_SPA_LA,32.5910,0.4372,20.0365,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,21.4577,0.7143,8.6262,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,22.2651,0.7457,9.4022,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWDOLET1,CSWDOLET1_H,20.8234,0.3922,8.3140,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWELKCITY,CSWELKCITY_H,14.6761,0.3559,2.2029,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,21.9135,0.1254,9.6708,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,27.6418,0.3064,15.2182,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,21.4402,0.6978,8.6251,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,21.4804,0.5183,8.8449,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,21.4766,0.6746,8.6847,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,21.4766,0.6746,8.6847,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,27.5213,0.4915,14.9125,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,27.5213,0.4915,14.9125,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,27.5213,0.4916,14.9125,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,27.5213,0.4916,14.9125,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,21.9135,0.1254,9.6708,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,22.9051,0.6101,10.1777,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,27.9436,0.2135,15.6128,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,27.9921,0.2620,15.6128,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,25.8516,0.1268,13.6076,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,21.3752,0.3769,8.8810,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,26.3974,0.3898,13.8904,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,26.3974,0.3898,13.8904,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,26.3974,0.3898,13.8904,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,26.3974,0.3898,13.8904,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,21.6986,0.7755,8.8058,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,26.9543,0.5334,14.3037,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,23.2584,0.5002,10.6410,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,23.2584,0.5002,10.6410,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,14.6761,0.3559,2.2029,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,22.1404,0.6949,9.3282,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,22.1404,0.6949,9.3282,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,25.9409,0.1176,13.7060,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,25.9560,0.1328,13.7060,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,25.9359,0.1126,13.7060,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,21.3817,0.5504,8.7140,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,21.9135,0.1254,9.6708,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,22.1404,0.6949,9.3282,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,22.1404,0.6949,9.3282,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,22.0083,0.5887,9.3024,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,14.6858,0.3657,2.2029,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,23.2584,0.5002,10.6410,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,23.2584,0.5002,10.6410,12.1172
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.VOLT.0002,CSWS.VOLT.0002_H,22.2165,0.3794,9.7198,12.1173
02/08/2022 15:00:00,02/08/2022 21:00:00,CSWS.VOLT.0003,PLILER_DDR,21.6030,0.5367,8.9490,12.1173
