Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/11/2022 14:00:00,02/11/2022 20:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-0.8955,-0.5679,-8.2782,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-6.2316,-1.1603,-13.0219,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,BLKW,BLKW,-4.5958,-0.3608,-12.1857,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,11.0411,-0.3188,3.4093,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,11.5181,-0.0666,3.6340,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,11.0515,-0.3084,3.4093,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,BRAZ,MISO,14.3092,0.1588,6.1998,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,BUBA,MISO,14.3092,0.1588,6.1998,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-14.7645,-1.0921,-21.6230,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-38.0777,-0.0859,-45.9424,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-38.0777,-0.0859,-45.9424,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-38.0777,-0.0859,-45.9424,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-38.0777,-0.0859,-45.9424,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-38.0777,-0.0859,-45.9424,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-23.8740,-0.1746,-31.6500,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-2.8993,-0.4225,-10.4275,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-2.8993,-0.4225,-10.4275,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CLEC,MISO,14.3092,0.1588,6.1998,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-30.7457,0.3712,-39.0676,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,COWP,COWP_LA,30.9838,0.3842,22.6490,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,30.9838,0.3842,22.6490,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,30.9838,0.3842,22.6490,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CPLE,VACS,19.2671,0.3877,10.9288,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CPLW,VACS,19.2671,0.3877,10.9288,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,20.2769,0.4521,11.8742,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,20.2769,0.4521,11.8742,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,20.2769,0.4521,11.8742,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,20.2769,0.4521,11.8742,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CRTH_SPA,WRCRTH_SPA_LA,25.7365,0.4113,17.3746,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,20.4372,0.9116,11.5750,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,5.2360,0.0386,-2.7532,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWDOLET1,CSWDOLET1_H,20.2811,0.7270,11.6035,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWELKCITY,CSWELKCITY_H,-6.4848,-0.4217,-14.0137,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,19.7455,0.2801,11.5148,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,12.6902,0.2435,4.4960,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,20.4245,0.8990,11.5749,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,20.2131,0.7277,11.5348,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,20.3986,0.8782,11.5698,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,20.3986,0.8782,11.5698,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,13.2517,0.3702,4.9308,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,13.2517,0.3702,4.9308,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,13.2517,0.3703,4.9308,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,13.2517,0.3703,4.9308,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,19.7455,0.2801,11.5148,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,20.3027,0.6173,11.7348,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,8.4704,0.0691,0.4507,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,8.5087,0.1074,0.4507,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,-4.7860,0.2439,-12.9805,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,20.0752,0.5945,11.5301,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,6.0318,0.3249,-2.2437,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,6.0318,0.3249,-2.2437,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,6.0147,0.3078,-2.2437,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,6.0147,0.3078,-2.2437,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,24.9560,0.0922,16.9132,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,22.2943,0.4514,13.8923,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,19.4796,0.3106,11.2184,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,19.4796,0.3106,11.2184,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,-6.4848,-0.4217,-14.0137,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,5.8212,0.1182,-2.2476,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,5.8212,0.1182,-2.2476,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,5.4426,0.2890,-2.7970,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,5.4426,0.2890,-2.7970,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,5.4426,0.2890,-2.7970,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,67.6357,-0.0204,59.7055,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,19.7455,0.2801,11.5148,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,5.8212,0.1182,-2.2476,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,5.8212,0.1182,-2.2476,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,-6.2081,-0.0599,-14.0988,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,-6.5174,-0.4543,-14.0137,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,19.4796,0.3106,11.2184,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,19.4796,0.3106,11.2184,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0002,CSWS.VOLT.0002_H,19.8581,0.3983,11.5091,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0003,PLILER_DDR,20.1890,0.7135,11.5249,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,20.2277,0.7472,11.5298,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0025,CENTER_DDR,20.4201,0.8937,11.5758,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,4.1134,0.2630,-4.1002,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,4.8158,0.3033,-3.4382,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,20.2439,0.7615,11.5318,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,21.1612,1.6834,11.5271,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0053,IDABEL_DDR,20.2979,0.4717,11.8756,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0055,NMINGO_DDR,4.9564,0.2671,-3.2613,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,10.3280,0.3222,2.0551,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0057,OKMU_DDR,10.8650,0.4022,2.5122,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0058,AFTONTP_DDR,30.6064,0.3756,22.2802,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0060,LEHIGH_DDR,41.6335,0.6067,33.0762,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0076,FULTON_DDR,5.7411,0.3718,-2.5814,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0077,BIX111_DDR,5.6397,0.3241,-2.6350,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0078,53CACHE4_DDR,4.5227,0.0959,-3.5239,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0079,BANORTH_DDR,5.6517,0.2994,-2.5983,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0080,OWASSO_DDR,5.2378,0.1754,-2.8883,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0081,81GARN_DDR,5.5721,0.3522,-2.7308,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0082,72ELWD_DDR,5.4162,0.3272,-2.8616,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0083,MCALESTR_DDR,21.2960,0.4209,12.9245,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0084,BART_DDR,8.5870,0.1857,0.4507,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0086,WARRENM_DDR,5.9729,0.3454,-2.3231,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,19.8696,0.4086,11.5104,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,20.1890,0.7135,11.5249,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,20.2027,0.7087,11.5434,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,20.4806,1.0021,11.5278,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,6.6210,0.3011,-1.6307,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,55.4013,-0.2487,47.6994,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,55.4013,-0.2487,47.6994,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,20.2069,0.7239,11.5324,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-9.0308,-0.8700,-16.1114,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,12.9074,-0.0784,5.0352,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,12.9074,-0.0784,5.0352,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,12.9012,-0.0847,5.0352,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,12.9074,-0.0784,5.0352,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,12.9074,-0.0784,5.0352,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,19.7455,0.2801,11.5148,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,20.4332,0.9211,11.5614,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,20.2811,0.7270,11.6035,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,20.0752,0.5945,11.5301,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,5.5329,0.3410,-2.7587,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,5.5329,0.3410,-2.7587,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,19.5552,0.4527,11.1519,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,19.5552,0.4527,11.1519,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWWELSH1,CSWSWELSHUN1_RA,19.9584,0.5225,11.4853,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWWELSH3,CSWSWELSHUN3_RA,19.9584,0.5225,11.4853,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWWILKES1,CSWSWILKESUN1_RA,20.1432,0.6611,11.5315,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWWILKES2,CSWSWILKESUN2_RA,20.1432,0.6611,11.5315,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,CSWWILKES3,CSWSWILKESUN3_RA,20.1198,0.6380,11.5312,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-6.4835,-0.4204,-14.0137,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,DENL,MISO,14.3092,0.1588,6.1998,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,DERS,MISO,14.3092,0.1588,6.1998,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,DOE,DOE,19.1489,0.3057,10.8926,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,-1.7565,-0.0249,-9.6822,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,DPC,MISO,14.3092,0.1588,6.1998,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,DUK,VACS,19.2671,0.3877,10.9288,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDDY,EDDY,-4.5240,-0.2399,-12.2347,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,-10.3640,0.3763,-18.6910,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-33.6502,0.0551,-41.6559,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,13.2063,0.3490,4.9066,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE.SLCC,EDESTL4391_PLT,39.3000,0.3593,30.9901,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,18.2727,0.1761,10.1460,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_EC_01,EDELAR3821UN1_RA,-10.3640,0.3763,-18.6910,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_EC_02,EDELAR3821UN2_RA,-10.3640,0.3763,-18.6910,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_EC_03,EDELAR3821UN3_RA,-10.3640,0.3763,-18.6910,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_EC_04,EDELAR3821UN4_RA,-10.3640,0.3763,-18.6910,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_EDE,EDE_LA,46.9817,0.4651,38.5659,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_ERW,EDEERWFUNG1_RA,-22.5251,-0.2044,-30.2714,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,-7.8756,-0.3576,-15.4687,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,65.1310,0.6083,56.5721,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,65.1310,0.6083,56.5721,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,65.1310,0.6083,56.5721,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,65.1310,0.6083,56.5721,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,20.5708,0.4161,12.2041,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_RIV_10,EDERIV1671UN10_RA,54.2031,0.3179,45.9346,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_RIV_11,EDERIV1671UN11_RA,54.2031,0.3179,45.9346,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_RIV_12,EDERIV453UN12_PLT,54.0291,0.1438,45.9346,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_SL_01,EDESTL4391UN1_RA,39.3000,0.3593,30.9901,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EDE_SWMP,EDE_SWMP_LA,87.0900,0.3992,78.7401,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,EEI,EEI,19.1459,0.2937,10.9016,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,EES,MISO,14.3092,0.1588,6.1998,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,ERCOTE,ERCOTE,19.9584,0.5225,11.4853,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,ERCOTN,ERCOTN,-1.0696,-0.1180,-8.9022,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-36.1949,-0.3150,-43.8305,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,FMPP,SOUC,19.3380,0.4089,10.9784,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,FPC,SOUC,19.3380,0.4089,10.9784,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,FPL,SOUC,19.3380,0.4089,10.9784,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,FREM_50T,OPPDFREM_GUN1_RA,-2.4033,-0.3336,-10.0203,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,FREM_6,OPPDFREM_AUN6_RA,-2.4030,-0.3344,-10.0192,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,FREM_7,OPPDFREM_AUN7_RA,-2.4030,-0.3344,-10.0192,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,FREM_8,OPPDFREM_AUN8_RA,-2.4455,-0.3769,-10.0192,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,FREM_LOAD,FREM_LOAD_LA,-2.4099,-0.3413,-10.0192,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-16.0386,-0.1961,-23.7931,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,20.1294,0.6444,11.5344,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,20.1294,0.6444,11.5344,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-13.4196,-0.7700,-20.6002,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-12.7014,-0.3419,-20.3102,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,-30.7457,0.3712,-39.0676,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,-30.7457,0.3712,-39.0676,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,-30.7457,0.3712,-39.0676,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,9.5178,0.2308,1.3364,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,9.5178,0.2308,1.3364,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,9.3233,0.2303,1.1424,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,9.3233,0.2303,1.1424,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-14.7340,-0.2207,-22.4640,7.9507
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,3.6934,0.1934,-4.4506,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,3.6934,0.1934,-4.4506,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,3.6934,0.1934,-4.4506,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDAHUB2,GRDAHUB2_H,-1.2420,0.0275,-9.2201,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA_GRDA,GRDA_LA,6.1415,0.3052,-2.1143,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA_HUB,GRDA_H,6.5822,0.1574,-1.5258,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA_HUBSA,GRDASA_H,11.6438,0.2307,3.4625,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRDA_PUMP,GRDA_PUMP_LA,11.9608,0.2594,3.7508,7.9506
02/11/2022 14:00:00,02/11/2022 20:00:00,GRE,MISO,14.3092,0.1588,6.1998,7.9506
