Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSGRNWD1UN2,MPSGRNWD1UN2_RA,29.6837,-0.1141,-3.0908,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSGRNWD1UN3,MPSGRNWD1UN3_RA,29.6867,-0.1110,-3.0908,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSGRNWD1UN4,MPSGRNWD1UN4_RA,29.6867,-0.1110,-3.0908,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSLAKE_RDUN1,MPSLAKE_RDUN1_RA,28.6020,-0.3602,-3.9263,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSLAKE_RDUN2,MPSLAKE_RDUN2_RA,28.6020,-0.3602,-3.9263,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSLAKE_RDUN3,MPSLAKE_RDUN3_RA,28.6020,-0.3602,-3.9263,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSLAKE_RDUN4,MPSLAKE_RDUN4_RA,28.4628,-0.4994,-3.9263,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSLAKE_RDUN5,MPSLAKE_RDUN5_RA,28.6020,-0.3602,-3.9263,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSLAKE_RDUN6,MPSLAKE_RDUN6_RA,28.6020,-0.3602,-3.9263,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSLAKE_RDUN7,MPSLAKE_RDUN7_RA,28.6020,-0.3602,-3.9263,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSNEVADAUN1,MPSNEVADAUN1_RA,43.2549,0.9388,9.4276,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSRGREENUN3,MPSRGREEN1UN3_RA,29.4727,-0.0819,-3.3340,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,26.2345,-0.4123,-6.2417,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,26.2350,-0.4118,-6.2417,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,26.2340,-0.4128,-6.2417,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,30.6761,0.0123,-2.2247,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPSTWA1UN2,MPSTWA1UN2_RA,30.6761,0.0123,-2.2247,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MPS_MPS,MPS_LA,33.6034,0.3252,0.3896,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,MSTNG,SPSMSTNGPLT1,18.6690,-1.1408,-13.0787,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MSTNG4,SPSMSTNGUN4_RA,16.6464,-1.1493,-15.0928,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MSTNG5,SPSMSTNGUN5_RA,16.6464,-1.1493,-15.0928,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,MSTNG6,SPSMSTNGUN6_GSEC_RA,16.6464,-1.1493,-15.0928,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NBSO,PJM,41.1514,0.9520,7.3109,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NEBRASKA_CITY_1,OPPDNEBRCTYGUN1_RA,31.4050,-0.9736,-0.5099,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NEBRASKA_CITY_2,OPPDNEBRCTYGUN2_RA,31.4050,-0.9736,-0.5099,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NEE_MAJESTIC2,SPSMAJESTICUNMAJESTC2_WIND_RA,8.2381,-5.0886,-19.5618,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NHC1,VACS,41.6151,1.1150,7.6116,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NORTH_OMAHA_3,OPPDN_OMAHAUN3_RA,32.5554,-0.4476,0.1145,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NORTH_OMAHA_4,OPPDN_OMAHAUN4_RA,32.5554,-0.4476,0.1145,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NORTH_OMAHA_5,OPPDN_OMAHAUN5_RA,32.5554,-0.4476,0.1145,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.BRPS.CTNWD,NPPDROSEMONTUNCTNWD_2_NPCW_RA,-34.3100,-2.6072,-64.5913,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.BRPS.CTNWDNE,NPPD.BRPS.CTNWDNE_H,-34.3100,-2.6072,-64.5913,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.EAGL.MILL,NPPDTOBIASUNMILLIGN_WIND_RA,-11.4888,-1.2056,-43.1718,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.ETNA.ASSET2,NPPDWAKE_FLDUNRTLSNKE_CRK_WF_RA,35.4971,0.5648,2.0438,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.FREM.CTNWD1,NPPDROSEMONTUNCTNWD_1_FREM_RA,-34.3100,-2.6072,-64.5913,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.HUB.PY2018,NPPDPY18_H,22.2388,-2.6701,-7.9797,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.HUB.PY2019,NPPD.HUB.PY2019_H,22.6888,-2.5872,-7.6125,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.HUB.PY2020,NPPD.HUB.PY2020_H,22.4271,-2.6195,-7.8418,32.8884
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.HUB.PY2021,NPPD.HUB.PY2021_H,22.7619,-2.5449,-7.5817,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.HYST.HYST,NPPDTURTLECKUNHAYSTACK_WIND_RA,35.1335,0.4969,1.7481,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.KCPL.JFY1,NPPDJEFFREYUN1_RA,14.8374,-4.4410,-13.6101,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.KCPL.JFY2,NPPDJEFFREYUN2_RA,14.8374,-4.4410,-13.6101,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.KCPL.JHN2,NPPDJOHNSON2UN1_RA,16.6561,-3.1698,-13.0626,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.KCPL.JN11,NPPDJOHNSON1UN1_RA,16.5218,-3.2501,-13.1167,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.KCPL.JN12,NPPDJOHNSON1UN2_RA,16.5218,-3.2501,-13.1167,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.LBLU.LBLU,NPPDMACON345UNLITTLEBLU_WF_RA,-5.8648,-2.6815,-36.0718,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.LCE.HYST,NPPD.LCE.HYST_H,35.1335,0.4969,1.7481,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.LCE.PLMCK,NPPDTURTLECKUNPLMCK_WIND_RA,35.1335,0.4969,1.7481,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.LES.PRBRZ,NPPDMEADW_GRUNPRARIEBRZ_LES_RA,34.0505,-0.2558,1.4177,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.MEAN.CTWD3SSCY,NPPDROSEMONTUNCTNWD_3_SSCY_RA,-34.3100,-2.6072,-64.5913,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.OPPD.SHOL,NPPDHOSKINSUNSHOLES_WIND_RA,35.1335,0.4969,1.7481,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.TECH.1,KEARNE_DDR,22.9119,-1.5612,-8.4155,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.THWE.THWE,NPPD.THWE.THWE_H,37.0558,-1.4584,5.6256,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.TNSK.CTNWDCTYB,NPPDROSEMONTUNCTNWD_4_CTYB_RA,-34.3100,-2.6072,-64.5913,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD.UPSR.UPSR,NPPDANTELOP3UNUPSTREAM_WIND_RA,34.6566,0.1738,1.5942,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD2017HUB,NPPD2017HUB_H,22.2043,-2.6787,-8.0055,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_ADMCOGEN,NPPDCOLMBSCOUNADM_COGEN_RA,34.2580,0.1047,1.2648,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_AINSWIND,NPPDAINSWINDUNWINDFARM_RA,28.4848,-1.2528,-3.1509,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_BBW1,NPPDBRKNWINDUNBROKENB_WIND_RA,24.6180,-2.5656,-5.7050,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_BBW2,NPPDBRKNWINDUNBROKEN_WIND2_RA,24.6180,-2.5656,-5.7050,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_BPS,NPPDBEAPWRSTPLT1,29.7201,-0.4508,-2.7176,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_BPWN_NPPD,NPPD_BPWN_NPPD_LA,29.3933,-0.3486,-3.1466,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_BRPS_LOAD1,NPPD_BRPS_LA,36.1879,1.3897,1.9096,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_CANADAY,NPPDCANADAYUN1_RA,17.6354,-3.0000,-12.2531,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_COLUMBS_1,NPPDCOLHYDROUN1_RA,34.4233,0.2178,1.3170,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_COLUMBS_2,NPPDCOLHYDROUN2_RA,34.4233,0.2178,1.3170,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_COLUMBS_3,NPPDCOLHYDROUN3_RA,34.4233,0.2178,1.3170,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_COMB_WEC2,NPPDEGY_CNTRUNWEC2_COMB_RA,73.0712,-1.5284,41.7110,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_COOPR,NPPDCOOPERUN1_RA,30.7128,-0.9418,-1.2340,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_COSN_NPPD,NPPD_COSN_LA,-8.1488,-1.5343,-39.5031,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_CRFTNWIND,NPPDCROFTONUNCROFTON_WIND_RA,36.3091,1.6078,1.8128,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_ELKHNWIND,NPPDELKHORNUNWINDFARM_RA,36.3433,1.6420,1.8128,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_GGS1,NPPDG_GENT1UN1_RA,12.8378,-4.8371,-15.2136,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_GGS2,NPPDG_GENT1UN2_RA,12.2059,-4.6939,-15.9887,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_GRIS_GT1,NPPDGI_SUB-HUNGRIS_GT1_RA,38.7735,-1.2867,7.1717,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_GRIS_GT2,NPPDGI_SUB-HUNGRIS_GT2_RA,38.7448,-1.3155,7.1717,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_GRIS_GT3,NPPDGI_SUB-HUNGRIS_GT3_RA,38.7448,-1.3155,7.1717,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_GRIS_LD,NPPD_GRIS_LD_LA,38.8634,-1.2804,7.2553,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_GRIS_PB3,NPPDMEADW_GRUNPRARIEBR3_NPPD_RA,34.0505,-0.2558,1.4177,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_GRIS_PGS1,NPPDGI_SUB-DUNGRIS_PGS1_RA,40.7917,-1.3784,9.2816,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_HALLAM,NPPDSHELDONUN3_RA,31.4388,-0.7091,-0.7406,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_HAST_DHPC,NPPDD_HENRYUNDHPC_RA,71.0093,-1.4243,39.5451,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_HAST_LOAD,NPPD_HAST_LD_LA,71.6025,-1.4519,40.1658,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_HAST_NDS4,NPPDDENVER2UNNDS4_HASTNGS_RA,70.2200,-1.4238,38.7553,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_HAST_NDS5,NPPDDENVER2UNNDS5_RA,70.2200,-1.4238,38.7553,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_HAST_W2AX,NPPD_HAST_W2AX_LA,73.0712,-1.5284,41.7110,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,72.9162,-1.6834,41.7110,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,32.7762,0.8835,-0.9958,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,19.3030,-0.7735,-12.8120,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,12.0206,-4.8895,-15.9784,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,34.5170,0.1936,1.4348,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,11.6299,-4.4880,-16.7706,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,34.9720,0.7911,1.2924,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,14.1466,-4.6330,-14.1089,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,14.1466,-4.6330,-14.1089,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_NPPD,NPPD_LA,28.6469,-0.8749,-3.3667,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_SHLD_1,NPPDSHELDONUN1_RA,31.4395,-0.7084,-0.7406,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_SHLD_2,NPPDSHELDONUN2_RA,31.4395,-0.7084,-0.7406,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_STLFTW,NPPDSTEELFLTUNSTEELFLTSWIND_RA,20.1900,-1.4942,-11.2043,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NPPD_UGPM_NEIRRG,NPPD_UGPM_NEIRRG_LA,23.2538,-2.0961,-7.5386,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NSB,SOUC,41.4367,1.1243,7.4239,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NSP,MISO,40.4784,1.0175,6.5723,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,NSSO,PJM,41.1514,0.9520,7.3109,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,NYIS,PJM,41.1514,0.9520,7.3109,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.AECC.CHISHOLM2,OKGECHSHLMV7UNCHISHOLM2_WIND_RA,9.1573,-2.2205,-21.5107,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.AFGE.AFGE100,OKGEOTTER2UNAFGE_WINDFARM_RA,11.0957,-2.0050,-19.7879,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.AFGE.AFNEM1,OKGEOTTER2UNAFNEM1_RA,11.0957,-2.0050,-19.7879,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.BALKO.WIND.1,OKGEBVRCNTY7UNBALKO_WIND_1_RA,7.9533,-3.5338,-21.4014,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.CCCO.COGEN,OKGECONTCARBUNCCCO_COGEN_RA,15.3001,-0.9347,-16.6537,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.CU.DUK.FRNTR,OKGERANCHRD7UNCU_FRNTR_RA,11.8140,-1.5818,-19.4927,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.EAGL.RFWIND,OKGERCKFALLSUNROCKFALLS_WIND_RA,11.0900,-2.8698,-18.9288,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.ETEC.GCW,OKGERENFROW7UNETEC_GRANT_CO_RA,9.8517,-2.3043,-20.7325,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.FRONTIER,OKGESCI1UNFRONTIER_PLT,56.3305,-0.4332,23.8751,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.FRT2.FRT2,OKGERANCHRD7UNFRONTIER2_RA,11.8140,-1.5818,-19.4927,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.GBST.BLUESTEM,OKGEBADGER7UNBLUESTEM_WIND_RA,7.9750,-3.4342,-21.4793,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.GDSM.MINCO4,OKGEMINCOUNMINCO_4_FPLP_RA,3.8360,-1.6482,-27.4043,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.GGWT.GREATWESTERN,OKGENBUFFRG7UNWINDFARM_RA,8.1173,-3.0060,-21.7652,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.GLAS.GLAS,OKGEARB1UNGLASS_SANDS_RA,30.6208,0.4164,-2.6841,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.GRANTPLNS.WIND.1,OKGERENFROW7UNTNSK_GRANT_CO_RA,9.8517,-2.3043,-20.7325,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.GRDA.REDDIRT,OKGEREDGNTN7UNGRDA_REDDIRT_RA,5.7650,-1.8806,-25.2430,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.KINGFISHER.WIND.1,OKGECIMARRONUNKINGFSHR_WIND1_RA,-4.0356,-1.3783,-35.5458,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.LES.ARBKL,OKGEHONEYCRKUNARBKL_WIND_LES_RA,25.3807,0.0624,-7.5702,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.MCOV.MINCOV,OKGEMINCOUNMINCO_WIND5_RA,3.8360,-1.6482,-27.4043,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.MNCI.MNCI,OKGEMINCOUNMINCO_WIND_RA,3.8360,-1.6482,-27.4043,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.NTEC.GCW,OKGERENFROW7UNNTEC_GRANT_CO_RA,9.8517,-2.3043,-20.7325,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,61.5132,-0.5067,29.1314,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,61.5132,-0.5067,29.1314,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,61.5131,-0.5069,29.1314,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,59.2830,-0.4148,26.8093,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,59.2830,-0.4148,26.8093,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,61.5132,-0.5067,29.1314,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,61.5132,-0.5067,29.1314,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,9.8517,-2.3043,-20.7325,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,41.7247,1.1913,7.6449,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,8.1492,-2.9741,-21.7652,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,7.9750,-3.4342,-21.4793,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,24.9963,-0.4610,-7.4312,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,5.7650,-1.8806,-25.2430,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,37.1536,1.3946,2.8705,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,9.9293,-1.2765,-21.6828,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,9.9293,-1.2765,-21.6828,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,9.9293,-1.2765,-21.6828,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,9.9293,-1.2765,-21.6828,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,12.5991,-4.3686,-15.9208,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,14.5098,-4.1161,-14.2627,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,10.1323,-1.8302,-20.9260,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,9.1573,-2.2205,-21.5107,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,12.2574,-1.3792,-19.2519,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,12.2574,-1.3792,-19.2519,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,22.6718,0.0620,-10.2787,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,2.6915,-1.5244,-28.6727,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,2.6915,-1.5244,-28.6727,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,2.6915,-1.5244,-28.6727,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,46.7265,-0.2810,14.1190,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,40.3307,-0.4439,7.8861,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0028,DIVISION_DDR,54.1738,-0.8684,22.1536,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0029,GLENDALE_DDR,38.7754,-0.1124,5.9993,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,19.8538,-0.4988,-12.5359,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0031,CZCHALL_DDR,77.8641,-0.8327,45.8083,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,27.4762,-0.5537,-4.8586,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0033,FOSTER_DDR,44.9697,-0.1219,12.2030,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,19.0127,0.9660,-14.8418,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0035,TARBY_DDR,37.2060,1.4854,2.8320,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,19.0127,0.9660,-14.8418,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0037,GPLNS1_DDR,19.3401,0.7537,-14.3021,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0038,GPLNS2_DDR,19.3401,0.7537,-14.3021,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0039,DILRD_DDR,23.6097,-0.0013,-9.2775,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0040,TROSPER_DDR,45.4694,-0.0969,12.6778,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,48.1777,-0.1290,15.4182,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,37.1861,1.5195,2.7781,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,48.8550,-0.1390,16.1054,32.8886
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0061,BOYD_DDR,8.9377,-0.2547,-23.6961,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0062,8ST2_DDR,47.8002,-0.3194,15.2311,32.8885
02/17/2022 11:00:00,02/17/2022 17:00:00,OKGE.VOLT.0063,ARDMORE_DDR,22.1683,0.1711,-10.8913,32.8885
