Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/22/2022 16:00:00,02/22/2022 22:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,13.5276,-1.8873,-7.2283,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,HARRISON,CSWSLEBROCKPLT1,29.9017,0.9474,6.3112,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,HAST_TNSK_HUB,HAST_TNSK_H,12.1131,-1.9332,-8.5968,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,HQST,PJM,21.3955,0.1316,-1.3792,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,HST,SOUC,28.0541,0.6192,4.7918,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,24.5410,-0.2932,2.1911,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,24.5410,-0.2932,2.1911,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,24.4766,-0.2957,2.1292,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,24.4766,-0.2957,2.1292,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,24.5187,-0.2766,2.1522,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,24.5187,-0.2766,2.1522,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,INDN_INDN,INDN_LA,24.4848,-0.3042,2.1459,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,-16.4500,-1.7545,-37.3386,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,ISNE,PJM,21.3955,0.1316,-1.3792,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,JEA,SOUC,28.0541,0.6192,4.7918,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,21.7773,-0.7290,-0.1368,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,21.7773,-0.7290,-0.1368,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,23.7268,-0.8055,1.8892,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KACYCT4,KACYNEARMANUNCT4_RA,24.0896,-0.5857,2.0321,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,45.8468,0.4935,22.7101,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,24.0896,-0.5857,2.0321,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,24.1991,-0.4936,2.0496,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,24.1619,-0.5248,2.0436,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KACY_KACY,KACY_LA,24.2237,-0.4723,2.0528,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,77.4601,1.2343,53.5827,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,22.7670,-0.4527,0.5766,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.OSBORN,KCPL.OSBORN_H,21.7991,-0.9475,0.1035,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.PRATT,KCPL.PRATT_H,14.9425,-1.3986,-6.3020,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,22.7670,-0.4527,0.5766,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,19.0683,-1.4636,-2.1112,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,16.2430,-0.6058,-5.7944,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,24.2555,-0.4125,2.0249,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,23.0395,-0.5601,0.9565,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,23.4132,-0.4298,1.1999,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0010,SHAW_DDR,23.8495,-0.5334,1.7398,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0011,OXFORD_DDR,22.6641,-0.5807,0.6017,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,23.5592,-0.4103,1.3263,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,23.8495,-0.5334,1.7398,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,24.2555,-0.4125,2.0249,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0099,OLATHE2_DDR,23.0395,-0.5601,0.9565,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,23.5592,-0.4103,1.3263,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.VOLT.0107,V107_DDR,23.0395,-0.5601,0.9565,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,14.2017,-1.5851,-6.8564,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,22.2198,-0.7626,0.3393,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,22.2198,-0.7626,0.3393,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,22.2198,-0.7626,0.3393,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,22.2198,-0.7626,0.3393,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,24.8678,-0.5342,2.7588,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,24.8678,-0.5342,2.7588,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLHUB,KCPLHUB_H,20.3556,-1.1469,-1.1406,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLHUB17,KCPLHUB17_H,19.7038,-1.2207,-1.7186,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLHUB18,KCPLHUB18_H,20.1461,-1.2045,-1.2925,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLHUB19,KCPLHUB19_H,20.3256,-1.1817,-1.1358,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLHUB20,KCPLHUB20_H,19.9328,-1.2174,-1.4929,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLHUB21,KCPLHUB21_H,20.0633,-1.2071,-1.3728,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,28.0483,-0.8398,6.2450,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,28.0483,-0.8398,6.2450,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,16.4844,-1.0902,-5.0685,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,16.4844,-1.0902,-5.0685,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,24.8631,-0.5267,2.7467,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,24.8627,-0.5271,2.7467,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,24.7800,-0.4369,2.5738,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,24.7800,-0.4369,2.5738,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,24.7800,-0.4369,2.5738,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,24.7800,-0.4369,2.5738,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,24.7800,-0.4369,2.5738,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,24.7800,-0.4369,2.5738,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,24.7800,-0.4369,2.5738,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,24.7800,-0.4369,2.5738,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,22.2242,-0.5866,0.1677,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,26.1544,-0.2956,3.8069,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KCPL_KCPL,KCPL_LA,24.7054,-0.4301,2.4923,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KENN,KENN_LA,29.3995,0.5925,6.1639,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KEP2_SECI,KEP2_SECI_LA,12.7917,-1.5559,-8.2955,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KERR_1,GRDAKERR_HYDUN1_RA,46.8666,0.5403,23.6832,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KERR_2,GRDAKERR_HYDUN2_RA,47.0792,0.5532,23.8828,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KERR_3,GRDAKERR_HYDUN3_RA,47.0792,0.5532,23.8828,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KERR_4,GRDAKERR_HYDUN4_RA,46.8666,0.5403,23.6832,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,22.2196,-0.7628,0.3393,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,22.2196,-0.7628,0.3393,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,22.5071,-0.6595,0.5235,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,22.5071,-0.6595,0.5235,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP1_KCPL,KMEA_KCPL_LA,22.3734,-0.6868,0.4171,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP1_OSAW5,KMEA_EMP1_OSAW5_H,22.2242,-0.5866,0.1677,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP1_OTTA3,KMEA_EMP1_OTTA3_H,22.2499,-0.6336,0.2404,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP1_OTTA4,KMEA_EMP1_OTTA4_H,22.2499,-0.6336,0.2404,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP1_OTTA6,KCPLS_OTTAWAUNOTTA6_RA,22.2499,-0.6336,0.2404,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP1_OTTA7,KCPLS_OTTAWAUNOTTA7_RA,22.2499,-0.6336,0.2404,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP2_GARC1,SECIMORRIS3UNKMEA_GARC1_RA,11.6714,-2.3674,-8.6044,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP2_GARC2,SECIMORRIS3UNKMEA_GARC2_RA,11.6714,-2.3674,-8.6044,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP2_GARC3,SECIMORRIS3UNKMEA_GARC3_RA,11.6714,-2.3674,-8.6044,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP2_RUSS1,SECIRUSSEL3UNKMEA_RUSS1_RA,15.8182,-0.5930,-6.2320,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP2_RUSS2,SECIRUSSEL3UNKMEA_RUSS2_RA,15.8182,-0.5930,-6.2320,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP2_SECI,KMEA_EMP2_SECI_LA,11.6476,-2.3816,-8.6140,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP2_WPEK,KMEA_EMP2_WPEK_LA,15.5504,-0.9383,-6.1544,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP3_CHAP12,WRAECUNCHAP12_RA,23.6102,-1.2223,2.1894,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP3_GIRA6,WRCGIRAUNGIRA6_RA,35.1247,0.3117,12.1698,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP3_GIRA7,WRCGIRAUNGIRA7_RA,35.1247,0.3117,12.1698,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP3_HOLT12,WRCIRVUNHOLT12_RA,85.9584,-1.0732,64.3885,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP3_HOLT13,WRCIRVUNHOLT13_RA,85.9584,-1.0732,64.3885,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP3_HOLT8,WRCIRVUNHOLT8_RA,85.9584,-1.0732,64.3885,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP3_JETM8,WRJETMORUNKMEA_EMP3_JETM_RA,13.2029,-0.6109,-8.8293,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP3_STER3,WRLYONUNSTER3_RA,18.8453,-1.2206,-2.5773,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EMP3_WR,KMEA_EMP3_WR_LA,41.7340,-0.7379,19.8288,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,KMEA_EUDORA,KMEA_EUDORA_LA,23.8052,-0.7217,1.8837,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,LAFA,MISO,19.9643,0.1674,-2.8462,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,LAM345,LAM345,11.5073,-2.4569,-8.6790,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,LEPA,MISO,19.9643,0.1674,-2.8462,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,LES_JSTREET,LES8_NUNJ_STREET_RA,14.9207,-0.9710,-6.7514,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,LES_LES,LES_LA,14.9960,-0.9880,-6.6590,22.6430
02/22/2022 16:00:00,02/22/2022 22:00:00,LES_LFG_1,LES84_BLUFUNTBGS_LFG_G1_RA,15.5612,-1.0422,-6.0398,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,LES_ROKEBY_1,LESROKEBYUN1_RA,14.5650,-1.0980,-6.9801,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,LES_ROKEBY_2,LESROKEBYUN2_RA,14.5650,-1.0980,-6.9801,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,LES_ROKEBY_3,LESROKEBYUN3_RA,14.5650,-1.0980,-6.9801,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,LES_TBGS_CC1,LES84_BLUFPLT1,15.5637,-1.0396,-6.0398,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,LES_TBGS_CT4,LES84_BLUFUNSALT_VALLEY_4_RA,15.5612,-1.0422,-6.0398,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,LES_WSEC_3,LESWLTRSCTTUN3_RA,19.8630,-0.9284,-1.8518,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,LES_WSEC_4,LESWLTRSCTTUN4_RA,19.8630,-0.9284,-1.8518,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,LGEE,LGEE,23.8022,0.2762,0.8828,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MALDEN,MALDEN_LA,29.1507,0.5670,5.9406,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MCWEST,MCWEST,13.0736,0.8455,-10.4150,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MDU,MISO,19.9643,0.1674,-2.8462,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MEANACJ_NPPD,NPPD_MEAN_ACJ_LA,10.8836,-1.9708,-9.7887,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MEAN_FCU_OPPD,OPPD_MEAN_FCU_LA,-7.7787,-0.2178,-30.2041,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MEAN_NCU_OPPD,OPPD_MEAN_NCU_LA,9.2185,-0.4195,-13.0052,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MEAN_NELIGH_NPPD,NPPD_MEAN_NELIGH_LA,-0.1035,-2.2463,-20.5004,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MEAN_NPPD,NPPD_MEAN_LA,11.6535,-2.4065,-8.5831,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MEC,MISO,19.9643,0.1674,-2.8462,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MHEB,MHEB,8.6298,0.0378,-14.0512,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MIDW.INV.BKEYE,WRPOSTROCKUNMIDW_INV_BKEYE_RA,3.5551,-2.2293,-16.8588,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MIDW.KACY.ALEX,WRWALCREEKUNALEXANDER_KACY_RA,12.2765,-1.4013,-8.9654,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MIDW.KMEA.BKEYE,WRPOSTROCKUNMIDW_KMEA_BKYE_RA,3.5551,-2.2293,-16.8588,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MIDW.LES.BKEYE,WRPOSTROCKUNMIDW_LES_BKEYE_RA,3.5551,-2.2293,-16.8588,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MIDW.NJAL.ALEX,WRWALCREEKUNALEXANDER_WIND_RA,12.2765,-1.4013,-8.9654,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MINCOIII,OKGEMINCOUNMINCO_WIND3_RA,20.1416,-0.4052,-2.0963,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MISO,MISO,19.9643,0.1674,-2.8462,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MKECCIM_UN1,SECICIM-PL1UN1_RA,12.9633,-1.4018,-8.2780,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MKECCIM_UN2,SECICIM-PL1UN2_RA,12.9633,-1.4018,-8.2780,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MKECCLIFTON_UN1,SECICLIFTO1UN1_RA,12.9159,-1.1552,-8.5720,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MKECJUDLR_UN4,SECIJUD-LR1UN1_RA,11.0620,-2.3041,-9.2770,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MKECMULGRN_UN3,SECIMULGRE2UN1_RA,11.7571,-1.7747,-9.1114,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MKECSHOOTSTAR,SECISHOOTSTRUNSHOOTSTR_WIND_RA,11.4946,-2.6430,-8.5056,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MKEC_KPP,SECI_MKEC_KPP_LA,13.6605,-1.6052,-7.3774,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MKEC_KPP_GBURG,SECIGRNBUR1UNGREENWIND_RA,11.8929,-2.4358,-8.3145,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MKEC_KP_KINGIC4,SECIPRATT1UNKPP_KINGIC4_RA,14.4126,-1.0737,-7.1568,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MKEC_KP_KINGIC6,SECIPRATT1UNKPP_KINGIC6_RA,14.4126,-1.0737,-7.1568,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MKEC_KP_KINGIC7,SECIPRATT1UNKPP_KINGIC7_RA,14.4126,-1.0737,-7.1568,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MKEC_KP_KINGIC8,SECIPRATT1UNKPP_KINGIC8_RA,14.4126,-1.0737,-7.1568,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MKEC_KP_KINGIC9,SECIPRATT1UNKPP_KINGIC9_RA,14.4126,-1.0737,-7.1568,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MO.AE.CHIL1.MP,MO.AE.CHIL1.MP_H,20.6332,-0.3110,-1.6989,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MO.AE.CHIL2.MP,WRCHILL_WRUN2_MEUC_RA,20.6332,-0.3110,-1.6989,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MO.AM.FRED1.MP,WRFRED_WRUN1_RA,27.7471,0.4347,4.6693,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MO.AM.FRED2.MP,WRFRED_WRUN2_RA,27.7471,0.4347,4.6693,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MO.AM.LADD.MP,WRMEXIC_WRUN1_RA,24.6633,0.2184,1.8018,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MO.KC.MARS6.MP,KCPLNORTH5UN6_RA,60.0709,1.1289,36.2989,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MOWR,AECI,34.0239,0.4075,10.9733,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MOWR_MOPEPAECI,MOWR_MOPEPAECI_LA,32.4184,0.2779,9.4973,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MOWR_MOPEPAMMO,MOWR_MOPEPAMMO_LA,28.2235,0.4473,5.1330,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MPS.AMUE.OUTLAW,MPSOUTLAWUNOUTLAW_WIND_RA,18.9868,-1.5451,-2.1112,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPS.OSBORN,MPSOSBORNWFUNOSBORN_MPS_RA,21.7991,-0.9475,0.1035,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPS.PRATT,WRPRATT_GUNPRATT_WF_MPS_RA,14.9425,-1.3986,-6.3020,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPS.ROCKCREEK,MPSROCKCK7UNMPS_ROCKCREEK_RA,19.0683,-1.4636,-2.1112,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSGRNWD1UN1,MPSGRNWD1UN1_RA,22.6458,-0.4899,0.4925,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSGRNWD1UN2,MPSGRNWD1UN2_RA,22.6458,-0.4899,0.4925,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSGRNWD1UN3,MPSGRNWD1UN3_RA,22.6480,-0.4876,0.4925,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSGRNWD1UN4,MPSGRNWD1UN4_RA,22.6480,-0.4876,0.4925,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSLAKE_RDUN1,MPSLAKE_RDUN1_RA,33.5875,-0.4315,11.3759,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSLAKE_RDUN2,MPSLAKE_RDUN2_RA,33.5875,-0.4315,11.3759,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSLAKE_RDUN3,MPSLAKE_RDUN3_RA,33.5875,-0.4315,11.3759,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSLAKE_RDUN4,MPSLAKE_RDUN4_RA,33.4852,-0.5339,11.3759,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSLAKE_RDUN5,MPSLAKE_RDUN5_RA,33.5875,-0.4315,11.3759,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSLAKE_RDUN6,MPSLAKE_RDUN6_RA,33.5875,-0.4315,11.3759,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSLAKE_RDUN7,MPSLAKE_RDUN7_RA,33.5875,-0.4315,11.3759,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSNEVADAUN1,MPSNEVADAUN1_RA,36.6248,0.5906,13.3911,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSRGREENUN3,MPSRGREEN1UN3_RA,23.0312,-0.4338,0.8219,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,22.6820,-0.5537,0.5926,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,22.6824,-0.5533,0.5926,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,22.6819,-0.5539,0.5926,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,25.5821,-0.3998,3.3387,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MPSTWA1UN2,MPSTWA1UN2_RA,25.5821,-0.3998,3.3387,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MPS_MPS,MPS_LA,28.6082,-0.0680,6.0330,22.6432
02/22/2022 16:00:00,02/22/2022 22:00:00,MSTNG,SPSMSTNGPLT1,15.7023,1.2355,-8.1763,22.6431
02/22/2022 16:00:00,02/22/2022 22:00:00,MSTNG4,SPSMSTNGUN4_RA,15.6270,1.1118,-8.1279,22.6431
