Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/24/2022 11:00:00,02/24/2022 17:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,39.0572,-0.1131,-28.6244,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,39.0579,-0.1123,-28.6244,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,39.0562,-0.1141,-28.6244,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,33.5911,2.2778,-36.4813,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,MPSTWA1UN2,MPSTWA1UN2_RA,33.5911,2.2778,-36.4813,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,MPS_MPS,MPS_LA,67.0561,1.8004,-2.5389,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,MSTNG,SPSMSTNGPLT1,45.7794,-12.4157,-9.5995,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,MSTNG4,SPSMSTNGUN4_RA,46.1202,-12.0540,-9.6205,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,MSTNG5,SPSMSTNGUN5_RA,46.1202,-12.0540,-9.6205,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,MSTNG6,SPSMSTNGUN6_GSEC_RA,46.4126,-11.7615,-9.6205,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NBSO,PJM,75.5034,0.6029,7.1059,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NEBRASKA_CITY_1,OPPDNEBRCTYGUN1_RA,31.5000,1.2306,-37.5253,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NEBRASKA_CITY_2,OPPDNEBRCTYGUN2_RA,31.5000,1.2306,-37.5253,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NEE_MAJESTIC2,SPSMAJESTICUNMAJESTC2_WIND_RA,50.2440,-6.6029,-10.9478,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NHC1,VACS,61.8251,-1.2335,-4.7360,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NORTH_OMAHA_3,OPPDN_OMAHAUN3_RA,158.4587,3.0590,87.6051,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NORTH_OMAHA_4,OPPDN_OMAHAUN4_RA,158.4587,3.0590,87.6051,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NORTH_OMAHA_5,OPPDN_OMAHAUN5_RA,158.4587,3.0590,87.6051,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.BRPS.CTNWD,NPPDROSEMONTUNCTNWD_2_NPCW_RA,83.5773,0.3979,15.3847,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.BRPS.CTNWDNE,NPPD.BRPS.CTNWDNE_H,83.5773,0.3979,15.3847,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.EAGL.MILL,NPPDTOBIASUNMILLIGN_WIND_RA,88.8383,1.5304,19.5133,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.ETNA.ASSET2,NPPDWAKE_FLDUNRTLSNKE_CRK_WF_RA,111.6314,6.2448,37.5919,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.FREM.CTNWD1,NPPDROSEMONTUNCTNWD_1_FREM_RA,83.5773,0.3979,15.3847,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.HUB.PY2018,NPPDPY18_H,71.8185,-1.3046,5.3285,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.HUB.PY2019,NPPD.HUB.PY2019_H,72.3731,-1.1688,5.7472,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.HUB.PY2020,NPPD.HUB.PY2020_H,72.5554,-1.2759,6.0367,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.HUB.PY2021,NPPD.HUB.PY2021_H,72.5397,-1.2159,5.9610,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.HYST.HYST,NPPDTURTLECKUNHAYSTACK_WIND_RA,107.9146,5.4331,34.6869,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.KCPL.JFY1,NPPDJEFFREYUN1_RA,72.5785,-3.9086,8.6924,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.KCPL.JFY2,NPPDJEFFREYUN2_RA,72.5785,-3.9086,8.6924,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.KCPL.JHN2,NPPDJOHNSON2UN1_RA,77.2360,-1.1012,10.5426,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.KCPL.JN11,NPPDJOHNSON1UN1_RA,76.8198,-1.3339,10.3591,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.KCPL.JN12,NPPDJOHNSON1UN2_RA,76.8198,-1.3339,10.3591,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.LBLU.LBLU,NPPDMACON345UNLITTLEBLU_WF_RA,72.3393,-0.4645,5.0092,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.LCE.HYST,NPPD.LCE.HYST_H,107.9146,5.4331,34.6869,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.LCE.PLMCK,NPPDTURTLECKUNPLMCK_WIND_RA,107.9146,5.4331,34.6869,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.LES.PRBRZ,NPPDMEADW_GRUNPRARIEBRZ_LES_RA,104.7951,4.6646,32.3358,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.MEAN.CTWD3SSCY,NPPDROSEMONTUNCTNWD_3_SSCY_RA,83.5773,0.3979,15.3847,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.OPPD.SHOL,NPPDHOSKINSUNSHOLES_WIND_RA,107.9146,5.4331,34.6869,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.TECH.1,KEARNE_DDR,82.4322,1.7715,12.8661,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.THWE.THWE,NPPD.THWE.THWE_H,87.1646,1.0397,18.3303,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.TNSK.CTNWDCTYB,NPPDROSEMONTUNCTNWD_4_CTYB_RA,83.5773,0.3979,15.3847,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD.UPSR.UPSR,NPPDANTELOP3UNUPSTREAM_WIND_RA,107.2846,5.4064,34.0836,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD2017HUB,NPPD2017HUB_H,72.0307,-1.3401,5.5761,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_ADMCOGEN,NPPDCOLMBSCOUNADM_COGEN_RA,104.9872,4.8029,32.3897,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_AINSWIND,NPPDAINSWINDUNWINDFARM_RA,100.5159,4.4816,28.2396,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_BBW1,NPPDBRKNWINDUNBROKENB_WIND_RA,86.7555,2.6445,16.3164,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_BBW2,NPPDBRKNWINDUNBROKEN_WIND2_RA,86.7555,2.6445,16.3164,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_BPS,NPPDBEAPWRSTPLT1,90.2135,-0.7650,23.1839,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_BPWN_NPPD,NPPD_BPWN_NPPD_LA,90.1332,-0.1829,22.5215,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_BRPS_LOAD1,NPPD_BRPS_LA,117.5902,7.7143,42.0813,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_CANADAY,NPPDCANADAYUN1_RA,77.7450,-0.8712,10.8215,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_COLUMBS_1,NPPDCOLHYDROUN1_RA,105.8621,5.1141,32.9534,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_COLUMBS_2,NPPDCOLHYDROUN2_RA,105.8621,5.1141,32.9534,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_COLUMBS_3,NPPDCOLHYDROUN3_RA,105.8621,5.1141,32.9534,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_COMB_WEC2,NPPDEGY_CNTRUNWEC2_COMB_RA,84.1982,-0.5567,16.9603,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_COOPR,NPPDCOOPERUN1_RA,76.2015,1.3184,7.0884,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_COSN_NPPD,NPPD_COSN_LA,86.3927,1.7828,16.8152,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_CRFTNWIND,NPPDCROFTONUNCROFTON_WIND_RA,111.8617,8.7050,35.3621,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_ELKHNWIND,NPPDELKHORNUNWINDFARM_RA,111.8719,8.7152,35.3621,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_GGS1,NPPDG_GENT1UN1_RA,68.2287,-5.0498,5.4839,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_GGS2,NPPDG_GENT1UN2_RA,67.9794,-4.6939,4.8787,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_GRIS_GT1,NPPDGI_SUB-HUNGRIS_GT1_RA,87.2857,1.4288,18.0622,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_GRIS_GT2,NPPDGI_SUB-HUNGRIS_GT2_RA,87.2116,1.3547,18.0622,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_GRIS_GT3,NPPDGI_SUB-HUNGRIS_GT3_RA,87.2116,1.3547,18.0622,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_GRIS_LD,NPPD_GRIS_LD_LA,87.2404,1.4856,17.9601,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_GRIS_PB3,NPPDMEADW_GRUNPRARIEBR3_NPPD_RA,104.7951,4.6646,32.3358,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_GRIS_PGS1,NPPDGI_SUB-DUNGRIS_PGS1_RA,86.6921,1.1174,17.7800,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_HALLAM,NPPDSHELDONUN3_RA,95.7619,1.7306,26.2367,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_HAST_DHPC,NPPDD_HENRYUNDHPC_RA,84.5927,-0.0449,16.8430,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_HAST_LOAD,NPPD_HAST_LD_LA,84.5284,-0.1005,16.8342,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_HAST_NDS4,NPPDDENVER2UNNDS4_HASTNGS_RA,84.6341,0.0388,16.8006,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_HAST_NDS5,NPPDDENVER2UNNDS5_RA,84.6341,0.0388,16.8006,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_HAST_W2AX,NPPD_HAST_W2AX_LA,84.1982,-0.5567,16.9603,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,83.8761,-0.8788,16.9603,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,111.5513,9.4165,34.3401,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,88.4917,2.3595,18.3376,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,66.2815,-5.0694,3.5562,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,104.8556,5.8732,31.1877,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,66.8968,-3.6776,2.7797,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,131.2200,5.5990,57.8264,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,70.2541,-4.5477,7.0071,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,70.2541,-4.5477,7.0071,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_NPPD,NPPD_LA,95.0578,2.8532,24.4100,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_SHLD_1,NPPDSHELDONUN1_RA,95.7619,1.7306,26.2367,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_SHLD_2,NPPDSHELDONUN2_RA,95.7619,1.7306,26.2367,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_STLFTW,NPPDSTEELFLTUNSTEELFLTSWIND_RA,81.6729,0.4077,13.4706,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NPPD_UGPM_NEIRRG,NPPD_UGPM_NEIRRG_LA,83.6042,1.6484,14.1611,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NSB,SOUC,61.1489,-1.4061,-5.2397,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,NSP,MISO,77.4934,0.5215,9.1773,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NSSO,PJM,75.5034,0.6029,7.1059,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,NYIS,PJM,75.5034,0.6029,7.1059,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.AECC.CHISHOLM2,OKGECHSHLMV7UNCHISHOLM2_WIND_RA,48.4724,-1.8494,-17.4729,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.AFGE.AFGE100,OKGEOTTER2UNAFGE_WINDFARM_RA,49.9069,-1.7734,-16.1144,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.AFGE.AFNEM1,OKGEOTTER2UNAFNEM1_RA,49.9069,-1.7734,-16.1144,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.BALKO.WIND.1,OKGEBVRCNTY7UNBALKO_WIND_1_RA,51.4454,-3.1991,-13.1502,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.CCCO.COGEN,OKGECONTCARBUNCCCO_COGEN_RA,49.4063,-2.0172,-16.3711,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.CU.DUK.FRNTR,OKGERANCHRD7UNCU_FRNTR_RA,47.9470,-2.2374,-17.6102,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.EAGL.RFWIND,OKGERCKFALLSUNROCKFALLS_WIND_RA,48.7226,-1.6531,-17.4190,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.ETEC.GCW,OKGERENFROW7UNETEC_GRANT_CO_RA,48.0577,-1.6734,-18.0636,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.FRONTIER,OKGESCI1UNFRONTIER_PLT,45.7385,-1.5864,-20.4697,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.FRT2.FRT2,OKGERANCHRD7UNFRONTIER2_RA,47.9470,-2.2374,-17.6102,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.GBST.BLUESTEM,OKGEBADGER7UNBLUESTEM_WIND_RA,51.1546,-3.0697,-13.5703,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.GDSM.MINCO4,OKGEMINCOUNMINCO_4_FPLP_RA,52.5427,-2.2647,-12.9872,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.GGWT.GREATWESTERN,OKGENBUFFRG7UNWINDFARM_RA,50.0898,-2.5918,-15.1130,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.GLAS.GLAS,OKGEARB1UNGLASS_SANDS_RA,54.8830,-0.8298,-12.0818,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.GRANTPLNS.WIND.1,OKGERENFROW7UNTNSK_GRANT_CO_RA,48.0577,-1.6734,-18.0636,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.GRDA.REDDIRT,OKGEREDGNTN7UNGRDA_REDDIRT_RA,49.0021,-2.1000,-16.6925,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.KINGFISHER.WIND.1,OKGECIMARRONUNKINGFSHR_WIND1_RA,49.3514,-2.0299,-16.4133,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.LES.ARBKL,OKGEHONEYCRKUNARBKL_WIND_LES_RA,55.2591,-1.0574,-11.4781,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.MCOV.MINCOV,OKGEMINCOUNMINCO_WIND5_RA,52.5427,-2.2647,-12.9872,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.MNCI.MNCI,OKGEMINCOUNMINCO_WIND_RA,52.5427,-2.2647,-12.9872,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.NTEC.GCW,OKGERENFROW7UNNTEC_GRANT_CO_RA,48.0577,-1.6734,-18.0636,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,46.6180,-1.6609,-19.5157,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,46.6180,-1.6609,-19.5157,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,46.7051,-1.5738,-19.5157,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,46.2689,-1.8907,-19.6350,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,46.2689,-1.8907,-19.6350,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,46.7821,-1.4969,-19.5157,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,46.7821,-1.4969,-19.5157,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,48.0577,-1.6734,-18.0636,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,56.4110,-1.7941,-9.5895,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,50.0926,-2.5891,-15.1130,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,51.1546,-3.0697,-13.5703,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,54.9930,-1.4340,-11.3676,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,49.0021,-2.1000,-16.6925,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,46.1952,-4.3617,-17.2378,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,48.8892,-2.2261,-16.6794,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,48.8892,-2.2261,-16.6794,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,48.8892,-2.2261,-16.6794,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,48.8892,-2.2261,-16.6794,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,51.5886,-0.8725,-15.3335,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,50.9453,-2.4748,-14.3746,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,48.8940,-2.2070,-16.6936,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,48.4724,-1.8494,-17.4729,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,48.8734,-2.4788,-16.4425,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,48.8734,-2.4788,-16.4425,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,54.0185,-2.4785,-11.2976,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,49.1824,-2.1540,-16.4582,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,49.1824,-2.1540,-16.4582,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,49.1824,-2.1540,-16.4582,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,48.1635,-0.8346,-18.7965,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,48.4928,-1.2887,-18.0131,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0028,DIVISION_DDR,48.2227,-1.5782,-17.9937,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0029,GLENDALE_DDR,43.1225,-1.2671,-23.4051,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,37.2757,-1.6263,-28.8926,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0031,CZCHALL_DDR,47.5607,-1.5903,-18.6436,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,39.5234,-1.6213,-26.6499,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0033,FOSTER_DDR,43.6703,-0.9850,-23.1394,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,56.4564,1.2295,-12.5678,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0035,TARBY_DDR,51.9367,-3.2387,-12.6192,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,56.4564,1.2295,-12.5678,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0037,GPLNS1_DDR,55.8399,0.3155,-12.2702,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0038,GPLNS2_DDR,55.8399,0.3155,-12.2702,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0039,DILRD_DDR,55.0893,-1.6667,-11.0386,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0040,TROSPER_DDR,45.5647,-0.8748,-21.3551,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,46.2303,-0.8619,-20.7025,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,19.2450,-2.1969,-46.3527,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,46.3886,-0.8678,-20.5383,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0061,BOYD_DDR,37.5070,-1.1692,-29.1184,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0062,8ST2_DDR,48.2480,-0.8631,-18.6836,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0063,ARDMORE_DDR,55.2829,-1.5400,-10.9717,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0064,SKYLN_DDR,48.5489,-1.4148,-17.8310,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0065,RVSID_DDR,62.1567,-1.5739,-4.0640,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,43.1225,-1.2671,-23.4051,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0068,SARA_DDR,44.6959,-2.0328,-21.0659,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,50.6369,-1.0210,-16.1367,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0070,STGRG_DDR,55.2766,0.3691,-12.8872,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0071,BODLE_DDR,63.7200,0.7571,-4.8317,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0072,OKGECKHAL_DDR,47.5607,-1.5903,-18.6436,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0109,V109_DDR,46.9747,-1.1982,-19.6218,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0110,V110_DDR,46.9747,-1.1982,-19.6218,67.7947
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0112,V112_DDR,39.5234,-1.6213,-26.6499,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0115,V115_DDR,45.4733,-1.4497,-20.8716,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0116,V116_DDR,55.2146,-1.9709,-10.6091,67.7946
02/24/2022 11:00:00,02/24/2022 17:00:00,OKGE.VOLT.0118,V118_DDR,54.4836,-1.1826,-12.1284,67.7946
