Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/01/2022 10:00:00,02/01/2022 16:00:00,OKGE_SEILING,OKGESLNGWND7UNSEILING_WND_I_RA,38.9736,-0.5225,4.0296,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMLP,MISO,35.3672,-0.2881,0.1888,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_AEL,CSWSWEKIWAUNOMPA_AEL_RA,45.1092,0.4073,9.2354,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_CV_OKGE,OKGE_OMPA_CV_LA,51.3331,2.1922,13.6744,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_GENHUB,OMPA_GENHUB_H,42.6631,0.2405,6.9561,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_KAW,OKGEOMKAWUN2_RA,42.0995,0.9705,5.6625,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_KNGFISHER,OKGEOMKINGFUNOMPA_KNGFISHER_RA,43.1990,1.7288,6.0037,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_LAMB_1,OKGERANCHRD7UNOMPA_LAMB_1_RA,40.3231,-0.2488,5.1054,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_LAVERNE,WFECOMLVRNEUNOMPA_LAVERNE_RA,37.9489,-0.8339,3.3163,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_MANGUM,WFECOMMANGMUNOMPA_MANGUM_RA,43.1406,2.1589,5.5152,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_PAWHUSKA,CSWSOMPWHSK4UNOMPA_PAWHUSKA_RA,42.8910,0.7393,6.6851,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_PONCACITY_1_3,OKGEOMPONCAUNOMPONCA1_3_RA,42.0126,0.8836,5.6625,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_PONCACITY_2,OKGEOMPONCAUNOMPONCA2_RA,42.0126,0.8836,5.6625,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_PONCACITY_4,OKGEOMPONCAUNOMPONCA4_RA,42.0126,0.8836,5.6625,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_SPP,OMPA_SPP_LA,42.9069,1.2648,6.1756,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OMPA_WIND_FARM,OKGEFPL_WINDUNUN1_FPL_OMPA_RA,37.5628,-1.2231,3.3193,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,ONETA,CSWSCALPINEUNONETA_1_RA,45.6936,-0.0403,10.2674,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,ONETA_2,CSWSCALPINEUNONETA_2_RA,45.6936,-0.0403,10.2674,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,ONETA_3,CSWSCALPINEUNONETA_3_RA,45.6936,-0.0403,10.2674,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,ONETA_4,CSWSCALPINEUNONETA_4_RA,45.6936,-0.0403,10.2674,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,ONT,MISO,35.3672,-0.2881,0.1888,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OPPD.NO1,OPPDN_OMAHAUNNO1_RA,23.8413,-1.6686,-9.9567,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,OPPD.NO2,OPPDN_OMAHAUNNO2_RA,24.3540,-1.7107,-9.4018,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OPPD_INV_PRZ1,NPPDMEADW_GRUNPRARIEBRZ_OPPD_RA,8.1564,-4.1628,-23.1473,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OPPD_NC_HST,OPPD_NC_HST_LA,7.3713,-1.6557,-26.4396,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,OPPD_NO_HST,OPPD_NO_HST_LA,24.2872,-1.7052,-9.4741,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OPPD_OPPD,OPPD_LA,23.2928,-1.5081,-10.6656,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OPPD_PAPIO,OPPD_PAPIO_LA,21.0535,-1.8279,-12.5851,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OTP,MISO,35.3672,-0.2881,0.1888,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,OVEC,OVEC,40.6676,-0.0024,5.2035,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PARAGOULD,PARAGOULD_LA,50.2941,0.9887,13.8388,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,PENSACOLA_1,GRDAPENSA1UN1_RA,44.8372,0.8684,8.5023,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PENSACOLA_2,GRDAPENSA1UN2_RA,44.8372,0.8684,8.5023,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PENSACOLA_3,GRDAPENSA1UN3_RA,44.8372,0.8684,8.5023,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,45.1543,0.7927,8.8951,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,45.1543,0.7927,8.8951,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,45.1543,0.7927,8.8951,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PIGGOTT,PIGGOTT_LA,49.9277,0.8466,13.6145,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,PJM,PJM,38.6188,-0.2213,3.3736,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PLUM,MISO,35.3672,-0.2881,0.1888,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,POPLARBLUFF,POPLARBLUFF_LA,50.8916,0.7967,14.6284,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSGO_MDUM_CEDARHLS,MDUBAKER2UNCEDARHLS_UNIT_RA,8.1331,-4.2635,-23.0699,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSGO_MDUM_DIAMWND,MDUBAKER2UNDIAMWI_1_UNIT_RA,8.1331,-4.2635,-23.0699,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSGO_MDUM_GLENDC1,MDUGLENDCTUNGLENDC_1_RA,8.1860,-4.1152,-23.1653,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSGO_MDUM_GLENDC2,MDUGLENDCTUNGLENDC_2_RA,8.1860,-4.1152,-23.1653,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSGO_MDUM_LEWIS1,MDULEWISUNLEWIS_1_UNIT_RA,9.4567,-2.6596,-23.3502,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSGO_MDUM_LEWIS2,MDULEWISUNLEWIS_2_UNIT_RA,9.4567,-2.6596,-23.3502,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSGO_MDUM_MCTURB,MDUMCTURBUNMCTURB_1_UNIT_RA,8.2881,-4.0582,-23.1202,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSGO_MDUM_TSWF,MDUHETINGRUNTSWF_1_RA,7.9819,-4.8007,-22.6839,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSGO_TVA_CANRIVR,TVACAN_TVAUNCANEY_TVA_RA,38.7142,-0.5214,3.7691,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_AECI_CSWS,PSLO_AECI_CSWS_LA,45.6740,0.7773,9.4302,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_AECI_MPS,PSLO_AECI_MPS_LA,27.4471,-1.0750,-6.9444,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_AECI_OKGE,PSLO_AECI_OKGE_LA,45.2147,1.4615,8.2866,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_AECI_WFEC,PSLO_AECI_WFEC_LA,45.1991,1.6338,8.0988,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_EES_CSWS,PSLO_EES_CSWS_LA,49.2333,1.3174,12.4494,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_MISO_WAUE_ALTM,PSLO_MISO_WAUE_ALTM_LA,14.9091,-2.0797,-18.4777,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,8.4664,-3.9730,-23.0271,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,6.1619,-2.6552,-26.6494,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,63.3300,-2.9158,30.7793,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,9.9650,-3.4424,-22.0591,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,12.7689,-1.6927,-21.0050,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,PUPP,MISO,35.3672,-0.2881,0.1888,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,RCEAST,RCEAST,10.7616,-4.7093,-19.9956,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SALINA_1,GRDASALINA1UN1_RA,46.8916,0.5487,10.8763,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SALINA_2,GRDASALINA1UN2_RA,46.8916,0.5487,10.8763,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SALINA_3,GRDASALINA1UN3_RA,46.8916,0.5487,10.8763,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SALINA_4,GRDASALINA1UN4_RA,46.8916,0.5487,10.8763,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SALINA_5,GRDASALINA1UN5_RA,46.8916,0.5487,10.8763,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SALINA_6,GRDASALINA1UN6_RA,46.8916,0.5487,10.8763,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SARPY_1,OPPDSARPYUN1_RA,21.6159,-1.5791,-12.2716,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SARPY_2,OPPDSARPYUN2_RA,21.3665,-1.5771,-12.5229,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SARPY_3,OPPDSARPYUN3_RA,21.2736,-1.7311,-12.4618,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SARPY_4,OPPDSARPYUN4_RA,21.2736,-1.7311,-12.4618,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SARPY_5,OPPDSARPYUN5_RA,21.2736,-1.7311,-12.4618,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SC,SOUC,46.9141,0.9831,10.4644,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SCEG,VACS,46.7611,0.8970,10.3975,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SCSE,SCSE,13.3222,-6.1786,-15.9657,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SEC,SOUC,46.9141,0.9831,10.4644,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,30.0210,-2.1318,-3.3138,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.CBN3.CB3WIND,SECICLARKCOUNCIMARRON_BEND3_RA,30.0210,-2.1318,-3.3138,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.GCMB.CIMARRONBEND1,SECICLARKCOUNCIMARRON_BEND_RA,30.0210,-2.1318,-3.3138,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.JCSOLAR,SECIJOHNCR2UNJCSOLAR_RA,28.9168,-1.9930,-4.5567,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.KACY.CIM,SECICLARKCOUNCIMARRON_BEND2_RA,30.0210,-2.1318,-3.3138,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.KCPS.CIMARRON,SECIBUCKNER7UNCIMRON_WIND_RA,27.9397,-2.7007,-4.8261,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.KCPS.SPEARVILLE,SECISPERVI1UNWINDFARM_RA,27.7198,-2.4457,-5.3010,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.KCPS.SPEARVILLE3,SECISPERVI1UNWINDFARM3_RA,27.7198,-2.4457,-5.3010,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.PRTT.PRATT5,SECIPRATT1UNPRATT5_RA,33.5079,-0.2966,-1.6620,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.RUBART.RT01,SECIRUBART3UNRT01_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.RUBART.RT02,SECIRUBART3UNRT02_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.RUBART.RT03,SECIRUBART3UNRT03_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.RUBART.RT04,SECIRUBART3UNRT04_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.RUBART.RT05,SECIRUBART3UNRT05_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.RUBART.RT06,SECIRUBART3UNRT06_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.SEPC.SECIRT07,SECIRUBART3UNRT07_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.SEPC.SECIRT08,SECIRUBART3UNRT08_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.SEPC.SECIRT09,SECIRUBART3UNRT09_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.SEPC.SECIRT10,SECIRUBART3UNRT10_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.SEPC.SECIRT11,SECIRUBART3UNRT11_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.SEPC.SECIRT12,SECIRUBART3UNRT12_RA,29.3990,-2.0063,-4.0612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.SUEZ.EFRK,SECIMINGO1UNEASTFORK_RA,22.5253,-3.9506,-8.9906,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.SUEZ.ISTR,SECISADDLE7UNIRONSTAR_WIND_RA,29.3595,-2.2162,-3.8908,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.SUEZ.SLFR,SECIMINGO1UNSOLOMONFORK_RA,22.6546,-3.7575,-9.0544,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.UCU.ENSIGNWIND,SECICRKCREEKUNENSIGNWIND_RA,28.8814,-2.5343,-4.0509,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI.UCU.GRAYWIND,SECIHAGGAR1UNWINDFARM_MPS_RA,27.1547,-3.9805,-4.3314,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SECIABBK,SECIABBK_H,31.1018,-1.6219,-2.7429,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SECIGRDNCT1UN2,SECIGRDNCT1UN2_RA,27.6032,-2.8972,-4.9661,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECIGRDNCT1UN3,SECIGRDNCT1UN3_RA,27.6032,-2.8972,-4.9661,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECIGRDNCT1UN4,SECIGRDNCT1UN4_RA,27.6032,-2.8972,-4.9661,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECIGRDNCT1UN5,SECIGRDNCT1UN5_RA,27.6032,-2.8972,-4.9661,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECIHOLCOM1UN1,SECIHOLCOM1UN2_RA,27.5932,-3.0631,-4.8102,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI_CIMARRON,SECIBUCKNER7UNCIMRNCPV_WIND_RA,27.9397,-2.7007,-4.8261,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI_REMC_PRTT,SECI_REMC_PRTT_LA,33.5079,-0.2966,-1.6620,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI_SECI,SECI_LA,29.2198,-1.6960,-4.5508,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI_SMOKY,SECISC_SMKHLUNWINDFARM_RA,2.8699,-1.6647,-30.9319,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SECI_SMOKY2,SECISC_SMKHLUNWINDFARM2_RA,2.8699,-1.6647,-30.9319,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SEHA,SOUC,46.9141,0.9831,10.4644,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SEILINGII,OKGESLNGWND7UNSEILING_WND_II_RA,38.9736,-0.5225,4.0296,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SERU,SOUC,46.9141,0.9831,10.4644,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SETH,SOUC,46.9141,0.9831,10.4644,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SGE,SGE,12.2056,-6.4997,-16.7612,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SMEP,MISO,35.3672,-0.2881,0.1888,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SOCO,SOUC,46.9141,0.9831,10.4644,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPA,SPA,59.8906,1.2992,23.1248,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPC,SPC,8.7812,-3.3146,-23.3707,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPPNORTH_HUB,SPPNORTH_H,17.1593,-1.9889,-16.3183,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPPSOUTH_HUB,SPPSOUTH_H,42.3283,0.8650,5.9967,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPRM_JRCT1,SPRMJRPS5UN6_RA,65.3313,1.3421,28.5227,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPRM_JRCT2,SPRMJRPS5UN7_RA,65.3313,1.3421,28.5227,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPRM_MCCT1,SPRMMACGTUNGT1_RA,65.0192,1.3346,28.2180,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPRM_MCCT2,SPRMMACGTUNGT2_RA,65.0192,1.3346,28.2180,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPRM_NIXA,SPRM_NIXA_LA,67.2457,1.3718,30.4074,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPRM_SPRM,SPRM_LA,65.4693,1.4637,28.5390,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPRM_SWCT1,SPRMSWPS5UN1_RA,64.9711,1.0428,28.4618,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPRM_SWCT2,SPRMSWPS5UN2_RA,64.9711,1.0428,28.4618,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPRM_SWPS1,SPRMSWPS5UNG1_RA,64.9000,0.9717,28.4618,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPRM_SWPS2,SPRMSWPS5UNUN_2_RA,64.8105,0.8822,28.4618,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.BCW1.BCW1,SPSNEEDMOREUNBLUECLOUD_WF_RA,41.2838,2.7254,3.0919,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.BETH.BETH,SPSCASTROUNBETHEL_WIND_RA,38.0836,-0.1576,2.7746,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.BLACKHAWK1,SPSBLACKHAWUN1_RA,35.5872,-2.0698,2.1905,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.BLACKHAWK2,SPSBLACKHAWUN2_RA,35.5872,-2.0698,2.1905,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.BONITA.LORENZO.WND,SPSBLANCOUNLORENZO_WIND_RA,40.9400,2.2551,3.2184,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.BONITA.WILDCAT.WND,SPSLOSTDRAWUNWILDCAT_WIND_RA,42.3830,3.6910,3.2254,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.CAPRKWND1,SPSCAPROCKUNWINDFARM_RA,42.0631,3.5481,3.0484,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.CHAVES.SLR,SPSCHAVESUNCHAVES_SOLAR_RA,43.1431,4.4811,3.1954,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.CIRRUSWIND,SPSCIRRUSUNCIRRUS_WIND_RA,41.0265,2.2682,3.2918,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.CUNNGHAM1,SPSCUNNSUBUN1_RA,43.4964,4.7707,3.2592,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.CUNNGHAM2,SPSCUNNSUBUN2_RA,43.5464,4.8203,3.2595,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.CUNNGHAM3,SPSCUNNSUBUN3_RA,43.5464,4.8203,3.2595,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.CUNNGHAM4,SPSCUNNSUBUN4_RA,43.4964,4.7707,3.2592,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.ENGCARBON1,SPSINDUSTR2UNENGCARBON1_RA,36.1004,-1.5888,2.2227,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GBTL.BETHEL,SPSCASTROUNGOOG_BETHEL_WF_RA,38.0836,-0.1576,2.7746,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GGPO.STOCKYARD10_11,SPSDUMAS_SUUNEXELON10_11_RA,36.8613,-0.4436,1.8383,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GGPO.STOCKYARD4,SPSHANSFORDUNEXELON4_WIND_RA,35.3379,-1.4307,1.3020,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GGPO.STOCKYARD5_6,SPSSHERMANUNEXELON5_6_RA,36.6000,-0.5544,1.6879,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GGPO.STOCKYARD7_8,SPSETTERUNEXELON7_8_RA,37.3972,0.0636,1.8671,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GGPO.STOCKYARD9,SPSMOORE_COUNEXELON9_WIND_RA,36.6685,-0.6363,1.8383,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GPW1.GREATPLNS,SPSGRTPLAINUNWINDFARM_RA,34.9069,-1.3132,0.7536,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GSEC.ANT2,SPSANTELOPEUNANT2_RA,40.8780,2.0721,3.3394,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GSEC.ANT3,SPSANTELOPEUNANT3_RA,40.8780,2.0721,3.3394,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GSEC.ELK1,SPSTUCOUNELK1_RA,41.0227,2.0807,3.4755,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.GSEC.ELK2,SPSTUCOUNELK2_RA,41.0227,2.0807,3.4755,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.HALE.WND,SPSTUCOUNHALE_WIND_RA,40.8780,2.0721,3.3394,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.HARRNGTN1,SPSHARRSUBUN1_RA,36.5725,-1.3362,2.4421,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.HARRNGTN2,SPSHARRSUBUN2_RA,36.5730,-1.3362,2.4426,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.HARRNGTN3,SPSHARRSUBUN3_RA,36.5726,-1.3362,2.4423,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.HMWE.HMWE,SPS.HMWE.HMWE_H,35.2753,-2.5582,2.3670,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.HMWI.HMWI,SPSMAJESTICUNWINDFARM_RA,35.2753,-2.5582,2.3670,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.HOBBS.CC,SPSHOBBSPLT1,43.3656,4.6393,3.2598,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.JONES1,SPSJONESSUBUN1_RA,40.9411,2.1825,3.2921,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.JONES2,SPSJONESSUBUN2_RA,40.9411,2.1825,3.2921,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.JONES3,SPSJONESSUBUN3_RA,40.9411,2.1825,3.2921,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.JONES4,SPSJONESSUBUN4_RA,40.9411,2.1825,3.2921,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.LCEC.STERLINGWIND,SPSNRTH_INTUNSTERLING_WIND_RA,43.3582,4.6341,3.2576,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.MADDOX1,SPSMADDOXSUUN1_RA,43.4619,4.7363,3.2591,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.MADDOXCT2,SPSMADDOXSUUN2_RA,43.4619,4.7363,3.2591,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.MAMMOTHWND,OKGEMAMTHPW7UNMAMMOTHWND_RA,39.0282,-0.4679,4.0296,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.NICHOLS1,SPSNICHSUBUN1_RA,36.6541,-1.3104,2.4980,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.NICHOLS2,SPSNICHSUBUN2_RA,36.6541,-1.3104,2.4980,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.NICHOLS3,SPSNICHSUBUN3_RA,36.6035,-1.3181,2.4551,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.ORPLFRISCO,SPSDWSFRSCOUNFRISCO_WIND_RA,35.6658,-1.1665,1.3658,35.4665
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.ORPLNOVUS,SPSHITCHUNNOVUS1_WIND_RA,34.9075,-1.3127,0.7536,35.4666
02/01/2022 10:00:00,02/01/2022 16:00:00,SPS.ORPLPRN1_2,SPSPRINGLEUNPRGLE_WIND1_2_RA,36.1047,-1.3224,1.9606,35.4665
