Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0039,DILRD_DDR,94.5096,11.9661,21.5110,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0040,TROSPER_DDR,52.4512,0.8204,-9.4018,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,53.3728,0.8158,-8.4755,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,60.6439,-0.6183,0.2296,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,53.5982,0.8088,-8.2432,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0061,BOYD_DDR,43.0598,0.5775,-18.5502,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0062,8ST2_DDR,55.8911,0.6570,-5.7985,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0063,ARDMORE_DDR,66.7195,1.4425,4.2444,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0064,SKYLN_DDR,56.3136,-0.0391,-4.6798,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0065,RVSID_DDR,60.7500,-0.5309,0.2483,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,51.0834,0.5081,-10.4573,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0068,SARA_DDR,57.8446,-0.2260,-2.9620,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,58.3950,-0.8956,-1.7419,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0070,STGRG_DDR,62.5382,1.7712,-0.2655,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0071,BODLE_DDR,72.6501,5.9563,5.6612,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0072,OKGECKHAL_DDR,55.7529,0.0251,-5.3047,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0109,V109_DDR,54.6698,0.4906,-6.8534,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0110,V110_DDR,54.6698,0.4906,-6.8534,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0112,V112_DDR,44.8937,0.2267,-16.3655,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0115,V115_DDR,53.0304,0.5030,-8.5052,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0116,V116_DDR,66.9407,1.3856,4.5225,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.VOLT.0118,V118_DDR,65.7876,1.2063,3.5487,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.WFEC.MINCO4WIND,OKGEMINCOUNMINCO_WIND4_RA,61.0590,-0.0673,0.0937,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE.WFEC.SKLCRKWIND,OKGEWDRNG1UNSKLCRK_WIND_RA,57.5694,-1.4859,-1.9773,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGECENTWIND,OKGECENTWINDUNCENTWIND_RA,59.1864,-0.8252,-1.0210,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGECWBYWIND,OKGENARDINUNCOWBOY_WIND_RA,57.4422,-2.0474,-1.5429,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEHL6,OKGEHSL1UN6_RA,57.4497,0.4484,-4.0313,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEHL7,OKGEHSL1PLT1,57.4497,0.4484,-4.0313,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEHL8,OKGEHSL1UN8_RA,57.4497,0.4484,-4.0313,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEHL910,OKGEHSL1PLT2,57.4497,0.4484,-4.0313,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEKEENANWIND,OKGEWDWRDEHVUNKEENAN_WIND_RA,57.9131,-1.8828,-1.2367,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEMCC,OKGEMCCLAIPLT1,31.2750,-0.4028,-29.3548,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEMK4,OKGEMUSKOGEEUN4_RA,59.2624,-1.3462,-0.4240,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEMK5,OKGEMUSKOGEEUN5_RA,59.2624,-1.3462,-0.4240,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEMK6,OKGEMUSKOGEEUN6_RA,59.0765,-1.5321,-0.4240,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEREDBUD1,OKGEREDBUDUNOKGEREDBUD1_PLT,55.8108,-1.8506,-3.3712,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEREDBUD2,OKGEREDBUDUNOKGEREDBUD2_PLT,55.8108,-1.8506,-3.3712,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEREDBUD3,OKGEREDBUDUNOKGEREDBUD3_PLT,55.8108,-1.8506,-3.3712,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEREDBUD4,OKGEREDBUDUNOKGEREDBUD4_PLT,55.8108,-1.8506,-3.3712,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGESM1,OKGESEMINOLEUN1_RA,61.6077,-0.1320,0.7071,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGESM2,OKGESEMINOLEUN2_RA,57.0757,-0.4293,-3.5276,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGESM3,OKGESEMINOLEUN3_RA,57.2406,-0.2644,-3.5276,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGESO1,OKGESONR1UN1_RA,56.7254,-2.6535,-1.6537,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGESO2,OKGESONR1UN2_RA,56.4149,-2.9389,-1.6788,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGESPIRITWIND,OKGEOUSPRTUNSPIRITWIND_RA,57.5876,-2.2083,-1.2367,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGETALOGAWIND,OKGEDEWEY1UNTALOGA_WIND_RA,58.6938,-1.7195,-0.6193,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGETINK5A,OKGETINK5UN1_RA,50.0177,0.4628,-11.4776,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGETINK5B,OKGETINK5UN2_RA,50.0177,0.4628,-11.4776,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGEXROADSWIND,OKGECRSRDSW7UNCROSRDS_WIND_RA,57.3741,-1.6479,-2.0105,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE_CHISHOLM,OKGECHSHLMV7UNCHISHOLM_WIND_RA,57.5079,-1.7404,-1.7843,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE_MINCO,OKGE_MINCO_H,61.0590,-0.0673,0.0937,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE_MINCO2,OKGEMINCOUNMINCO_WIND2_RA,61.0590,-0.0673,0.0937,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE_OKGE,OKGE_LA,59.9999,0.9068,-1.9395,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE_ORIGINWIND,OKGECARTRCO4UNORIGIN_WIND_RA,92.2357,9.6921,21.5110,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OKGE_SEILING,OKGESLNGWND7UNSEILING_WND_I_RA,57.3398,-1.6822,-2.0105,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OMLP,MISO,60.2389,-0.2851,-0.5085,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_AEL,CSWSWEKIWAUNOMPA_AEL_RA,59.8109,-1.0790,-0.1427,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_CV_OKGE,OKGE_OMPA_CV_LA,61.0106,-0.1574,0.1354,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_GENHUB,OMPA_GENHUB_H,50.7330,-1.2729,-9.0267,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_KAW,OKGEOMKAWUN2_RA,58.4648,-0.9918,-1.5760,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_KNGFISHER,OKGEOMKINGFUNOMPA_KNGFISHER_RA,60.1249,0.9912,-1.8988,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_LAMB_1,OKGERANCHRD7UNOMPA_LAMB_1_RA,57.4805,-2.0627,-1.4894,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_LAVERNE,WFECOMLVRNEUNOMPA_LAVERNE_RA,60.0616,-0.2606,-0.7104,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_MANGUM,WFECOMMANGMUNOMPA_MANGUM_RA,71.4384,4.2111,6.1947,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_PAWHUSKA,CSWSOMPWHSK4UNOMPA_PAWHUSKA_RA,59.3056,-0.3646,-1.3624,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_PONCACITY_1_3,OKGEOMPONCAUNOMPONCA1_3_RA,58.3008,-1.1557,-1.5760,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_PONCACITY_2,OKGEOMPONCAUNOMPONCA2_RA,58.3008,-1.1557,-1.5760,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_PONCACITY_4,OKGEOMPONCAUNOMPONCA4_RA,58.3008,-1.1557,-1.5760,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_SPP,OMPA_SPP_LA,64.6270,0.9511,2.6433,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OMPA_WIND_FARM,OKGEFPL_WINDUNUN1_FPL_OMPA_RA,59.0124,-1.3871,-0.6331,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,ONETA,CSWSCALPINEUNONETA_1_RA,59.2509,-1.4957,-0.2860,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,ONETA_2,CSWSCALPINEUNONETA_2_RA,59.2509,-1.4957,-0.2860,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,ONETA_3,CSWSCALPINEUNONETA_3_RA,59.2509,-1.4957,-0.2860,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,ONETA_4,CSWSCALPINEUNONETA_4_RA,59.2509,-1.4957,-0.2860,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,ONT,MISO,60.2389,-0.2851,-0.5085,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OPPD.NO1,OPPDN_OMAHAUNNO1_RA,60.2801,-0.0104,-0.7420,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OPPD.NO2,OPPDN_OMAHAUNNO2_RA,60.1517,-0.1363,-0.7446,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OPPD_INV_PRZ1,NPPDMEADW_GRUNPRARIEBRZ_OPPD_RA,58.3861,-1.6477,-0.9988,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OPPD_NC_HST,OPPD_NC_HST_LA,59.5869,-0.7524,-0.6932,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OPPD_NO_HST,OPPD_NO_HST_LA,60.1615,-0.1267,-0.7444,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OPPD_OPPD,OPPD_LA,60.5258,0.2294,-0.7362,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,OPPD_PAPIO,OPPD_PAPIO_LA,60.2030,-0.1003,-0.7292,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OTP,MISO,60.2389,-0.2851,-0.5085,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,OVEC,OVEC,60.2510,-0.2915,-0.4900,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PARAGOULD,PARAGOULD_LA,60.3232,-0.4953,-0.2140,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PENSACOLA_1,GRDAPENSA1UN1_RA,60.0417,-0.6457,-0.3452,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PENSACOLA_2,GRDAPENSA1UN2_RA,60.0417,-0.6457,-0.3452,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PENSACOLA_3,GRDAPENSA1UN3_RA,60.0417,-0.6457,-0.3452,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,60.0022,-0.6964,-0.3339,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,60.0022,-0.6964,-0.3339,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,60.0022,-0.6964,-0.3339,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PIGGOTT,PIGGOTT_LA,60.3433,-0.4091,-0.2802,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PJM,PJM,60.2347,-0.2478,-0.5500,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PLUM,MISO,60.2389,-0.2851,-0.5085,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,POPLARBLUFF,POPLARBLUFF_LA,60.4065,-0.2762,-0.3499,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSGO_MDUM_CEDARHLS,MDUBAKER2UNCEDARHLS_UNIT_RA,56.9415,-0.9867,-3.1044,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSGO_MDUM_DIAMWND,MDUBAKER2UNDIAMWI_1_UNIT_RA,56.9415,-0.9867,-3.1044,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSGO_MDUM_GLENDC1,MDUGLENDCTUNGLENDC_1_RA,57.5369,-0.6508,-2.8448,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PSGO_MDUM_GLENDC2,MDUGLENDCTUNGLENDC_2_RA,57.5369,-0.6508,-2.8448,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PSGO_MDUM_LEWIS1,MDULEWISUNLEWIS_1_UNIT_RA,59.7203,1.1723,-2.4845,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PSGO_MDUM_LEWIS2,MDULEWISUNLEWIS_2_UNIT_RA,59.7203,1.1723,-2.4845,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PSGO_MDUM_MCTURB,MDUMCTURBUNMCTURB_1_UNIT_RA,57.9922,-0.0792,-2.9612,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSGO_MDUM_TSWF,MDUHETINGRUNTSWF_1_RA,54.5334,-2.2547,-4.2445,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSGO_TVA_CANRIVR,TVACAN_TVAUNCANEY_TVA_RA,58.1447,-1.9436,-0.9442,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_AECI_CSWS,PSLO_AECI_CSWS_LA,60.1549,-0.3266,-0.5511,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_AECI_MPS,PSLO_AECI_MPS_LA,59.1544,-1.1687,-0.7094,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_AECI_OKGE,PSLO_AECI_OKGE_LA,61.4119,-0.2320,0.6113,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_AECI_WFEC,PSLO_AECI_WFEC_LA,77.3722,0.8372,15.5024,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_EES_CSWS,PSLO_EES_CSWS_LA,61.2566,0.5595,-0.3354,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_MISO_WAUE_ALTM,PSLO_MISO_WAUE_ALTM_LA,61.6230,1.5344,-0.9440,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,57.2782,-1.0965,-2.6579,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,62.6083,2.5517,-0.9759,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,104.3045,1.6292,41.6428,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,59.3948,0.2754,-1.9132,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,62.8691,2.8133,-0.9768,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,PUPP,MISO,60.2389,-0.2851,-0.5085,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,RCEAST,RCEAST,50.1925,-3.3456,-7.4945,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SALINA_1,GRDASALINA1UN1_RA,59.6938,-1.0390,-0.2998,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SALINA_2,GRDASALINA1UN2_RA,59.6938,-1.0390,-0.2998,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SALINA_3,GRDASALINA1UN3_RA,59.6938,-1.0390,-0.2998,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SALINA_4,GRDASALINA1UN4_RA,59.6938,-1.0390,-0.2998,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SALINA_5,GRDASALINA1UN5_RA,59.6938,-1.0390,-0.2998,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SALINA_6,GRDASALINA1UN6_RA,59.6938,-1.0390,-0.2998,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SARPY_1,OPPDSARPYUN1_RA,60.3703,0.0709,-0.7332,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SARPY_2,OPPDSARPYUN2_RA,60.4237,0.1223,-0.7312,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SARPY_3,OPPDSARPYUN3_RA,60.2018,-0.0962,-0.7345,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SARPY_4,OPPDSARPYUN4_RA,60.2018,-0.0962,-0.7345,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SARPY_5,OPPDSARPYUN5_RA,60.2018,-0.0962,-0.7345,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SC,SOUC,60.2694,-0.6258,-0.1373,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SCEG,VACS,60.2666,-0.5881,-0.1779,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SCSE,SCSE,30.2402,-9.0798,-21.7125,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SEC,SOUC,60.2694,-0.6258,-0.1373,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,55.9174,-4.5125,-0.6027,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.CBN3.CB3WIND,SECICLARKCOUNCIMARRON_BEND3_RA,55.9174,-4.5125,-0.6027,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.GCMB.CIMARRONBEND1,SECICLARKCOUNCIMARRON_BEND_RA,55.9174,-4.5125,-0.6027,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.JCSOLAR,SECIJOHNCR2UNJCSOLAR_RA,55.6542,-5.5639,0.1856,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.KACY.CIM,SECICLARKCOUNCIMARRON_BEND2_RA,55.9174,-4.5125,-0.6027,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.KCPS.CIMARRON,SECIBUCKNER7UNCIMRON_WIND_RA,55.1015,-5.7557,-0.1754,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.KCPS.SPEARVILLE,SECISPERVI1UNWINDFARM_RA,55.6653,-4.9202,-0.4470,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.KCPS.SPEARVILLE3,SECISPERVI1UNWINDFARM3_RA,55.6653,-4.9202,-0.4470,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.PRTT.PRATT5,SECIPRATT1UNPRATT5_RA,58.7149,-1.5227,-0.7949,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.RUBART.RT01,SECIRUBART3UNRT01_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.RUBART.RT02,SECIRUBART3UNRT02_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.RUBART.RT03,SECIRUBART3UNRT03_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.RUBART.RT04,SECIRUBART3UNRT04_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.RUBART.RT05,SECIRUBART3UNRT05_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.RUBART.RT06,SECIRUBART3UNRT06_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.SEPC.SECIRT07,SECIRUBART3UNRT07_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.SEPC.SECIRT08,SECIRUBART3UNRT08_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.SEPC.SECIRT09,SECIRUBART3UNRT09_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.SEPC.SECIRT10,SECIRUBART3UNRT10_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.SEPC.SECIRT11,SECIRUBART3UNRT11_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.SEPC.SECIRT12,SECIRUBART3UNRT12_RA,55.9554,-5.2591,0.1819,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.SUEZ.EFRK,SECIMINGO1UNEASTFORK_RA,53.2534,-7.9393,0.1602,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.SUEZ.ISTR,SECISADDLE7UNIRONSTAR_WIND_RA,55.8036,-4.6883,-0.5407,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.SUEZ.SLFR,SECIMINGO1UNSOLOMONFORK_RA,53.5245,-7.7110,0.2029,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.UCU.ENSIGNWIND,SECICRKCREEKUNENSIGNWIND_RA,56.1811,-4.6131,-0.2383,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI.UCU.GRAYWIND,SECIHAGGAR1UNWINDFARM_MPS_RA,55.5378,-5.0962,-0.3985,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SECIABBK,SECIABBK_H,55.9941,-5.4047,0.3662,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECIGRDNCT1UN2,SECIGRDNCT1UN2_RA,54.6575,-6.4832,0.1081,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECIGRDNCT1UN3,SECIGRDNCT1UN3_RA,54.6575,-6.4832,0.1081,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECIGRDNCT1UN4,SECIGRDNCT1UN4_RA,54.6575,-6.4832,0.1081,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECIGRDNCT1UN5,SECIGRDNCT1UN5_RA,54.6575,-6.4832,0.1081,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECIHOLCOM1UN1,SECIHOLCOM1UN2_RA,54.3270,-6.8159,0.1103,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI_CIMARRON,SECIBUCKNER7UNCIMRNCPV_WIND_RA,55.1015,-5.7557,-0.1754,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI_REMC_PRTT,SECI_REMC_PRTT_LA,58.7149,-1.5227,-0.7949,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI_SECI,SECI_LA,56.7530,-4.1325,-0.1471,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI_SMOKY,SECISC_SMKHLUNWINDFARM_RA,56.7505,-3.6629,-0.6192,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SECI_SMOKY2,SECISC_SMKHLUNWINDFARM2_RA,56.7505,-3.6629,-0.6192,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SEHA,SOUC,60.2694,-0.6258,-0.1373,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SEILINGII,OKGESLNGWND7UNSEILING_WND_II_RA,57.3398,-1.6822,-2.0105,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SERU,SOUC,60.2694,-0.6258,-0.1373,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SETH,SOUC,60.2694,-0.6258,-0.1373,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SGE,SGE,32.2068,-9.7707,-19.0551,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SMEP,MISO,60.2389,-0.2851,-0.5085,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SOCO,SOUC,60.2694,-0.6258,-0.1373,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SPA,SPA,61.1056,-0.0451,0.1181,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SPC,SPC,58.1983,-0.6102,-2.2241,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SPPNORTH_HUB,SPPNORTH_H,59.5099,-0.7236,-0.7991,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SPPSOUTH_HUB,SPPSOUTH_H,62.2669,1.1955,0.0388,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SPRM_JRCT1,SPRMJRPS5UN6_RA,61.2875,0.7243,-0.4694,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SPRM_JRCT2,SPRMJRPS5UN7_RA,61.2875,0.7243,-0.4694,61.0326
02/07/2022 11:00:00,02/07/2022 17:00:00,SPRM_MCCT1,SPRMMACGTUNGT1_RA,61.2264,0.6655,-0.4716,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SPRM_MCCT2,SPRMMACGTUNGT2_RA,61.2264,0.6655,-0.4716,61.0325
02/07/2022 11:00:00,02/07/2022 17:00:00,SPRM_NIXA,SPRM_NIXA_LA,61.1727,0.6037,-0.4636,61.0326
