Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0076,FULTON_DDR,45.4727,0.3094,34.9683,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0077,BIX111_DDR,41.1568,0.2890,30.6728,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0078,53CACHE4_DDR,5.7795,0.1855,-4.6011,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0079,BANORTH_DDR,43.3358,0.2487,32.8921,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0080,OWASSO_DDR,50.5268,0.2242,40.1076,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0081,81GARN_DDR,40.5240,0.3232,30.0057,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0082,72ELWD_DDR,42.6842,0.3321,32.1571,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0083,MCALESTR_DDR,39.1478,0.4384,28.5144,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0084,BART_DDR,85.6613,0.3493,75.1170,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0086,WARRENM_DDR,41.7554,0.3464,31.2140,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,28.1816,0.5162,17.4703,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,27.6460,0.8136,16.6374,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,27.5100,0.8318,16.4831,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,28.0761,1.1023,16.7787,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,48.8176,0.3354,38.2872,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.VOLT.0121,V121_DDR,27.6154,0.8480,16.5723,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,-11.1946,-0.7493,-20.6404,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,-11.1946,-0.7493,-20.6404,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,27.4366,0.6727,16.5688,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-21.0703,-1.0156,-30.2498,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,15.0222,-0.1626,4.9898,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,15.0222,-0.1626,4.9898,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,15.0222,-0.1626,4.9898,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,15.0222,-0.1626,4.9898,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,15.0222,-0.1626,4.9898,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,27.9123,0.3112,17.4061,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,26.6945,0.8495,15.6500,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,25.1872,0.4618,14.5304,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,27.4842,0.7561,16.5331,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,42.7503,0.3387,32.2166,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,42.7603,0.3487,32.2166,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,44.3446,0.5231,33.6265,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,44.3446,0.5231,33.6265,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWWELSH1,CSWSWELSHUN1_RA,27.8008,0.6370,16.9687,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWWELSH3,CSWSWELSHUN3_RA,27.8008,0.6370,16.9687,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWWILKES1,CSWSWILKESUN1_RA,27.6966,0.7747,16.7268,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWWILKES2,CSWSWILKESUN2_RA,27.6966,0.7747,16.7268,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,CSWWILKES3,CSWSWILKESUN3_RA,27.6248,0.7437,16.6860,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-11.4572,-0.3700,-21.2822,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,DENL,MISO,12.1463,-0.0153,1.9666,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,DERS,MISO,12.1463,-0.0153,1.9666,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,DOE,DOE,18.0141,0.1749,7.6442,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,11.4085,-0.1166,1.3300,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,DPC,MISO,12.1463,-0.0153,1.9666,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,DUK,VACS,20.5358,0.2697,10.0711,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDDY,EDDY,-0.3097,1.2278,-11.7325,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,34.6905,0.1878,24.3077,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,6.2253,-0.0550,-3.9147,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,33.5435,0.0844,23.2641,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE.SLCC,EDESTL4391_PLT,42.3934,0.0784,32.1199,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,29.4241,-0.0238,19.2528,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_EC_01,EDELAR3821UN1_RA,34.6905,0.1878,24.3077,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_EC_02,EDELAR3821UN2_RA,34.6905,0.1878,24.3077,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_EC_03,EDELAR3821UN3_RA,34.6905,0.1878,24.3077,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_EC_04,EDELAR3821UN4_RA,34.6905,0.1878,24.3077,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_EDE,EDE_LA,35.9715,0.3330,25.4435,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_ERW,EDEERWFUNG1_RA,-7.8424,-0.3167,-17.7207,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,0.5056,-0.5017,-9.1878,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,29.4552,0.5665,18.6937,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,29.4552,0.5665,18.6937,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,29.4552,0.5665,18.6937,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,29.4552,0.5665,18.6937,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,22.5331,0.3231,12.0149,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_RIV_10,EDERIV1671UN10_RA,44.9817,0.0985,34.6882,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_RIV_11,EDERIV1671UN11_RA,44.9817,0.0985,34.6882,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_RIV_12,EDERIV453UN12_PLT,44.7954,-0.0878,34.6882,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_SL_01,EDESTL4391UN1_RA,42.4140,0.0991,32.1199,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EDE_SWMP,EDE_SWMP_LA,30.1585,0.2379,19.7255,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,EEI,EEI,17.6600,0.1625,7.3025,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,EES,MISO,12.1463,-0.0153,1.9666,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,ERCOTE,ERCOTE,27.8008,0.6370,16.9687,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,ERCOTN,ERCOTN,-2.7065,0.2393,-13.1408,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-31.6505,-0.6083,-41.2372,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,FMPP,SOUC,21.0204,0.2906,10.5348,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,FPC,SOUC,21.0204,0.2906,10.5348,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,FPL,SOUC,21.0204,0.2906,10.5348,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,FREM_50T,OPPDFREM_GUN1_RA,24.2719,-0.3446,14.4215,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,FREM_6,OPPDFREM_AUN6_RA,24.2810,-0.3356,14.4215,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,FREM_7,OPPDFREM_AUN7_RA,24.2810,-0.3356,14.4215,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,FREM_8,OPPDFREM_AUN8_RA,24.2810,-0.3356,14.4215,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,FREM_LOAD,FREM_LOAD_LA,24.2810,-0.3356,14.4215,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-15.7361,-0.2366,-25.6945,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,27.1913,0.7041,16.2921,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,27.1915,0.7044,16.2921,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-16.0542,-0.3289,-25.9204,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-39.6272,-0.5056,-49.3167,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,22.8007,0.3046,12.3011,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,22.8007,0.3046,12.3011,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,22.8007,0.3046,12.3011,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,33.2945,0.2023,22.8971,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,33.2945,0.2023,22.8971,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,33.4201,0.2008,23.0243,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,33.4201,0.2008,23.0243,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-21.3211,-0.3210,-31.1951,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,65.9766,0.3498,55.4318,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,65.9766,0.3498,55.4318,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,65.9766,0.3498,55.4318,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDAHUB2,GRDAHUB2_H,16.3566,0.0246,6.1369,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA_GRDA,GRDA_LA,45.4553,0.3187,34.9416,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA_HUB,GRDA_H,34.2738,0.1894,23.8894,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA_HUBSA,GRDASA_H,43.1394,0.2427,32.7016,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,GRDA_PUMP,GRDA_PUMP_LA,48.6406,0.2633,38.1822,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,GRE,MISO,12.1463,-0.0153,1.9666,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,-4.3638,0.4114,-14.9703,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,GSEC_SPS,SPS_GSEC_LA,-10.9990,0.6971,-21.8911,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GSPR2014HUB,GSPR2014HUB_H,-7.0841,0.4381,-17.7172,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,GSPR2015HUB,GSPR2015HUB_H,-5.4740,0.4139,-16.0830,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,-11.7678,0.0622,-22.0251,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,HARRISON,CSWSLEBROCKPLT1,27.4614,0.7399,16.5264,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,HAST_TNSK_HUB,HAST_TNSK_H,-5.7930,-0.9548,-15.0333,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,HQST,PJM,12.4131,-0.0115,2.2296,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,HST,SOUC,21.0204,0.2906,10.5348,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,11.7491,-0.1485,1.7025,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,11.7491,-0.1485,1.7025,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,11.7350,-0.1527,1.6927,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,11.7350,-0.1527,1.6927,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,11.7508,-0.1450,1.7008,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,11.7508,-0.1450,1.7008,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,INDN_INDN,INDN_LA,11.7401,-0.1532,1.6983,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,-50.7800,-0.7239,-60.2511,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,ISNE,PJM,12.4131,-0.0115,2.2296,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,JEA,SOUC,21.0204,0.2906,10.5348,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,12.3263,-0.4360,2.5673,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,12.3263,-0.4360,2.5673,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,8.2552,-0.2507,-1.6891,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KACYCT4,KACYNEARMANUNCT4_RA,11.0718,-0.0856,0.9623,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,17.3842,0.1052,7.0839,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,11.0718,-0.0856,0.9623,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,11.1266,-0.0803,1.0118,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,11.1126,-0.0761,0.9936,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KACY_KACY,KACY_LA,11.1292,-0.0838,1.0179,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,13.5993,0.3039,3.1003,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,-6.3128,-0.2009,-16.3069,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.OSBORN,KCPL.OSBORN_H,10.5945,-0.3899,0.7893,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.PRATT,KCPL.PRATT_H,-13.8500,-0.5291,-23.5160,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,-6.3128,-0.2009,-16.3069,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,9.2593,-0.5204,-0.4153,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,-49.8816,-0.3886,-59.6881,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,11.2940,-0.1162,1.2152,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,10.5268,-0.1464,0.4781,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,10.6576,-0.1207,0.5833,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0010,SHAW_DDR,10.8065,-0.1414,0.7528,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0011,OXFORD_DDR,10.5565,-0.1473,0.5088,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,10.7052,-0.1279,0.6381,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,10.8065,-0.1414,0.7528,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,11.2940,-0.1162,1.2152,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0099,OLATHE2_DDR,10.5268,-0.1464,0.4781,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,10.7052,-0.1279,0.6381,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.VOLT.0107,V107_DDR,10.5268,-0.1464,0.4781,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,-14.4200,-0.6117,-24.0033,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,9.8452,-0.2162,-0.1336,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,9.8452,-0.2162,-0.1336,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,9.8452,-0.2162,-0.1336,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,9.8452,-0.2162,-0.1336,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,11.8315,-0.2151,1.8515,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,11.8315,-0.2151,1.8515,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLHUB,KCPLHUB_H,1.0754,-0.4496,-8.6700,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLHUB17,KCPLHUB17_H,-0.8442,-0.4922,-10.5471,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLHUB18,KCPLHUB18_H,-0.1405,-0.4751,-9.8604,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLHUB19,KCPLHUB19_H,-0.2278,-0.4666,-9.9563,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLHUB20,KCPLHUB20_H,-1.2044,-0.4874,-10.9121,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLHUB21,KCPLHUB21_H,-0.6681,-0.4706,-10.3925,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,12.5264,-0.2927,2.6240,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,12.5264,-0.2927,2.6240,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,11.2832,-0.3224,1.4106,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,11.2832,-0.3224,1.4106,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,11.8265,-0.2116,1.8430,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,11.8265,-0.2116,1.8430,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,11.7443,-0.1643,1.7136,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,11.7443,-0.1643,1.7136,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,11.7443,-0.1643,1.7136,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,11.7443,-0.1643,1.7136,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,11.7443,-0.1643,1.7136,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,11.7443,-0.1643,1.7136,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,11.7443,-0.1643,1.7136,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,11.7443,-0.1643,1.7136,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,5.8237,-0.1664,-4.2050,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,11.7644,-0.1214,1.6908,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KCPL_KCPL,KCPL_LA,11.0712,-0.1466,1.0228,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KENN,KENN_LA,20.6142,0.2517,10.1674,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KEP2_SECI,KEP2_SECI_LA,-16.6228,-0.9190,-25.8988,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KERR_1,GRDAKERR_HYDUN1_RA,48.6432,0.2659,38.1822,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KERR_2,GRDAKERR_HYDUN2_RA,48.2870,0.2711,37.8209,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KERR_3,GRDAKERR_HYDUN3_RA,48.2870,0.2711,37.8209,10.1950
03/22/2022 14:00:00,03/22/2022 19:00:00,KERR_4,GRDAKERR_HYDUN4_RA,48.6432,0.2659,38.1822,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,9.8452,-0.2163,-0.1336,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,9.8452,-0.2163,-0.1336,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,10.0661,-0.1776,0.0486,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,10.0661,-0.1776,0.0486,10.1951
03/22/2022 14:00:00,03/22/2022 19:00:00,KMEA_EMP1_KCPL,KMEA_KCPL_LA,9.4371,-0.1926,-0.5654,10.1951
