Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/21/2022 16:00:00,03/21/2022 21:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,33.2811,-0.0350,6.8303,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,33.2811,-0.0350,6.8303,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,33.2811,-0.0350,6.8303,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,33.2811,-0.0350,6.8303,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,33.2811,-0.0350,6.8303,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,36.3211,-0.3607,10.1960,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,1.1315,-1.1155,-24.2388,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,1.1315,-1.1155,-24.2388,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CLEC,MISO,18.7927,-0.0221,-7.6710,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,37.0048,0.9058,9.6132,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,COWP,COWP_LA,28.7157,0.6514,1.5785,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,28.7157,0.6514,1.5785,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,28.7157,0.6514,1.5785,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CPLE,VACS,25.9474,0.6927,-1.2312,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,CPLW,VACS,25.9474,0.6927,-1.2312,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,27.8109,0.9289,0.3962,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,27.8109,0.9289,0.3962,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,27.8109,0.9289,0.3962,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,27.8109,0.9289,0.3962,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CRTH_SPA,WRCRTH_SPA_LA,34.5503,0.6149,7.4496,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,32.3102,2.6334,3.1910,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,33.9523,0.8245,6.6420,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWDOLET1,CSWDOLET1_H,29.3153,1.2907,1.5388,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWELKCITY,CSWELKCITY_H,32.4259,-0.3105,6.2506,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,31.3841,0.7875,4.1108,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,34.1752,0.6472,7.0422,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,32.2827,2.6063,3.1906,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,31.9276,2.1256,3.3162,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,32.2083,2.5028,3.2197,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,32.2083,2.5028,3.2197,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,34.5081,1.0249,6.9974,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,34.5081,1.0249,6.9974,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,34.5081,1.0249,6.9974,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,34.5081,1.0249,6.9974,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,31.3841,0.7875,4.1108,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,32.6483,1.8049,4.3576,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,35.7542,0.9308,8.3376,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,35.7542,0.9308,8.3376,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,34.9285,0.2756,8.1671,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,31.7870,1.9286,3.3726,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,35.0302,0.9547,7.5897,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,35.0302,0.9547,7.5897,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,35.0302,0.9547,7.5897,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,35.0302,0.9547,7.5897,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,34.1811,0.8816,6.8137,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,33.6123,1.2138,5.9127,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,33.8355,1.0230,6.3267,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,33.8355,1.0230,6.3267,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,32.4259,-0.3105,6.2506,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,33.7486,0.8266,6.4362,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,33.7486,0.8266,6.4362,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.GREENCOUNTRY,CSWS.GREENCOUNTRY_H,35.0356,0.9331,7.6167,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.GREENCOUNTRY_2,CSWS.GREENCOUNTRY_2_H,35.0356,0.9331,7.6167,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.GREENCOUNTRY_3,CSWS.GREENCOUNTRY_3_H,35.0356,0.9331,7.6167,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,33.3461,0.3447,6.5156,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,31.3841,0.7875,4.1108,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,33.7486,0.8266,6.4362,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,33.7486,0.8266,6.4362,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,33.5016,0.4149,6.6009,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,32.4776,-0.2588,6.2506,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.TNSK.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,34.7661,0.8216,7.4587,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.TNSK.GREENCOUNTRY2,CSWSJENKSUNCGCC2_RA,34.7661,0.8216,7.4587,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.TNSK.GREENCOUNTRY3,CSWSJENKSUNCGCC3_RA,34.7661,0.8216,7.4587,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,33.8355,1.0230,6.3267,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,33.8355,1.0230,6.3267,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0002,CSWS.VOLT.0002_H,31.9734,1.3097,4.1779,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0003,PLILER_DDR,31.9351,1.9826,3.4667,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,31.8870,1.9981,3.4031,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0025,CENTER_DDR,31.5782,2.3756,2.7168,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,35.4429,0.9354,8.0217,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,35.1743,0.9286,7.7599,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,31.8112,1.9390,3.3864,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,34.0356,4.0521,3.4977,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0053,IDABEL_DDR,32.9605,1.4937,4.9810,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0055,NMINGO_DDR,35.4164,0.9547,7.9759,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,35.1622,1.0632,7.6132,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0057,OKMU_DDR,35.1128,1.0373,7.5897,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0058,AFTONTP_DDR,35.5178,1.1375,7.8945,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0060,LEHIGH_DDR,35.3393,1.9701,6.8834,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0076,FULTON_DDR,35.2733,1.1347,7.6528,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0077,BIX111_DDR,34.9837,0.9125,7.5854,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0078,53CACHE4_DDR,33.9454,0.8419,6.6176,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0079,BANORTH_DDR,34.9985,0.8328,7.6799,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0080,OWASSO_DDR,35.4685,0.8190,8.1637,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0081,81GARN_DDR,35.1618,1.0435,7.6325,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0082,72ELWD_DDR,35.1165,0.9794,7.6513,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0083,MCALESTR_DDR,34.2592,1.2962,6.4772,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0084,BART_DDR,37.4147,1.0693,9.8596,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0086,WARRENM_DDR,35.1309,1.0403,7.6047,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,31.9956,1.3398,4.1700,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,31.9351,1.9826,3.4667,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,31.8914,2.0878,3.3178,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,32.8361,2.7692,3.5811,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,35.4003,1.0479,7.8666,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.VOLT.0121,V121_DDR,31.8870,1.9981,3.4031,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,32.1724,-0.7551,6.4417,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,32.1724,-0.7551,6.4417,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,31.3122,1.4272,3.3992,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,31.6404,-1.3177,6.4723,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,33.6302,0.3629,6.7815,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,33.6302,0.3629,6.7815,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,33.6302,0.3629,6.7815,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,33.6302,0.3629,6.7815,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,33.6302,0.3629,6.7815,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,31.3841,0.7875,4.1108,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,31.3881,2.2748,2.6275,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,29.3153,1.2907,1.5388,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,31.7870,1.9286,3.3726,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,35.1696,1.0313,7.6525,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,35.1696,1.0313,7.6525,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,34.7776,1.4251,6.8667,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,34.7776,1.4251,6.8667,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWWELSH1,CSWSWELSHUN1_RA,31.9185,1.6430,3.7897,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWWELSH3,CSWSWELSHUN3_RA,31.9185,1.6430,3.7897,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWWILKES1,CSWSWILKESUN1_RA,32.0005,1.9802,3.5345,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWWILKES2,CSWSWILKESUN2_RA,32.0005,1.9802,3.5345,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,CSWWILKES3,CSWSWILKESUN3_RA,31.8875,1.8994,3.5023,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,32.4887,-0.2477,6.2506,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,DENL,MISO,18.7927,-0.0221,-7.6710,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,DERS,MISO,18.7927,-0.0221,-7.6710,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,DOE,DOE,24.7428,0.4149,-2.1579,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,39.7943,0.0539,13.2546,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,DPC,MISO,18.7927,-0.0221,-7.6710,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,DUK,VACS,25.9474,0.6927,-1.2312,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,EDDY,EDDY,33.6049,1.3765,5.7426,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,33.8742,0.3698,7.0186,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,36.3805,0.0339,9.8608,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,34.7700,0.1364,8.1478,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE.SLCC,EDESTL4391_PLT,35.0718,0.5672,8.0188,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,35.7376,0.1885,9.0633,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_EC_01,EDELAR3821UN1_RA,33.8742,0.3698,7.0186,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_EC_02,EDELAR3821UN2_RA,33.8742,0.3698,7.0186,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_EC_03,EDELAR3821UN3_RA,33.8742,0.3698,7.0186,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_EC_04,EDELAR3821UN4_RA,33.8742,0.3698,7.0186,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_EDE,EDE_LA,34.4090,0.8901,7.0330,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_ERW,EDEERWFUNG1_RA,36.3093,-0.4187,10.2422,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,42.4972,-0.3895,16.4009,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,32.7989,1.2255,5.0876,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,32.7989,1.2255,5.0876,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,32.7989,1.2255,5.0876,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,32.7989,1.2255,5.0876,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,27.3912,0.8265,0.0789,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_RIV_10,EDERIV1671UN10_RA,35.2337,0.4907,8.2572,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_RIV_11,EDERIV1671UN11_RA,35.2337,0.4907,8.2572,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_RIV_12,EDERIV453UN12_PLT,34.7368,-0.0062,8.2572,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_SL_01,EDESTL4391UN1_RA,35.0718,0.5672,8.0188,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EDE_SWMP,EDE_SWMP_LA,33.4719,0.6382,6.3479,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EEI,EEI,24.6129,0.3772,-2.2501,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,EES,MISO,18.7927,-0.0221,-7.6710,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,ERCOTE,ERCOTE,31.9185,1.6430,3.7897,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,ERCOTN,ERCOTN,33.3313,0.5214,6.3241,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-85.0000,-0.9034,-110.5824,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,FMPP,SOUC,26.2751,0.7535,-0.9642,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,FPC,SOUC,26.2751,0.7535,-0.9642,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,FPL,SOUC,26.2751,0.7535,-0.9642,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,FREM_50T,OPPDFREM_GUN1_RA,3.2185,-0.5973,-22.6700,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,FREM_6,OPPDFREM_AUN6_RA,3.2403,-0.5756,-22.6700,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,FREM_7,OPPDFREM_AUN7_RA,3.2403,-0.5756,-22.6700,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,FREM_8,OPPDFREM_AUN8_RA,3.2403,-0.5756,-22.6700,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,FREM_LOAD,FREM_LOAD_LA,3.2403,-0.5756,-22.6700,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,FRONTIER,WRGETTUNFRONTIER_RA,36.8045,-0.1638,10.4825,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,31.5996,1.9206,3.1932,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,31.6004,1.9214,3.1932,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,29.3015,-1.9534,4.7691,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,32.1277,-0.5498,6.1917,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,37.0048,0.9058,9.6132,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,37.0048,0.9058,9.6132,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,37.0048,0.9058,9.6132,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,34.7172,0.6606,7.5708,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,34.7172,0.6606,7.5708,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,34.7251,0.6595,7.5797,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,34.7251,0.6595,7.5797,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,35.2451,-0.3963,9.1556,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,35.4271,0.4668,8.4745,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,35.4271,0.4668,8.4745,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,35.4271,0.4668,8.4745,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDAHUB2,GRDAHUB2_H,34.4259,0.4920,7.4481,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA_GRDA,GRDA_LA,35.2258,0.9181,7.8219,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA_HUB,GRDA_H,34.6302,0.6604,7.4840,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA_HUBSA,GRDASA_H,34.8030,0.8003,7.5170,26.4857
03/21/2022 16:00:00,03/21/2022 21:00:00,GRDA_PUMP,GRDA_PUMP_LA,34.8461,0.8431,7.5172,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GRE,MISO,18.7927,-0.0221,-7.6710,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,33.5471,1.0559,6.0053,26.4859
03/21/2022 16:00:00,03/21/2022 21:00:00,GSEC_SPS,SPS_GSEC_LA,32.4228,0.4494,5.4876,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GSPR2014HUB,GSPR2014HUB_H,31.7366,-0.2329,5.4837,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GSPR2015HUB,GSPR2015HUB_H,31.8205,-0.2216,5.5563,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,30.5139,-1.3024,5.3305,26.4858
03/21/2022 16:00:00,03/21/2022 21:00:00,HARRISON,CSWSLEBROCKPLT1,31.7911,1.9209,3.3844,26.4858
