Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,-24.4997,-0.5715,-35.6342,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,26.1933,0.1374,14.3499,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,-3.7488,-0.4737,-14.9812,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,-3.7488,-0.4737,-14.9812,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,-11.2308,-0.6809,-22.2560,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,-14.0601,-1.1052,-24.6609,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.TNSK.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,21.8937,0.0706,10.1170,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.TNSK.GREENCOUNTRY2,CSWSJENKSUNCGCC2_RA,21.8937,0.0706,10.1170,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.TNSK.GREENCOUNTRY3,CSWSJENKSUNCGCC3_RA,21.8937,0.0706,10.1170,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,14.1313,-0.0611,2.4864,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,14.1313,-0.0611,2.4864,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0002,CSWS.VOLT.0002_H,26.4664,0.3166,14.4438,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0003,PLILER_DDR,25.5818,0.7217,13.1540,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,25.5657,0.7964,13.0633,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0025,CENTER_DDR,24.6800,0.7723,12.2016,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,26.0696,0.1439,14.2196,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,25.4703,0.1167,13.6476,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,25.5089,0.7638,13.0391,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,26.6810,1.7739,13.2010,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0053,IDABEL_DDR,28.7865,0.3781,16.7024,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0055,NMINGO_DDR,26.2303,0.1383,14.3860,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,25.5654,0.1956,13.6638,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0057,OKMU_DDR,26.2479,0.1980,14.3439,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0058,AFTONTP_DDR,24.6331,0.2829,12.6441,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0060,LEHIGH_DDR,69.0750,0.4512,56.9178,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0076,FULTON_DDR,24.3571,0.2036,12.4474,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0077,BIX111_DDR,23.5910,0.1257,11.7593,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0078,53CACHE4_DDR,-8.6012,-0.5261,-19.7811,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0079,BANORTH_DDR,24.4463,0.1055,12.6347,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0080,OWASSO_DDR,26.2280,0.1111,14.4109,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0081,81GARN_DDR,24.0874,0.1706,12.2108,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0082,72ELWD_DDR,24.2720,0.1392,12.4268,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0083,MCALESTR_DDR,29.8604,0.1498,18.0046,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0084,BART_DDR,25.7744,0.2025,13.8658,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0086,WARRENM_DDR,23.8913,0.1661,12.0191,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,26.4613,0.3331,14.4222,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,25.5818,0.7217,13.1540,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,25.2158,0.6125,12.8973,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,26.0675,1.0225,13.3389,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,26.4385,0.1669,14.5655,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.VOLT.0121,V121_DDR,25.5657,0.7964,13.0633,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,-21.2633,-1.1080,-31.8613,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,-21.2633,-1.1080,-31.8613,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,25.5187,0.7540,13.0587,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-17.6788,-1.7573,-27.6276,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,-9.7790,-0.7482,-20.7369,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,-9.7790,-0.7482,-20.7369,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,-9.7915,-0.7607,-20.7369,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,-9.7790,-0.7482,-20.7369,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,-9.7790,-0.7482,-20.7369,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,26.1933,0.1374,14.3499,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,24.7607,0.8163,12.2384,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,24.2267,0.4835,12.0372,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,25.3422,0.6109,13.0252,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,24.3323,0.1587,12.4675,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,24.3323,0.1587,12.4675,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,30.7268,0.2131,18.8076,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,30.7268,0.2131,18.8076,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWWELSH1,CSWSWELSHUN1_RA,25.8407,0.4632,13.6714,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWWELSH3,CSWSWELSHUN3_RA,25.8407,0.4632,13.6714,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWWILKES1,CSWSWILKESUN1_RA,25.5420,0.5952,13.2408,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWWILKES2,CSWSWILKESUN2_RA,25.5420,0.5952,13.2408,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,CSWWILKES3,CSWSWILKESUN3_RA,25.4279,0.5522,13.1696,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-14.0144,-1.0595,-24.6609,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,DENL,MISO,17.9004,0.2323,5.9620,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,DERS,MISO,17.9004,0.2323,5.9620,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,DOE,DOE,19.3411,0.2310,7.4040,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,17.3437,0.0302,5.6075,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,DPC,MISO,17.9004,0.2323,5.9620,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,DUK,VACS,20.3674,0.2676,8.3938,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDDY,EDDY,7.9935,0.1794,-3.8920,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,21.6187,0.1291,9.7836,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-9.1810,-0.2434,-20.6436,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,20.6251,-0.0016,8.9207,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE.SLCC,EDESTL4391_PLT,22.6093,0.2382,10.6650,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,16.1257,0.0467,4.3730,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_EC_01,EDELAR3821UN1_RA,21.6187,0.1291,9.7836,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_EC_02,EDELAR3821UN2_RA,21.6187,0.1291,9.7836,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_EC_03,EDELAR3821UN3_RA,21.6187,0.1291,9.7836,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_EC_04,EDELAR3821UN4_RA,21.6187,0.1291,9.7836,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_EDE,EDE_LA,22.0418,0.3304,10.0053,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_ERW,EDEERWFUNG1_RA,-19.5507,-0.6274,-30.6294,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,-0.3499,-0.6986,-11.3574,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,28.6901,0.3848,16.5993,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,28.6901,0.3848,16.5993,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,28.6901,0.3848,16.5993,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,28.6901,0.3848,16.5993,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,20.7771,0.2634,8.8077,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_RIV_10,EDERIV1671UN10_RA,22.8195,0.2215,10.8919,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_RIV_11,EDERIV1671UN11_RA,22.8195,0.2215,10.8919,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_RIV_12,EDERIV453UN12_PLT,22.8195,0.2215,10.8919,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_SL_01,EDESTL4391UN1_RA,22.6093,0.2382,10.6650,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,EDE_SWMP,EDE_SWMP_LA,21.3332,0.2587,9.3685,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EEI,EEI,19.1815,0.2260,7.2495,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,EES,MISO,17.9004,0.2323,5.9620,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,ERCOTE,ERCOTE,25.8407,0.4632,13.6714,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,ERCOTN,ERCOTN,-9.9111,-0.5350,-21.0822,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,11.2265,-0.1710,-0.3085,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,FMPP,SOUC,20.6111,0.2784,8.6267,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,FPC,SOUC,20.6111,0.2784,8.6267,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,FPL,SOUC,20.6111,0.2784,8.6267,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,FREM_50T,OPPDFREM_GUN1_RA,12.0055,0.1280,0.1714,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,FREM_6,OPPDFREM_AUN6_RA,12.0016,0.1288,0.1668,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,FREM_7,OPPDFREM_AUN7_RA,12.0016,0.1288,0.1668,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,FREM_8,OPPDFREM_AUN8_RA,11.9484,0.0756,0.1668,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,FREM_LOAD,FREM_LOAD_LA,11.9927,0.1198,0.1668,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-21.4454,-0.6494,-32.5020,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,25.1259,0.6097,12.8102,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,25.1259,0.6097,12.8102,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-14.5550,-1.4742,-24.7868,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-14.8369,-0.9708,-25.5721,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,23.4402,0.1968,11.5374,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,23.4402,0.1968,11.5374,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,23.4402,0.1968,11.5374,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,24.6737,0.0442,12.9235,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,24.6737,0.0442,12.9235,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,24.6761,0.0445,12.9256,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,24.6761,0.0445,12.9256,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-27.9800,-0.7585,-38.9275,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,25.6743,-0.1614,14.1296,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,25.6743,-0.1614,14.1296,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,25.6743,-0.1614,14.1296,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDAHUB2,GRDAHUB2_H,5.2936,-0.3000,-6.1125,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA_GRDA,GRDA_LA,25.2211,0.1098,13.4053,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA_HUB,GRDA_H,18.4129,-0.0536,6.7604,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA_HUBSA,GRDASA_H,20.4578,0.0146,8.7372,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRDA_PUMP,GRDA_PUMP_LA,25.2779,0.0817,13.4902,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GRE,MISO,17.9004,0.2323,5.9620,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,-11.9142,-0.4662,-23.1540,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GSEC_SPS,SPS_GSEC_LA,1.1359,-0.4069,-10.1632,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GSPR2014HUB,GSPR2014HUB_H,-4.7684,-0.5090,-15.9655,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,GSPR2015HUB,GSPR2015HUB_H,-4.0086,-0.4998,-15.2148,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,-12.7525,-1.1602,-23.2983,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,HARRISON,CSWSLEBROCKPLT1,25.3295,0.5800,13.0435,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,HAST_TNSK_HUB,HAST_TNSK_H,5.9106,-0.9317,-4.8637,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,HQST,PJM,17.4713,0.1977,5.5675,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,HST,SOUC,20.6111,0.2784,8.6267,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,16.0923,0.1927,4.1935,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,16.0923,0.1927,4.1935,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,16.1575,0.2031,4.2484,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,16.1575,0.2031,4.2484,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,16.1148,0.2012,4.2076,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,16.1148,0.2012,4.2076,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,INDN_INDN,INDN_LA,16.1275,0.1957,4.2258,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,-31.5306,-1.0692,-42.1675,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,ISNE,PJM,17.4713,0.1977,5.5675,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,JEA,SOUC,20.6111,0.2784,8.6267,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,12.1613,0.0697,0.3856,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,12.1613,0.0697,0.3856,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,11.2641,-0.1492,-0.2927,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KACYCT4,KACYNEARMANUNCT4_RA,15.9624,0.1534,4.1029,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,10.2793,0.0025,-1.4292,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,15.9624,0.1534,4.1029,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,15.9906,0.1676,4.1169,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,15.9824,0.1646,4.1117,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KACY_KACY,KACY_LA,15.9818,0.1586,4.1172,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,17.4777,0.5230,5.2486,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,-10.0000,-0.4026,-21.3034,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.OSBORN,KCPL.OSBORN_H,14.5551,-0.1833,3.0324,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.PRATT,KCPL.PRATT_H,-16.6147,-0.9972,-27.3236,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,-10.0000,-0.4026,-21.3034,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,13.0898,-0.3776,1.7613,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,-15.9549,-0.8426,-26.8183,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,16.2061,0.1259,4.3742,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,16.3264,0.0263,4.5941,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,16.3027,0.0898,4.5068,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0010,SHAW_DDR,16.0253,0.0786,4.2407,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0011,OXFORD_DDR,16.5934,0.0112,4.8762,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,16.2694,0.1019,4.4615,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,16.0253,0.0786,4.2407,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,16.2061,0.1259,4.3742,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0099,OLATHE2_DDR,16.3264,0.0263,4.5941,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,16.2694,0.1019,4.4615,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.VOLT.0107,V107_DDR,16.3264,0.0263,4.5941,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,-50.7615,-0.8326,-61.6349,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,16.1148,-0.0859,4.4946,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,16.1148,-0.0859,4.4946,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,16.1148,-0.0859,4.4946,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,16.1148,-0.0859,4.4946,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,15.8658,0.1094,4.0503,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,15.8658,0.1094,4.0503,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLHUB,KCPLHUB_H,-2.7409,-0.4040,-14.0430,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLHUB17,KCPLHUB17_H,-6.5397,-0.4784,-17.7674,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLHUB18,KCPLHUB18_H,-4.6503,-0.4401,-15.9162,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLHUB19,KCPLHUB19_H,-4.2658,-0.4332,-15.5387,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLHUB20,KCPLHUB20_H,-5.5940,-0.4715,-16.8285,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLHUB21,KCPLHUB21_H,-4.9360,-0.4708,-16.1712,11.7060
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,13.7506,-0.0202,2.0647,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,13.7506,-0.0202,2.0647,11.7061
03/05/2022 10:00:00,03/05/2022 16:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,25.8642,-0.3000,14.4582,11.7060
