time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
311,10176.47623,0.0,532.394393860606,0.0,10708.870623860606,868.507066597334,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
312,10177.67738,0.0,531.193243860607,0.0,10708.870623860606,1335.95712119467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
313,10178.87853,0.0,463.633193199998,0.0,10642.511723199998,1743.95433121067,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
314,10180.07968,0.0,528.790943860606,0.0,10708.870623860606,2209.290361808,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
315,10181.08571,0.0,527.784913860607,0.0,10708.870623860606,2673.74108600533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
316,10182.08667,0.0,526.783953860606,0.0,10708.870623860606,3137.31096540267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
317,10183.08763,0.0,525.782993860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
318,10184.08859,0.0,0.0,506.638360166666,9677.450229833334,3093.36163983333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
319,10185.08955,0.0072050000000000005,0.0,654.770009166667,9530.312335833334,2438.59163066667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
320,10185.92588,0.025285000000000002,0.0,508.450365166667,9677.450229833334,1930.1412655,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
321,10186.72665,0.034722,0.0,509.241698166667,9677.450229833334,1420.89956733333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
322,10187.52742,0.037513,0.0,510.039677166667,9677.450229833334,910.859890166666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
323,10188.32818,0.01806,0.0,510.859890166666,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
324,10189.12895,0.038915,519.780588860605,0.0,10708.870623860606,857.406918197333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
325,10190.19798,0.037704,518.710347860606,0.0,10708.870623860606,1313.87202431467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
326,10191.39913,0.029684000000000002,517.501177860606,0.0,10708.870623860606,1769.273060832,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
327,10192.60028,0.00644,516.276783860605,0.0,10708.870623860606,2223.59663062933,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
328,10193.80143,0.005817999999999999,515.075011860607,0.0,10708.870623860606,2676.86264106667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
329,10195.00259,0.0,0.0,716.998660566665,9478.003929433335,1959.8639805,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
330,10196.20374,0.0,0.0,518.753510166667,9677.450229833334,1441.11047033333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
331,10197.40489,0.0,0.0,519.954660166666,9677.450229833334,921.155810166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
332,10198.60604,0.0,0.0,521.155810166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
333,10199.8072,0.0,509.063423860607,0.0,10708.870623860606,847.975812997334,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
334,10201.00835,0.0,507.862273860606,0.0,10708.870623860606,1294.89461399467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
335,10202.13637,0.0,506.734253860606,0.0,10708.870623860606,1740.820757392,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
336,10203.13733,0.0,505.733293860607,0.0,10708.870623860606,2185.86605598934,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
337,10204.13829,0.0,0.0,0.0,10204.13829,2185.86605598934,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
338,10205.13925,0.0,101.496579339391,0.0,10306.635829339391,2275.183045808,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
339,10206.14021,0.0,502.730413860607,0.0,10708.870623860606,2717.58581000533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
340,10207.09854,0.0,501.772083860606,0.0,10708.870623860606,3159.14524380267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
341,10207.89931,0.0,500.971313860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
342,10208.70008,0.0,0.0,531.249850166667,9677.450229833334,3068.75014983333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
343,10209.50085,0.013949,0.0,532.036671166667,9677.450229833334,2536.71347866667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
344,10210.30162,0.025029,0.0,532.826361166666,9677.450229833334,2003.8871175,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
345,10211.11451,0.031714,0.0,533.632566166665,9677.450229833334,1470.25455133333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
346,10212.11547,0.036298000000000004,0.0,534.628942166666,9677.450229833334,935.625609166666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
347,10213.11643,0.040591,0.0,535.625609166666,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
348,10214.11739,0.037539,494.790772860608,0.0,10708.870623860606,835.415880117335,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
349,10215.11835,0.035985,493.788258860606,0.0,10708.870623860606,1269.94954791467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
350,10216.11931,0.025577000000000003,492.776890860607,0.0,10708.870623860606,1703.593211872,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
351,10216.93845,0.019268,491.951441860607,0.0,10708.870623860606,2136.51048070933,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
352,10217.73922,0.0040620000000000005,491.135465860607,0.0,10708.870623860606,2568.70969066666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
353,10218.53999,0.0,0.0,541.089760166666,9677.450229833334,2027.6199305,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
354,10219.34076,0.0,0.0,541.890530166665,9677.450229833334,1485.72940033333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
355,10220.14153,0.0,0.0,542.691300166667,9677.450229833334,943.038100166666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
356,10220.48833,0.0,0.0,543.038100166666,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
357,10220.68852,0.0,0.0,0.0,10220.68852,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
358,10220.88871,0.0,0.0,0.0,10220.88871,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
359,10221.08891,0.0,0.0,0.0,10221.08891,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
360,10221.2891,0.0,0.0,0.0,10221.2891,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
361,10221.24765,0.0,0.0,0.0,10221.24765,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
362,10221.04745,0.0,0.0,0.0,10221.04745,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
363,10220.84726,0.0,0.0,0.0,10220.84726,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
364,10220.64707,0.0,0.0,0.0,10220.64707,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
365,10220.44688,0.0,0.0,0.0,10220.44688,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
366,10220.24669,0.0,0.0,0.0,10220.24669,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
367,10220.04649,0.012037,0.0,0.0,10220.034453,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
368,10219.8463,0.023513000000000003,0.0,0.0,10219.822787,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
369,10219.64611,0.033312,0.0,0.0,10219.612798,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
370,10219.44592,0.036764000000000005,0.0,0.0,10219.409156,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
371,10219.24573,0.036384,0.0,0.0,10219.209346,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
372,10219.04553,0.035826000000000004,0.0,0.0,10219.009704,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
373,10218.84534,0.034720999999999995,0.0,0.0,10218.810619,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
374,10218.64515,0.026671,0.0,0.0,10218.618479,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
375,10218.44496,0.019162,0.0,0.0,10218.425798,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
376,10218.24477,0.006697,0.0,0.0,10218.238072999999,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
377,10218.04457,0.0,0.0,0.0,10218.04457,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
378,10217.84438,0.0,0.0,0.0,10217.84438,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
379,10217.64419,0.0,0.0,0.0,10217.64419,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
380,10217.444,0.0,0.0,0.0,10217.444,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
381,10217.24381,0.0,0.0,0.0,10217.24381,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
382,10216.8446,0.0,0.0,0.0,10216.8446,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
383,10216.44421,0.0,0.0,0.0,10216.44421,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
384,10216.04383,0.0,0.0,0.0,10216.04383,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
385,10215.64345,0.0,0.0,0.0,10215.64345,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
386,10215.24306,0.0,0.0,0.0,10215.24306,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
387,10215.01119,0.0,0.0,0.0,10215.01119,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
388,10214.811,0.0,0.0,0.0,10214.811,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
389,10214.61081,0.0,0.0,0.0,10214.61081,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
390,10214.41062,0.0,0.0,0.0,10214.41062,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
391,10214.21042,0.012555,0.0,0.0,10214.197865,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
392,10214.01023,0.023779,0.0,0.0,10213.986451,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
393,10213.81004,0.026966999999999998,0.0,0.0,10213.783073,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
394,10213.60985,0.035040999999999996,0.0,0.0,10213.574809000002,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
395,10213.40966,0.03548,0.0,0.0,10213.374179999999,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
396,10213.20946,0.038494,0.0,0.0,10213.170966,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
397,10212.90176,0.032653,0.0,0.0,10212.869107,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
398,10212.50137,0.024711,0.0,0.0,10212.476659,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
399,10212.10099,0.016699000000000002,0.0,0.0,10212.084291000001,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
400,10211.70061,0.006176999999999999,0.0,0.0,10211.694433,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
401,10211.30022,0.0,0.0,0.0,10211.30022,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
402,10210.66879,0.0,0.0,0.0,10210.66879,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
403,10209.66783,0.0,0.0,0.0,10209.66783,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
404,10208.66687,0.0,0.0,0.0,10208.66687,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
405,10207.66591,0.0,0.0,0.0,10207.66591,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
406,10206.66495,0.0,502.205673860606,0.0,10708.870623860606,841.940992997333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
407,10205.71051,0.0,503.160113860606,0.0,10708.870623860606,1284.72189319467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
408,10204.90974,0.0,503.960883860607,0.0,10708.870623860606,1728.207470992,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
409,10204.10897,0.0,504.761653860607,0.0,10708.870623860606,2172.39772638933,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
410,10203.3082,0.0,101.015649339392,0.0,10304.323849339391,2261.291497808,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
411,10202.50743,0.0,506.363193860607,0.0,10708.870623860606,2706.89110840533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
412,10201.72268,0.0,507.147943860606,0.0,10708.870623860606,3153.18129900267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
413,10201.1221,0.0,507.748523860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
414,10200.52153,0.0,0.0,594.929059166667,9605.592470833333,3005.07094083333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
415,10199.92095,0.010955,0.0,522.459765166666,9677.450229833334,2482.61117566667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
416,10199.32038,0.023297000000000002,0.0,521.846853166666,9677.450229833334,1960.7643225,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
417,10198.7198,0.031627,0.0,521.237943166667,9677.450229833334,1439.52637933333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
418,10197.74781,0.032070999999999995,0.0,520.265509166667,9677.450229833334,919.260870166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
419,10196.74685,0.035750000000000004,0.0,519.260870166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
420,10195.74589,0.038202,513.162935860606,0.0,10708.870623860606,851.583383557333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
421,10194.74493,0.033289,514.158982860607,0.0,10708.870623860606,1304.04328847467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
422,10193.74397,0.02918,515.155833860606,0.0,10708.870623860606,1757.380422272,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
423,10192.27738,0.020710000000000003,516.613953860608,0.0,10708.870623860606,2212.00070166934,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
424,10190.67585,0.007112,518.201885860606,0.0,10708.870623860606,2668.01836122667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
425,10189.07431,0.0,0.0,742.630620726668,9446.443689273332,1925.3877405,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
426,10187.47278,0.0,0.0,510.022550166666,9677.450229833334,1415.36519033333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
427,10185.87124,0.0,0.0,508.421010166667,9677.450229833334,906.944180166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
428,10184.39441,0.0,0.0,506.944180166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
429,10182.99307,0.0,0.0,0.0,10182.99307,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
430,10181.59172,0.0,0.0,0.0,10181.59172,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
431,10180.19038,0.0,528.680243860606,0.0,10708.870623860606,865.238614597334,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
432,10178.78903,0.0,530.081593860607,0.0,10708.870623860606,1331.71041719467,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
433,10177.4819,0.0,531.388723860606,0.0,10708.870623860606,1799.332494192,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
434,10176.28074,0.0,441.236523199998,0.0,10617.517263199998,2187.620634608,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
435,10175.07959,0.0,533.791033860607,0.0,10708.870623860606,2657.35674440533,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
436,10173.87844,0.0,534.992183860606,0.0,10708.870623860606,3128.14986620267,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
437,10172.67729,0.0,536.193333860607,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
438,10171.41243,0.0,0.0,751.420311166668,9419.992118833332,2848.57968883333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
439,10170.01108,0.01485,0.0,492.546000166667,9677.450229833334,2356.03368866666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
440,10168.60974,0.025162,0.0,491.134348166666,9677.450229833334,1864.8993405,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
441,10167.20839,0.030671,0.0,489.727489166666,9677.450229833334,1375.17185133333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
442,10165.80705,0.036011,0.0,488.320809166666,9677.450229833334,886.851042166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
443,10164.33929,0.038018,0.0,486.851042166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
444,10162.53756,0.03652300000000001,546.369586860596,0.0,10708.870623860596,880.805236437325,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
445,10160.73583,0.034518,548.169311860607,0.0,10708.870623860606,1363.19423087466,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
446,10158.9341,0.029708,549.966231860606,0.0,10708.870623860606,1847.16451491199,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
447,10157.13238,0.019249,551.757492860608,0.0,10708.870623860606,2332.71110862933,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
448,10155.32794,0.006951,553.549634860607,0.0,10708.870623860606,2819.83478730666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
449,10153.32602,0.0,0.0,1000.0,9153.32602,1819.83478730666,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
450,10151.3241,0.0,0.0,473.873870166666,9677.450229833334,1345.96091714,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
451,10149.32218,0.0,0.0,476.090886973329,9673.23129302667,869.870030166667,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
452,10147.32026,0.0,0.0,469.870030166667,9677.450229833334,400.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
453,10145.31834,0.0,188.986523199988,0.0,10334.304863199988,566.308140415989,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
454,10143.31642,0.0,0.0,0.0,10143.31642,566.308140415989,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
455,10141.3145,0.0,0.0,0.0,10141.3145,566.308140415989,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
456,10139.31258,0.0,569.558043860607,0.0,10708.870623860606,1067.51921901332,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
457,10137.31065,0.0,571.559973860607,0.0,10708.870623860606,1570.49199601066,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
458,10135.30873,0.0,573.561893860606,0.0,10708.870623860606,2075.22646260799,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
459,10133.30681,0.0,575.563813860606,0.0,10708.870623860606,2581.72261880532,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
460,10131.30489,0.0,577.565733860607,0.0,10708.870623860606,3089.98046460266,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
461,10129.30297,0.0,579.567653860606,0.0,10708.870623860606,3600.0,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
462,10127.30105,0.0,0.0,449.850820166666,9677.450229833334,3150.14917983333,330456.41550159774,0.0,183672.06450560573,514128.48000720347,331036.63899357256,0.0,187959.2086468,518995.8476403726
