time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
393,10375.87127,0.031123,0.0,49.0107544999973,10326.829392500002,136.204065999998,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
394,10375.27069,0.03755,0.0,48.4037474999986,10326.829392500002,87.8003184999998,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
395,10374.67012,0.040409,0.0,47.8003184999998,10326.829392500002,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
396,10374.06954,0.040570999999999996,54.4429333999979,0.0,10428.471902399999,87.9097813919981,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
397,10373.46897,0.037838000000000004,55.0407703999931,0.0,10428.471902399993,136.345659343992,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
398,10372.95153,0.030873,55.5512453999982,0.0,10428.471902399999,185.23075529599,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
399,10372.75134,0.020715,55.7412773999986,0.0,10428.471902399999,234.283079407989,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
400,10372.55114,0.0074600000000000005,55.9282223999999,0.0,10428.471902399999,283.499915119989,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
401,10372.35095,0.0,0.0,108.803382619994,10263.547567380007,174.696532499995,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
402,10372.15076,0.0,0.0,45.3213674999988,10326.829392500002,129.375164999996,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
403,10371.91736,0.0,0.0,45.0879674999978,10326.829392500002,84.287197499998,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
404,10371.11659,0.0,0.0,44.287197499998,10326.829392500002,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
405,10370.31582,0.0,0.0,0.0,10370.31582,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
406,10369.51506,0.0,0.0,0.0,10369.51506,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
407,10368.71429,0.0,0.0,0.0,10368.71429,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
408,10367.91352,0.0,45.9272016363621,0.0,10413.840721636363,80.4159374399987,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
409,10366.93199,0.0,61.5399123999996,0.0,10428.471902399999,134.571060351998,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
410,10365.93103,0.0,62.5408724000049,0.0,10428.471902400004,189.607028064003,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
411,10364.93007,0.0,63.5418323999984,0.0,10428.471902399999,245.523840576001,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
412,10363.92911,0.0,64.5427923999996,0.0,10428.471902399999,302.321497888001,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
413,10362.92815,0.0,65.543752399999,0.0,10428.471902399999,360.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
414,10362.07745,0.0,0.0,156.007925500005,10206.069524499995,203.992074499991,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
415,10361.27668,0.0,0.0,34.4472874999992,10326.829392500002,169.544786999992,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
416,10360.47591,0.015772,0.0,33.6307454999969,10326.829392500002,135.914041499995,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
417,10359.67515,0.028149,0.0,32.8176084999977,10326.829392500002,103.096432999997,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
418,10358.87438,0.034091,0.0,32.0108964999981,10326.829392500002,71.0855364999989,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
419,10357.95385,0.038921,0.0,31.0855364999989,10326.829392500002,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
420,10356.95289,0.040426000000000004,67.4734400363723,0.0,10424.385904036373,99.3766272320076,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
421,10355.95193,0.035247,72.5552193999993,0.0,10428.471902399999,163.225220304007,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
422,10354.95097,0.019642,73.5405743999981,0.0,10428.471902399999,227.940925776005,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
423,10353.95001,0.01579,74.5376823999937,0.0,10428.471902399995,293.534086288,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
424,10352.94905,0.006595,75.5294474000002,0.0,10428.471902399999,360.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
425,10351.94809,0.0,0.0,250.649667500011,10101.29842249999,109.350332499995,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
426,10350.94713,0.0,0.0,24.1177374999988,10326.829392500002,85.2325949999959,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
427,10349.94617,0.0,0.0,23.1167774999976,10326.829392500002,62.1158174999982,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
428,10348.94521,0.0,0.0,22.1158174999982,10326.829392500002,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
429,10347.76796,0.0,0.0,0.0,10347.76796,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
430,10346.16642,0.0,0.0,0.0,10346.16642,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
431,10344.56489,0.0,0.0,0.0,10344.56489,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
432,10342.96335,0.0,0.0,0.0,10342.96335,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
433,10341.36181,0.0,1.80904403638455,0.0,10343.170854036385,41.5919587520184,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
434,10339.8168,0.0,88.6551023999982,0.0,10428.471902399999,119.608448864017,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
435,10338.61565,0.0,89.856252399999,0.0,10428.471902399999,198.681950976016,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
436,10337.4145,0.0,91.057402399998,0.0,10428.471902399999,278.812465088014,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
437,10336.21334,0.0,92.2585623999839,0.0,10428.471902399984,360.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
438,10335.01219,0.0,0.0,297.235049500021,10037.777140499978,62.7649504999918,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
439,10333.81104,0.0,0.0,6.98164749999887,10326.829392500002,55.7833029999929,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
440,10332.60989,0.02274,0.0,5.75775749999775,10326.829392500002,50.0255454999951,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
441,10331.40874,0.030703,0.0,4.54864449999877,10326.829392500002,45.4769009999964,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
442,10330.20758,0.038272,0.0,3.33991549999882,10326.829392500002,42.1369854999975,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
443,10329.00643,0.040052,0.0,2.13698549999754,10326.829392500002,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
444,10327.80528,0.038631,0.0,0.0,10327.766649000001,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
445,10326.43667,0.035429,49.0670114363638,0.0,10375.468252436363,83.1789700640002,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
446,10325.03533,0.029278,103.465850399998,0.0,10428.471902399999,174.228918415998,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
447,10323.63398,0.019056,104.856978399997,0.0,10428.471902399999,266.503059407996,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
448,10322.23264,0.007261,106.246523399999,0.0,10428.471902399999,360.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
449,10320.83129,0.0,0.0,320.0,10000.83129,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
450,10318.74518,0.0,0.0,0.0,10318.74518,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
451,10316.34287,0.0,0.0,0.0,10316.34287,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
452,10313.94057,0.0,0.0,0.0,10313.94057,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
453,10311.53826,0.0,0.0,0.0,10311.53826,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
454,10309.13596,0.0,0.0,0.0,10309.13596,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
455,10306.84011,0.0,0.0,0.0,10306.84011,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
456,10304.638,0.0,0.0,0.0,10304.638,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
457,10302.43588,0.0,0.0,0.0,10302.43588,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
458,10300.23377,0.0,0.0,0.0,10300.23377,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
459,10298.03166,0.0,96.1495388363677,0.0,10394.181198836368,124.611594176004,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
460,10295.82955,0.0,132.642352399998,0.0,10428.471902399999,241.336864288002,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
461,10293.62743,0.0,134.844472399998,0.0,10428.471902399999,360.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
462,10291.42532,0.0,0.0,320.0,9971.42532,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
463,10289.22321,0.0,0.0,0.0,10289.22321,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
464,10287.0211,0.014128,0.0,0.0,10287.006972,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
465,10284.81898,0.025944,0.0,0.0,10284.793036,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
466,10282.61687,0.033845,0.0,0.0,10282.583025,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
467,10280.41476,0.036531,0.0,0.0,10280.378229,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
468,10278.21265,0.03628,0.0,0.0,10278.17637,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
469,10276.01053,0.034631999999999996,0.0,0.0,10275.975897999999,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
470,10273.80842,0.030317,47.6736808363677,0.0,10321.451783836366,81.9528391360036,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
471,10271.60631,0.021774,156.8873664,0.0,10428.471902399999,220.013721568004,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
472,10269.4042,0.007614,159.075316399998,0.0,10428.471902399999,360.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
473,10267.20208,0.0,0.0,320.0,9947.20208,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
474,10264.99997,0.0,0.0,0.0,10264.99997,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
475,10262.79786,0.0,0.0,0.0,10262.79786,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
476,10261.51898,0.0,0.0,0.0,10261.51898,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
477,10260.31783,0.0,0.0,0.0,10260.31783,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
478,10259.11668,0.0,0.0,0.0,10259.11668,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
479,10257.91553,0.0,0.0,0.0,10257.91553,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
480,10256.71438,0.0,0.0,0.0,10256.71438,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
481,10255.51322,0.0,0.0,0.0,10255.51322,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
482,10254.31207,0.0,0.0,0.0,10254.31207,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
483,10253.11092,0.0,0.0,0.0,10253.11092,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
484,10251.90977,0.0,0.0,0.0,10251.90977,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
485,10250.70861,0.0,0.0,0.0,10250.70861,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
486,10249.26017,0.0,0.0,0.0,10249.26017,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
487,10247.65863,0.0,0.0,0.0,10247.65863,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
488,10246.05709,0.018564,0.0,0.0,10246.038526,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
489,10244.45556,0.023871,0.0,0.0,10244.431689000001,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
490,10242.85402,0.015805,0.0,0.0,10242.838215000002,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
491,10241.15934,0.007135,0.0,0.0,10241.152205,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
492,10239.35761,0.006153,0.0,0.0,10239.351456999999,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
493,10237.55588,0.007065000000000001,0.0,0.0,10237.548815,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
494,10235.75415,0.005642,0.0,0.0,10235.748508,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
495,10233.95242,0.0015880000000000002,0.0,0.0,10233.950832,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
496,10232.27599,0.00046,0.0,0.0,10232.27553,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
497,10230.87465,0.0,0.0,0.0,10230.87465,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
498,10229.4733,0.0,0.0,0.0,10229.4733,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
499,10228.07196,0.0,0.0,0.0,10228.07196,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
500,10226.67061,0.0,0.0,0.0,10226.67061,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
501,10225.23712,0.0,0.0,0.0,10225.23712,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
502,10223.63558,0.0,0.0,0.0,10223.63558,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
503,10222.03405,0.0,0.0,0.0,10222.03405,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
504,10220.43251,0.0,0.0,0.0,10220.43251,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
505,10218.83098,0.0,0.0,0.0,10218.83098,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
506,10217.22449,0.0,0.0,0.0,10217.22449,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
507,10215.02238,0.0,0.0,0.0,10215.02238,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
508,10212.82027,0.0,0.0,0.0,10212.82027,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
509,10210.61816,0.0,0.0,0.0,10210.61816,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
510,10208.41604,0.0,0.0,0.0,10208.41604,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
511,10206.21393,0.0,0.0,0.0,10206.21393,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
512,10203.84048,0.022439,0.0,0.0,10203.818041,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
513,10201.43817,0.031936,0.0,0.0,10201.406234,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
514,10199.03587,0.03699,0.0,0.0,10198.99888,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
515,10196.63356,0.038874000000000006,0.0,0.0,10196.594686,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
516,10194.23126,0.036776,0.0,0.0,10194.194484,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
517,10191.82895,0.035752000000000006,0.0,0.0,10191.793198,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
518,10189.42665,0.029434000000000002,0.0,0.0,10189.397216,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
519,10187.02435,0.018954000000000002,0.0,0.0,10187.005396,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
520,10184.62204,0.008048999999999999,0.0,0.0,10184.613991,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
521,10182.21974,0.0,0.0,0.0,10182.21974,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
522,10179.81743,0.0,0.0,0.0,10179.81743,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
523,10177.41513,0.0,0.0,0.0,10177.41513,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
524,10175.01282,0.0,0.0,0.0,10175.01282,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
525,10172.61052,0.0,0.0,0.0,10172.61052,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
526,10170.20821,0.0,0.0,0.0,10170.20821,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
527,10167.88575,0.0,0.0,0.0,10167.88575,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
528,10165.68364,0.0,0.0,0.0,10165.68364,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
529,10163.48153,0.0,0.0,0.0,10163.48153,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
530,10161.27941,0.0,0.0,0.0,10161.27941,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
531,10159.0773,0.0,0.0,0.0,10159.0773,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
532,10157.1219,0.0,91.0852012363648,0.0,10248.207101236365,120.154977088001,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
533,10155.92074,0.0,272.551162399999,0.0,10428.471902399999,360.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
534,10154.71959,0.0,0.0,320.0,9834.71959,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
535,10153.51844,0.0,0.0,0.0,10153.51844,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
536,10152.31729,0.021059,0.0,0.0,10152.296231,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
537,10151.09729,0.030545000000000003,0.0,0.0,10151.066745,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
538,10149.69595,0.03644,0.0,0.0,10149.65951,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
539,10148.2946,0.039217,0.0,0.0,10148.255383,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
540,10146.89326,0.038357999999999996,0.0,0.0,10146.854902000001,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
541,10145.49191,0.0343,0.0,0.0,10145.457610000001,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
542,10144.09057,0.028822,0.0,0.0,10144.061748,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
543,10142.87776,0.021358000000000002,76.8331042363653,0.0,10219.689506236366,107.613131728001,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
544,10141.67661,0.007967,286.803259399998,0.0,10428.471902399999,360.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
545,10140.47546,0.0,0.0,320.0,9820.47546,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
546,10139.2743,0.0,0.0,0.0,10139.2743,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
547,10138.07315,0.0,0.0,0.0,10138.07315,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
548,10136.71396,0.0,0.0,0.0,10136.71396,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
549,10135.31262,0.0,0.0,0.0,10135.31262,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
550,10133.91128,0.0,0.0,0.0,10133.91128,40.0,348658.52798421704,0.0,190472.475607822,539131.003592039,348725.20538427273,0.0,190892.09454166002,539617.2999259328
