time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
316,10278.77295,0.0,0.0,0.0,10278.77295,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
317,10280.97506,0.0,0.0,0.0,10280.97506,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
318,10283.17717,0.0024649999999999997,0.0,0.0,10283.174705000001,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
319,10285.37929,0.012785000000000001,0.0,0.0,10285.366505,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
320,10287.5814,0.022974,0.0,0.0,10287.558426,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
321,10289.78351,0.030772,0.0,0.0,10289.752738,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
322,10291.98562,0.035076,0.0,0.0,10291.950544,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
323,10294.18774,0.036761,0.0,0.0,10294.150979,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
324,10296.38985,0.038262000000000004,0.0,0.0,10296.351588,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
325,10298.59196,0.034251,0.0,0.0,10298.557709,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
326,10300.23059,0.027960000000000002,0.0,0.0,10300.20263,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
327,10301.83213,0.010846999999999999,0.0,0.0,10301.821283000001,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
328,10303.43366,0.009167,0.0,0.0,10303.424493,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
329,10305.0352,0.001425,0.0,0.0,10305.033775,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
330,10306.63674,0.0,0.0,0.0,10306.63674,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
331,10307.76629,0.0,0.0,0.0,10307.76629,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
332,10308.76725,0.0,0.0,0.0,10308.76725,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
333,10309.76821,0.0,0.0,0.0,10309.76821,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
334,10310.76917,0.0,0.0,0.0,10310.76917,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
335,10311.77013,0.0,0.0,0.0,10311.77013,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
336,10312.89792,0.0,0.0,0.0,10312.89792,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
337,10314.09907,0.0,0.0,0.0,10314.09907,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
338,10315.30022,0.0,0.0,0.0,10315.30022,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
339,10316.50138,0.0,0.0,0.0,10316.50138,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
340,10317.70253,0.0,0.0,0.0,10317.70253,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
341,10318.90368,0.0,0.0,0.0,10318.90368,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
342,10320.10483,0.002585,0.0,0.0,10320.102245,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
343,10321.30599,0.009263,0.0,0.0,10321.296727,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
344,10322.50714,0.02299,0.0,0.0,10322.48415,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
345,10323.70829,0.028947,0.0,0.0,10323.679343,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
346,10324.97527,0.029987,0.0,0.0,10324.945283000001,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
347,10326.37661,0.037615,0.0,0.0,10326.338995,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
348,10327.77796,0.035373,0.0,0.0,10327.742586999999,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
349,10329.1793,0.035035,0.0,0.0,10329.144264999999,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
350,10330.58065,0.025733000000000002,0.0,0.0,10330.554917,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
351,10331.84068,0.019361999999999997,0.0,0.0,10331.821318,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
352,10332.44126,0.009239,0.0,0.0,10332.432020999999,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
353,10333.04183,0.001608,0.0,0.0,10333.040222,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
354,10333.64241,0.000101,0.0,0.0,10333.642309,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
355,10334.24298,0.0,0.0,0.0,10334.24298,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
356,10334.84839,0.0,0.0,0.0,10334.84839,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
357,10335.64916,0.0,0.0,0.0,10335.64916,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
358,10336.44992,0.0,24.5445627954843,0.0,10360.994482795484,101.599215260026,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
359,10337.25069,0.0,54.8360940340881,0.0,10392.086784034089,149.854978010024,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
360,10338.05146,0.0,54.0353240340883,0.0,10392.086784034089,197.406063160021,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
361,10338.85223,0.0,53.2345540340884,0.0,10392.086784034089,244.252470710019,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
362,10339.653,0.0,52.4337840340886,0.0,10392.086784034089,290.394200660017,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
363,10340.45377,0.0,51.6330140340888,0.0,10392.086784034089,335.831253010015,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
364,10341.25453,0.0,50.8322540340887,0.0,10392.086784034089,380.563636560013,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
365,10342.0553,0.0,50.0314840340889,0.0,10392.086784034089,424.591342510012,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
366,10342.85607,0.0022069999999999998,49.2329210340886,0.0,10392.086784034089,467.91631302001,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
367,10343.3688,0.011563,48.7295470340887,0.0,10392.086784034089,510.798314410008,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
368,10343.76918,0.015958,48.3335620340895,0.0,10392.086784034089,553.331849000006,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
369,10344.16957,0.029140000000000003,47.9463540340894,0.0,10392.086784034089,595.524640550005,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
370,10344.56995,0.031192,47.5480260340901,0.0,10392.086784034089,637.366903460004,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
371,10344.97033,0.036337,47.1527910340883,0.0,10392.086784034089,678.861359570002,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
372,10345.37072,0.032390999999999996,46.7484550340887,0.0,10392.086784034089,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
373,10345.7711,0.030015999999999998,0.0,75.5725224999987,10270.1685615,644.427477500001,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
374,10346.17149,0.025762,0.0,75.9771665000007,10270.1685615,568.450311000001,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
375,10346.57187,0.021699000000000003,0.0,76.3816094999984,10270.1685615,492.068701500002,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
376,10346.97225,0.008645,0.0,76.7950435000002,10270.1685615,415.273658000002,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
377,10347.2066,0.001392,0.0,77.0366464999988,10270.1685615,338.237011500003,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
378,10347.2066,0.0,0.0,77.0380384999989,10270.1685615,261.198973000004,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
379,10347.2066,0.0,0.0,77.0380384999989,10270.1685615,184.160934500005,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
380,10347.2066,0.0,0.0,77.0380384999989,10270.1685615,107.122896000006,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
381,10347.2066,0.0,44.8801840340893,0.0,10392.086784034089,146.617457950005,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
382,10347.25912,0.0,44.8276640340882,0.0,10392.086784034089,186.065802300002,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
383,10347.45931,0.0,44.6274740340887,0.0,10392.086784034089,225.337979450014,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
384,10347.6595,0.0,44.4272840340891,0.0,10392.086784034089,264.433989400011,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
385,10347.85969,0.0,44.2270940340895,0.0,10392.086784034089,303.35383215001,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
386,10348.05989,0.0,44.0268940340884,0.0,10392.086784034089,342.097498900008,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
387,10348.26008,0.0,43.8267040340888,0.0,10392.086784034089,380.664998450006,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
388,10348.46027,0.0,43.6265140340893,0.0,10392.086784034089,419.056330800005,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
389,10348.66046,0.0,43.4263240340897,0.0,10392.086784034089,457.271495950004,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
390,10348.86065,0.001304,43.2274380340878,0.0,10392.086784034089,495.311641420001,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
391,10349.06085,0.012041000000000001,43.037975034089,0.0,10392.086784034089,533.185059449999,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
392,10349.26104,0.023411,42.8491550340897,0.0,10392.086784034089,570.89231588001,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
393,10349.46123,0.03093,42.6564840340889,0.0,10392.086784034089,608.430021830005,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
394,10349.66142,0.033728,42.4590920340888,0.0,10392.086784034089,645.794022820002,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
395,10349.86161,0.037968,42.2631420340895,0.0,10392.086784034089,682.985587810002,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
396,10350.06181,0.036857999999999995,42.0618320340885,0.0,10392.086784034089,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
397,10350.262,0.03558,0.0,80.0578585000003,10270.1685615,639.9421415,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
398,10350.30098,0.029244,0.0,80.1031745,10270.1685615,559.838967,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
399,10350.30098,0.020597,0.0,80.1118214999988,10270.1685615,479.727145500001,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
400,10350.30098,0.009647000000000001,0.0,80.1227714999986,10270.1685615,399.604374000002,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
401,10350.30098,0.00206,0.0,80.1303584999987,10270.1685615,319.474015500004,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
402,10350.30098,0.0,0.0,80.1324184999994,10270.1685615,239.341596999999,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
403,10350.03955,0.0,0.0,79.8709884999989,10270.1685615,159.4706085,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
404,10349.63917,0.0,0.0,79.4706084999998,10270.1685615,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
405,10349.23878,0.0,19.4131377614047,0.0,10368.651917761405,97.0835612300361,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
406,10348.8384,0.0,43.2483840340573,0.0,10392.086784034058,135.142139180007,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
407,10348.43801,0.0,43.648774034089,0.0,10392.086784034089,173.553060330005,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
408,10347.93742,0.0,44.1493640340886,0.0,10392.086784034089,212.404500680003,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
409,10347.33684,0.0,44.7499440340889,0.0,10392.086784034089,251.784451430001,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
410,10346.73626,0.0,45.3505240340892,0.0,10392.086784034089,291.69291258,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
411,10346.13569,0.0,45.9510940340897,0.0,10392.086784034089,332.129875329999,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
412,10345.53511,0.0,46.5516740340881,0.0,10392.086784034089,373.095348479996,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
413,10344.93453,0.0,47.1522540340884,0.0,10392.086784034089,414.589332029994,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
414,10344.33396,0.002143,47.7549670340886,0.0,10392.086784034089,456.613703019992,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
415,10343.73338,0.011474,48.36487803409,0.0,10392.086784034089,499.174795689991,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
416,10343.13281,0.021943999999999998,48.9759180340898,0.0,10392.086784034089,542.27360355999,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
417,10342.53223,0.030278,49.5848320340883,0.0,10392.086784034089,585.908255749988,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
418,10341.93165,0.035268,50.190402034088,0.0,10392.086784034089,630.075809539985,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
419,10341.33108,0.037569000000000005,50.793273034089,0.0,10392.086784034089,674.773889809984,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
420,10340.7305,0.03702300000000001,51.39330703409,0.0,10392.086784034089,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
421,10340.12993,0.03469100000000001,0.0,100.0,10240.095238999998,620.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
422,10339.52935,0.030482,0.0,100.0,10239.498868,520.000000000002,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
423,10338.92877,0.022612,0.0,100.0,10238.906158,420.000000000002,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
424,10338.3282,0.012407,0.0,73.3692740000042,10264.946518999996,346.630725999998,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
425,10337.72762,0.002048,0.0,67.5570104999988,10270.1685615,279.073715499999,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
426,10337.12704,0.0,0.0,66.9584784999988,10270.1685615,212.115237,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
427,10336.52647,0.0,0.0,66.3579085000001,10270.1685615,145.7573285,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
428,10335.92589,0.0,0.0,65.7573284999999,10270.1685615,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
429,10335.32532,0.0,0.0,0.0,10335.32532,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
430,10334.72474,0.0,0.0,0.0,10334.72474,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
431,10334.12416,0.0,0.0,0.0,10334.12416,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
432,10333.52359,0.0,0.0,0.0,10333.52359,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
433,10332.92301,0.0,23.9272848977568,0.0,10356.850294897757,101.056010710026,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
434,10332.17453,0.0,59.9122540340886,0.0,10392.086784034089,153.778794260024,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
435,10331.37376,0.0,60.7130240340884,0.0,10392.086784034089,207.206255410022,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
436,10330.57299,0.0,61.5137940340883,0.0,10392.086784034089,261.33839416002,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
437,10329.77222,0.0,62.3145640340881,0.0,10392.086784034089,316.175210510017,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
438,10328.97146,0.002234,63.1175580340878,0.0,10392.086784034089,371.718661580014,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
439,10328.17069,0.012784,63.9288780340885,0.0,10392.086784034089,427.976074250012,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
440,10327.36992,0.023444,64.74030803409,0.0,10392.086784034089,484.947545320011,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
441,10326.56915,0.03149,65.5491240340889,0.0,10392.086784034089,542.63077447001,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
442,10325.76838,0.036489,66.3548930340894,0.0,10392.086784034089,601.023080340008,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
443,10324.96762,0.037156999999999996,67.1563210340901,0.0,10392.086784034089,660.120642850008,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
444,10324.07994,0.037880000000000004,68.0447240340891,0.0,10392.086784034089,720.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
445,10323.07898,0.035025,0.0,100.0,10223.043955000001,620.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
446,10322.07802,0.029762,0.0,100.0,10222.048258,520.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
447,10321.07706,0.022233,0.0,100.0,10221.054827,420.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
448,10320.0761,0.013176,0.0,100.0,10220.062924,320.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
449,10319.07514,0.002294,0.0,99.2860245000011,10219.7868215,220.713975499999,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
450,10318.07418,0.0,0.0,47.905618499999,10270.1685615,172.808357,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
451,10317.07322,0.0,0.0,46.9046584999996,10270.1685615,125.9036985,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
452,10316.07226,0.0,0.0,45.9036985000002,10270.1685615,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
453,10315.0713,0.0,0.0,0.0,10315.0713,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
454,10314.04443,0.0,0.0,0.0,10314.04443,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
455,10312.84328,0.0,0.0,0.0,10312.84328,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
456,10311.64213,0.0,0.0,0.0,10311.64213,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
457,10310.44097,0.0,0.0,0.0,10310.44097,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
458,10309.23982,0.0,0.0,0.0,10309.23982,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
459,10308.03867,0.0,0.0,0.0,10308.03867,80.0,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
460,10307.03312,0.0,8.76924500001885,0.0,10315.80236500002,87.7169356000166,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
461,10306.03216,0.0,86.0546240340882,0.0,10392.086784034089,163.445004750014,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
462,10305.0312,0.0022280000000000004,87.0578120340888,0.0,10392.086784034089,240.055879340012,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
463,10304.03024,0.012979,88.069523034088,0.0,10392.086784034089,317.55705961001,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
464,10303.02928,0.023227,89.0807310340879,0.0,10392.086784034089,395.948102920007,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
465,10301.86322,0.030729,90.2542930340896,0.0,10392.086784034089,475.371880790006,362244.77257050405,0.0,244385.30773500857,606630.0803055126,362550.23195854237,0.0,245611.11582056002,608161.3477791024
