time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
318,9953.092169,0.0034630000000000004,0.0,0.0,9953.088706,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
319,9957.09601,0.009106999999999999,0.0,0.0,9957.086903,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
320,9961.099851,0.016071000000000002,0.0,0.0,9961.08378,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
321,9965.103692,0.02842,0.0,0.0,9965.075272,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
322,9969.107533,0.028684,0.0,0.0,9969.078849,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
323,9973.111374,0.035032,0.0,0.0,9973.076342,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
324,9977.001929,0.026069,0.0,0.0,9976.97586,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
325,9980.805578,0.026547,0.0,0.0,9980.779031,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
326,9984.609227,0.02018,0.0,0.0,9984.589047000001,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
327,9988.412876,0.011624,0.0,0.0,9988.401252,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
328,9992.216525,0.011555,0.0,0.0,9992.20497,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
329,9996.185744,0.001729,0.0,0.0,9996.184015,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
330,10000.38978,0.0,0.0,0.0,10000.38978,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
331,10004.59381,0.0,0.0,0.0,10004.59381,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
332,10008.79784,0.0,0.0,0.0,10008.79784,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
333,10013.00188,0.0,0.0,0.0,10013.00188,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
334,10017.10134,0.0,0.0,0.0,10017.10134,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
335,10020.90499,0.0,0.0,0.0,10020.90499,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
336,10024.70864,0.0,0.0,0.0,10024.70864,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
337,10028.51228,0.0,0.0,0.0,10028.51228,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
338,10032.31593,0.0,0.0,0.0,10032.31593,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
339,10036.0978,0.0,0.0,0.0,10036.0978,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
340,10039.70125,0.0,133.316030966667,0.0,10173.017280966667,157.318107250667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
341,10043.30471,0.0,230.320332669697,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
342,10046.90817,0.003556,0.0,320.0,9726.904614000001,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
343,10050.51162,0.013407,0.0,0.0,10050.498212999999,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
344,10054.11508,0.007524,0.0,0.0,10054.107555999999,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
345,10057.91002,0.026164000000000003,0.0,0.0,10057.883855999999,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
346,10061.71366,0.008536,0.0,0.0,10061.705124,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
347,10065.51731,0.0069240000000000005,0.0,0.0,10065.510386,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
348,10069.32096,0.028251000000000002,0.0,0.0,10069.292709,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
349,10073.12461,0.009755000000000002,0.0,0.0,10073.114855000002,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
350,10077.08924,0.01278,0.0,0.0,10077.07646,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
351,10081.09308,0.026492,175.091983966667,0.0,10256.158571966667,194.080945890667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
352,10085.09692,0.016257,188.544379669696,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
353,10089.10076,0.004526,0.0,320.0,9769.096233999999,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
354,10093.1046,0.0,0.0,0.0,10093.1046,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
355,10095.80366,0.0,0.0,0.0,10095.80366,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
356,10097.80558,0.0,0.0,0.0,10097.80558,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
357,10099.8075,0.0,0.0,0.0,10099.8075,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
358,10101.80942,0.0,0.0,0.0,10101.80942,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
359,10103.81134,0.0,0.0,0.0,10103.81134,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
360,10106.01322,0.0,0.0,0.0,10106.01322,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
361,10108.41552,0.0,0.0,0.0,10108.41552,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
362,10110.81783,0.0,0.0,0.0,10110.81783,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
363,10113.22013,0.0,49.8250282969655,0.0,10163.045158296965,83.8460249013297,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
364,10115.62244,0.0,158.002602669698,0.0,10273.625042669697,222.888315250664,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
365,10117.81631,0.0,155.808732669697,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
366,10119.61804,0.0036920000000000004,0.0,320.0,9799.614348,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
367,10121.41976,0.014328,0.0,0.0,10121.405432000001,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
368,10123.22149,0.022334,0.0,0.0,10123.199156,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
369,10125.02322,0.032813,0.0,0.0,10124.990407,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
370,10126.78597,0.039221,0.0,0.0,10126.746749,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
371,10128.38751,0.039306,0.0,0.0,10128.348204,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
372,10129.98904,0.040628000000000004,0.0,0.0,10129.948412,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
373,10131.59058,0.038714,0.0,0.0,10131.551866,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
374,10133.19212,0.032424,87.7522032969699,0.0,10220.911899296969,117.221938901333,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
375,10134.80213,0.025061,138.847973669697,0.0,10273.625042669697,239.408155730667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
376,10136.60386,0.015004,137.036186669699,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
377,10138.40559,0.0045119999999999995,0.0,320.0,9818.401078,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
378,10140.20732,0.0,0.0,0.0,10140.20732,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
379,10142.00904,0.0,0.0,0.0,10142.00904,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
380,10143.81077,0.0,0.0,0.0,10143.81077,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
381,10145.6125,0.0,0.0,0.0,10145.6125,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
382,10147.41423,0.0,0.0,0.0,10147.41423,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
383,10149.21596,0.0,0.0,0.0,10149.21596,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
384,10151.01769,0.0,0.0,0.0,10151.01769,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
385,10152.81941,0.0,0.0,0.0,10152.81941,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
386,10154.47347,0.0,15.7908656272742,0.0,10170.264335627275,53.8959617520013,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
387,10156.07501,0.0,117.550032669697,0.0,10273.625042669697,157.339990501334,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
388,10157.67654,0.0,115.948502669697,0.0,10273.625042669697,259.374672850667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
389,10159.27808,0.0,114.346962669697,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
390,10160.87962,0.00315,0.0,313.7602615,9847.1162085,46.2397385000004,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
391,10162.24681,0.014750000000000001,0.0,0.0,10162.23206,46.2397385000004,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
392,10163.44796,0.023933,0.0,0.0,10163.424027,46.2397385000004,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
393,10164.64912,0.032184,0.0,0.884081166666874,10163.732854833333,45.3556573333335,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
394,10165.85027,0.03870900000000001,0.0,2.07870616666696,10163.732854833333,43.2769511666665,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
395,10167.05142,0.041614,0.0,3.27695116666655,10163.732854833333,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
396,10168.25257,0.041107,0.0,0.0,10168.211463000001,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
397,10169.45373,0.039557,58.2728436272729,0.0,10227.687016627273,91.2801023920001,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
398,10170.65488,0.015104,102.985266669697,0.0,10273.625042669697,181.907137061333,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
399,10171.85603,0.026082,101.795094669696,0.0,10273.625042669697,271.486820370666,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
400,10173.05718,0.015295999999999999,100.583158669697,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
401,10174.31451,0.004348,0.0,279.8469845,9894.4631775,80.1530155,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
402,10175.71585,0.0,0.0,11.982995166667,10163.732854833333,68.170020333333,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
403,10177.11719,0.0,0.0,13.3843351666674,10163.732854833333,54.7856851666656,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
404,10178.51854,0.0,0.0,14.7856851666656,10163.732854833333,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
405,10179.91988,0.0,0.0,0.0,10179.91988,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
406,10181.26988,0.0,0.0,0.0,10181.26988,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
407,10182.27084,0.0,0.0,0.0,10182.27084,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
408,10183.2718,0.0,0.0,0.0,10183.2718,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
409,10184.27276,0.0,17.4186829575857,0.0,10201.691442957586,55.3284410026754,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
410,10185.27372,0.0,88.3513226696978,0.0,10273.625042669697,133.077604952009,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
411,10186.27468,0.0,87.3503626696861,0.0,10273.625042669686,209.945924101333,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
412,10187.66637,0.0,85.9586726696962,0.0,10273.625042669697,285.589556050666,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
413,10189.06772,0.0,84.5573226696979,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
414,10190.46906,0.004982,0.0,165.436363166674,10025.027714833324,194.563636833333,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
415,10191.87041,0.009467000000000001,0.0,28.1280881666662,10163.732854833333,166.435548666666,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
416,10193.27175,0.024464,0.0,29.5144311666663,10163.732854833333,136.9211175,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
417,10194.67309,0.029817,0.0,30.9104181666662,10163.732854833333,106.010699333334,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
418,10196.07444,0.032144,0.0,32.3094411666661,10163.732854833333,73.7012581666677,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
419,10197.47578,0.041667,0.0,33.7012581666677,10163.732854833333,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
420,10198.87713,0.041667,74.7895796696957,0.0,10273.625042669697,105.814830109332,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
421,10200.27847,0.039106,73.3856786696979,0.0,10273.625042669697,170.394227338666,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
422,10201.54545,0.03458700000000001,72.1141796697016,0.0,10273.6250426697,233.854705448004,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
423,10202.7466,0.020001,70.8984436696974,0.0,10273.625042669697,296.245335877337,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
424,10203.94776,0.009997,69.6872796696971,0.0,10273.625042669697,357.570141986671,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
425,10205.14891,0.001147,0.0,187.33882648667,10017.80893651333,170.231315500001,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
426,10206.35006,0.0,0.0,42.6172051666672,10163.732854833333,127.614110333334,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
427,10207.23962,0.0,0.0,43.5067651666668,10163.732854833333,84.1073451666671,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
428,10207.8402,0.0,0.0,44.1073451666671,10163.732854833333,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
429,10208.44077,0.0,0.0,0.0,10208.44077,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
430,10209.04135,0.0,0.0,0.0,10209.04135,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
431,10209.64192,0.0,0.0,0.0,10209.64192,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
432,10210.31587,0.0,59.1020002878792,0.0,10269.41787028788,92.0097602533337,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
433,10211.11663,0.0,62.5084126696966,0.0,10273.625042669697,147.017163402667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
434,10211.9174,0.0,61.7076426696967,0.0,10273.625042669697,201.319888952,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
435,10212.71817,0.0,60.9068726696969,0.0,10273.625042669697,254.917936901333,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
436,10213.51894,0.0,60.1061026696971,0.0,10273.625042669697,307.811307250666,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
437,10214.31971,0.0,59.3053326696972,0.0,10273.625042669697,360.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
438,10215.12047,0.004372,0.0,51.3832431666669,10163.732854833333,308.616756833333,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
439,10215.92124,0.014343999999999999,0.0,52.1740411666669,10163.732854833333,256.442715666666,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
440,10216.72201,0.024483,0.0,52.9646721666674,10163.732854833333,203.478043499996,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
441,10217.52278,0.010888,0.0,53.7790371666651,10163.732854833333,149.699006333332,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
442,10218.31118,0.016557,0.0,54.5617681666663,10163.732854833333,95.1372381666679,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
443,10218.91176,0.041667,0.0,55.1372381666679,10163.732854833333,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
444,10219.51233,0.041344,54.1540566696967,0.0,10273.625042669697,87.6555698693331,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
445,10220.11291,0.036904000000000006,53.5490366696977,0.0,10273.625042669697,134.778722138666,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
446,10220.71349,0.035299,52.9468516696961,0.0,10273.625042669697,181.371951607997,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
447,10221.31406,0.026208,52.3371906696957,0.0,10273.625042669697,227.428679397329,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
448,10221.55053,0.015874,52.0903866696972,0.0,10273.625042669697,273.268219666665,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
449,10221.75072,0.004357000000000001,0.0,58.0135081666667,10163.732854833333,215.254711499998,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
450,10221.95091,2.4e-05,0.0,58.2180311666652,10163.732854833333,157.036680333333,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
451,10222.1511,0.0,0.0,58.4182451666657,10163.732854833333,98.618435166667,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
452,10222.35129,0.0,0.0,58.618435166667,10163.732854833333,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
453,10222.55149,0.0,0.0,0.0,10222.55149,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
454,10222.75168,0.0,0.0,0.0,10222.75168,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
455,10222.95187,0.0,0.0,0.0,10222.95187,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
456,10223.15206,0.0,0.0,0.0,10223.15206,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
457,10223.35225,0.0,0.0,0.0,10223.35225,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
458,10223.55245,0.0,0.0,0.0,10223.55245,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
459,10223.75264,0.0,0.0,0.0,10223.75264,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
460,10223.95283,0.0,0.0,0.0,10223.95283,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
461,10224.15302,0.0,0.0,0.0,10224.15302,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
462,10224.35321,0.00435,0.0,0.0,10224.34886,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
463,10224.55341,0.013476000000000002,0.0,0.0,10224.539934,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
464,10224.7536,0.024558,0.0,0.0,10224.729042,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
465,10224.95379,0.0299,0.0,0.0,10224.92389,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
466,10225.15398,0.031702,0.0,0.0,10225.122277999999,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
467,10225.35417,0.038307,0.0,0.0,10225.315863,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
468,10225.49431,0.038836,0.0,0.0,10225.455474,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
469,10225.49431,0.036095,0.0,0.0,10225.458215,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
470,10225.49431,0.032808000000000004,0.0,0.0,10225.461502,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
471,10225.49431,0.024822,0.0,0.0,10225.469488,40.0,333687.4377260488,0.0,187518.7509991197,521206.18872516847,333757.8116430077,0.0,188006.4211237,521764.23276670766
