time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
307,10337.81241,0.0,0.0,490.983017500001,9846.8293925,891.9839775,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
308,10338.81337,0.0,0.0,491.9839775,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
309,10339.81433,0.0,0.0,0.0,10339.81433,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
310,10340.81529,0.0,0.0,0.0,10340.81529,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
311,10341.65657,0.0,0.0,0.0,10341.65657,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
312,10342.45733,0.0,0.0,0.0,10342.45733,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
313,10343.2581,0.0,0.0,0.0,10343.2581,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
314,10344.05887,0.0,0.0,0.0,10344.05887,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
315,10344.85964,0.0,0.0,0.0,10344.85964,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
316,10345.53122,0.0,0.0,0.0,10345.53122,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
317,10346.1318,0.0,0.0,0.0,10346.1318,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
318,10346.73238,0.0,0.0,0.0,10346.73238,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
319,10347.33295,0.0,0.0,0.0,10347.33295,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
320,10347.93353,0.023462,0.0,0.0,10347.910068000001,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
321,10348.53411,0.033472,0.0,0.0,10348.500638000001,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
322,10349.13468,0.039427000000000004,0.0,0.0,10349.095253,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
323,10349.73526,0.041667,0.0,0.0,10349.693593,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
324,10350.33583,0.041667,0.0,0.0,10350.294163,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
325,10350.93641,0.039209,0.0,0.0,10350.897201,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
326,10351.53699,0.031651,0.0,0.0,10351.505339000001,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
327,10352.13756,0.020273,0.0,0.0,10352.117287,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
328,10352.73814,0.007034,0.0,0.0,10352.731106,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
329,10353.33871,0.0,0.0,0.0,10353.33871,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
330,10353.93929,0.0,0.0,0.0,10353.93929,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
331,10354.53987,0.0,0.0,0.0,10354.53987,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
332,10355.14044,0.0,0.0,0.0,10355.14044,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
333,10355.74102,0.0,0.0,0.0,10355.74102,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
334,10356.3416,0.0,0.0,0.0,10356.3416,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
335,10356.94217,0.0,0.0,0.0,10356.94217,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
336,10357.55711,0.0,0.0,0.0,10357.55711,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
337,10358.55807,0.0,0.0,0.0,10358.55807,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
338,10359.55903,0.0,0.0,0.0,10359.55903,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
339,10360.55999,0.0,0.0,0.0,10360.55999,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
340,10361.56095,0.0,0.0,0.0,10361.56095,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
341,10362.56192,0.0,0.0,0.0,10362.56192,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
342,10363.386,0.0,0.0,0.0,10363.386,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
343,10364.18677,0.0,0.0,0.0,10364.18677,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
344,10364.98754,0.023011,0.0,0.0,10364.964529,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
345,10365.7883,0.031959,0.0,0.0,10365.756341,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
346,10366.58907,0.032654,0.0,0.0,10366.556416,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
347,10367.53622,0.038624000000000006,0.0,0.0,10367.497596,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
348,10368.53718,0.038836,0.0,0.0,10368.498344,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
349,10369.53814,0.035859,0.0,0.0,10369.502281000001,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
350,10370.5391,0.02836,0.0,0.0,10370.51074,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
351,10371.54006,0.019797000000000002,0.0,0.0,10371.520262999999,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
352,10372.54102,0.0069900000000000006,0.0,0.0,10372.53403,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
353,10373.54198,0.0,0.0,0.0,10373.54198,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
354,10374.54294,0.0,0.0,0.0,10374.54294,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
355,10375.5439,0.0,0.0,0.0,10375.5439,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
356,10376.54486,0.0,0.0,0.0,10376.54486,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
357,10377.28969,0.0,487.545848763637,0.0,10864.835538763637,829.040346912001,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
358,10377.69007,0.0,487.145468763636,0.0,10864.835538763637,1257.728359424,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
359,10378.09046,0.0,486.745078763637,0.0,10864.835538763637,1686.064028736,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
360,10378.49084,0.0,486.344698763636,0.0,10864.835538763637,2114.047363648,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
361,10378.89123,0.0,0.0,0.0,10378.89123,2114.047363648,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
362,10379.23673,0.0,232.987285018181,0.0,10612.224015018182,2319.076174464,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
363,10379.43693,0.0,485.398608763637,0.0,10864.835538763637,2746.226950176,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
364,10379.63712,0.0,485.198418763637,0.0,10864.835538763637,3173.201558688,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
365,10379.83731,0.0,484.998228763636,0.0,10864.835538763637,3600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
366,10380.0375,0.0,0.0,533.208107500001,9846.8293925,3066.7918925,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
367,10380.21332,0.0,0.0,533.383927500001,9846.8293925,2533.407965,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
368,10380.21332,0.020661000000000002,0.0,533.3632665,9846.8293925,2000.0446985,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
369,10380.21332,0.03004,0.0,533.353887500001,9846.8293925,1466.690811,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
370,10380.21332,0.036379,0.0,533.347548500002,9846.8293925,933.3432625,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
371,10380.21332,0.040665,0.0,533.3432625,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
372,10380.21332,0.039617,484.661835763636,0.0,10864.835538763637,826.502415472,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
373,10380.21332,0.035936,484.658154763636,0.0,10864.835538763637,1253.001591664,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
374,10380.21332,0.027031,484.649249763635,0.0,10864.835538763637,1679.492931456,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
375,10380.21332,0.013491,484.635709763636,0.0,10864.835538763637,2105.972356048,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
376,10380.21332,0.005138,484.627356763636,0.0,10864.835538763637,2532.44443,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
377,10380.21332,0.0,0.0,533.383927500001,9846.8293925,1999.0605025,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
378,10380.04975,0.0,0.0,533.2203575,9846.8293925,1465.840145,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
379,10379.84956,0.0,0.0,533.020167500001,9846.8293925,932.819977499999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
380,10379.64937,0.0,0.0,532.819977499999,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
381,10379.44917,0.0,485.386368763637,0.0,10864.835538763637,827.140004512,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
382,10379.24898,0.0,485.586558763636,0.0,10864.835538763637,1254.456176224,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
383,10378.91572,0.0,485.919818763636,0.0,10864.835538763637,1682.065616736,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
384,10378.51534,0.0,228.99003501818,0.0,10607.50537501818,1883.576847552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
385,10378.11495,0.0,0.0,0.0,10378.11495,1883.576847552,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
386,10377.71457,0.0,487.120968763636,0.0,10864.835538763637,2312.243300064,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
387,10377.31418,0.0,487.521358763637,0.0,10864.835538763637,2741.262095776,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
388,10377.01637,0.0,487.819168763637,0.0,10864.835538763637,3170.542964288,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
389,10376.81618,0.0,488.019358763637,0.0,10864.835538763637,3600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
390,10376.61599,0.0,0.0,555.8305415,9820.7854485,3044.1694585,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
391,10376.41579,0.0,0.0,529.586397499999,9846.8293925,2514.583061,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
392,10376.2156,0.017967,0.0,529.3682405,9846.8293925,1985.2148205,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
393,10375.87127,0.031123,0.0,529.010754499999,9846.8293925,1456.204066,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
394,10375.27069,0.03755,0.0,528.4037475,9846.8293925,927.800318500002,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
395,10374.67012,0.040409,0.0,527.800318500002,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
396,10374.06954,0.040570999999999996,490.806569763636,0.0,10864.835538763637,831.909781391999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
397,10373.46897,0.037838000000000004,491.404406763637,0.0,10864.835538763637,1264.345659344,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
398,10372.95153,0.030873,491.914881763636,0.0,10864.835538763637,1697.230755296,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
399,10372.75134,0.020715,492.104913763636,0.0,10864.835538763637,2130.283079408,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
400,10372.55114,0.0074600000000000005,492.291858763638,0.0,10864.835538763637,2563.49991512,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
401,10372.35095,0.0,0.0,588.803382620001,9783.54756738,1974.6965325,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
402,10372.15076,0.0,0.0,525.321367500001,9846.8293925,1449.375165,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
403,10371.91736,0.0,0.0,525.0879675,9846.8293925,924.2871975,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
404,10371.11659,0.0,0.0,524.2871975,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
405,10370.31582,0.0,0.0,0.0,10370.31582,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
406,10369.51506,0.0,495.320478763637,0.0,10864.835538763637,835.882021312,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
407,10368.71429,0.0,496.121248763637,0.0,10864.835538763637,1272.468720224,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
408,10367.91352,0.0,496.922018763637,0.0,10864.835538763637,1709.760096736,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
409,10366.93199,0.0,497.903548763637,0.0,10864.835538763637,2147.915219648,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
410,10365.93103,0.0,147.377055018178,0.0,10513.308085018178,2277.607028064,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
411,10364.93007,0.0,499.905468763636,0.0,10864.835538763637,2717.523840576,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
412,10363.92911,0.0,500.906428763637,0.0,10864.835538763637,3158.321497888,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
413,10362.92815,0.0,501.907388763637,0.0,10864.835538763637,3600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
414,10362.07745,0.0,0.0,636.0079255,9726.0695245,2963.9920745,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
415,10361.27668,0.0,0.0,514.447287500001,9846.8293925,2449.544787,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
416,10360.47591,0.015772,0.0,513.630745499999,9846.8293925,1935.9140415,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
417,10359.67515,0.028149,0.0,512.8176085,9846.8293925,1423.096433,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
418,10358.87438,0.034091,0.0,512.0108965,9846.8293925,911.085536500001,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
419,10357.95385,0.038921,0.0,511.085536500001,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
420,10356.95289,0.040426000000000004,507.923074763636,0.0,10864.835538763637,846.972305791999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
421,10355.95193,0.035247,508.918855763637,0.0,10864.835538763637,1294.820898864,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
422,10354.95097,0.019642,509.904210763636,0.0,10864.835538763637,1743.536604336,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
423,10353.95001,0.01579,510.901318763636,0.0,10864.835538763637,2193.129764848,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
424,10352.94905,0.006595,511.893083763638,0.0,10864.835538763637,2643.59567856,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
425,10351.94809,0.0,0.0,734.24534606,9617.70274394,1909.3503325,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
426,10350.94713,0.0,0.0,504.117737500001,9846.8293925,1405.232595,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
427,10349.94617,0.0,0.0,503.116777499999,9846.8293925,902.1158175,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
428,10348.94521,0.0,0.0,502.1158175,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
429,10347.76796,0.0,0.0,0.0,10347.76796,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
430,10346.16642,0.0,0.0,0.0,10346.16642,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
431,10344.56489,0.0,520.270648763637,0.0,10864.835538763637,857.838170912001,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
432,10342.96335,0.0,521.872188763637,0.0,10864.835538763637,1317.085697024,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
433,10341.36181,0.0,523.473728763636,0.0,10864.835538763637,1777.742578336,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
434,10339.8168,0.0,488.483943781818,0.0,10828.300743781818,2207.608448864,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
435,10338.61565,0.0,526.219888763637,0.0,10864.835538763637,2670.681950976,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
436,10337.4145,0.0,527.421038763636,0.0,10864.835538763637,3134.812465088,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
437,10336.21334,0.0,528.622198763636,0.0,10864.835538763637,3600.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
438,10335.01219,0.0,0.0,777.235049499999,9557.7771405,2822.7649505,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
439,10333.81104,0.0,0.0,486.981647500001,9846.8293925,2335.783303,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
440,10332.60989,0.02274,0.0,485.7577575,9846.8293925,1850.0255455,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
441,10331.40874,0.030703,0.0,484.548644500001,9846.8293925,1365.476901,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
442,10330.20758,0.038272,0.0,483.339915500001,9846.8293925,882.136985499999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
443,10329.00643,0.040052,0.0,482.136985499999,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
444,10327.80528,0.038631,537.068889763636,0.0,10864.835538763637,872.620622991999,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
445,10326.43667,0.035429,538.434297763637,0.0,10864.835538763637,1346.442805024,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
446,10325.03533,0.029278,539.829486763636,0.0,10864.835538763637,1821.492753376,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
447,10323.63398,0.019056,541.220614763635,0.0,10864.835538763637,2297.766894368,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
448,10322.23264,0.007261,542.610159763637,0.0,10864.835538763637,2775.26383496,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
449,10320.83129,0.0,0.0,966.723392459998,9354.107897540001,1808.5404425,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
450,10318.74518,0.0,0.0,471.9157875,9846.8293925,1336.624655,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
451,10316.34287,0.0,0.0,469.513477500001,9846.8293925,867.111177500001,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
452,10313.94057,0.0,0.0,467.111177500001,9846.8293925,400.0,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
453,10311.53826,0.0,242.146693781813,0.0,10553.684953781813,613.089090527996,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
454,10309.13596,0.0,0.0,0.0,10309.13596,613.089090527996,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
455,10306.84011,0.0,0.0,0.0,10306.84011,613.089090527996,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
456,10304.638,0.0,560.197538763636,0.0,10864.835538763637,1106.06292464,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
457,10302.43588,0.0,562.399658763636,0.0,10864.835538763637,1600.97462435199,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
458,10300.23377,0.0,564.601768763636,0.0,10864.835538763637,2097.82418086399,348081.1520933281,0.0,186712.7665169127,534793.9186102408,348725.20538427273,0.0,190892.09454166002,539617.2999259328
