time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
156,9802.023366,0.02244,1000.0,0.0,10802.000925999999,1280.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
157,9801.622982,0.012928,636.363636363636,0.0,10437.973690363637,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
158,9801.222598,0.017885,0.0,0.0,9801.204713000001,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
159,9800.822214,0.006382,1000.0,0.0,10800.815832,2720.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
160,9800.477295,0.002294,1000.0,0.0,10800.475001,3600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
161,9800.277103,0.0,0.0,1000.0,8800.277103,2600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
162,9800.076911,0.0,0.0,1000.0,8800.076911,1600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
163,9799.876719,0.0,0.0,1000.0,8799.876719,600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
164,9799.676527,0.0,0.0,200.0,9599.676527,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
165,9799.5013,0.0,1000.0,0.0,10799.5013,1280.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
166,9799.5013,0.0,636.363636363636,0.0,10435.864936363636,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
167,9799.5013,0.0,0.0,0.0,9799.5013,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
168,9799.5013,0.0,0.0,0.0,9799.5013,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
169,9799.5013,0.0,0.0,0.0,9799.5013,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
170,9799.5013,0.0,0.0,0.0,9799.5013,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
171,9799.695957,0.0,0.0,0.0,9799.695957,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
172,9799.896149,0.0,1000.0,0.0,10799.896149,2720.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
173,9800.096341,0.0,1000.0,0.0,10800.096341,3600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
174,9800.296533,0.0,0.0,1000.0,8800.296533,2600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
175,9800.496725,0.000245,0.0,1000.0,8800.496480000002,1600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
176,9800.696917,0.018438,0.0,1000.0,8800.678479,600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
177,9800.89711,0.028265000000000002,0.0,200.0,9600.868844999999,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
178,9801.097302,0.035673,0.0,0.0,9801.061629,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
179,9801.297494,0.038321,0.0,0.0,9801.259173,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
180,9801.497686,0.037069000000000005,1000.0,0.0,10801.460617,1280.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
181,9801.56422,0.034394,636.363636363636,0.0,10437.893462363636,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
182,9801.56422,0.027732,0.0,0.0,9801.536488,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
183,9801.56422,0.02121,1000.0,0.0,10801.54301,2720.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
184,9801.56422,0.008905,1000.0,0.0,10801.555315,3600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
185,9801.56422,0.0,0.0,1000.0,8801.56422,2600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
186,9801.667378,0.0,0.0,1000.0,8801.667378,1600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
187,9801.86757,0.0,0.0,1000.0,8801.86757,600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
188,9802.067762,0.0,0.0,200.0,9602.067762,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
189,9802.267954,0.0,1000.0,0.0,10802.267954,1280.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
190,9802.468146,0.0,636.363636363636,0.0,10438.831782363635,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
191,9802.523022,0.0,0.0,0.0,9802.523022,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
192,9802.32283,0.0,0.0,0.0,9802.32283,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
193,9802.122638,0.0,0.0,0.0,9802.122638,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
194,9801.922446,0.0,0.0,0.0,9801.922446,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
195,9801.722254,0.0,0.0,0.0,9801.722254,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
196,9801.56422,0.0,1000.0,0.0,10801.56422,2720.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
197,9801.56422,0.0,1000.0,0.0,10801.56422,3600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
198,9801.56422,0.0,0.0,1000.0,8801.56422,2600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
199,9801.56422,0.004222000000000001,0.0,1000.0,8801.559998,1600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
200,9801.56422,0.019008,0.0,1000.0,8801.545212,600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
201,9801.56422,0.029149,0.0,200.0,9601.535071,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
202,9801.56422,0.036046,0.0,0.0,9801.528174000001,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
203,9801.56422,0.039623,0.0,0.0,9801.524597,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
204,9801.56422,0.040233,1000.0,0.0,10801.523987,1280.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
205,9801.56422,0.036671999999999996,636.363636363636,0.0,10437.891184363636,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
206,9801.56422,0.030425999999999998,0.0,0.0,9801.533794,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
207,9801.745571,0.022399000000000002,1000.0,0.0,10801.723172,2720.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
208,9801.945763,0.011132999999999999,1000.0,0.0,10801.93463,3600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
209,9802.145955,0.00033900000000000005,0.0,1000.0,8802.145616,2600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
210,9802.346147,0.0,0.0,1000.0,8802.346147,1600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
211,9802.546339,0.0,0.0,200.0,9602.546339,1400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
212,9803.500784,0.0,0.0,1000.0,8803.500784,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
213,9804.701936,0.0,1000.0,0.0,10804.701936,1280.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
214,9805.903088,0.0,636.363636363636,0.0,10442.266724363635,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
215,9807.104241,0.0,0.0,0.0,9807.104241,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
216,9808.305393,0.0,0.0,0.0,9808.305393,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
217,9809.626896,0.0,0.0,0.0,9809.626896,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
218,9811.02824,0.0,0.0,0.0,9811.02824,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
219,9812.429584,0.0,0.0,0.0,9812.429584,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
220,9813.830929,0.0,1000.0,0.0,10813.830929,2720.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
221,9815.232273,0.0,1000.0,0.0,10815.232273,3600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
222,9816.543766,0.0,0.0,1000.0,8816.543766,2600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
223,9817.744919,0.003238,0.0,1000.0,8817.741681000001,1600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
224,9818.946071,0.012007,0.0,163.436251666668,9655.497812333333,1436.56374833333,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
225,9820.147223,0.024281,0.0,17.0772951666659,9803.045646833334,1419.48645316667,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
226,9821.348376,0.016852000000000002,0.0,1000.0,8821.331524,419.486453166666,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
227,9822.549528,0.017428000000000003,0.0,19.4864531666663,9803.045646833334,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
228,9823.75068,0.016327,1000.0,0.0,10823.734353,1280.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
229,9824.951832,0.026372,636.363636363636,0.0,10461.289096363636,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
230,9826.152985,0.025422999999999998,0.0,0.0,9826.127562000001,1840.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
231,9827.354137,0.018274000000000002,1000.0,0.0,10827.335863,2720.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
232,9828.612992,0.0063869999999999994,1000.0,0.0,10828.606605,3600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
233,9830.214528,4.2000000000000004e-05,0.0,1000.0,8830.214486,2600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
234,9831.816064,0.0,0.0,1000.0,8831.816064,1600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
235,9833.417601,0.0,0.0,1000.0,8833.417601,600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
236,9835.019137,0.0,0.0,200.0,9635.019137,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
237,9836.620673,0.0,992.578564524243,0.0,10829.199237524243,1273.46913678133,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
238,9838.619296,0.0,688.650155790907,0.0,10527.269451790908,1879.48127387733,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
239,9840.621217,0.0,0.0,0.0,9840.621217,1879.48127387733,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
240,9842.623137,0.0,0.0,0.0,9842.623137,1879.48127387733,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
241,9844.625058,0.0,0.0,0.0,9844.625058,1879.48127387733,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
242,9846.626978,0.0,0.0,0.0,9846.626978,1879.48127387733,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
243,9848.628899,0.0,0.0,0.0,9848.628899,1879.48127387733,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
244,9850.630819,0.0,978.568418524243,0.0,10829.199237524243,2740.62148217867,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
245,9852.63274,0.0,976.566497524243,0.0,10829.199237524243,3600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
246,9854.63466,0.0,0.0,1000.0,8854.63466,2600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
247,9856.63658,0.003622,0.0,1000.0,8856.632958,1600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
248,9858.500957,0.016284,0.0,55.4390261666667,9803.045646833334,1544.56097383333,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
249,9860.302686,0.026187000000000002,0.0,1000.0,8860.276499000001,544.560973833333,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
250,9862.104414,0.033451999999999996,0.0,59.0253151666657,9803.045646833334,485.535658666668,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
251,9863.906142,0.033741,0.0,85.5356586666676,9778.336742333333,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
252,9865.707871,0.017189,963.508555524242,0.0,10829.199237524243,1247.88752886133,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
253,9867.616643,0.012403,759.688914790908,0.0,10627.293154790907,1916.41377387733,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
254,9869.618563,0.011781000000000002,0.0,0.0,9869.606782,1916.41377387733,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
255,9871.620484,0.008359,957.587112524243,0.0,10829.199237524243,2759.09043289867,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
256,9873.622404,0.00222,955.579053524243,0.0,10829.199237524243,3600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
257,9875.624325,0.0,0.0,1000.0,8875.624325,2600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
258,9877.626245,0.0,0.0,1000.0,8877.626245,1600.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
259,9879.628166,0.0,0.0,200.0,9679.628166,1400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
260,9881.630086,0.0,0.0,1000.0,8881.630086,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
261,9883.632007,0.0,0.0,0.0,9883.632007,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
262,9885.633927,0.0,0.0,0.0,9885.633927,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
263,9887.681892,0.0,0.0,0.0,9887.681892,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
264,9889.884004,0.0,0.0,0.0,9889.884004,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
265,9892.086117,0.0,0.0,0.0,9892.086117,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
266,9894.288229,0.0,0.0,0.0,9894.288229,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
267,9896.490342,0.0,0.0,0.0,9896.490342,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
268,9898.707998,0.0,0.0,0.0,9898.707998,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
269,9901.110303,0.0,0.0,0.0,9901.110303,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
270,9903.512607,0.0,0.0,0.0,9903.512607,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
271,9905.914912,0.0025859999999999998,0.0,0.0,9905.912326,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
272,9908.317217,0.010114000000000001,0.0,0.0,9908.307103,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
273,9910.719521,0.014939000000000001,0.0,0.0,9910.704582,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
274,9913.492299,0.020834,0.0,0.0,9913.471464999999,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
275,9916.294987,0.020935,0.0,0.0,9916.274051999999,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
276,9919.097676,0.024845,0.0,0.0,9919.072831,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
277,9921.900365,0.019062000000000003,0.0,0.0,9921.881303,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
278,9924.703053,0.00674,0.0,0.0,9924.696312999999,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
279,9927.660478,0.006433,0.0,0.0,9927.654045,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
280,9930.663359,0.0019270000000000001,0.0,0.0,9930.661432,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
281,9933.66624,0.0,0.0,0.0,9933.66624,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
282,9936.66912,0.0,0.0,0.0,9936.66912,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
283,9939.672001,0.0,0.0,0.0,9939.672001,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
284,9943.668776,0.0,0.0,0.0,9943.668776,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
285,9948.273193,0.0,0.0,0.0,9948.273193,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
286,9952.87761,0.0,0.0,0.0,9952.87761,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
287,9957.482027,0.0,0.0,0.0,9957.482027,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
288,9962.086444,0.0,0.0,0.0,9962.086444,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
289,9966.409651,0.0,0.0,0.0,9966.409651,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
290,9970.413491,0.0,0.0,0.0,9970.413491,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
291,9974.417332,0.0,0.0,0.0,9974.417332,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
292,9978.421173,0.0,0.0,0.0,9978.421173,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
293,9982.425014,0.0,0.0,0.0,9982.425014,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
294,9986.555329,0.0,0.0,0.0,9986.555329,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
295,9990.959554,0.002312,0.0,0.0,9990.957241999999,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
296,9995.363779,0.014728,0.0,0.0,9995.349051,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
297,9999.768004,0.020279000000000002,0.0,0.0,9999.747725,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
298,10004.17223,0.028683,0.0,0.0,10004.143547,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
299,10008.60919,0.034430999999999996,0.0,0.0,10008.574759,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
300,10013.21361,0.022751999999999998,0.0,0.0,10013.190858,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
301,10017.81803,0.028547,0.0,0.0,10017.789483,400.0,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
302,10022.42244,0.029027,806.805824524243,0.0,10829.199237524243,1109.98912558133,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
303,10027.02686,0.018484,568.614319266664,0.0,10595.622695266664,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
304,10031.6268,0.00936,0.0,0.0,10031.61744,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
305,10035.83083,0.000569,0.0,0.0,10035.830261000001,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
306,10040.03487,0.0,0.0,0.0,10040.03487,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
307,10044.2389,0.0,0.0,0.0,10044.2389,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
308,10048.44293,0.0,0.0,0.0,10048.44293,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
309,10052.64697,0.0,0.0,0.0,10052.64697,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
310,10055.99135,0.0,0.0,0.0,10055.99135,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
311,10059.19442,0.0,0.0,0.0,10059.19442,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
312,10062.3975,0.0,0.0,0.0,10062.3975,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
313,10065.60057,0.0,0.0,0.0,10065.60057,1610.369726536,346870.9491873385,0.0,185952.63880178545,532823.587989124,347516.0948209082,0.0,190266.6899223,537782.7847432082
