time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
467,10089.34158,0.03615,222.353435795454,0.0,10311.658865795454,3404.3283517,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
468,10089.34158,0.03686,222.354145795454,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
469,10089.34158,0.033487,0.0,398.720501874999,9690.587591125,3201.279498125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
470,10089.73019,0.030004000000000003,0.0,399.112594875,9690.587591125,2802.16690325,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
471,10090.13057,0.022488,0.0,399.520490874998,9690.587591125,2402.646412375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
472,10090.53096,0.013638,0.0,399.929730874999,9690.587591125,2002.7166815,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
473,10090.93134,0.00418,0.0,400.339568874999,9690.587591125,1602.377112625,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
474,10091.33172,0.000834,0.0,400.743294874999,9690.587591125,1201.63381775,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
475,10091.4045,0.0,0.0,400.816908875,9690.587591125,800.816908875,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
476,10091.4045,0.0,0.0,400.816908875,9690.587591125,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
477,10091.4045,0.0,220.254365795454,0.0,10311.658865795454,593.823841899999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
478,10091.4045,0.0,220.254365795454,0.0,10311.658865795454,787.647683799998,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
479,10091.4045,0.0,220.254365795454,0.0,10311.658865795454,981.471525699997,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
480,10091.00459,0.0,220.654275795454,0.0,10311.658865795454,1175.6472884,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
481,10090.40401,0.0,221.254855795454,0.0,10311.658865795454,1370.3515615,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
482,10089.80343,0.0,221.855435795454,0.0,10311.658865795454,1565.584345,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
483,10089.20286,0.0,222.456005795455,0.0,10311.658865795454,1761.3456301,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
484,10088.60228,0.0,223.056585795455,0.0,10311.658865795454,1957.63542559999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
485,10088.20731,0.0,223.451555795455,0.0,10311.658865795454,2154.2727947,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
486,10088.00712,0.005045,223.656790795454,0.0,10311.658865795454,2351.0907706,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
487,10087.80693,0.013776,223.865711795454,0.0,10311.658865795454,2548.09259698,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
488,10087.60674,0.022170000000000002,224.074295795455,0.0,10311.658865795454,2745.27797728,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
489,10087.40655,0.02938,224.281695795455,0.0,10311.658865795454,2942.64586958,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
490,10087.06175,0.033847,224.630962795454,0.0,10311.658865795454,3140.32111684,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
491,10086.46117,0.035401,225.233096795453,0.0,10311.658865795454,3338.52624202,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
492,10085.86059,0.036806,225.835081795454,0.0,10311.658865795454,3537.261114,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
493,10085.26002,0.033923,0.0,394.638505874998,9690.587591125,3142.622608125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
494,10084.65944,0.014263999999999999,0.0,394.057584875,9690.587591125,2748.56502325,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
495,10084.01706,0.007208,0.0,393.422260874999,9690.587591125,2355.142762375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
496,10083.21629,0.002689,0.0,392.626009874999,9690.587591125,1962.5167525,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
497,10082.41552,0.001557,0.0,391.826371875,9690.587591125,1570.690380625,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
498,10081.61476,0.00011600000000000001,0.0,391.027052875001,9690.587591125,1179.66332775,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
499,10080.81399,0.0,0.0,390.226398875,9690.587591125,789.436928875,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
500,10080.02452,0.0,0.0,389.436928875,9690.587591125,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
501,10079.42395,0.0,75.0712864318193,0.0,10154.49523643182,466.062732060001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
502,10078.82337,0.0,232.835495795454,0.0,10311.658865795454,670.957968360001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
503,10078.2228,0.0,233.436065795455,0.0,10311.658865795454,876.381706260001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
504,10077.62222,0.0,234.036645795455,0.0,10311.658865795454,1082.33395456,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
505,10077.02164,0.0,234.637225795454,0.0,10311.658865795454,1288.81471326,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
506,10076.24007,0.0,235.418795795455,0.0,10311.658865795454,1495.98325356,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
507,10075.4393,0.0,236.219565795454,0.0,10311.658865795454,1703.85647146,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
508,10074.63853,0.0,237.020335795454,0.0,10311.658865795454,1912.43436696,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
509,10073.83777,0.0,237.821095795454,0.0,10311.658865795454,2121.71693126,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
510,10073.037,0.0012720000000000001,238.623137795454,0.0,10311.658865795454,2331.70529252,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
511,10072.53722,0.002625,239.124270795453,0.0,10311.658865795454,2542.13465082,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
512,10072.13684,0.003897,239.525922795456,0.0,10311.658865795454,2752.91746288,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
513,10071.73646,0.004893,239.927298795454,0.0,10311.658865795454,2964.05348582,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
514,10071.33607,0.005365,240.328160795456,0.0,10311.658865795454,3175.54226732,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
515,10070.93569,0.0057729999999999995,240.728948795455,0.0,10311.658865795454,3387.38374226,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
516,10070.05531,0.005828000000000001,241.609383795454,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
517,10068.85416,0.005503999999999999,0.0,378.261064875,9690.587591125,3221.738935125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
518,10067.65301,0.0050030000000000005,0.0,377.060415874999,9690.587591125,2844.67851925,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
519,10066.45186,0.00385,0.0,375.860418875,9690.587591125,2468.818100375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
520,10065.2507,0.005041,0.0,374.658067875,9690.587591125,2094.1600325,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
521,10064.04955,0.001557,0.0,373.460401875,9690.587591125,1720.699630625,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
522,10062.8484,0.001091,0.0,372.259717875,9690.587591125,1348.43991275,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
523,10061.64725,0.0,0.0,578.581403875003,9483.065846124997,769.858508874999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
524,10060.4461,0.0,0.0,369.858508874999,9690.587591125,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
525,10059.24494,0.0,252.413925795454,0.0,10311.658865795454,622.124254699999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
526,10057.9258,0.0,175.623684022731,0.0,10233.549484022731,776.673096640002,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
527,10056.32426,0.0,0.0,0.0,10056.32426,776.673096640002,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
528,10054.72272,0.0,0.0,0.0,10054.72272,776.673096640002,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
529,10053.12119,0.0,258.537675795455,0.0,10311.658865795454,1004.18625134,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
530,10051.51965,0.0,260.139215795454,0.0,10311.658865795454,1233.10876124,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
531,10049.91811,0.0,261.740755795454,0.0,10311.658865795454,1463.44062634,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
532,10048.31658,0.0,263.342285795454,0.0,10311.658865795454,1695.18183784,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
533,10046.71504,0.0,264.943825795455,0.0,10311.658865795454,1928.33240454,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
534,10045.1135,0.004136,266.549501795454,0.0,10311.658865795454,2162.89596612,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
535,10043.51197,0.013762,268.160657795455,0.0,10311.658865795454,2398.87734498,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
536,10041.91043,0.023806,269.772241795454,0.0,10311.658865795454,2636.27691776,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
537,10040.3089,0.030006,271.379971795455,0.0,10311.658865795454,2875.09129294,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
538,10038.70736,0.034409999999999996,272.985915795454,0.0,10311.658865795454,3115.31889884,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
539,10037.10582,0.037381,274.590426795454,0.0,10311.658865795454,3356.95847442,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
540,10035.50429,0.028976,276.183551795453,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
541,10033.90275,0.014543,0.0,343.300615874999,9690.587591125,3256.699384125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
542,10031.29507,0.012652,0.0,340.694826875,9690.587591125,2916.00455725,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
543,10028.49238,0.010528000000000001,0.0,337.894260874999,9690.587591125,2578.110296375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
544,10025.68969,0.0072169999999999995,0.0,335.094881874998,9690.587591125,2243.0154145,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
545,10022.88701,0.001629,0.0,332.297789875,9690.587591125,1910.717624625,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
546,10020.08432,0.001296,0.0,858.708516875005,9161.374507124994,1052.00910775,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
547,10017.6932,0.0,0.0,327.105608874999,9690.587591125,724.903498874999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
548,10015.49109,0.0,0.0,324.903498874999,9690.587591125,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
549,10013.28897,0.0,0.0,0.0,10013.28897,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
550,10011.08686,0.0,0.0,0.0,10011.08686,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
551,10008.88475,0.0,0.0,0.0,10008.88475,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
552,10006.68264,0.0,0.0,0.0,10006.68264,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
553,10004.48052,0.0,102.517038613624,0.0,10106.997558613622,490.214993979989,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
554,10002.27841,0.0,309.380455795454,0.0,10311.658865795454,762.469795079988,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
555,10000.0763,0.0,311.582565795454,0.0,10311.658865795454,1036.66245297999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
556,9997.874187,0.0,313.784678795469,0.0,10311.658865795469,1312.79297032,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
557,9995.519694,0.0,316.139171795454,0.0,10311.658865795454,1590.9954415,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
558,9992.917197,0.004563,318.746231795454,0.0,10311.658865795454,1871.49212548,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
559,9990.3147,0.012162000000000001,321.356327795454,0.0,10311.658865795454,2154.28569394,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
560,9987.712204,0.014732,323.961393795455,0.0,10311.658865795454,2439.37172048,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
561,9985.109707,0.008336,326.557494795456,0.0,10311.658865795454,2726.7423159,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
562,9982.689974,0.006144,328.975035795454,0.0,10311.658865795454,3016.2403474,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
563,9980.888246,0.014166000000000002,330.784785795455,0.0,10311.658865795454,3307.3309589,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
564,9979.086517,0.0061070000000000004,332.578455795454,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
565,9977.284789,0.005832,0.0,514.357382749996,9462.921574250002,3085.64261725,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
566,9975.483061,0.005065000000000001,0.0,284.890404875001,9690.587591125,2800.752212375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
567,9973.742096,0.00431,0.0,1000.0,8973.737786,1800.752212375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
568,9972.741136,0.003068,0.0,282.150476875,9690.587591125,1518.6017355,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
569,9971.740176,0.001631,0.0,281.150953875,9690.587591125,1237.450781625,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
570,9970.739216,0.001211,0.0,280.150413874999,9690.587591125,957.30036775,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
571,9969.738255,0.0,0.0,279.150663875,9690.587591125,678.149703875,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
572,9968.737295,0.0,0.0,278.149703875,9690.587591125,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
573,9967.366569,0.0,0.0,0.0,9967.366569,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
574,9965.965224,0.0,0.0,0.0,9965.965224,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
575,9964.56388,0.0,0.0,0.0,9964.56388,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
576,9963.162536,0.0,0.0,0.0,9963.162536,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
577,9961.761191,0.0,0.0,0.0,9961.761191,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
578,9960.205464,0.0,0.0,0.0,9960.205464,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
579,9958.603927,0.0,0.0,0.0,9958.603927,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
580,9957.002391,0.0,0.0,0.0,9957.002391,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
581,9955.400855,0.0,0.0,0.0,9955.400855,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
582,9953.799318,0.00513,0.0,0.0,9953.794188,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
583,9952.321665,0.013621000000000001,0.0,0.0,9952.308044,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
584,9950.920321,0.02208,0.0,0.0,9950.898240999999,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
585,9949.518977,0.029488,0.0,0.0,9949.489489,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
586,9948.117632,0.035304,0.0,0.0,9948.082327999999,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
587,9946.716288,0.037486,0.0,0.0,9946.678802,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
588,9945.314944,0.037415,0.0,0.0,9945.277528999999,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
589,9943.9136,0.035073,0.0,0.0,9943.878527,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
590,9942.512255,0.025577000000000003,0.0,0.0,9942.486678,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
591,9941.110911,0.014365000000000001,0.0,0.0,9941.096545999999,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
592,9939.709567,0.002847,0.0,0.0,9939.70672,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
593,9938.245338,0.0016200000000000001,0.0,0.0,9938.243718000002,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
594,9936.643802,0.001237,0.0,0.0,9936.642565,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
595,9935.042266,0.0,0.0,0.0,9935.042266,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
596,9933.440729,0.0,0.0,0.0,9933.440729,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
597,9931.839193,0.0,0.0,0.0,9931.839193,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
598,9930.140505,0.0,0.0,0.0,9930.140505,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
599,9927.938392,0.0,0.0,0.0,9927.938392,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
600,9925.73628,0.0,0.0,0.0,9925.73628,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
601,9923.534167,0.0,0.0,0.0,9923.534167,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
602,9921.332055,0.0,0.0,0.0,9921.332055,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
603,9919.129942,0.0,0.0,0.0,9919.129942,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
604,9916.92783,0.0,0.0,0.0,9916.92783,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
605,9914.725717,0.0,0.0,0.0,9914.725717,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
606,9912.523605,0.0041470000000000005,0.0,0.0,9912.519458,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
607,9910.321492,0.013595000000000001,0.0,0.0,9910.307896999999,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
608,9908.11938,0.022315,0.0,0.0,9908.097065,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
609,9905.917267,0.029998999999999998,0.0,0.0,9905.887268,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
610,9903.715155,0.035358,0.0,0.0,9903.679797,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
611,9901.513042,0.036054,0.0,0.0,9901.476988,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
612,9899.31093,0.028801,0.0,0.0,9899.282129,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
613,9897.108817,0.027126,0.0,0.0,9897.081691,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
614,9894.765628,0.025561,0.0,0.0,9894.740066999999,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
615,9892.363324,0.015465999999999999,0.0,0.0,9892.347858,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
616,9889.961019,0.012853,0.0,0.0,9889.948166,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
617,9887.558715,0.004249,0.0,0.0,9887.554466,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
618,9885.15641,0.000611,0.0,0.0,9885.155799,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
619,9882.532952,0.0,0.0,0.0,9882.532952,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
620,9879.730264,0.0,0.0,0.0,9879.730264,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
