time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
638,10409.75601,0.017446000000000003,0.0,100.0,10309.738564,520.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
639,10408.35467,0.014401,0.0,100.0,10308.340269,420.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
640,10406.95332,0.011988,0.0,100.0,10306.941332,320.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
641,10405.55198,0.003298,0.0,100.0,10305.548682,220.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
642,10404.26745,0.000484,0.0,100.0,10304.266966,120.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
643,10403.0663,0.0,0.0,40.0,10363.0663,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
644,10401.86515,0.0,0.0,0.0,10401.86515,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
645,10400.664,0.0,0.0,0.0,10400.664,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
646,10399.46284,0.0,0.0,0.0,10399.46284,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
647,10398.08906,0.0,100.0,0.0,10498.08906,168.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
648,10396.48752,0.0,100.0,0.0,10496.48752,256.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
649,10394.88598,0.0,27.2727272727273,0.0,10422.158707272727,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
650,10393.28445,0.0,0.0,0.0,10393.28445,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
651,10391.68291,0.0,0.0,0.0,10391.68291,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
652,10390.08137,0.0,0.0,0.0,10390.08137,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
653,10388.47984,0.00035,0.0,0.0,10388.47949,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
654,10386.8783,0.002703,0.0,0.0,10386.875597,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
655,10385.27676,0.006201,0.0,0.0,10385.270559,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
656,10383.67523,0.012871,100.0,0.0,10483.662359,368.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
657,10382.04837,0.022992000000000002,100.0,0.0,10482.025378,456.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
658,10380.24664,0.025877,100.0,0.0,10480.220763,544.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
659,10378.44492,0.021384,100.0,0.0,10478.423536,632.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
660,10376.64319,0.0234,100.0,0.0,10476.61979,720.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
661,10374.84146,0.019029,0.0,100.0,10274.822431,620.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
662,10373.03973,0.02091,0.0,100.0,10273.018820000001,520.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
663,10371.62802,0.020314000000000002,0.0,100.0,10271.607706,420.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
664,10370.22668,0.012253,0.0,100.0,10270.214426999999,320.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
665,10368.82534,0.004234,0.0,100.0,10268.821106,220.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
666,10367.42399,0.0005610000000000001,0.0,100.0,10267.423428999999,120.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
667,10366.02265,0.0,0.0,40.0,10326.02265,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
668,10364.6213,0.0,0.0,0.0,10364.6213,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
669,10363.21996,0.0,0.0,0.0,10363.21996,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
670,10361.81861,0.0,0.0,0.0,10361.81861,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
671,10360.41727,0.0,100.0,0.0,10460.41727,168.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
672,10359.01593,0.0,100.0,0.0,10459.01593,256.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
673,10353.72826,0.0,27.2727272727273,0.0,10381.000987272728,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
674,10346.52135,0.0,0.0,0.0,10346.52135,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
675,10339.31444,0.0,0.0,0.0,10339.31444,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
676,10332.10752,0.0,0.0,0.0,10332.10752,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
677,10324.90061,0.00019,0.0,0.0,10324.90042,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
678,10316.34805,0.00264,0.0,0.0,10316.34541,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
679,10306.53864,0.009782,0.0,0.0,10306.528858000001,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
680,10296.72923,0.01341,100.0,0.0,10396.715820000001,368.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
681,10286.91982,0.014661,100.0,0.0,10386.905159,456.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
682,10277.11041,0.025758,100.0,0.0,10377.084652,544.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
683,10267.44702,0.030747,100.0,0.0,10367.416272999999,632.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
684,10258.038,0.022237,100.0,0.0,10358.015763000001,720.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
685,10248.62897,0.026416000000000002,0.0,100.0,10148.602554,620.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
686,10239.21995,0.01614,0.0,100.0,10139.20381,520.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
687,10229.81092,0.019875,0.0,100.0,10129.791045,420.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
688,10220.52943,0.0105,0.0,100.0,10120.51893,320.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
689,10211.72098,0.0025550000000000004,0.0,100.0,10111.718425000001,220.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
690,10202.91253,0.000213,0.0,100.0,10102.912317,120.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
691,10194.10408,0.0,0.0,40.0,10154.10408,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
692,10185.29563,0.0,0.0,0.0,10185.29563,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
693,10176.52321,0.0,0.0,0.0,10176.52321,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
694,10168.31534,0.0,0.0,0.0,10168.31534,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
695,10160.10747,0.0,100.0,0.0,10260.10747,168.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
696,10151.89959,0.0,100.0,0.0,10251.89959,256.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
697,10143.69172,0.0,27.2727272727273,0.0,10170.964447272729,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
698,10135.48384,0.0,0.0,0.0,10135.48384,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
699,10133.27219,0.0,0.0,0.0,10133.27219,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
700,10131.67066,0.0,0.0,0.0,10131.67066,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
701,10130.06912,0.000154,0.0,0.0,10130.068966,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
702,10128.46758,0.002609,0.0,0.0,10128.464971000001,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
703,10126.86605,0.010761,0.0,0.0,10126.855289000001,280.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
704,10125.26451,0.019963,100.0,0.0,10225.244547,368.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
705,10123.66297,0.022940000000000002,100.0,0.0,10223.640029999999,456.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
706,10122.06144,0.033354999999999996,100.0,0.0,10222.028085,544.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
707,10120.4599,0.037177999999999996,100.0,0.0,10220.422722,632.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
708,10118.85837,0.037221,100.0,0.0,10218.821149,720.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
709,10117.13612,0.034336,0.0,100.0,10017.101783999999,620.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
710,10115.3344,0.030791000000000002,0.0,100.0,10015.303609,520.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
711,10113.53267,0.023352,0.0,100.0,10013.509318,420.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
712,10111.73094,0.014221000000000001,0.0,100.0,10011.716719,320.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
713,10109.92921,0.003657,0.0,100.0,10009.925553000001,220.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
714,10107.94707,0.00027800000000000004,0.0,100.0,10007.946792,120.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
715,10105.74496,0.0,0.0,40.0,10065.74496,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
716,10103.54285,0.0,0.0,0.0,10103.54285,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
717,10101.34074,0.0,0.0,0.0,10101.34074,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
718,10099.13862,0.0,0.0,0.0,10099.13862,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
719,10097.11563,0.0,0.0,0.0,10097.11563,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
720,10095.51409,0.0,0.0,0.0,10095.51409,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
721,10093.91255,0.0,0.0,0.0,10093.91255,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
722,10092.31102,0.0,0.0,0.0,10092.31102,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
723,10090.70948,0.0,0.0,0.0,10090.70948,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
724,10089.04953,0.0,0.0,0.0,10089.04953,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
725,10087.04761,0.00011300000000000001,0.0,0.0,10087.047497,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
726,10085.04569,0.002306,0.0,0.0,10085.043384,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
727,10083.04377,0.011737000000000001,0.0,0.0,10083.032033,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
728,10081.04185,0.022254000000000003,0.0,0.0,10081.019596,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
729,10079.03993,0.029603,0.0,0.0,10079.010327,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
730,10076.83912,0.033763,0.0,0.0,10076.805357000001,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
731,10074.637,0.03469,0.0,0.0,10074.60231,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
732,10072.43489,0.035124,0.0,0.0,10072.399766,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
733,10070.23278,0.029634,0.0,0.0,10070.203146,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
734,10068.03067,0.024915,0.0,0.0,10068.005755,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
735,10056.39833,0.0207,0.0,0.0,10056.37763,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
736,10042.98546,0.010844,0.0,0.0,10042.974616,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
737,10029.5726,0.004116,0.0,0.0,10029.568484,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
738,10016.15973,0.000519,0.0,0.0,10016.159211,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
739,10002.74686,0.0,0.0,0.0,10002.74686,80.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
740,9993.884596,0.0,63.6363636363636,0.0,10057.520959636364,136.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
741,9987.078066,0.0,100.0,0.0,10087.078066,224.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
742,9980.271537,0.0,100.0,0.0,10080.271537,312.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
743,9973.465007,0.0,100.0,0.0,10073.465007,400.0,390163.065489295,0.0,252864.2176844028,643027.2831736978,390494.828069131,0.0,254308.52987792,644803.3579470511
