time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
317,10346.1318,0.0,0.0,0.0,10346.1318,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
318,10346.73238,0.0,0.0,0.0,10346.73238,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
319,10347.33295,0.0,0.0,0.0,10347.33295,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
320,10347.93353,0.023462,0.0,0.0,10347.910068000001,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
321,10348.53411,0.033472,0.0,0.0,10348.500638000001,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
322,10349.13468,0.039427000000000004,0.0,0.0,10349.095253,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
323,10349.73526,0.041667,0.0,0.0,10349.693593,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
324,10350.33583,0.041667,0.0,0.0,10350.294163,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
325,10350.93641,0.039209,0.0,0.0,10350.897201,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
326,10351.53699,0.031651,0.0,0.0,10351.505339000001,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
327,10352.13756,0.020273,0.0,0.0,10352.117287,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
328,10352.73814,0.007034,0.0,0.0,10352.731106,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
329,10353.33871,0.0,0.0,0.0,10353.33871,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
330,10353.93929,0.0,0.0,0.0,10353.93929,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
331,10354.53987,0.0,0.0,0.0,10354.53987,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
332,10355.14044,0.0,0.0,0.0,10355.14044,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
333,10355.74102,0.0,0.0,0.0,10355.74102,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
334,10356.3416,0.0,0.0,0.0,10356.3416,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
335,10356.94217,0.0,0.0,0.0,10356.94217,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
336,10357.55711,0.0,0.0,0.0,10357.55711,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
337,10358.55807,0.0,0.0,0.0,10358.55807,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
338,10359.55903,0.0,0.0,0.0,10359.55903,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
339,10360.55999,0.0,0.0,0.0,10360.55999,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
340,10361.56095,0.0,0.0,0.0,10361.56095,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
341,10362.56192,0.0,0.0,0.0,10362.56192,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
342,10363.386,0.0,0.0,0.0,10363.386,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
343,10364.18677,0.0,0.0,0.0,10364.18677,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
344,10364.98754,0.023011,0.0,0.0,10364.964529,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
345,10365.7883,0.031959,0.0,0.0,10365.756341,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
346,10366.58907,0.032654,0.0,0.0,10366.556416,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
347,10367.53622,0.038624000000000006,0.0,0.0,10367.497596,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
348,10368.53718,0.038836,0.0,0.0,10368.498344,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
349,10369.53814,0.035859,0.0,0.0,10369.502281000001,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
350,10370.5391,0.02836,0.0,0.0,10370.51074,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
351,10371.54006,0.019797000000000002,0.0,0.0,10371.520262999999,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
352,10372.54102,0.0069900000000000006,0.0,0.0,10372.53403,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
353,10373.54198,0.0,0.0,0.0,10373.54198,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
354,10374.54294,0.0,0.0,0.0,10374.54294,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
355,10375.5439,0.0,0.0,0.0,10375.5439,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
356,10376.54486,0.0,0.0,0.0,10376.54486,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
357,10377.28969,0.0,0.0,0.0,10377.28969,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
358,10377.69007,0.0,30.0748789575731,0.0,10407.764948957574,86.4658934826643,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
359,10378.09046,0.0,74.6238666424251,0.0,10452.714326642425,152.134896127998,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
360,10378.49084,0.0,74.2234866424242,0.0,10452.714326642425,217.451564373332,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
361,10378.89123,0.0,73.8230966424253,0.0,10452.714326642425,282.415889418666,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
362,10379.23673,0.0,73.477596642424,0.0,10452.714326642425,347.076174463999,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
363,10379.43693,0.0,73.2773966424247,0.0,10452.714326642425,411.560283509333,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
364,10379.63712,0.0,73.0772066424252,0.0,10452.714326642425,475.868225354667,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
365,10379.83731,0.0,72.8770166424238,0.0,10452.714326642425,540.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
366,10380.0375,0.0,0.0,79.8747741666666,10300.162725833334,460.125225833333,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
367,10380.21332,0.0,0.0,80.050594166667,10300.162725833334,380.074631666666,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
368,10380.21332,0.020661000000000002,0.0,80.0299331666665,10300.162725833334,300.0446985,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
369,10380.21332,0.03004,0.0,80.0205541666674,10300.162725833334,220.024144333329,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
370,10380.21332,0.036379,0.0,80.0142151666587,10300.162725833343,140.009929166667,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
371,10380.21332,0.040665,0.0,80.0099291666666,10300.162725833334,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
372,10380.21332,0.039617,72.5406236424242,0.0,10452.714326642425,123.835748805333,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
373,10380.21332,0.035936,72.536942642424,0.0,10452.714326642425,187.668258330668,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
374,10380.21332,0.027031,72.5280376424234,0.0,10452.714326642425,251.492931455999,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
375,10380.21332,0.013491,72.5144976424235,0.0,10452.714326642425,315.30568938133,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
376,10380.21332,0.005138,72.5061446424243,0.0,10452.714326642425,379.111096666664,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
377,10380.21332,0.0,0.0,80.050594166667,10300.162725833334,299.060502499997,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
378,10380.04975,0.0,0.0,79.8870241666664,10300.162725833334,219.173478333334,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
379,10379.84956,0.0,0.0,79.6868341666668,10300.162725833334,139.486644166665,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
380,10379.64937,0.0,0.0,79.4866441666654,10300.162725833334,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
381,10379.44917,0.0,0.0,0.0,10379.44917,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
382,10379.24898,0.0,20.8615689575722,0.0,10400.110548957573,78.3581806826635,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
383,10378.91572,0.0,73.7986066424237,0.0,10452.714326642425,143.300954527996,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
384,10378.51534,0.0,74.1989866424246,0.0,10452.714326642425,208.59606277333,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
385,10378.11495,0.0,74.5993766424253,0.0,10452.714326642425,274.243514218664,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
386,10377.71457,0.0,74.9997566424245,0.0,10452.714326642425,340.243300063998,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
387,10377.31418,0.0,75.4001466424252,0.0,10452.714326642425,406.595429109332,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
388,10377.01637,0.0,75.6979566424252,0.0,10452.714326642425,473.209630954666,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
389,10376.81618,0.0,75.8981466424248,0.0,10452.714326642425,540.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
390,10376.61599,0.0,0.0,100.0,10276.61599,440.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
391,10376.41579,0.0,0.0,78.7502723333346,10297.665517666665,361.249727666665,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
392,10376.2156,0.017967,0.0,76.034907166666,10300.162725833334,285.214820499999,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
393,10375.87127,0.031123,0.0,75.6774211666652,10300.162725833334,209.537399333334,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
394,10375.27069,0.03755,0.0,75.0704141666665,10300.162725833334,134.466985166668,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
395,10374.67012,0.040409,0.0,74.4669851666677,10300.162725833334,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
396,10374.06954,0.040570999999999996,78.6853576424237,0.0,10452.714326642425,129.243114725333,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
397,10373.46897,0.037838000000000004,79.2831946424249,0.0,10452.714326642425,199.012326010667,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
398,10372.95153,0.030873,79.793669642424,0.0,10452.714326642425,269.230755296,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
399,10372.75134,0.020715,79.9837016424244,0.0,10452.714326642425,339.616412741333,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
400,10372.55114,0.0074600000000000005,80.1706466424257,0.0,10452.714326642425,410.166581786668,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
401,10372.35095,0.0,0.0,100.0,10272.35095,310.166581786668,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
402,10372.15076,0.0,0.0,100.0,10272.15076,210.166581786668,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
403,10371.91736,0.0,0.0,79.2127176200021,10292.704642379997,130.953864166666,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
404,10371.11659,0.0,0.0,70.9538641666659,10300.162725833334,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
405,10370.31582,0.0,21.7324555999911,0.0,10392.048275599991,79.1245609279922,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
406,10369.51506,0.0,0.0,0.0,10369.51506,79.1245609279922,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
407,10368.71429,0.0,0.0,0.0,10368.71429,79.1245609279922,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
408,10367.91352,0.0,84.8008066424295,0.0,10452.71432664243,153.74927077333,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
409,10366.93199,0.0,85.7823366424254,0.0,10452.714326642425,229.237727018665,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
410,10365.93103,0.0,86.7832966424248,0.0,10452.714326642425,305.607028063998,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
411,10364.93007,0.0,87.7842566424242,0.0,10452.714326642425,382.857173909332,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
412,10363.92911,0.0,88.7852166424254,0.0,10452.714326642425,460.988164554666,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
413,10362.92815,0.0,89.7861766424248,0.0,10452.714326642425,540.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
414,10362.07745,0.0,0.0,100.0,10262.07745,440.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
415,10361.27668,0.0,0.0,100.0,10261.27668,340.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
416,10360.47591,0.015772,0.0,100.0,10260.460137999999,240.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
417,10359.67515,0.028149,0.0,63.5702336666673,10296.076767333332,176.429766333333,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
418,10358.87438,0.034091,0.0,58.677563166666,10300.162725833334,117.752203166667,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
419,10357.95385,0.038921,0.0,57.7522031666667,10300.162725833334,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
420,10356.95289,0.040426000000000004,61.4128339757558,0.0,10418.325297975756,114.043293898665,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
421,10355.95193,0.035247,96.7976436424251,0.0,10452.714326642425,199.225220303999,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
422,10354.95097,0.019642,97.782998642424,0.0,10452.714326642425,285.274259109332,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
423,10353.95001,0.01579,98.7801066424236,0.0,10452.714326642425,372.200752954665,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
424,10352.94905,0.006595,99.771871642426,0.0,10452.714326642425,460.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
425,10351.94809,0.0,0.0,100.0,10251.94809,360.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
426,10350.94713,0.0,0.0,100.0,10250.94713,260.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
427,10349.94617,0.0,0.0,100.0,10249.94617,160.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
428,10348.94521,0.0,0.0,100.0,10248.94521,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
429,10347.76796,0.0,0.0,0.0,10347.76796,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
430,10346.16642,0.0,0.0,0.0,10346.16642,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
431,10344.56489,0.0,0.0,0.0,10344.56489,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
432,10342.96335,0.0,45.4545454545455,0.0,10388.417895454546,100.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
433,10341.36181,0.0,100.0,0.0,10441.36181,188.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
434,10339.8168,0.0,100.0,0.0,10439.8168,276.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
435,10338.61565,0.0,100.0,0.0,10438.61565,364.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
436,10337.4145,0.0,100.0,0.0,10437.4145,452.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
437,10336.21334,0.0,100.0,0.0,10436.21334,540.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
438,10335.01219,0.0,0.0,100.0,10235.01219,440.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
439,10333.81104,0.0,0.0,100.0,10233.81104,340.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
440,10332.60989,0.02274,0.0,100.0,10232.58715,240.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
441,10331.40874,0.030703,0.0,100.0,10231.378037,140.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
442,10330.20758,0.038272,0.0,51.1963478333346,10278.972960166666,88.8036521666654,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
443,10329.00643,0.040052,0.0,28.8036521666654,10300.162725833334,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
444,10327.80528,0.038631,100.0,0.0,10427.766649000001,148.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
445,10326.43667,0.035429,100.0,0.0,10426.401241,236.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
446,10325.03533,0.029278,100.0,0.0,10425.006052,324.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
447,10323.63398,0.019056,100.0,0.0,10423.614924000001,412.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
448,10322.23264,0.007261,100.0,0.0,10422.225379,500.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
449,10320.83129,0.0,0.0,100.0,10220.83129,400.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
450,10318.74518,0.0,0.0,100.0,10218.74518,300.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
451,10316.34287,0.0,0.0,100.0,10216.34287,200.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
452,10313.94057,0.0,0.0,100.0,10213.94057,100.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
453,10311.53826,0.0,0.0,0.0,10311.53826,100.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
454,10309.13596,0.0,0.0,0.0,10309.13596,100.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
455,10306.84011,0.0,0.0,0.0,10306.84011,100.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
456,10304.638,0.0,0.0,0.0,10304.638,100.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
457,10302.43588,0.0,100.0,0.0,10402.43588,188.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
458,10300.23377,0.0,100.0,0.0,10400.23377,276.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
459,10298.03166,0.0,100.0,0.0,10398.03166,364.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
460,10295.82955,0.0,100.0,0.0,10395.82955,452.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
461,10293.62743,0.0,100.0,0.0,10393.62743,540.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
462,10291.42532,0.0,0.0,100.0,10191.42532,440.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
463,10289.22321,0.0,0.0,100.0,10189.22321,340.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
464,10287.0211,0.014128,0.0,100.0,10187.006972,240.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
465,10284.81898,0.025944,0.0,100.0,10184.793036,140.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
466,10282.61687,0.033845,0.0,80.0,10202.583025,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
467,10280.41476,0.036531,0.0,0.0,10280.378229,60.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
468,10278.21265,0.03628,54.5454545454545,0.0,10332.721824545453,108.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
469,10276.01053,0.034631999999999996,100.0,0.0,10375.975897999999,196.0,348632.90851754986,0.0,190263.6028805487,538896.5113980985,348725.20538427273,0.0,190892.09454166002,539617.2999259328
