time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
459,10631.68797,0.0,0.0,0.0,10631.68797,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
460,10631.48778,0.0,0.0,0.0,10631.48778,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
461,10631.28759,0.000208,0.0,0.0,10631.287382,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
462,10631.08739,0.0020550000000000004,0.0,0.0,10631.085335,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
463,10630.8872,0.010846999999999999,0.0,0.0,10630.876353,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
464,10630.5159,0.019999,0.0,0.0,10630.495901,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
465,10630.11552,0.027103000000000002,0.0,0.0,10630.088416999999,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
466,10629.71514,0.030778,0.0,0.0,10629.684362,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
467,10629.31475,0.034359,0.0,0.0,10629.280391,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
468,10628.91437,0.034121000000000005,0.0,0.0,10628.880249,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
469,10628.65459,0.031907,0.0,0.0,10628.622683,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
470,10628.4544,0.029249,0.0,0.0,10628.425151000001,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
471,10628.25421,0.02264,0.0,0.0,10628.23157,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
472,10628.05401,0.014074999999999999,0.0,0.0,10628.039935,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
473,10627.85382,0.004535,0.0,0.0,10627.849285,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
474,10627.43342,0.000592,0.0,0.0,10627.432827999999,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
475,10626.83284,0.0,0.0,0.0,10626.83284,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
476,10626.23227,0.0,0.0,0.0,10626.23227,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
477,10625.63169,0.0,0.0,0.0,10625.63169,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
478,10625.03111,0.0,0.0,0.0,10625.03111,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
479,10624.51014,0.0,0.0,0.0,10624.51014,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
480,10624.10976,0.0,0.0,0.0,10624.10976,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
481,10623.70938,0.0,0.0,0.0,10623.70938,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
482,10623.30899,0.0,0.0,0.0,10623.30899,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
483,10622.90861,0.0,0.0,0.0,10622.90861,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
484,10622.41001,0.0,0.0,0.0,10622.41001,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
485,10621.60924,0.000204,0.0,0.0,10621.609036,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
486,10620.80847,0.0019290000000000002,0.0,0.0,10620.806541,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
487,10620.00771,0.010283,0.0,0.0,10619.997427,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
488,10619.20694,0.019393,0.0,0.0,10619.187547,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
489,10618.38756,0.026826000000000003,0.0,0.0,10618.360734,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
490,10617.3866,0.031458,0.0,0.0,10617.355142,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
491,10616.38564,0.033443,0.0,0.0,10616.352197,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
492,10615.38468,0.033997,0.0,0.0,10615.350682999999,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
493,10614.38372,0.033453000000000004,0.0,0.0,10614.350267,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
494,10613.38276,0.028613,0.0,0.0,10613.354147,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
495,10612.3818,0.022573,0.0,0.0,10612.359226999999,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
496,10611.38084,0.014105000000000001,0.0,0.0,10611.366735,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
497,10610.37988,0.0048590000000000005,0.0,0.0,10610.375021,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
498,10609.37892,0.00051,0.0,0.0,10609.37841,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
499,10608.37796,0.0,0.0,0.0,10608.37796,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
500,10607.0614,0.0,0.0,0.0,10607.0614,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
501,10605.66006,0.0,0.0,0.0,10605.66006,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
502,10604.25872,0.0,0.0,0.0,10604.25872,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
503,10602.85737,0.0,261.965761363637,0.0,10864.823131363637,630.529870000001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
504,10601.45603,0.0,84.4802996363274,0.0,10685.936329636326,704.872533679969,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
505,10599.80009,0.0,265.023041363636,0.0,10864.823131363637,938.092810079969,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
506,10597.99836,0.0,266.824771363637,0.0,10864.823131363637,1172.89860887997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
507,10596.19663,0.0,268.626501363637,0.0,10864.823131363637,1409.28993007997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
508,10594.3949,0.0,270.428231363638,0.0,10864.823131363637,1647.26677367997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
509,10592.59317,0.000417,272.230378363636,0.0,10864.823131363637,1886.82950663997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
510,10590.98504,0.00252,273.840611363637,0.0,10864.823131363637,2127.80924463997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
511,10589.5837,0.010691,275.250122363637,0.0,10864.823131363637,2370.02935231997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
512,10588.18235,0.019491,276.660272363637,0.0,10864.823131363637,2613.49039199997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
513,10586.78101,0.026027,278.068148363636,0.0,10864.823131363637,2858.19036255997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
514,10585.37966,0.030948,279.474419363636,0.0,10864.823131363637,3104.12785159997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
515,10583.91202,0.033542,280.944653363636,0.0,10864.823131363637,3351.35914655997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
516,10582.31048,0.033773000000000004,282.546424363636,0.0,10864.823131363637,3600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
517,10580.70895,0.033652,0.0,344.127899375,10236.547398625,3255.872100625,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
518,10579.10741,0.029411000000000003,0.0,342.530600375001,10236.547398625,2913.34150025,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
519,10577.50588,0.023029,0.0,340.935452375001,10236.547398625,2572.406047875,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
520,10575.94014,0.006091,0.0,339.386650375001,10236.547398625,2233.0193975,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
521,10574.53879,0.0052569999999999995,0.0,337.986134375,10236.547398625,1895.033263125,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
522,10573.13745,0.000576,0.0,336.589475375,10236.547398625,1558.44378775,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
523,10571.73611,0.0,0.0,824.656426374997,9747.079683625003,733.787361375,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
524,10570.33476,0.0,0.0,333.787361375,10236.547398625,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
525,10568.91222,0.0,0.0,0.0,10568.91222,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
526,10566.71011,0.0,0.0,0.0,10566.71011,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
527,10564.508,0.0,0.0,0.0,10564.508,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
528,10562.30588,0.0,141.675592363675,0.0,10703.981472363675,524.674521280034,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
529,10560.10377,0.0,0.0,0.0,10560.10377,524.674521280034,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
530,10557.90166,0.0,306.921471363637,0.0,10864.823131363637,794.765416080035,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
531,10555.69955,0.0,309.123581363609,0.0,10864.823131363608,1066.79416768001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
532,10553.49743,0.0,311.325701363638,0.0,10864.823131363637,1340.76078488001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
533,10551.29532,0.000285,313.528096363638,0.0,10864.823131363637,1616.66550968001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
534,10549.09321,0.002258,315.732179363637,0.0,10864.823131363637,1894.50982752001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
535,10546.8911,0.011092000000000001,317.943123363637,0.0,10864.823131363637,2174.29977608001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
536,10544.83347,0.019821000000000002,320.009482363637,0.0,10864.823131363637,2455.90812056002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
537,10542.83155,0.026771,322.018352363637,0.0,10864.823131363637,2739.28427064002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
538,10540.82963,0.031097000000000003,324.024598363636,0.0,10864.823131363637,3024.42591720002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
539,10538.82771,0.033970999999999994,326.029392363638,0.0,10864.823131363637,3311.33178248002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
540,10536.82579,0.034724,328.032065363635,0.0,10864.823131363637,3600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
541,10534.82387,0.033874,0.0,298.242597375,10236.547398625,3301.757402625,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
542,10532.82195,0.029679,0.0,455.590998750012,10077.201272249988,2846.16640387499,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
543,10530.82003,0.018557,0.0,294.254074375001,10236.547398625,2551.91232949999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
544,10528.81811,0.003425,0.0,292.267286374999,10236.547398625,2259.64504312499,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
545,10526.81619,0.002115,0.0,1000.0,9526.814075,1259.645043125,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
546,10524.89776,0.000851,0.0,288.349510374999,10236.547398625,971.29553275,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
547,10523.09603,0.0,0.0,286.548631375001,10236.547398625,684.746901375,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
548,10521.2943,0.0,0.0,284.746901375,10236.547398625,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
549,10519.49258,0.0,0.0,0.0,10519.49258,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
550,10517.69085,0.0,347.132281363636,0.0,10864.823131363637,705.4764076,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
551,10515.9951,0.0,348.828031363645,0.0,10864.823131363644,1012.44507520001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
552,10514.59376,0.0,350.229371363637,0.0,10864.823131363637,1320.64692200001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
553,10513.19242,0.0,39.4347517272575,0.0,10552.627171727258,1355.34950352,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
554,10511.79107,0.0,0.0,0.0,10511.79107,1355.34950352,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
555,10510.38973,0.0,0.0,0.0,10510.38973,1355.34950352,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
556,10508.96589,0.0,0.0,0.0,10508.96589,1355.34950352,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
557,10507.36435,0.000504,0.0,0.0,10507.363846,1355.34950352,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
558,10505.76282,0.002835,359.063146363636,0.0,10864.823131363637,1671.32507232,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
559,10504.16128,0.005927,360.667778363637,0.0,10864.823131363637,1988.71271728,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
560,10502.55974,0.017620999999999998,362.281012363637,0.0,10864.823131363637,2307.52000816,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
561,10500.95821,0.027094,363.892015363635,0.0,10864.823131363637,2627.74498168,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
562,10498.78012,0.030225000000000002,366.073236363638,0.0,10864.823131363637,2949.88942968,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
563,10496.57801,0.034775,368.279896363638,0.0,10864.823131363637,3273.97573848,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
564,10494.37589,0.034874,370.482115363639,0.0,10864.823131363637,3600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
565,10492.17378,0.032903,0.0,1000.0,9492.140877,2600.00000000002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
566,10489.97167,0.028406,0.0,253.395865375001,10236.547398625,2346.60413462502,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
567,10487.60787,0.022764,0.0,251.037707375001,10236.547398625,2095.56642725002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
568,10485.20557,0.010898,0.0,248.647273375,10236.547398625,1846.91915387502,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
569,10482.80326,0.002715,0.0,246.253146375,10236.547398625,1600.66600750002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
570,10480.40096,0.0005809999999999999,0.0,243.852980375001,10236.547398625,1356.81302712502,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
571,10477.99865,0.0,0.0,241.451251375,10236.547398625,1115.36177575002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
572,10476.12109,0.0,0.0,715.361775750019,9760.75931424998,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
573,10474.51955,0.0,0.0,0.0,10474.51955,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
574,10472.91802,0.0,0.0,0.0,10472.91802,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
575,10471.31648,0.0,393.506651363638,0.0,10864.823131363637,746.285853200001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
576,10469.71494,0.0,361.963723454523,0.0,10831.678663454522,1064.81392983998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
577,10468.11341,0.0,0.0,0.0,10468.11341,1064.81392983998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
578,10466.51187,0.0,0.0,0.0,10466.51187,1064.81392983998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
579,10464.91033,0.0,0.0,0.0,10464.91033,1064.81392983998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
580,10463.3088,0.0,0.0,0.0,10463.3088,1064.81392983998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
581,10461.70726,5.1e-05,0.0,0.0,10461.707208999998,1064.81392983998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
582,10459.89517,0.0022570000000000003,404.930218363637,0.0,10864.823131363637,1421.15252199998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
583,10457.69306,0.009776,407.139847363638,0.0,10864.823131363637,1779.43558767998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
584,10455.49094,0.019404,409.351595363638,0.0,10864.823131363637,2139.66499159999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
585,10453.28883,0.025308,411.559609363638,0.0,10864.823131363637,2501.83744783999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
586,10451.08672,0.031521,413.767932363638,0.0,10864.823131363637,2865.95322831999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
587,10448.88461,0.031923,415.970444363638,0.0,10864.823131363637,3232.00721935999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
588,10446.68249,0.032973,418.173614363637,0.0,10864.823131363637,3600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
589,10444.48038,0.030342,0.0,1000.0,9444.450038,2600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
590,10442.27827,0.020446000000000002,0.0,1000.0,9442.257824,1600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
591,10440.07616,0.016015,0.0,203.512746375001,10236.547398625,1396.487253625,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
592,10437.88323,0.003992,0.0,201.331839375,10236.547398625,1195.15541425,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
593,10435.88131,0.002791,0.0,209.166392124998,10226.712126875002,985.989022125001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
594,10433.87939,0.001192,0.0,197.330799375,10236.547398625,788.65822275,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
595,10431.87747,0.0,0.0,195.330071375,10236.547398625,593.328151375001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
596,10429.87555,0.0,0.0,193.328151375001,10236.547398625,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
597,10427.87363,0.0,0.0,0.0,10427.87363,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
598,10425.69283,0.0,0.0,0.0,10425.69283,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
599,10423.49072,0.0,396.256842818175,0.0,10819.747562818175,748.706021679994,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
600,10421.2886,0.0,0.0,0.0,10421.2886,748.706021679994,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
601,10419.08649,0.0,0.0,0.0,10419.08649,748.706021679994,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
602,10416.88438,0.0,0.0,0.0,10416.88438,748.706021679994,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
603,10414.53389,0.0,0.0,0.0,10414.53389,748.706021679994,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
604,10412.13158,0.0,0.0,0.0,10412.13158,748.706021679994,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
605,10409.72928,0.0007890000000000001,0.0,0.0,10409.728491,748.706021679994,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
606,10407.32698,0.001953,457.498104363638,0.0,10864.823131363637,1151.30435352,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
607,10404.92467,0.010388,459.908849363637,0.0,10864.823131363637,1556.02414096,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
608,10403.11176,0.020144,461.731515363637,0.0,10864.823131363637,1962.34787448,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
609,10401.71041,0.025131,463.137852363638,0.0,10864.823131363637,2369.90918456,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
