time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
631,10421.67309,0.012099,0.0,0.0,10421.660991,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
632,10419.87136,0.021286000000000003,0.0,0.0,10419.850074,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
633,10418.06963,0.031315,0.0,0.0,10418.038315,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
634,10416.26791,0.033142000000000005,0.0,0.0,10416.234768,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
635,10414.46618,0.038583,50.9932066169726,0.0,10465.420803616973,84.8740218229359,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
636,10412.66445,0.036109,312.643157019391,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
637,10411.15736,0.033031,0.0,320.0,10091.124328999998,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
638,10409.75601,0.017446000000000003,0.0,0.0,10409.738564,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
639,10408.35467,0.014401,0.0,0.0,10408.340269,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
640,10406.95332,0.011988,0.0,0.0,10406.941332,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
641,10405.55198,0.003298,0.0,0.0,10405.548682,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
642,10404.26745,0.000484,0.0,0.0,10404.266966,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
643,10403.0663,0.0,0.0,0.0,10403.0663,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
644,10401.86515,0.0,0.0,0.0,10401.86515,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
645,10400.664,0.0,0.0,0.0,10400.664,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
646,10399.46284,0.0,0.0,0.0,10399.46284,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
647,10398.08906,0.0,0.0,0.0,10398.08906,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
648,10396.48752,0.0,0.0,0.0,10396.48752,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
649,10394.88598,0.0,0.0,0.0,10394.88598,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
650,10393.28445,0.0,0.0,0.0,10393.28445,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
651,10391.68291,0.0,0.0,0.0,10391.68291,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
652,10390.08137,0.0,0.0,0.0,10390.08137,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
653,10388.47984,0.00035,0.0,0.0,10388.47949,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
654,10386.8783,0.002703,0.0,0.0,10386.875597,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
655,10385.27676,0.006201,0.0,0.0,10385.270559,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
656,10383.67523,0.012871,0.0,0.0,10383.662359,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
657,10382.04837,0.022992000000000002,0.0,0.0,10382.025378,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
658,10380.24664,0.025877,0.0,0.0,10380.220763,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
659,10378.44492,0.021384,14.984655616974,0.0,10393.408191616974,53.1864969429371,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
660,10376.64319,0.0234,348.65170801939,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
661,10374.84146,0.019029,0.0,320.0,10054.822431,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
662,10373.03973,0.02091,0.0,0.0,10373.018820000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
663,10371.62802,0.020314000000000002,0.0,0.0,10371.607706,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
664,10370.22668,0.012253,0.0,0.0,10370.214426999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
665,10368.82534,0.004234,0.0,0.0,10368.821106,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
666,10367.42399,0.0005610000000000001,0.0,0.0,10367.423428999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
667,10366.02265,0.0,0.0,0.0,10366.02265,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
668,10364.6213,0.0,0.0,0.0,10364.6213,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
669,10363.21996,0.0,0.0,0.0,10363.21996,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
670,10361.81861,0.0,0.0,0.0,10361.81861,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
671,10360.41727,0.0,0.0,0.0,10360.41727,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
672,10359.01593,0.0,0.0,0.0,10359.01593,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
673,10353.72826,0.0,0.0,0.0,10353.72826,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
674,10346.52135,0.0,0.0,0.0,10346.52135,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
675,10339.31444,0.0,0.0,0.0,10339.31444,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
676,10332.10752,0.0,0.0,0.0,10332.10752,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
677,10324.90061,0.00019,0.0,0.0,10324.90042,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
678,10316.34805,0.00264,0.0,0.0,10316.34541,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
679,10306.53864,0.009782,0.0,0.0,10306.528858000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
680,10296.72923,0.01341,0.0,0.0,10296.715820000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
681,10286.91982,0.014661,0.0,0.0,10286.905159,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
682,10277.11041,0.025758,0.0,0.0,10277.084652,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
683,10267.44702,0.030747,0.0,0.0,10267.416272999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
684,10258.038,0.022237,363.636363636364,0.0,10621.652126636365,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
685,10248.62897,0.026416000000000002,0.0,320.0,9928.602554,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
686,10239.21995,0.01614,0.0,0.0,10239.20381,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
687,10229.81092,0.019875,0.0,0.0,10229.791045,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
688,10220.52943,0.0105,0.0,0.0,10220.51893,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
689,10211.72098,0.0025550000000000004,0.0,0.0,10211.718425000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
690,10202.91253,0.000213,0.0,0.0,10202.912317,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
691,10194.10408,0.0,0.0,0.0,10194.10408,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
692,10185.29563,0.0,0.0,0.0,10185.29563,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
693,10176.52321,0.0,0.0,0.0,10176.52321,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
694,10168.31534,0.0,0.0,0.0,10168.31534,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
695,10160.10747,0.0,0.0,0.0,10160.10747,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
696,10151.89959,0.0,0.0,0.0,10151.89959,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
697,10143.69172,0.0,0.0,0.0,10143.69172,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
698,10135.48384,0.0,0.0,0.0,10135.48384,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
699,10133.27219,0.0,0.0,0.0,10133.27219,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
700,10131.67066,0.0,0.0,0.0,10131.67066,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
701,10130.06912,0.000154,0.0,0.0,10130.068966,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
702,10128.46758,0.002609,0.0,0.0,10128.464971000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
703,10126.86605,0.010761,0.0,0.0,10126.855289000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
704,10125.26451,0.019963,0.0,0.0,10125.244547,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
705,10123.66297,0.022940000000000002,0.0,0.0,10123.640029999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
706,10122.06144,0.033354999999999996,0.0,0.0,10122.028085,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
707,10120.4599,0.037177999999999996,0.0,0.0,10120.422722,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
708,10118.85837,0.037221,363.636363636364,0.0,10482.457512636363,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
709,10117.13612,0.034336,0.0,320.0,9797.101783999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
710,10115.3344,0.030791000000000002,0.0,0.0,10115.303609,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
711,10113.53267,0.023352,0.0,0.0,10113.509318,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
712,10111.73094,0.014221000000000001,0.0,0.0,10111.716719,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
713,10109.92921,0.003657,0.0,0.0,10109.925553000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
714,10107.94707,0.00027800000000000004,0.0,0.0,10107.946792,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
715,10105.74496,0.0,0.0,0.0,10105.74496,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
716,10103.54285,0.0,0.0,0.0,10103.54285,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
717,10101.34074,0.0,0.0,0.0,10101.34074,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
718,10099.13862,0.0,0.0,0.0,10099.13862,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
719,10097.11563,0.0,0.0,0.0,10097.11563,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
720,10095.51409,0.0,0.0,0.0,10095.51409,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
721,10093.91255,0.0,0.0,0.0,10093.91255,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
722,10092.31102,0.0,0.0,0.0,10092.31102,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
723,10090.70948,0.0,0.0,0.0,10090.70948,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
724,10089.04953,0.0,0.0,0.0,10089.04953,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
725,10087.04761,0.00011300000000000001,0.0,0.0,10087.047497,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
726,10085.04569,0.002306,0.0,0.0,10085.043384,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
727,10083.04377,0.011737000000000001,0.0,0.0,10083.032033,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
728,10081.04185,0.022254000000000003,0.0,0.0,10081.019596,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
729,10079.03993,0.029603,0.0,0.0,10079.010327,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
730,10076.83912,0.033763,0.0,0.0,10076.805357000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
731,10074.637,0.03469,0.0,0.0,10074.60231,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
732,10072.43489,0.035124,0.0,0.0,10072.399766,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
733,10070.23278,0.029634,0.0,0.0,10070.203146,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
734,10068.03067,0.024915,0.0,0.0,10068.005755,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
735,10056.39833,0.0207,0.0,0.0,10056.37763,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
736,10042.98546,0.010844,0.0,0.0,10042.974616,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
737,10029.5726,0.004116,0.0,0.0,10029.568484,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
738,10016.15973,0.000519,0.0,0.0,10016.159211,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
739,10002.74686,0.0,0.0,0.0,10002.74686,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
740,9993.884596,0.0,0.0,0.0,9993.884596,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
741,9987.078066,0.0,181.818181818182,0.0,10168.896247818182,200.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
742,9980.271537,0.0,0.0,0.0,9980.271537,200.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
743,9973.465007,0.0,0.0,0.0,9973.465007,200.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
