time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
318,9953.092169,0.0034630000000000004,0.0,0.0,9953.088706,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
319,9957.09601,0.009106999999999999,0.0,0.0,9957.086903,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
320,9961.099851,0.016071000000000002,0.0,0.0,9961.08378,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
321,9965.103692,0.02842,0.0,0.0,9965.075272,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
322,9969.107533,0.028684,0.0,0.0,9969.078849,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
323,9973.111374,0.035032,0.0,0.0,9973.076342,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
324,9977.001929,0.026069,0.0,0.0,9976.97586,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
325,9980.805578,0.026547,0.0,0.0,9980.779031,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
326,9984.609227,0.02018,0.0,0.0,9984.589047000001,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
327,9988.412876,0.011624,0.0,0.0,9988.401252,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
328,9992.216525,0.011555,0.0,0.0,9992.20497,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
329,9996.185744,0.001729,0.0,0.0,9996.184015,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
330,10000.38978,0.0,0.0,0.0,10000.38978,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
331,10004.59381,0.0,0.0,0.0,10004.59381,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
332,10008.79784,0.0,0.0,0.0,10008.79784,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
333,10013.00188,0.0,0.0,0.0,10013.00188,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
334,10017.10134,0.0,0.0,0.0,10017.10134,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
335,10020.90499,0.0,0.0,0.0,10020.90499,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
336,10024.70864,0.0,0.0,0.0,10024.70864,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
337,10028.51228,0.0,100.0,0.0,10128.51228,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
338,10032.31593,0.0,100.0,0.0,10132.31593,416.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
339,10036.0978,0.0,100.0,0.0,10136.0978,504.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
340,10039.70125,0.0,100.0,0.0,10139.70125,592.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
341,10043.30471,0.0,100.0,0.0,10143.30471,680.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
342,10046.90817,0.003556,0.0,100.0,9946.904614000001,580.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
343,10050.51162,0.013407,0.0,100.0,9950.498212999999,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
344,10054.11508,0.007524,0.0,100.0,9954.107555999999,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
345,10057.91002,0.026164000000000003,0.0,100.0,9957.883855999999,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
346,10061.71366,0.008536,0.0,100.0,9961.705124,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
347,10065.51731,0.0069240000000000005,0.0,100.0,9965.510386,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
348,10069.32096,0.028251000000000002,100.0,0.0,10169.292709,168.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
349,10073.12461,0.009755000000000002,100.0,0.0,10173.114855000002,256.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
350,10077.08924,0.01278,100.0,0.0,10177.07646,344.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
351,10081.09308,0.026492,100.0,0.0,10181.066588,432.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
352,10085.09692,0.016257,100.0,0.0,10185.080663,520.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
353,10089.10076,0.004526,0.0,100.0,9989.096233999999,420.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
354,10093.1046,0.0,0.0,100.0,9993.1046,320.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
355,10095.80366,0.0,0.0,100.0,9995.80366,220.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
356,10097.80558,0.0,0.0,100.0,9997.80558,120.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
357,10099.8075,0.0,100.0,0.0,10199.8075,208.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
358,10101.80942,0.0,36.3636363636364,0.0,10138.173056363636,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
359,10103.81134,0.0,0.0,0.0,10103.81134,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
360,10106.01322,0.0,0.0,0.0,10106.01322,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
361,10108.41552,0.0,100.0,0.0,10208.41552,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
362,10110.81783,0.0,100.0,0.0,10210.81783,416.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
363,10113.22013,0.0,100.0,0.0,10213.22013,504.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
364,10115.62244,0.0,100.0,0.0,10215.62244,592.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
365,10117.81631,0.0,100.0,0.0,10217.81631,680.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
366,10119.61804,0.0036920000000000004,0.0,100.0,10019.614348,580.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
367,10121.41976,0.014328,0.0,100.0,10021.405432000001,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
368,10123.22149,0.022334,0.0,100.0,10023.199156,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
369,10125.02322,0.032813,0.0,100.0,10024.990407,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
370,10126.78597,0.039221,0.0,100.0,10026.746749,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
371,10128.38751,0.039306,0.0,100.0,10028.348204,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
372,10129.98904,0.040628000000000004,100.0,0.0,10229.948412,168.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
373,10131.59058,0.038714,100.0,0.0,10231.551866,256.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
374,10133.19212,0.032424,100.0,0.0,10233.159695999999,344.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
375,10134.80213,0.025061,100.0,0.0,10234.777069,432.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
376,10136.60386,0.015004,100.0,0.0,10236.588855999998,520.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
377,10138.40559,0.0045119999999999995,0.0,100.0,10038.401078,420.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
378,10140.20732,0.0,0.0,100.0,10040.20732,320.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
379,10142.00904,0.0,0.0,100.0,10042.00904,220.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
380,10143.81077,0.0,0.0,100.0,10043.81077,120.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
381,10145.6125,0.0,100.0,0.0,10245.6125,208.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
382,10147.41423,0.0,36.3636363636364,0.0,10183.777866363636,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
383,10149.21596,0.0,0.0,0.0,10149.21596,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
384,10151.01769,0.0,0.0,0.0,10151.01769,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
385,10152.81941,0.0,100.0,0.0,10252.81941,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
386,10154.47347,0.0,100.0,0.0,10254.47347,416.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
387,10156.07501,0.0,100.0,0.0,10256.07501,504.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
388,10157.67654,0.0,100.0,0.0,10257.67654,592.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
389,10159.27808,0.0,100.0,0.0,10259.27808,680.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
390,10160.87962,0.00315,0.0,100.0,10060.87647,580.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
391,10162.24681,0.014750000000000001,0.0,100.0,10062.23206,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
392,10163.44796,0.023933,0.0,100.0,10063.424027,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
393,10164.64912,0.032184,0.0,100.0,10064.616936,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
394,10165.85027,0.03870900000000001,0.0,100.0,10065.811561,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
395,10167.05142,0.041614,0.0,100.0,10067.009806,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
396,10168.25257,0.041107,100.0,0.0,10268.211463000001,168.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
397,10169.45373,0.039557,100.0,0.0,10269.414173,256.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
398,10170.65488,0.015104,100.0,0.0,10270.639776,344.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
399,10171.85603,0.026082,100.0,0.0,10271.829948,432.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
400,10173.05718,0.015295999999999999,100.0,0.0,10273.041884,520.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
401,10174.31451,0.004348,0.0,100.0,10074.310162,420.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
402,10175.71585,0.0,0.0,100.0,10075.71585,320.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
403,10177.11719,0.0,0.0,100.0,10077.11719,220.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
404,10178.51854,0.0,0.0,100.0,10078.51854,120.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
405,10179.91988,0.0,36.3636363636364,0.0,10216.283516363635,152.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
406,10181.26988,0.0,0.0,0.0,10181.26988,152.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
407,10182.27084,0.0,0.0,0.0,10182.27084,152.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
408,10183.2718,0.0,100.0,0.0,10283.2718,240.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
409,10184.27276,0.0,100.0,0.0,10284.27276,328.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
410,10185.27372,0.0,100.0,0.0,10285.27372,416.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
411,10186.27468,0.0,100.0,0.0,10286.27468,504.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
412,10187.66637,0.0,100.0,0.0,10287.66637,592.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
413,10189.06772,0.0,100.0,0.0,10289.06772,680.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
414,10190.46906,0.004982,0.0,100.0,10090.464077999999,580.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
415,10191.87041,0.009467000000000001,0.0,100.0,10091.860943,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
416,10193.27175,0.024464,0.0,100.0,10093.247286,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
417,10194.67309,0.029817,0.0,100.0,10094.643273,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
418,10196.07444,0.032144,0.0,100.0,10096.042296,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
419,10197.47578,0.041667,0.0,100.0,10097.434113000001,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
420,10198.87713,0.041667,83.1729198363723,0.0,10282.008382836373,153.192169456008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
421,10200.27847,0.039106,94.707416927271,0.0,10294.94678092727,236.534696352006,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
422,10201.54545,0.03458700000000001,93.4359179272706,0.0,10294.94678092727,318.758304128004,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
423,10202.7466,0.020001,92.2201819272705,0.0,10294.94678092727,399.912064224002,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
424,10203.94776,0.009997,91.0090179272702,0.0,10294.94678092727,480.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
425,10205.14891,0.001147,0.0,100.0,10105.147762999999,380.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
426,10206.35006,0.0,0.0,100.0,10106.35006,280.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
427,10207.23962,0.0,0.0,100.0,10107.23962,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
428,10207.8402,0.0,0.0,100.0,10107.8402,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
429,10208.44077,0.0,86.5060109272708,0.0,10294.94678092727,156.125289615998,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
430,10209.04135,0.0,85.9054309272706,0.0,10294.94678092727,231.722068831996,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
431,10209.64192,0.0,85.3048609272701,0.0,10294.94678092727,306.790346447994,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
432,10210.31587,0.0,84.6309109272697,0.0,10294.94678092727,381.265548063991,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
433,10211.11663,0.0,57.6126098545659,0.0,10268.729239854567,431.964644736009,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
434,10211.9174,0.0,83.0293809272698,0.0,10294.94678092727,505.030499952007,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
435,10212.71817,0.0,82.22861092727,0.0,10294.94678092727,577.391677568004,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
436,10213.51894,0.0,81.4278409272702,0.0,10294.94678092727,649.048177584002,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
437,10214.31971,0.0,80.6270709272703,0.0,10294.94678092727,720.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
438,10215.12047,0.004372,0.0,92.7648079999999,10122.35129,627.235192,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
439,10215.92124,0.014343999999999999,0.0,93.5556059999999,10122.35129,533.679586,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
440,10216.72201,0.024483,0.0,94.3462369999997,10122.35129,439.333349,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
441,10217.52278,0.010888,0.0,95.1606019999981,10122.35129,344.172747000002,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
442,10218.31118,0.016557,0.0,95.9433329999993,10122.35129,248.229414000003,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
443,10218.91176,0.041667,0.0,96.5188030000008,10122.35129,151.710611000002,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
444,10219.51233,0.041344,75.4757949272698,0.0,10294.94678092727,218.129310536,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
445,10220.11291,0.036904000000000006,74.8707749272708,0.0,10294.94678092727,284.015592471998,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
446,10220.71349,0.035299,74.2685899272692,0.0,10294.94678092727,349.371951608,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
447,10221.31406,0.026208,73.6589289272688,0.0,10294.94678092727,414.191809063999,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
448,10221.55053,0.015874,73.4121249272703,0.0,10294.94678092727,478.794478999996,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
449,10221.75072,0.004357000000000001,0.0,99.3950729999997,10122.35129,379.399405999997,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
450,10221.95091,2.4e-05,0.0,99.5995959999982,10122.35129,279.799809999999,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
451,10222.1511,0.0,0.0,99.7998099999986,10122.35129,180.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
452,10222.35129,0.0,0.0,100.0,10122.35129,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
453,10222.55149,0.0,0.0,0.0,10222.55149,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
454,10222.75168,0.0,0.0,0.0,10222.75168,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
455,10222.95187,0.0,0.0,0.0,10222.95187,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
456,10223.15206,0.0,0.0,0.0,10223.15206,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
457,10223.35225,0.0,0.0,0.0,10223.35225,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
458,10223.55245,0.0,0.0,0.0,10223.55245,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
459,10223.75264,0.0,0.0,0.0,10223.75264,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
460,10223.95283,0.0,0.0,0.0,10223.95283,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
461,10224.15302,0.0,0.0,0.0,10224.15302,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
462,10224.35321,0.00435,0.0,0.0,10224.34886,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
463,10224.55341,0.013476000000000002,0.0,0.0,10224.539934,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
464,10224.7536,0.024558,0.0,0.0,10224.729042,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
465,10224.95379,0.0299,0.0,0.0,10224.92389,80.0,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
466,10225.15398,0.031702,69.8245029272721,0.0,10294.946780927272,141.445562575999,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
467,10225.35417,0.038307,8.11698240000954,0.0,10233.43284540001,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
468,10225.49431,0.038836,0.0,0.0,10225.455474,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
469,10225.49431,0.036095,0.0,0.0,10225.458215,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
470,10225.49431,0.032808000000000004,0.0,0.0,10225.461502,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
471,10225.49431,0.024822,0.0,0.0,10225.469488,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
472,10225.49431,0.014693,0.0,0.0,10225.479617,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
473,10225.49431,0.004563,0.0,0.0,10225.489747,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
474,10225.49431,3e-06,0.0,0.0,10225.494307,148.588507088008,333647.3172111517,0.0,187104.49328792797,520751.81049907964,333757.8116430077,0.0,188006.4211237,521764.23276670766
