time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
483,10347.47109,0.0,0.0,0.0,10347.47109,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
484,10347.27089,0.0,0.0,0.0,10347.27089,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
485,10346.93481,0.0,0.0,0.0,10346.93481,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
486,10346.53442,0.0,0.0,0.0,10346.53442,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
487,10346.13404,0.00449,58.0863689636065,0.0,10404.215918963608,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
488,10345.73365,0.018637,0.0,0.0,10345.715013,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
489,10345.33327,0.029193000000000004,0.0,0.0,10345.304076999999,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
490,10345.03828,0.035183,0.0,0.0,10345.003097,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
491,10344.83809,0.039803,0.0,0.0,10344.798287,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
492,10344.6379,0.041039,0.0,0.0,10344.596861,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
493,10344.43771,0.03769,0.0,0.0,10344.400020000001,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
494,10344.23751,0.033079000000000004,0.0,0.0,10344.204431,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
495,10343.88753,0.024338000000000002,0.0,0.0,10343.863192,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
496,10343.28695,0.012755,0.0,0.0,10343.274195,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
497,10342.68638,0.000177,0.0,0.0,10342.686203,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
498,10342.0858,0.0,0.0,0.0,10342.0858,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
499,10341.48523,0.0,0.0,0.0,10341.48523,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
500,10340.92905,0.0,0.0,0.0,10340.92905,131.116004687974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
501,10340.52866,0.0,72.2690476000007,0.0,10412.7977076,194.712766575974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
502,10340.12828,0.0,72.6694275999998,0.0,10412.7977076,258.661862863974,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
503,10339.72789,0.0,73.0698176000005,0.0,10412.7977076,322.963302351975,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
504,10339.32751,0.0,73.4701976000015,0.0,10412.7977076,387.617076239976,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
505,10338.91323,0.0,73.8844776000005,0.0,10412.7977076,452.635416527976,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
506,10338.31265,0.0,74.4850576000008,0.0,10412.7977076,518.182267215977,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
507,10337.71208,0.0,75.0856276000013,0.0,10412.7977076,584.257619503978,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
508,10337.1115,0.0,75.6862075999998,0.0,10412.7977076,650.861482191978,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
509,10336.51092,0.0,76.2867876,0.0,10412.7977076,717.993855279978,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
510,10335.91035,0.0,0.0,100.0,10235.91035,617.993855279978,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
511,10335.30977,0.006358,0.0,100.0,10235.303412,517.993855279978,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
512,10334.7092,0.019482,0.0,100.0,10234.689718,417.993855279978,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
513,10334.10862,0.029920000000000002,0.0,100.0,10234.0787,317.993855279994,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
514,10333.50804,0.034984,0.0,100.0,10233.473056,217.993855279994,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
515,10332.90747,0.039102,0.0,100.0,10232.868368,117.993855279994,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
516,10332.1538,0.039102,80.6830096000012,0.0,10412.7977076,188.994903727995,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
517,10331.35304,0.036174,81.4808416000014,0.0,10412.7977076,260.698044335996,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
518,10330.55227,0.031293,82.2767306000005,0.0,10412.7977076,333.101567263997,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
519,10329.7515,0.023938,83.0701456000006,0.0,10412.7977076,406.203295391997,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
520,10328.95073,0.012914,83.859891600001,0.0,10412.7977076,479.999999999998,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
521,10328.14996,0.000255,0.0,100.0,10228.149705,379.999999999998,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
522,10327.34919,0.0,0.0,100.0,10227.34919,280.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
523,10326.54843,0.0,0.0,100.0,10226.54843,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
524,10325.74766,0.0,0.0,100.0,10225.74766,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
525,10324.94689,0.0,87.850817600001,0.0,10412.7977076,157.308719488001,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
526,10323.77777,0.0,16.8369462181772,0.0,10340.614716218177,172.125232159997,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
527,10322.17623,0.0,0.0,0.0,10322.17623,172.125232159997,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
528,10320.5747,0.0,92.2230076000014,0.0,10412.7977076,253.281478847998,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
529,10318.97316,0.0,93.8245476000011,0.0,10412.7977076,335.847080735999,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
530,10317.37162,0.0,95.4260876000008,0.0,10412.7977076,419.822037824,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
531,10315.77009,0.0,97.0276176000007,0.0,10412.7977076,505.206341312,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
532,10314.16855,0.0,98.6291576000003,0.0,10412.7977076,592.000000000001,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
533,10312.56701,0.0,100.0,0.0,10412.56701,680.000000000001,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
534,10310.96548,0.0,0.0,100.0,10210.96548,580.000000000001,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
535,10309.36394,0.006399,0.0,100.0,10209.357541,480.000000000001,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
536,10307.82458,0.019138000000000002,0.0,100.0,10207.805442,380.000000000001,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
537,10306.62343,0.029185,0.0,100.0,10206.594245,280.000000000001,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
538,10305.42228,0.034934,0.0,100.0,10205.387346000001,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
539,10304.22113,0.038232,0.0,100.0,10204.182898,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
540,10303.01997,0.038053,100.0,0.0,10402.981917,168.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
541,10301.81764,0.035902,100.0,0.0,10401.781738,256.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
542,10300.21611,0.03183,100.0,0.0,10400.18428,344.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
543,10298.61457,0.024337,100.0,0.0,10398.590232999999,432.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
544,10297.01303,0.009123,100.0,0.0,10397.003907,520.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
545,10295.4115,0.000245,0.0,100.0,10195.411255,420.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
546,10293.80996,0.0,0.0,100.0,10193.80996,320.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
547,10291.86786,0.0,0.0,100.0,10191.86786,220.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
548,10289.86594,0.0,0.0,100.0,10189.86594,120.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
549,10287.86402,0.0,36.3636363636364,0.0,10324.227656363637,152.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
550,10285.8621,0.0,0.0,0.0,10285.8621,152.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
551,10283.86018,0.0,0.0,0.0,10283.86018,152.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
552,10281.99804,0.0,100.0,0.0,10381.99804,240.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
553,10280.19631,0.0,100.0,0.0,10380.19631,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
554,10278.39459,0.0,100.0,0.0,10378.39459,416.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
555,10276.59286,0.0,100.0,0.0,10376.59286,504.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
556,10274.79113,0.0,100.0,0.0,10374.79113,592.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
557,10272.9894,0.0,100.0,0.0,10372.9894,680.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
558,10271.18767,0.0,0.0,100.0,10171.18767,580.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
559,10269.38594,0.003891,0.0,100.0,10169.382049,480.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
560,10267.58421,0.016521,0.0,100.0,10167.567689000001,380.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
561,10265.78249,0.026090000000000002,0.0,100.0,10165.7564,280.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
562,10263.98076,0.031818,0.0,100.0,10163.948942,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
563,10262.17903,0.025491,0.0,100.0,10162.153538999999,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
564,10260.3773,0.038526000000000005,100.0,0.0,10360.338774,168.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
565,10258.57557,0.025267,100.0,0.0,10358.550303,256.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
566,10256.77384,0.024321000000000002,100.0,0.0,10356.749518999999,344.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
567,10254.92383,0.021442,100.0,0.0,10354.902388,432.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
568,10252.92191,0.009696,100.0,0.0,10352.912214,520.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
569,10250.91999,0.0007740000000000001,0.0,100.0,10150.919216,420.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
570,10248.91807,0.0,0.0,100.0,10148.91807,320.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
571,10246.91615,0.0,0.0,100.0,10146.91615,220.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
572,10244.9498,0.0,0.0,100.0,10144.9498,120.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
573,10243.34826,0.0,100.0,0.0,10343.34826,208.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
574,10241.74672,0.0,36.3636363636364,0.0,10278.110356363635,240.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
575,10240.14519,0.0,0.0,0.0,10240.14519,240.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
576,10238.54365,0.0,0.0,0.0,10238.54365,240.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
577,10236.94211,0.0,100.0,0.0,10336.94211,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
578,10235.34058,0.0,100.0,0.0,10335.34058,416.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
579,10233.73904,0.0,100.0,0.0,10333.73904,504.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
580,10232.1375,0.0,100.0,0.0,10332.1375,592.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
581,10230.53597,0.0,100.0,0.0,10330.53597,680.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
582,10228.93443,0.0,0.0,100.0,10128.93443,580.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
583,10226.705,0.002666,0.0,100.0,10126.702334,480.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
584,10224.30269,0.009025,0.0,100.0,10124.293665000001,380.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
585,10221.90039,0.022535,0.0,100.0,10121.877855,280.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
586,10219.49809,0.033610999999999995,0.0,100.0,10119.464478999998,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
587,10217.09578,0.037077,0.0,100.0,10117.058702999999,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
588,10214.69348,0.035668,54.5454545454545,0.0,10269.203266545454,128.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
589,10212.29117,0.035703000000000006,100.0,0.0,10312.255467,216.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
590,10209.88887,0.030614000000000002,100.0,0.0,10309.858256000001,304.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
591,10207.48656,0.023297000000000002,100.0,0.0,10307.463263,392.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
592,10205.08426,0.011924,100.0,0.0,10305.072336,480.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
593,10202.8739,0.001839,0.0,100.0,10102.872061,380.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
594,10200.87198,0.0,0.0,100.0,10100.87198,280.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
595,10198.87006,0.0,0.0,100.0,10098.87006,180.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
596,10196.86814,0.0,0.0,100.0,10096.86814,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
597,10194.86622,0.0,0.0,0.0,10194.86622,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
598,10192.99525,0.0,0.0,0.0,10192.99525,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
599,10191.39371,0.0,0.0,0.0,10191.39371,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
600,10189.79218,0.0,0.0,0.0,10189.79218,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
601,10188.19064,0.0,0.0,0.0,10188.19064,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
602,10186.5891,0.0,0.0,0.0,10186.5891,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
603,10184.95259,0.0,0.0,0.0,10184.95259,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
604,10183.15086,0.0,0.0,0.0,10183.15086,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
605,10181.34914,0.0,0.0,0.0,10181.34914,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
606,10179.54741,0.0,0.0,0.0,10179.54741,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
607,10177.74568,0.006226,0.0,0.0,10177.739454,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
608,10175.93948,0.019798,0.0,0.0,10175.919682,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
609,10173.93756,0.029773,0.0,0.0,10173.907787,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
610,10171.93564,0.034586,0.0,0.0,10171.901054,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
611,10169.93371,0.040542,0.0,0.0,10169.893167999999,80.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
612,10167.93179,0.040903,100.0,0.0,10267.890887000001,168.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
613,10165.92987,0.038908000000000005,100.0,0.0,10265.890962,256.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
614,10163.92795,0.033487,81.8181818181818,0.0,10245.71264481818,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
615,10161.92603,0.025726,0.0,0.0,10161.900304,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
616,10159.92411,0.014113,0.0,0.0,10159.909997,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
617,10157.92219,0.002094,0.0,0.0,10157.920096,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
618,10155.92027,0.0,0.0,0.0,10155.92027,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
619,10154.06202,0.0,0.0,0.0,10154.06202,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
620,10152.26029,0.0,0.0,0.0,10152.26029,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
621,10150.45856,0.0,0.0,0.0,10150.45856,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
622,10148.65683,0.0,0.0,0.0,10148.65683,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
623,10146.85511,0.0,0.0,0.0,10146.85511,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
624,10144.82704,0.0,0.0,0.0,10144.82704,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
625,10142.62493,0.0,0.0,0.0,10142.62493,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
626,10140.42282,0.0,0.0,0.0,10140.42282,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
627,10138.2207,0.0,0.0,0.0,10138.2207,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
628,10136.01859,0.0,0.0,0.0,10136.01859,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
629,10133.98181,0.0,0.0,0.0,10133.98181,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
630,10132.18009,0.0,0.0,0.0,10132.18009,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
631,10130.37836,0.005775000000000001,0.0,0.0,10130.372585000001,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
632,10128.57663,0.018460999999999998,0.0,0.0,10128.558169,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
633,10126.7749,0.028006,0.0,0.0,10126.746894,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
634,10125.02534,0.03536,0.0,0.0,10124.98998,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
635,10123.4238,0.038776000000000005,0.0,0.0,10123.385024000001,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
636,10121.82227,0.040705,0.0,0.0,10121.781565000001,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
637,10120.22073,0.034121000000000005,0.0,0.0,10120.186608999998,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
638,10118.61919,0.025933,0.0,0.0,10118.593256999999,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
639,10117.03933,0.016197,0.0,0.0,10117.023132999999,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
640,10115.63798,0.008459,0.0,0.0,10115.629520999999,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
641,10114.23664,0.001446,0.0,0.0,10114.235193999999,328.0,347410.65554080205,0.0,189298.26475822798,536708.92029903,347516.0948209082,0.0,190266.6899223,537782.7847432082
