time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
476,10349.5068,0.0,0.0,0.0,10349.5068,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
477,10349.10642,0.0,0.0,0.0,10349.10642,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
478,10348.70603,0.0,0.0,0.0,10348.70603,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
479,10348.30565,0.0,0.0,0.0,10348.30565,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
480,10348.07166,0.0,0.0,0.0,10348.07166,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
481,10347.87147,0.0,0.0,0.0,10347.87147,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
482,10347.67128,0.0,0.0,0.0,10347.67128,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
483,10347.47109,0.0,0.0,0.0,10347.47109,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
484,10347.27089,0.0,0.0,0.0,10347.27089,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
485,10346.93481,0.0,0.0,0.0,10346.93481,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
486,10346.53442,0.0,0.0,0.0,10346.53442,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
487,10346.13404,0.00449,0.0,0.0,10346.129550000001,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
488,10345.73365,0.018637,0.0,0.0,10345.715013,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
489,10345.33327,0.029193000000000004,0.0,0.0,10345.304076999999,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
490,10345.03828,0.035183,0.0,0.0,10345.003097,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
491,10344.83809,0.039803,0.0,0.0,10344.798287,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
492,10344.6379,0.041039,0.0,0.0,10344.596861,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
493,10344.43771,0.03769,0.0,0.0,10344.400020000001,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
494,10344.23751,0.033079000000000004,0.0,0.0,10344.204431,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
495,10343.88753,0.024338000000000002,0.0,0.0,10343.863192,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
496,10343.28695,0.012755,0.0,0.0,10343.274195,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
497,10342.68638,0.000177,0.0,0.0,10342.686203,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
498,10342.0858,0.0,0.0,0.0,10342.0858,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
499,10341.48523,0.0,0.0,0.0,10341.48523,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
500,10340.92905,0.0,0.0,0.0,10340.92905,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
501,10340.52866,0.0,0.0,0.0,10340.52866,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
502,10340.12828,0.0,0.0,0.0,10340.12828,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
503,10339.72789,0.0,77.3501354030304,0.0,10417.07802540303,128.068119154667,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
504,10339.32751,0.0,71.2746630363631,0.0,10410.602173036363,190.789822626666,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
505,10338.91323,0.0,78.1647954030304,0.0,10417.07802540303,259.574842581333,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
506,10338.31265,0.0,78.7653754030307,0.0,10417.07802540303,328.888372936,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
507,10337.71208,0.0,79.3659454030312,0.0,10417.07802540303,398.730404890668,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
508,10337.1115,0.0,79.9665254030297,0.0,10417.07802540303,469.100947245334,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
509,10336.51092,0.0,80.5671054030299,0.0,10417.07802540303,540.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
510,10335.91035,0.0,0.0,91.481646833332,10244.428703166668,448.518353166668,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
511,10335.30977,0.006358,0.0,78.9244318333331,10256.378980166666,369.593921333335,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
512,10334.7092,0.019482,0.0,78.3107378333334,10256.378980166666,291.283183500002,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
513,10334.10862,0.029920000000000002,0.0,77.6997198333338,10256.378980166666,213.583463666668,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
514,10333.50804,0.034984,0.0,77.0940758333345,10256.378980166666,136.489387833333,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
515,10332.90747,0.039102,0.0,76.4893878333332,10256.378980166666,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
516,10332.1538,0.039102,84.9633274030311,0.0,10417.07802540303,134.767728114667,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
517,10331.35304,0.036174,85.7611594030313,0.0,10417.07802540303,210.237548389335,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
518,10330.55227,0.031293,86.5570484030304,0.0,10417.07802540303,286.407750984002,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
519,10329.7515,0.023938,87.3504634030305,0.0,10417.07802540303,363.276158778669,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
520,10328.95073,0.012914,88.1402094030309,0.0,10417.07802540303,440.839543053336,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
521,10328.14996,0.000255,0.0,100.0,10228.149705,340.839543053336,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
522,10327.34919,0.0,0.0,100.0,10227.34919,240.839543053336,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
523,10326.54843,0.0,0.0,100.0,10226.54843,140.839543053336,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
524,10325.74766,0.0,0.0,80.8395430533358,10244.908116946664,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
525,10324.94689,0.0,0.0,0.0,10324.94689,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
526,10323.77777,0.0,0.0,0.0,10323.77777,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
527,10322.17623,0.0,0.0,0.0,10322.17623,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
528,10320.5747,0.0,47.6432746484838,0.0,10368.217974648484,101.926081690666,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
529,10318.97316,0.0,98.104865403031,0.0,10417.07802540303,188.258363245333,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
530,10317.37162,0.0,99.7064054030307,0.0,10417.07802540303,276.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
531,10315.77009,0.0,100.0,0.0,10415.77009,364.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
532,10314.16855,0.0,100.0,0.0,10414.16855,452.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
533,10312.56701,0.0,100.0,0.0,10412.56701,540.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
534,10310.96548,0.0,0.0,100.0,10210.96548,440.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
535,10309.36394,0.006399,0.0,100.0,10209.357541,340.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
536,10307.82458,0.019138000000000002,0.0,100.0,10207.805442,240.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
537,10306.62343,0.029185,0.0,50.215264833334,10256.378980166666,189.784735166666,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
538,10305.42228,0.034934,0.0,81.9808173333331,10223.406528666668,107.803917833333,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
539,10304.22113,0.038232,0.0,47.8039178333329,10256.378980166666,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
540,10303.01997,0.038053,100.0,0.0,10402.981917,148.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
541,10301.81764,0.035902,100.0,0.0,10401.781738,236.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
542,10300.21611,0.03183,100.0,0.0,10400.18428,324.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
543,10298.61457,0.024337,100.0,0.0,10398.590232999999,412.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
544,10297.01303,0.009123,100.0,0.0,10397.003907,500.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
545,10295.4115,0.000245,0.0,100.0,10195.411255,400.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
546,10293.80996,0.0,0.0,100.0,10193.80996,300.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
547,10291.86786,0.0,0.0,100.0,10191.86786,200.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
548,10289.86594,0.0,0.0,100.0,10189.86594,100.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
549,10287.86402,0.0,0.0,0.0,10287.86402,100.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
550,10285.8621,0.0,0.0,0.0,10285.8621,100.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
551,10283.86018,0.0,0.0,0.0,10283.86018,100.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
552,10281.99804,0.0,0.0,0.0,10281.99804,100.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
553,10280.19631,0.0,100.0,0.0,10380.19631,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
554,10278.39459,0.0,100.0,0.0,10378.39459,276.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
555,10276.59286,0.0,100.0,0.0,10376.59286,364.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
556,10274.79113,0.0,100.0,0.0,10374.79113,452.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
557,10272.9894,0.0,100.0,0.0,10372.9894,540.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
558,10271.18767,0.0,0.0,100.0,10171.18767,440.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
559,10269.38594,0.003891,0.0,100.0,10169.382049,340.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
560,10267.58421,0.016521,0.0,100.0,10167.567689000001,240.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
561,10265.78249,0.026090000000000002,0.0,100.0,10165.7564,140.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
562,10263.98076,0.031818,0.0,74.2254411666672,10189.723500833334,65.7745588333328,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
563,10262.17903,0.025491,0.0,5.77455883333278,10256.378980166666,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
564,10260.3773,0.038526000000000005,100.0,0.0,10360.338774,148.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
565,10258.57557,0.025267,100.0,0.0,10358.550303,236.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
566,10256.77384,0.024321000000000002,100.0,0.0,10356.749518999999,324.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
567,10254.92383,0.021442,100.0,0.0,10354.902388,412.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
568,10252.92191,0.009696,100.0,0.0,10352.912214,500.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
569,10250.91999,0.0007740000000000001,0.0,100.0,10150.919216,400.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
570,10248.91807,0.0,0.0,100.0,10148.91807,300.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
571,10246.91615,0.0,0.0,100.0,10146.91615,200.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
572,10244.9498,0.0,0.0,100.0,10144.9498,100.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
573,10243.34826,0.0,0.0,0.0,10243.34826,100.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
574,10241.74672,0.0,0.0,0.0,10241.74672,100.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
575,10240.14519,0.0,0.0,0.0,10240.14519,100.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
576,10238.54365,0.0,0.0,0.0,10238.54365,100.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
577,10236.94211,0.0,100.0,0.0,10336.94211,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
578,10235.34058,0.0,100.0,0.0,10335.34058,276.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
579,10233.73904,0.0,100.0,0.0,10333.73904,364.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
580,10232.1375,0.0,100.0,0.0,10332.1375,452.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
581,10230.53597,0.0,100.0,0.0,10330.53597,540.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
582,10228.93443,0.0,0.0,100.0,10128.93443,440.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
583,10226.705,0.002666,0.0,100.0,10126.702334,340.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
584,10224.30269,0.009025,0.0,100.0,10124.293665000001,240.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
585,10221.90039,0.022535,0.0,100.0,10121.877855,140.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
586,10219.49809,0.033610999999999995,0.0,80.0,10139.464478999998,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
587,10217.09578,0.037077,0.0,0.0,10217.058702999999,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
588,10214.69348,0.035668,54.5454545454545,0.0,10269.203266545454,108.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
589,10212.29117,0.035703000000000006,100.0,0.0,10312.255467,196.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
590,10209.88887,0.030614000000000002,100.0,0.0,10309.858256000001,284.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
591,10207.48656,0.023297000000000002,100.0,0.0,10307.463263,372.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
592,10205.08426,0.011924,100.0,0.0,10305.072336,460.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
593,10202.8739,0.001839,0.0,100.0,10102.872061,360.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
594,10200.87198,0.0,0.0,100.0,10100.87198,260.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
595,10198.87006,0.0,0.0,100.0,10098.87006,160.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
596,10196.86814,0.0,0.0,100.0,10096.86814,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
597,10194.86622,0.0,0.0,0.0,10194.86622,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
598,10192.99525,0.0,0.0,0.0,10192.99525,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
599,10191.39371,0.0,0.0,0.0,10191.39371,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
600,10189.79218,0.0,0.0,0.0,10189.79218,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
601,10188.19064,0.0,0.0,0.0,10188.19064,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
602,10186.5891,0.0,0.0,0.0,10186.5891,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
603,10184.95259,0.0,0.0,0.0,10184.95259,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
604,10183.15086,0.0,0.0,0.0,10183.15086,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
605,10181.34914,0.0,0.0,0.0,10181.34914,60.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
606,10179.54741,0.0,100.0,0.0,10279.54741,148.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
607,10177.74568,0.006226,45.4545454545455,0.0,10223.193999454546,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
608,10175.93948,0.019798,0.0,0.0,10175.919682,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
609,10173.93756,0.029773,0.0,0.0,10173.907787,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
610,10171.93564,0.034586,0.0,0.0,10171.901054,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
611,10169.93371,0.040542,0.0,0.0,10169.893167999999,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
612,10167.93179,0.040903,0.0,0.0,10167.890887000001,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
613,10165.92987,0.038908000000000005,0.0,0.0,10165.890962,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
614,10163.92795,0.033487,0.0,0.0,10163.894462999999,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
615,10161.92603,0.025726,0.0,0.0,10161.900304,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
616,10159.92411,0.014113,0.0,0.0,10159.909997,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
617,10157.92219,0.002094,0.0,0.0,10157.920096,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
618,10155.92027,0.0,0.0,0.0,10155.92027,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
619,10154.06202,0.0,0.0,0.0,10154.06202,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
620,10152.26029,0.0,0.0,0.0,10152.26029,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
621,10150.45856,0.0,0.0,0.0,10150.45856,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
622,10148.65683,0.0,0.0,0.0,10148.65683,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
623,10146.85511,0.0,0.0,0.0,10146.85511,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
624,10144.82704,0.0,0.0,0.0,10144.82704,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
625,10142.62493,0.0,0.0,0.0,10142.62493,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
626,10140.42282,0.0,0.0,0.0,10140.42282,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
627,10138.2207,0.0,0.0,0.0,10138.2207,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
628,10136.01859,0.0,0.0,0.0,10136.01859,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
629,10133.98181,0.0,0.0,0.0,10133.98181,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
630,10132.18009,0.0,0.0,0.0,10132.18009,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
631,10130.37836,0.005775000000000001,0.0,0.0,10130.372585000001,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
632,10128.57663,0.018460999999999998,0.0,0.0,10128.558169,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
633,10126.7749,0.028006,0.0,0.0,10126.746894,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
634,10125.02534,0.03536,0.0,0.0,10124.98998,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
635,10123.4238,0.038776000000000005,0.0,0.0,10123.385024000001,188.0,347423.53398590675,0.0,189503.47516542237,536927.009151329,347516.0948209082,0.0,190266.6899223,537782.7847432082
