time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
582,9941.562285,0.001382,0.0,100.0,9841.560903,580.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
583,9939.960749,0.011589,0.0,100.0,9839.94916,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
584,9938.18163,0.023314,0.0,100.0,9838.158316,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
585,9936.379902,0.032741,0.0,100.0,9836.347161,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
586,9934.578173,0.039075000000000006,0.0,100.0,9834.539098,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
587,9932.776445,0.041667,0.0,100.0,9832.734778,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
588,9930.974717,0.041667,100.0,0.0,10030.93305,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
589,9928.878824,0.040374,54.5454545454545,0.0,9983.383904545453,216.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
590,9926.676711,0.034935,100.0,0.0,10026.641776,304.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
591,9924.474599,0.027315000000000002,100.0,0.0,10024.447284,392.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
592,9922.272486,0.015446,100.0,0.0,10022.25704,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
593,9920.070374,0.003991,0.0,100.0,9820.066383000001,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
594,9917.984844,0.0,0.0,100.0,9817.984844,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
595,9915.982923,0.0,0.0,100.0,9815.982923,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
596,9913.981003,0.0,0.0,100.0,9813.981003,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
597,9911.979082,0.0,100.0,0.0,10011.979082,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
598,9909.977162,0.0,100.0,0.0,10009.977162,256.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
599,9907.803076,0.0,100.0,0.0,10007.803076,344.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
600,9905.400772,0.0,81.8181818181818,0.0,9987.218953818183,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
601,9902.998467,0.0,0.0,0.0,9902.998467,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
602,9900.596163,0.0,0.0,0.0,9900.596163,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
603,9898.193858,0.0,100.0,0.0,9998.193858,504.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
604,9895.902719,0.0,100.0,0.0,9995.902719,592.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
605,9893.900799,0.0,100.0,0.0,9993.900799,680.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
606,9891.898878,0.00149,0.0,100.0,9791.897388,580.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
607,9889.896958,0.011627,0.0,100.0,9789.885331,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
608,9887.895037,0.023379999999999998,0.0,100.0,9787.871657,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
609,9885.943283,0.032383,0.0,100.0,9785.9109,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
610,9884.341746,0.038077,0.0,100.0,9784.303669,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
611,9882.74021,0.041264,0.0,100.0,9782.698946,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
612,9881.138674,0.040263,100.0,0.0,9981.098410999999,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
613,9879.537137,0.034651,54.5454545454545,0.0,9934.047940545453,216.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
614,9877.935601,0.031181999999999998,100.0,0.0,9977.904418999999,304.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
615,9876.139289,0.023544000000000002,100.0,0.0,9976.115745000001,392.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
616,9874.337561,0.010575,100.0,0.0,9974.326986,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
617,9872.535833,0.003077,0.0,100.0,9772.532756,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
618,9870.734104,7.000000000000001e-05,0.0,100.0,9770.734034,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
619,9868.932376,0.0,0.0,100.0,9768.932376,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
620,9867.130647,0.0,0.0,100.0,9767.130647,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
621,9865.328919,0.0,100.0,0.0,9965.328919,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
622,9863.527191,0.0,100.0,0.0,9963.527191,256.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
623,9861.725462,0.0,100.0,0.0,9961.725462,344.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
624,9859.923734,0.0,81.8181818181818,0.0,9941.741915818182,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
625,9858.122005,0.0,0.0,0.0,9858.122005,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
626,9856.320277,0.0,0.0,0.0,9856.320277,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
627,9854.518549,0.0,100.0,0.0,9954.518549,504.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
628,9852.71682,0.0,100.0,0.0,9952.71682,592.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
629,9850.915092,0.0,100.0,0.0,9950.915092,680.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
630,9849.42319,0.001345,0.0,100.0,9749.421844999999,580.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
631,9848.222038,0.006728,0.0,100.0,9748.21531,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
632,9847.020886,0.009254,0.0,100.0,9747.011632,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
633,9845.819733,0.014603,0.0,100.0,9745.80513,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
634,9844.618581,0.015897,0.0,100.0,9744.602684000001,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
635,9843.344653,0.016682,0.0,100.0,9743.327971,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
636,9841.943309,0.016396,100.0,0.0,9941.926913,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
637,9840.541964,0.015317,54.5454545454545,0.0,9895.072101545455,216.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
638,9839.14062,0.017943999999999998,100.0,0.0,9939.122676,304.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
639,9837.739276,0.010812,100.0,0.0,9937.728464,392.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
640,9836.168828,0.007744,100.0,0.0,9936.161084,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
641,9833.966716,0.003243,0.0,100.0,9733.963473000002,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
642,9831.764603,3e-05,0.0,100.0,9731.764573,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
643,9829.562491,0.0,0.0,100.0,9729.562491,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
644,9827.360378,0.0,0.0,100.0,9727.360378,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
645,9825.170042,0.0,100.0,0.0,9925.170042,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
646,9823.168121,0.0,100.0,0.0,9923.168121,256.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
647,9821.166201,0.0,100.0,0.0,9921.166201,344.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
648,9819.16428,0.0,81.8181818181818,0.0,9900.982461818183,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
649,9817.16236,0.0,0.0,0.0,9817.16236,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
650,9815.160439,0.0,0.0,0.0,9815.160439,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
651,9812.977051,0.0,100.0,0.0,9912.977051,504.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
652,9810.774938,0.0,100.0,0.0,9910.774938,592.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
653,9808.572826,0.0,100.0,0.0,9908.572826,680.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
654,9806.370713,0.000431,0.0,100.0,9706.370282,580.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
655,9804.168601,0.0024089999999999997,0.0,100.0,9704.166191999999,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
656,9802.117457,0.003468,0.0,100.0,9702.113989,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
657,9800.115536,0.007161,0.0,100.0,9700.108375,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
658,9798.113616,0.01358,0.0,100.0,9698.100036,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
659,9796.111695,0.014848000000000002,0.0,100.0,9696.096846999999,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
660,9794.109775,0.012782,100.0,0.0,9894.096993000001,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
661,9792.228323,0.014885,54.5454545454545,0.0,9846.758892545453,216.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
662,9790.426595,0.006186,100.0,0.0,9890.420409,304.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
663,9788.624866,0.00222,100.0,0.0,9888.622646,392.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
664,9786.823138,0.001471,100.0,0.0,9886.821667,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
665,9785.021409,0.000999,0.0,100.0,9685.020410000001,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
666,9783.399618,0.0,0.0,100.0,9683.399618,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
667,9781.998274,0.0,0.0,100.0,9681.998274,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
668,9780.59693,0.0,0.0,100.0,9680.59693,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
669,9779.195585,0.0,100.0,0.0,9879.195585,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
670,9777.794241,0.0,100.0,0.0,9877.794241,256.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
671,9776.392897,0.0,100.0,0.0,9876.392897,344.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
672,9774.991552,0.0,81.8181818181818,0.0,9856.809733818181,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
673,9773.590208,0.0,0.0,0.0,9773.590208,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
674,9772.188864,0.0,0.0,0.0,9772.188864,416.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
675,9770.787519,0.0,100.0,0.0,9870.787519,504.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
676,9769.357206,0.0,100.0,0.0,9869.357206,592.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
677,9767.75567,0.0,100.0,0.0,9867.75567,680.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
678,9766.154133,0.001082,0.0,100.0,9666.153051,580.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
679,9764.552597,0.010943,0.0,100.0,9664.541654,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
680,9762.951061,0.021391,0.0,100.0,9662.92967,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
681,9761.349524,0.009435,0.0,100.0,9661.340089,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
682,9759.747988,0.012829,0.0,100.0,9659.735159,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
683,9758.146452,0.040087000000000005,0.0,100.0,9658.106365000001,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
684,9756.544915,0.036997,100.0,0.0,9856.507918000001,168.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
685,9754.943379,0.014988,54.5454545454545,0.0,9809.473845545454,216.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
686,9753.341843,0.031072,100.0,0.0,9853.310771,304.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
687,9752.24479,0.030859,100.0,0.0,9852.213931,392.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
688,9751.24383,0.017603999999999998,100.0,0.0,9851.226225999999,480.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
689,9750.24287,0.004715,0.0,100.0,9650.238155000001,380.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
690,9749.24191,0.000127,0.0,100.0,9649.241783000001,280.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
691,9748.240949,0.0,0.0,100.0,9648.240949,180.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
692,9747.377651,0.0,0.0,100.0,9647.377651,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
693,9746.576882,0.0,0.0,0.0,9746.576882,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
694,9745.776114,0.0,0.0,0.0,9745.776114,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
695,9744.975346,0.0,0.0,0.0,9744.975346,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
696,9744.174578,0.0,0.0,0.0,9744.174578,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
697,9743.37381,0.0,0.0,0.0,9743.37381,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
698,9742.573042,0.0,0.0,0.0,9742.573042,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
699,9741.772273,0.0,0.0,0.0,9741.772273,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
700,9740.971505,0.0,0.0,0.0,9740.971505,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
701,9740.170737,0.0,0.0,0.0,9740.170737,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
702,9739.063322,0.0016359999999999999,0.0,0.0,9739.061686,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
703,9737.461785,0.01244,0.0,0.0,9737.449344999999,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
704,9735.860249,0.022844000000000003,0.0,0.0,9735.837405,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
705,9734.258713,0.032903,0.0,0.0,9734.22581,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
706,9732.657176,0.038095,0.0,0.0,9732.619081,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
707,9731.194126,0.040977,0.0,0.0,9731.153149,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
708,9730.193166,0.041261000000000006,0.0,0.0,9730.151904999999,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
709,9729.192205,0.039783,0.0,0.0,9729.152422,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
710,9728.191245,0.034525,0.0,0.0,9728.15672,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
711,9727.190285,0.026709,0.0,0.0,9727.163576,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
712,9726.204987,0.016386,0.0,0.0,9726.188601,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
713,9725.404219,0.0044480000000000006,0.0,0.0,9725.399771,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
714,9724.60345,0.0,0.0,0.0,9724.60345,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
715,9723.802682,0.0,0.0,0.0,9723.802682,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
716,9723.001914,0.0,0.0,0.0,9723.001914,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
717,9722.201146,0.0,0.0,0.0,9722.201146,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
718,9719.917543,0.0,0.0,0.0,9719.917543,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
719,9717.515239,0.0,0.0,0.0,9717.515239,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
720,9715.112934,0.0,0.0,0.0,9715.112934,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
721,9712.71063,0.0,0.0,0.0,9712.71063,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
722,9710.308325,0.0,0.0,0.0,9710.308325,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
723,9708.835147,0.0,0.0,0.0,9708.835147,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
724,9707.633995,0.0,0.0,0.0,9707.633995,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
725,9706.432843,0.0,0.0,0.0,9706.432843,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
726,9705.231691,0.001694,0.0,0.0,9705.229997,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
727,9704.030538,0.012625,0.0,0.0,9704.017913000001,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
728,9702.580677,0.025102,0.0,0.0,9702.555575,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
729,9700.97914,0.027642,0.0,0.0,9700.951498,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
730,9699.377604,0.019132000000000003,0.0,0.0,9699.358472,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
731,9697.776068,0.036765,0.0,0.0,9697.739302999998,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
732,9696.174531,0.016364999999999998,0.0,0.0,9696.158166000001,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
733,9694.572995,0.036103,0.0,0.0,9694.536892,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
734,9692.971459,0.019101,0.0,0.0,9692.952358,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
735,9691.369922,0.028724,0.0,0.0,9691.341198,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
736,9689.768386,0.013159,0.0,0.0,9689.755227,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
737,9688.16685,0.0051849999999999995,0.0,0.0,9688.161665,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
738,9686.628668,7.3e-05,0.0,0.0,9686.628595,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
739,9685.227324,0.0,0.0,0.0,9685.227324,80.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
740,9683.82598,0.0,63.6363636363636,0.0,9747.462343636364,136.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
741,9682.424635,0.0,100.0,0.0,9782.424635,224.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
742,9681.023291,0.0,100.0,0.0,9781.023291,312.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
743,9679.621947,0.0,100.0,0.0,9779.621947,400.0,335714.0147802709,0.0,183290.022611012,519004.03739128297,335819.605181817,0.0,184134.85049733997,519954.455679157
