time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
644,9841.611696,0.0,0.0,100.0,9741.611696,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
645,9840.810928,0.0,100.0,0.0,9940.810928,148.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
646,9840.01016,0.0,45.4545454545455,0.0,9885.464705454546,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
647,9839.209392,0.0,0.0,0.0,9839.209392,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
648,9838.408624,0.0,0.0,0.0,9838.408624,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
649,9837.823356,0.0,0.0,0.0,9837.823356,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
650,9840.025469,0.0,0.0,0.0,9840.025469,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
651,9842.227581,0.0,0.0,0.0,9842.227581,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
652,9844.429694,0.0,0.0,0.0,9844.429694,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
653,9846.631806,0.0,0.0,0.0,9846.631806,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
654,9848.833919,0.0,0.0,0.0,9848.833919,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
655,9850.851972,0.014369999999999999,0.0,0.0,9850.837602,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
656,9852.853893,0.024835000000000003,0.0,0.0,9852.829058,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
657,9854.855813,0.031306,0.0,0.0,9854.824507,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
658,9856.857734,0.036097000000000004,0.0,0.0,9856.821637,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
659,9858.859654,0.035875000000000004,0.0,0.0,9858.823779,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
660,9860.400897,0.035837,0.0,0.0,9860.36506,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
661,9861.802242,0.034896,0.0,0.0,9861.767346,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
662,9863.203586,0.027265,0.0,0.0,9863.176320999999,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
663,9864.60493,0.018607,0.0,0.0,9864.586323,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
664,9866.006275,0.004967,0.0,0.0,9866.001307999999,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
665,9866.669264,0.0,0.0,0.0,9866.669264,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
666,9866.869456,0.0,0.0,0.0,9866.869456,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
667,9867.069648,0.0,0.0,0.0,9867.069648,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
668,9867.26984,0.0,0.0,0.0,9867.26984,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
669,9867.470032,0.0,0.0,0.0,9867.470032,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
670,9867.670224,0.0,0.0,0.0,9867.670224,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
671,9867.870416,0.0,0.0,0.0,9867.870416,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
672,9868.070608,0.0,0.0,0.0,9868.070608,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
673,9868.2708,0.0,0.0,0.0,9868.2708,188.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
674,9868.470992,0.0,100.0,0.0,9968.470992,276.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
675,9868.609125,0.0,100.0,0.0,9968.609125,364.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
676,9868.609125,0.0,100.0,0.0,9968.609125,452.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
677,9868.609125,0.0,100.0,0.0,9968.609125,540.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
678,9868.609125,0.0,0.0,100.0,9768.609125,440.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
679,9868.609125,0.005467,0.0,100.0,9768.603658,340.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
680,9868.609125,0.023465,0.0,100.0,9768.58566,240.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
681,9868.609125,0.028231000000000003,0.0,100.0,9768.580894,140.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
682,9868.609125,0.033682000000000004,0.0,80.0,9788.575443000002,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
683,9868.609125,0.02604,0.0,0.0,9868.583085,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
684,9868.609125,0.034641,54.5454545454545,0.0,9923.119938545455,108.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
685,9868.610184,0.030933000000000002,100.0,0.0,9968.579251,196.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
686,9868.810376,0.024692000000000002,100.0,0.0,9968.785683999999,284.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
687,9869.010568,0.018666000000000002,100.0,0.0,9968.991902,372.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
688,9869.210761,0.005484,100.0,0.0,9969.205277000001,460.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
689,9869.410953,0.0,0.0,100.0,9769.410953,360.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
690,9869.611145,0.0,0.0,100.0,9769.611145,260.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
691,9869.982089,0.0,0.0,100.0,9769.982089,160.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
692,9870.382473,0.0,0.0,100.0,9770.382473,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
693,9870.782857,0.0,0.0,0.0,9870.782857,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
694,9871.183241,0.0,0.0,0.0,9871.183241,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
695,9871.583625,0.0,0.0,0.0,9871.583625,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
696,9872.825522,0.0,0.0,0.0,9872.825522,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
697,9874.427059,0.0,0.0,0.0,9874.427059,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
698,9876.028595,0.0,0.0,0.0,9876.028595,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
699,9877.630131,0.0,0.0,0.0,9877.630131,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
700,9879.231668,0.0,0.0,0.0,9879.231668,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
701,9880.613699,0.0,0.0,0.0,9880.613699,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
702,9881.814852,0.0,0.0,0.0,9881.814852,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
703,9883.016004,0.0,0.0,0.0,9883.016004,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
704,9884.217156,0.009541000000000001,0.0,0.0,9884.207615000001,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
705,9885.418308,0.026185,0.0,0.0,9885.392123,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
706,9885.826936,0.025985,0.0,0.0,9885.800951,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
707,9885.026168,0.034758000000000004,0.0,0.0,9884.99141,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
708,9884.225399,0.028182,0.0,0.0,9884.197217,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
709,9883.424631,0.006332,0.0,0.0,9883.418298999999,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
710,9882.623863,0.009261,0.0,0.0,9882.614602000001,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
711,9881.871847,0.015009000000000002,0.0,0.0,9881.856838,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
712,9881.271271,0.006059,0.0,0.0,9881.265212,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
713,9880.670695,0.0,0.0,0.0,9880.670695,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
714,9880.070119,0.0,0.0,0.0,9880.070119,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
715,9879.469543,0.0,0.0,0.0,9879.469543,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
716,9878.868967,0.0,0.0,0.0,9878.868967,60.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
717,9878.268391,0.0,100.0,0.0,9978.268391,148.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
718,9877.667815,0.0,100.0,0.0,9977.667815,236.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
719,9877.067238,0.0,72.7272727272727,0.0,9949.794510727272,300.0,330952.7618504953,0.0,187222.90086924264,518175.662719738,331036.63899357256,0.0,187959.2086468,518995.8476403726
