time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
322,9823.027987,0.035514000000000004,100.0,0.0,9922.992473,364.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
323,9826.831636,0.037634,100.0,0.0,9926.794002,452.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
324,9830.635284,0.03922,100.0,0.0,9930.596064,540.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
325,9834.486273,0.035884,0.0,100.0,9734.450389,440.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
326,9838.490114,0.030847000000000003,0.0,100.0,9738.459267,340.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
327,9842.493955,0.022789,0.0,100.0,9742.471166,240.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
328,9846.497795,0.013949999999999999,0.0,100.0,9746.483844999999,140.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
329,9850.501636,0.002363,0.0,80.0,9770.499273000001,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
330,9854.505477,0.0008910000000000001,0.0,0.0,9854.504586000001,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
331,9858.509318,0.0,0.0,0.0,9858.509318,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
332,9862.513159,0.0,0.0,0.0,9862.513159,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
333,9866.517,0.0,0.0,0.0,9866.517,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
334,9870.520841,0.0,0.0,0.0,9870.520841,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
335,9874.524682,0.0,0.0,0.0,9874.524682,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
336,9878.341991,0.0,0.0,0.0,9878.341991,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
337,9882.14564,0.0,0.0,0.0,9882.14564,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
338,9885.949288,0.0,0.0,0.0,9885.949288,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
339,9889.752937,0.0,0.0,0.0,9889.752937,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
340,9893.556586,0.0,0.0,0.0,9893.556586,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
341,9897.048171,0.0,0.0,0.0,9897.048171,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
342,9900.451436,0.004125,0.0,0.0,9900.447311,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
343,9903.8547,0.01391,45.4545454545455,0.0,9949.295335454546,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
344,9907.257965,0.023651000000000002,100.0,0.0,10007.234314000001,188.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
345,9910.66123,0.031949000000000005,100.0,0.0,10010.629281,276.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
346,9914.190027,0.036588,100.0,0.0,10014.153439,364.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
347,9917.793484,0.038236,100.0,0.0,10017.755248,452.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
348,9921.39694,0.038973,100.0,0.0,10021.357967,540.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
349,9925.000397,0.036263,0.0,100.0,9824.964134,440.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
350,9928.603854,0.030757000000000003,0.0,100.0,9828.573097,340.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
351,9932.207311,0.023156,0.0,100.0,9832.184155,240.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
352,9935.810768,0.013625,0.0,100.0,9835.797143,140.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
353,9939.414224,0.004127,0.0,80.0,9859.410097,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
354,9943.017681,0.00076,0.0,0.0,9943.016920999999,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
355,9946.621138,0.0,0.0,0.0,9946.621138,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
356,9950.030997,0.0,0.0,0.0,9950.030997,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
357,9953.033878,0.0,0.0,0.0,9953.033878,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
358,9956.036759,0.0,0.0,0.0,9956.036759,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
359,9959.039639,0.0,0.0,0.0,9959.039639,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
360,9962.04252,0.0,0.0,0.0,9962.04252,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
361,9964.90927,0.0,0.0,0.0,9964.90927,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
362,9967.111383,0.0,0.0,0.0,9967.111383,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
363,9969.313495,0.0,0.0,0.0,9969.313495,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
364,9971.515608,0.0,0.0,0.0,9971.515608,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
365,9973.71772,0.0,0.0,0.0,9973.71772,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
366,9975.919833,0.004398,0.0,0.0,9975.915435,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
367,9978.121945,0.013669,45.4545454545455,0.0,10023.562821454547,100.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
368,9980.324057,0.022463,100.0,0.0,10080.301594,188.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
369,9982.52617,0.029724,100.0,0.0,10082.496446,276.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
370,9984.728282,0.033755,100.0,0.0,10084.694527,364.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
371,9986.930395,0.037347000000000005,100.0,0.0,10086.893048,452.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
372,9988.439607,0.034989,100.0,0.0,10088.404618,540.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
373,9989.840952,0.034465,0.0,100.0,9889.806487,440.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
374,9991.242296,0.030363,0.0,100.0,9891.211933,340.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
375,9992.64364,0.020686,0.0,100.0,9892.622954,240.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
376,9994.044985,0.012817,0.0,100.0,9894.032168,140.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
377,9995.731779,0.00474,0.0,80.0,9915.727039,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
378,9997.533508,0.0009699999999999999,0.0,0.0,9997.532538000001,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
379,9999.335236,0.0,0.0,0.0,9999.335236,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
380,10001.13696,0.0,0.0,0.0,10001.13696,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
381,10002.93869,0.0,0.0,0.0,10002.93869,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
382,10004.74042,0.0,0.0,0.0,10004.74042,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
383,10006.54215,0.0,0.0,0.0,10006.54215,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
384,10008.34388,0.0,0.0,0.0,10008.34388,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
385,10010.14561,0.0,0.0,0.0,10010.14561,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
386,10011.94733,0.0,0.0,0.0,10011.94733,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
387,10013.74906,0.0,0.0,0.0,10013.74906,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
388,10015.55079,0.0,0.0,0.0,10015.55079,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
389,10017.35252,0.0,0.0,0.0,10017.35252,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
390,10019.15425,0.004201,0.0,0.0,10019.150049,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
391,10020.95598,0.014140000000000002,80.1981763863837,0.0,10101.140016386385,130.574395220018,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
392,10022.65525,0.023346000000000002,95.8451436136329,0.0,10118.477047613633,214.918121600015,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
393,10024.0566,0.030219000000000003,94.4506666136331,0.0,10118.477047613633,298.034708220012,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
394,10025.45794,0.032630000000000006,93.0517376136322,0.0,10118.477047613633,379.920237320008,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
395,10026.85929,0.037644,91.6554016136324,0.0,10118.477047613633,460.576990740005,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
396,10028.26063,0.037002,90.2534196136312,0.0,10118.477047613633,540.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
397,10029.64125,0.034726,0.0,100.0,9929.606524,440.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
398,10030.8424,0.029668,0.0,100.0,9930.812732,340.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
399,10032.04355,0.021816,0.0,100.0,9932.021734,240.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
400,10033.24471,0.014072,0.0,100.0,9933.230638,140.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
401,10034.44586,0.004218,0.0,61.2188603750019,9973.222781624998,78.7811396249981,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
402,10035.64701,0.0005769999999999999,0.0,5.05884187499942,10030.587591125,73.7222977499987,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
403,10036.84816,0.0,0.0,6.26056887499908,10030.587591125,67.4617288749996,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
404,10038.04932,0.0,0.0,7.46172887499961,10030.587591125,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
405,10039.25047,0.0,0.0,0.0,10039.25047,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
406,10040.45162,0.0,0.0,0.0,10040.45162,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
407,10041.65277,0.0,0.0,0.0,10041.65277,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
408,10043.01384,0.0,0.0,0.0,10043.01384,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
409,10044.41519,0.0,0.0,0.0,10044.41519,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
410,10045.81653,0.0,0.0,0.0,10045.81653,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
411,10047.21788,0.0,0.0,0.0,10047.21788,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
412,10048.61922,0.0,0.0,0.0,10048.61922,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
413,10049.76173,0.0,0.0,0.0,10049.76173,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
414,10050.76269,0.005126,0.0,0.0,10050.757564,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
415,10051.76365,0.013972,0.0,0.0,10051.749678,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
416,10052.76461,0.022132000000000002,0.0,0.0,10052.742478,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
417,10053.76557,0.030052,0.0,0.0,10053.735518,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
418,10054.96437,0.033850000000000005,0.0,0.0,10054.93052,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
419,10056.36571,0.036359,0.0,0.0,10056.329351,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
420,10057.76705,0.03554,0.0,0.0,10057.73151,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
421,10059.1684,0.026741,0.0,0.0,10059.141659,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
422,10060.56974,0.019873000000000002,0.0,0.0,10060.549867000002,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
423,10061.90267,0.010884000000000001,0.0,0.0,10061.891786,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
424,10063.10382,0.004626000000000001,0.0,0.0,10063.099194,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
425,10064.30497,0.002404,0.0,0.0,10064.302565999998,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
426,10065.50613,0.001019,0.0,0.0,10065.505111,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
427,10066.70728,0.0,0.0,0.0,10066.70728,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
428,10067.87051,0.0,0.0,0.0,10067.87051,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
429,10068.87147,0.0,0.0,0.0,10068.87147,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
430,10069.87243,0.0,0.0,0.0,10069.87243,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
431,10070.87339,0.0,0.0,0.0,10070.87339,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
432,10071.87435,0.0,0.0,0.0,10071.87435,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
433,10072.86789,0.0,0.0,0.0,10072.86789,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
434,10073.66866,0.0,0.0,0.0,10073.66866,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
435,10074.46943,0.0,0.0,0.0,10074.46943,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
436,10075.2702,0.0,0.0,0.0,10075.2702,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
437,10076.07097,0.0,0.0,0.0,10076.07097,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
438,10076.87173,0.004008,0.0,0.0,10076.867722,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
439,10077.6725,0.013543,0.0,0.0,10077.658957000001,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
440,10078.47327,0.023076,0.0,0.0,10078.450194000001,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
441,10079.27404,0.030032,0.0,0.0,10079.244008,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
442,10080.07481,0.035534,0.0,0.0,10080.039276,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
443,10080.87558,0.039268000000000004,0.0,0.0,10080.836312,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
444,10081.82295,0.038195,0.0,0.0,10081.784755,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
445,10082.82392,0.033798,0.0,0.0,10082.790122,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
446,10083.82488,0.029439,0.0,0.0,10083.795441,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
447,10084.82584,0.023765,0.0,0.0,10084.802075,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
448,10085.8268,0.014275000000000001,0.0,0.0,10085.812525000001,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
449,10086.47942,0.004677,0.0,0.0,10086.474742999999,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
450,10086.87981,0.000819,7.818465409156,0.0,10094.697456409156,66.8802495600573,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
451,10087.28019,0.0,31.1968576136333,0.0,10118.477047613633,94.3334842600545,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
452,10087.68057,0.0,30.7964776136323,0.0,10118.477047613633,121.434384560051,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
453,10088.08096,0.0,30.3960876136334,0.0,10118.477047613633,148.182941660048,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
454,10088.31012,0.0,30.1669276136327,0.0,10118.477047613633,174.729837960045,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
455,10088.31012,0.0,30.1669276136327,0.0,10118.477047613633,201.276734260042,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
456,10088.31012,0.0,30.1669276136327,0.0,10118.477047613633,227.823630560039,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
457,10088.31012,0.0,30.1669276136327,0.0,10118.477047613633,254.370526860035,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
458,10088.31012,0.0,30.1669276136327,0.0,10118.477047613633,280.917423160032,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
459,10088.36523,0.0,30.1118176136333,0.0,10118.477047613633,307.415822660029,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
460,10088.56542,0.0,29.9116276136319,0.0,10118.477047613633,333.738054960026,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
461,10088.76562,0.0,29.7114276136326,0.0,10118.477047613633,359.884111260022,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
462,10088.96581,0.004149,29.5153866136334,0.0,10118.477047613633,385.85765148002,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
463,10089.166,0.013843,29.3248906136341,0.0,10118.477047613633,411.663555220018,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
464,10089.34158,0.022126000000000003,29.1575936136323,0.0,10118.477047613633,437.322237600014,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
465,10089.34158,0.029365,29.1648326136328,0.0,10118.477047613633,462.987290300011,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
466,10089.34158,0.03503,29.1704976136316,0.0,10118.477047613633,488.657328200007,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
467,10089.34158,0.03615,29.1716176136324,0.0,10118.477047613633,514.328351700003,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
468,10089.34158,0.03686,29.1723276136327,0.0,10118.477047613633,540.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
469,10089.34158,0.033487,0.0,58.7205018749992,10030.587591125,481.279498125001,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
470,10089.73019,0.030004000000000003,0.0,59.1125948749996,10030.587591125,422.166903250001,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
471,10090.13057,0.022488,0.0,59.5204908749984,10030.587591125,362.646412375003,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
472,10090.53096,0.013638,0.0,59.9297308749992,10030.587591125,302.716681500004,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
473,10090.93134,0.00418,0.0,60.3395688749988,10030.587591125,242.377112625001,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
474,10091.33172,0.000834,0.0,60.7432948749993,10030.587591125,181.63381775,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
475,10091.4045,0.0,0.0,60.8169088750001,10030.587591125,120.816908875,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
476,10091.4045,0.0,0.0,60.8169088750001,10030.587591125,60.0,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
477,10091.4045,0.0,27.0725476136322,0.0,10118.477047613633,83.8238418999963,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
478,10091.4045,0.0,27.0725476136322,0.0,10118.477047613633,107.647683799994,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
479,10091.4045,0.0,27.0725476136322,0.0,10118.477047613633,131.471525699989,335326.0148355976,0.0,184948.53449517072,520274.5493307683,335378.81605900056,0.0,185580.928755,520959.74481400056
