time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
315,10276.57084,0.0,0.0,0.0,10276.57084,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
316,10278.77295,0.0,0.0,0.0,10278.77295,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
317,10280.97506,0.0,0.0,0.0,10280.97506,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
318,10283.17717,0.0024649999999999997,0.0,0.0,10283.174705000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
319,10285.37929,0.012785000000000001,0.0,0.0,10285.366505,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
320,10287.5814,0.022974,0.0,0.0,10287.558426,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
321,10289.78351,0.030772,0.0,0.0,10289.752738,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
322,10291.98562,0.035076,0.0,0.0,10291.950544,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
323,10294.18774,0.036761,0.0,0.0,10294.150979,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
324,10296.38985,0.038262000000000004,0.0,0.0,10296.351588,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
325,10298.59196,0.034251,0.0,0.0,10298.557709,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
326,10300.23059,0.027960000000000002,0.0,0.0,10300.20263,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
327,10301.83213,0.010846999999999999,0.0,0.0,10301.821283000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
328,10303.43366,0.009167,0.0,0.0,10303.424493,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
329,10305.0352,0.001425,0.0,0.0,10305.033775,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
330,10306.63674,0.0,0.0,0.0,10306.63674,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
331,10307.76629,0.0,0.0,0.0,10307.76629,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
332,10308.76725,0.0,0.0,0.0,10308.76725,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
333,10309.76821,0.0,0.0,0.0,10309.76821,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
334,10310.76917,0.0,0.0,0.0,10310.76917,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
335,10311.77013,0.0,0.0,0.0,10311.77013,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
336,10312.89792,0.0,0.0,0.0,10312.89792,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
337,10314.09907,0.0,0.0,0.0,10314.09907,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
338,10315.30022,0.0,0.0,0.0,10315.30022,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
339,10316.50138,0.0,0.0,0.0,10316.50138,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
340,10317.70253,0.0,0.0,0.0,10317.70253,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
341,10318.90368,0.0,0.0,0.0,10318.90368,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
342,10320.10483,0.002585,0.0,0.0,10320.102245,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
343,10321.30599,0.009263,0.0,0.0,10321.296727,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
344,10322.50714,0.02299,0.0,0.0,10322.48415,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
345,10323.70829,0.028947,0.0,0.0,10323.679343,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
346,10324.97527,0.029987,0.0,0.0,10324.945283000001,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
347,10326.37661,0.037615,0.0,0.0,10326.338995,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
348,10327.77796,0.035373,0.0,0.0,10327.742586999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
349,10329.1793,0.035035,0.0,0.0,10329.144264999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
350,10330.58065,0.025733000000000002,0.0,0.0,10330.554917,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
351,10331.84068,0.019361999999999997,0.0,0.0,10331.821318,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
352,10332.44126,0.009239,0.0,0.0,10332.432020999999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
353,10333.04183,0.001608,0.0,0.0,10333.040222,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
354,10333.64241,0.000101,0.0,0.0,10333.642309,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
355,10334.24298,0.0,0.0,0.0,10334.24298,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
356,10334.84839,0.0,0.0,0.0,10334.84839,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
357,10335.64916,0.0,0.0,0.0,10335.64916,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
358,10336.44992,0.0,0.0,0.0,10336.44992,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
359,10337.25069,0.0,11.1988386477456,0.0,10348.449528647747,49.8549780100162,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
360,10338.05146,0.0,31.3080513068162,0.0,10369.359511306817,77.4060631600144,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
361,10338.85223,0.0,30.5072813068164,0.0,10369.359511306817,104.252470710013,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
362,10339.653,0.0,29.7065113068165,0.0,10369.359511306817,130.394200660011,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
363,10340.45377,0.0,28.9057413068167,0.0,10369.359511306817,155.83125301001,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
364,10341.25453,0.0,28.1049813068166,0.0,10369.359511306817,180.563636560009,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
365,10342.0553,0.0,27.3042113068168,0.0,10369.359511306817,204.591342510007,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
366,10342.85607,0.0022069999999999998,26.5056483068165,0.0,10369.359511306817,227.916313020006,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
367,10343.3688,0.011563,26.0022743068166,0.0,10369.359511306817,250.798314410005,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
368,10343.76918,0.015958,25.6062893068174,0.0,10369.359511306817,273.331849000004,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
369,10344.16957,0.029140000000000003,25.2190813068173,0.0,10369.359511306817,295.524640550003,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
370,10344.56995,0.031192,24.820753306818,0.0,10369.359511306817,317.366903460003,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
371,10344.97033,0.036337,24.4255183068162,0.0,10369.359511306817,338.861359570001,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
372,10345.37072,0.032390999999999996,24.0211823068166,0.0,10369.359511306817,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
373,10345.7711,0.030015999999999998,0.0,35.5725225000006,10310.168561499999,324.427477499999,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
374,10346.17149,0.025762,0.0,35.9771665000026,10310.168561499999,288.450310999997,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
375,10346.57187,0.021699000000000003,0.0,36.3816095000002,10310.168561499999,252.068701499997,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
376,10346.97225,0.008645,0.0,36.7950435000021,10310.168561499999,215.273657999995,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
377,10347.2066,0.001392,0.0,37.0366465000006,10310.168561499999,178.237011499994,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
378,10347.2066,0.0,0.0,37.0380385000008,10310.168561499999,141.198972999993,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
379,10347.2066,0.0,0.0,37.0380385000008,10310.168561499999,104.160934499992,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
380,10347.2066,0.0,0.0,37.0380385000008,10310.168561499999,67.1228959999917,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
381,10347.2066,0.0,22.1529113068173,0.0,10369.359511306817,86.6174579499909,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
382,10347.25912,0.0,22.1003913068162,0.0,10369.359511306817,106.065802299989,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
383,10347.45931,0.0,21.9002013068166,0.0,10369.359511306817,125.337979449988,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
384,10347.6595,0.0,21.700011306817,0.0,10369.359511306817,144.433989400008,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
385,10347.85969,0.0,21.4998213068175,0.0,10369.359511306817,163.353832150007,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
386,10348.05989,0.0,21.2996213068163,0.0,10369.359511306817,182.097498900005,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
387,10348.26008,0.0,21.0994313068168,0.0,10369.359511306817,200.664998450005,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
388,10348.46027,0.0,20.8992413068172,0.0,10369.359511306817,219.056330800006,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
389,10348.66046,0.0,20.6990513068176,0.0,10369.359511306817,237.271495950006,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
390,10348.86065,0.001304,20.5001653068157,0.0,10369.359511306817,255.311641420004,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
391,10349.06085,0.012041000000000001,20.3107023068169,0.0,10369.359511306817,273.185059450003,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
392,10349.26104,0.023411,20.1218823068175,0.0,10369.359511306817,290.892315880003,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
393,10349.46123,0.03093,19.9292113068168,0.0,10369.359511306817,308.430021830001,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
394,10349.66142,0.033728,19.7318193068168,0.0,10369.359511306817,325.79402282,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
395,10349.86161,0.037968,19.5358693068174,0.0,10369.359511306817,342.985587810001,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
396,10350.06181,0.036857999999999995,19.3345593068167,0.0,10369.359511306817,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
397,10350.262,0.03558,0.0,40.0578585000021,10310.168561499999,319.942141499998,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
398,10350.30098,0.029244,0.0,40.1031745000018,10310.168561499999,279.838966999996,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
399,10350.30098,0.020597,0.0,40.1118215000006,10310.168561499999,239.727145499997,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
400,10350.30098,0.009647000000000001,0.0,40.1227715000005,10310.168561499999,199.604374000002,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
401,10350.30098,0.00206,0.0,40.1303585000005,10310.168561499999,159.474015500004,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
402,10350.30098,0.0,0.0,40.1324185000012,10310.168561499999,119.341597000002,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
403,10350.03955,0.0,0.0,39.8709885000007,10310.168561499999,79.4706085000016,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
404,10349.63917,0.0,0.0,39.4706085000016,10310.168561499999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
405,10349.23878,0.0,0.0,0.0,10349.23878,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
406,10348.8384,0.0,17.2069763408961,0.0,10366.045376340897,55.1421391799886,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
407,10348.43801,0.0,20.9215013068169,0.0,10369.359511306817,73.5530603299875,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
408,10347.93742,0.0,21.4220913068166,0.0,10369.359511306817,92.4045006799861,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
409,10347.33684,0.0,22.0226713068168,0.0,10369.359511306817,111.784451429985,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
410,10346.73626,0.0,22.6232513068171,0.0,10369.359511306817,131.692912579984,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
411,10346.13569,0.0,23.2238213068484,0.0,10369.359511306848,152.129875330011,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
412,10345.53511,0.0,23.8244013068161,0.0,10369.359511306817,173.095348480009,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
413,10344.93453,0.0,24.4249813068163,0.0,10369.359511306817,194.589332030007,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
414,10344.33396,0.002143,25.0276943068166,0.0,10369.359511306817,216.613703020006,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
415,10343.73338,0.011474,25.6376053068179,0.0,10369.359511306817,239.174795690005,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
416,10343.13281,0.021943999999999998,26.2486453068177,0.0,10369.359511306817,262.273603560005,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
417,10342.53223,0.030278,26.8575593068163,0.0,10369.359511306817,285.908255750003,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
418,10341.93165,0.035268,27.463129306816,0.0,10369.359511306817,310.075809540001,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
419,10341.33108,0.037569000000000005,28.0660003068169,0.0,10369.359511306817,334.77388981,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
420,10340.7305,0.03702300000000001,28.6660343068179,0.0,10369.359511306817,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
421,10340.12993,0.03469100000000001,0.0,127.154139499991,10212.941099500007,232.845860500009,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
422,10339.52935,0.030482,0.0,29.3303065000018,10310.168561499999,203.515554000007,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
423,10338.92877,0.022612,0.0,28.737596500001,10310.168561499999,174.777957500006,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
424,10338.3282,0.012407,0.0,28.147231500001,10310.168561499999,146.630726000005,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
425,10337.72762,0.002048,0.0,27.5570105000006,10310.168561499999,119.073715500004,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
426,10337.12704,0.0,0.0,26.9584785000006,10310.168561499999,92.1152370000036,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
427,10336.52647,0.0,0.0,26.3579085000019,10310.168561499999,65.7573285000017,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
428,10335.92589,0.0,0.0,25.7573285000017,10310.168561499999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
429,10335.32532,0.0,0.0,0.0,10335.32532,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
430,10334.72474,0.0,0.0,0.0,10334.72474,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
431,10334.12416,0.0,0.0,0.0,10334.12416,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
432,10333.52359,0.0,0.0,0.0,10333.52359,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
433,10332.92301,0.0,0.0,0.0,10332.92301,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
434,10332.17453,0.0,0.0,0.0,10332.17453,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
435,10331.37376,0.0,0.0,0.0,10331.37376,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
436,10330.57299,0.0,24.2481751818146,0.0,10354.821165181815,61.3383941599968,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
437,10329.77222,0.0,39.587291306816,0.0,10369.359511306817,96.1752105099949,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
438,10328.97146,0.002234,40.3902853068157,0.0,10369.359511306817,131.718661579993,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
439,10328.17069,0.012784,41.2016053068164,0.0,10369.359511306817,167.976074249991,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
440,10327.36992,0.023444,42.013035306818,0.0,10369.359511306817,204.947545319991,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
441,10326.56915,0.03149,42.8218513068168,0.0,10369.359511306817,242.63077446999,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
442,10325.76838,0.036489,43.6276203068173,0.0,10369.359511306817,281.023080339989,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
443,10324.96762,0.037156999999999996,44.4290483068317,0.0,10369.359511306831,320.120642850001,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
444,10324.07994,0.037880000000000004,45.317451306817,0.0,10369.359511306817,360.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
445,10323.07898,0.035025,0.0,257.721415499975,10065.322539500026,102.278584500011,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
446,10322.07802,0.029762,0.0,11.879696500002,10310.168561499999,90.3988880000088,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
447,10321.07706,0.022233,0.0,10.8862655000012,10310.168561499999,79.5126225000076,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
448,10320.0761,0.013176,0.0,9.89436250000108,10310.168561499999,69.6182600000066,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
449,10319.07514,0.002294,0.0,8.90428450000218,10310.168561499999,60.7139755000044,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
450,10318.07418,0.0,0.0,7.90561850000086,10310.168561499999,52.8083570000035,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
451,10317.07322,0.0,0.0,6.90465850000146,10310.168561499999,45.9036985000021,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
452,10316.07226,0.0,0.0,5.90369850000206,10310.168561499999,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
453,10315.0713,0.0,0.0,0.0,10315.0713,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
454,10314.04443,0.0,0.0,0.0,10314.04443,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
455,10312.84328,0.0,0.0,0.0,10312.84328,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
456,10311.64213,0.0,0.0,0.0,10311.64213,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
457,10310.44097,0.0,0.0,0.0,10310.44097,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
458,10309.23982,0.0,0.0,0.0,10309.23982,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
459,10308.03867,0.0,0.0,0.0,10308.03867,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
460,10307.03312,0.0,0.0,0.0,10307.03312,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
461,10306.03216,0.0,0.0,0.0,10306.03216,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
462,10305.0312,0.0022280000000000004,0.0,0.0,10305.028972,40.0,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
463,10304.03024,0.012979,19.9512041022727,0.0,10323.968465102274,57.55705961,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
464,10303.02928,0.023227,66.3534583068158,0.0,10369.359511306817,115.948102919998,362397.15545050486,0.0,244987.6259168266,607384.7813673315,362550.23195854237,0.0,245611.11582056002,608161.3477791024
