time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
623,10383.04392,0.0,0.0,0.0,10383.04392,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
624,10381.042,0.0,0.0,0.0,10381.042,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
625,10379.04008,0.0,0.0,0.0,10379.04008,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
626,10377.03816,0.0,0.0,0.0,10377.03816,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
627,10375.03623,0.0,0.0,0.0,10375.03623,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
628,10373.03431,0.0,0.0,0.0,10373.03431,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
629,10371.42453,0.00020899999999999998,0.0,0.0,10371.424321,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
630,10369.823,0.0033079999999999997,0.0,0.0,10369.819692000001,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
631,10368.22146,0.009710000000000002,0.0,0.0,10368.21175,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
632,10366.61993,0.019985,0.0,0.0,10366.599945,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
633,10365.01839,0.022904,0.0,0.0,10364.995486,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
634,10363.91356,0.027359,0.0,0.0,10363.886201000001,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
635,10362.9126,0.024162,0.0,0.0,10362.888438,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
636,10361.91164,0.029112,0.0,0.0,10361.882528,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
637,10360.91068,0.032582,0.0,0.0,10360.878098000001,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
638,10359.90972,0.022809000000000003,0.0,0.0,10359.886911,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
639,10358.77369,0.010884000000000001,0.0,0.0,10358.762806,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
640,10357.57254,0.012402,0.0,0.0,10357.560137999999,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
641,10356.37139,0.005496000000000001,0.0,0.0,10356.365894,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
642,10355.17024,0.001065,0.0,0.0,10355.169174999999,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
643,10353.96908,0.0,0.0,0.0,10353.96908,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
644,10352.66336,0.0,0.0,0.0,10352.66336,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
645,10351.26202,0.0,0.0,0.0,10351.26202,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
646,10349.86067,0.0,0.0,0.0,10349.86067,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
647,10348.45933,0.0,0.0,0.0,10348.45933,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
648,10347.05798,0.0,0.0,0.0,10347.05798,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
649,10345.73071,0.0,0.0,0.0,10345.73071,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
650,10344.52956,0.0,0.0,0.0,10344.52956,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
651,10343.32841,0.0,0.0,0.0,10343.32841,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
652,10342.12725,0.0,0.0,0.0,10342.12725,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
653,10340.9261,0.0,0.0,0.0,10340.9261,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
654,10339.63781,0.000359,0.0,0.0,10339.637451,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
655,10338.03627,0.009627,0.0,0.0,10338.026643000001,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
656,10336.43473,0.019698,0.0,0.0,10336.415032,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
657,10334.8332,0.026711,0.0,0.0,10334.806488999999,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
658,10333.23166,0.031465,0.0,0.0,10333.200195,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
659,10331.6432,0.034019,0.0,0.0,10331.609181,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
660,10330.24185,0.032123,0.0,0.0,10330.209727,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
661,10328.84051,0.034595999999999995,0.0,0.0,10328.805914,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
662,10327.43916,0.029735,0.0,0.0,10327.409425,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
663,10326.03782,0.023025,0.0,0.0,10326.014795,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
664,10324.63647,0.014275000000000001,0.0,0.0,10324.622195,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
665,10323.23513,0.0052580000000000005,0.0,0.0,10323.229872,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
666,10321.83379,0.001198,0.0,0.0,10321.832592,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
667,10320.43244,0.0,0.0,0.0,10320.43244,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
668,10319.0311,0.0,0.0,0.0,10319.0311,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
669,10317.62975,0.0,0.0,0.0,10317.62975,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
670,10316.38067,0.0,0.0,0.0,10316.38067,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
671,10315.17952,0.0,0.0,0.0,10315.17952,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
672,10313.97837,0.0,0.0,0.0,10313.97837,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
673,10312.77722,0.0,0.0,0.0,10312.77722,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
674,10311.57606,0.0,0.0,0.0,10311.57606,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
675,10310.00962,0.0,0.0,0.0,10310.00962,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
676,10308.20789,0.0,0.0,0.0,10308.20789,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
677,10306.40616,0.00014000000000000001,27.2727272727273,0.0,10333.678747272728,104.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
678,10304.60443,0.002065,100.0,0.0,10404.602364999999,192.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
679,10302.80271,0.010539,100.0,0.0,10402.792171,280.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
680,10301.09224,0.019861,100.0,0.0,10401.072379,368.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
681,10299.4907,0.026887,100.0,0.0,10399.463813,456.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
682,10297.88917,0.031764,100.0,0.0,10397.857406000001,544.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
683,10296.28763,0.034527,100.0,0.0,10396.253103000001,632.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
684,10294.6861,0.0344,100.0,0.0,10394.6517,720.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
685,10293.0238,0.032792,0.0,100.0,10192.991008,620.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
686,10291.22207,0.026353,0.0,100.0,10191.195717,520.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
687,10289.42034,0.007222000000000001,0.0,100.0,10189.413118,420.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
688,10287.61861,0.009267,0.0,100.0,10187.609343,320.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
689,10285.81688,0.005077,0.0,100.0,10185.811803,220.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
690,10284.01515,0.000762,0.0,100.0,10184.014388,120.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
691,10282.21342,0.0,0.0,40.0,10242.21342,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
692,10280.4117,0.0,0.0,0.0,10280.4117,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
693,10278.60997,0.0,0.0,0.0,10278.60997,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
694,10276.80824,0.0,0.0,0.0,10276.80824,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
695,10275.00651,0.0,0.0,0.0,10275.00651,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
696,10274.00461,0.0,0.0,0.0,10274.00461,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
697,10273.00365,0.0,0.0,0.0,10273.00365,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
698,10272.00269,0.0,0.0,0.0,10272.00269,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
699,10271.00173,0.0,0.0,0.0,10271.00173,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
700,10270.00077,0.0,0.0,0.0,10270.00077,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
701,10268.99981,0.00014199999999999998,27.2727272727273,0.0,10296.272395272726,104.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
702,10267.99885,0.002057,100.0,0.0,10367.996793,192.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
703,10266.99789,0.010581,100.0,0.0,10366.987309,280.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
704,10265.99693,0.019672000000000002,100.0,0.0,10365.977257999999,368.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
705,10264.99597,0.027056999999999998,100.0,0.0,10364.968913,456.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
706,10263.57814,0.032284999999999994,100.0,0.0,10363.545855,544.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
707,10261.9766,0.035206,100.0,0.0,10361.941394,632.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
708,10260.37506,0.033781,100.0,0.0,10360.341279,720.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
709,10258.77353,0.032955,0.0,100.0,10158.740575,620.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
710,10257.17199,0.028408000000000003,0.0,100.0,10157.143582,520.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
711,10256.11274,0.023119,0.0,100.0,10156.089621000001,420.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
712,10255.51216,0.013819000000000001,0.0,100.0,10155.498341,320.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
713,10254.91159,0.004264,0.0,100.0,10154.907326,220.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
714,10254.31101,0.000615,0.0,100.0,10154.310394999999,120.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
715,10253.71043,0.0,0.0,40.0,10213.71043,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
716,10252.95394,0.0,0.0,0.0,10252.95394,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
717,10251.95298,0.0,0.0,0.0,10251.95298,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
718,10250.95202,0.0,0.0,0.0,10250.95202,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
719,10249.95106,0.0,0.0,0.0,10249.95106,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
720,10248.9501,0.0,0.0,0.0,10248.9501,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
721,10247.94914,0.0,0.0,0.0,10247.94914,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
722,10246.94818,0.0,0.0,0.0,10246.94818,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
723,10245.94722,0.0,0.0,0.0,10245.94722,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
724,10244.94626,0.0,0.0,0.0,10244.94626,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
725,10243.9453,0.000152,27.2727272727273,0.0,10271.217875272727,104.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
726,10242.9613,0.002296,100.0,0.0,10342.959004,192.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
727,10242.16053,0.011773,100.0,0.0,10342.148756999999,280.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
728,10241.35976,0.014192,100.0,0.0,10341.345567999999,368.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
729,10240.559,0.018827000000000003,100.0,0.0,10340.540173,456.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
730,10239.75823,0.027249,100.0,0.0,10339.730980999999,544.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
731,10238.95746,0.015807,100.0,0.0,10338.941653,632.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
732,10237.78339,0.020131,100.0,0.0,10337.763259000001,720.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
733,10236.58224,0.025595,0.0,100.0,10136.556645,620.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
734,10235.38109,0.029113,0.0,100.0,10135.351977,520.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
735,10234.17993,0.024411000000000002,0.0,100.0,10134.155519,420.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
736,10232.97878,0.017816,0.0,100.0,10132.960964,320.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
737,10232.71453,0.002401,0.0,100.0,10132.712129,220.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
738,10232.71453,0.0,0.0,84.0,10148.71453,136.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
739,10232.71453,0.0,0.0,0.0,10232.71453,136.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
740,10232.71453,0.0,0.0,0.0,10232.71453,136.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
741,10232.71453,0.0,100.0,0.0,10332.71453,224.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
742,10233.09148,0.0,100.0,0.0,10333.09148,312.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
743,10233.69205,0.0,100.0,0.0,10333.69205,400.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
