Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0058,AFTONTP_DDR,43.0242,1.7400,13.2867,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0060,LEHIGH_DDR,33.6088,1.8867,3.7247,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0076,FULTON_DDR,38.3724,1.3728,9.0022,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0077,BIX111_DDR,32.6091,1.1622,3.4495,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0078,53CACHE4_DDR,29.4958,-0.5319,2.0303,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0079,BANORTH_DDR,35.8309,1.1956,6.6379,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0080,OWASSO_DDR,35.5866,1.1305,6.4587,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0081,81GARN_DDR,33.5428,1.4247,4.1206,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0082,72ELWD_DDR,32.0049,1.1532,2.8543,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0083,MCALESTR_DDR,33.3608,1.3340,4.0294,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0084,BART_DDR,36.9355,1.3087,7.6294,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0086,WARRENM_DDR,32.0950,1.1931,2.9045,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,31.7430,1.4079,2.3377,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,32.4549,2.3460,2.1115,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,32.3285,2.2650,2.0661,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,32.9961,2.8395,2.1592,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,40.7666,1.4256,11.3436,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.VOLT.0121,V121_DDR,32.5062,2.4169,2.0919,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,27.1576,-1.4172,0.5774,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,27.1576,-1.4172,0.5774,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,32.5000,2.4194,2.0832,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,25.1125,-2.8064,-0.0785,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,28.8781,-1.2055,2.0862,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,28.9167,-1.1670,2.0862,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,28.9563,-1.1273,2.0862,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,28.9563,-1.1273,2.0862,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,28.9563,-1.1273,2.0862,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,31.1082,0.7900,2.3208,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,32.1630,2.3985,1.7670,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,31.1198,1.6709,1.4515,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,32.2296,2.1493,2.0828,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,32.1048,1.2012,2.9061,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,32.0771,1.1736,2.9061,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,34.5368,1.5422,4.9972,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,34.5368,1.5422,4.9972,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWWELSH1,CSWSWELSHUN1_RA,31.9062,1.6963,2.2125,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWWELSH3,CSWSWELSHUN3_RA,31.9062,1.6963,2.2125,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWWILKES1,CSWSWILKESUN1_RA,32.1403,1.9970,2.1459,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWWILKES2,CSWSWILKESUN2_RA,32.1403,1.9970,2.1459,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,CSWWILKES3,CSWSWILKESUN3_RA,32.0790,1.9543,2.1273,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,28.2202,-2.1049,2.3277,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,DENL,MISO,27.2662,1.0191,-1.7504,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,DERS,MISO,27.2662,1.0191,-1.7504,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,DOE,DOE,28.6676,1.2122,-0.5420,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,28.8840,0.4619,0.4247,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,DPC,MISO,27.2662,1.0191,-1.7504,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,DUK,VACS,29.5312,1.3720,0.1617,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,EDDY,EDDY,28.0471,-3.4782,3.5279,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,30.3197,1.6203,0.7020,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,26.3186,0.5279,-2.2067,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,31.2258,1.5389,1.6895,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE.SLCC,EDESTL4391_PLT,32.5225,1.4782,3.0469,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,29.5057,0.8770,0.6313,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_EC_01,EDELAR3821UN1_RA,30.3197,1.6203,0.7020,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_EC_02,EDELAR3821UN2_RA,30.3197,1.6203,0.7020,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_EC_03,EDELAR3821UN3_RA,30.3197,1.6203,0.7020,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_EC_04,EDELAR3821UN4_RA,30.3197,1.6203,0.7020,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_EDE,EDE_LA,30.7918,1.9642,0.8302,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_ERW,EDEERWFUNG1_RA,25.8853,-0.4669,-1.6452,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,23.7600,-1.0595,-3.1779,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,28.9478,2.1954,-1.2451,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,28.9478,2.1954,-1.2451,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,28.9478,2.1954,-1.2451,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,28.9478,2.1954,-1.2451,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,30.0658,1.4648,0.6036,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_RIV_10,EDERIV1671UN10_RA,33.1824,1.4572,3.7278,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_RIV_11,EDERIV1671UN11_RA,33.1824,1.4572,3.7278,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_RIV_12,EDERIV453UN12_PLT,32.7551,1.0299,3.7278,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_SL_01,EDESTL4391UN1_RA,32.5607,1.5164,3.0469,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EDE_SWMP,EDE_SWMP_LA,29.4673,1.8675,-0.3976,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,EEI,EEI,28.5472,1.1901,-0.6404,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,EES,MISO,27.2662,1.0191,-1.7504,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,ERCOTE,ERCOTE,31.9062,1.6963,2.2125,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,ERCOTN,ERCOTN,28.6577,-1.5658,2.2260,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,19.9999,-0.6359,-7.3617,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,FMPP,SOUC,29.6991,1.4053,0.2964,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,FPC,SOUC,29.6991,1.4053,0.2964,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,FPL,SOUC,29.6991,1.4053,0.2964,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,FREM_50T,OPPDFREM_GUN1_RA,20.9625,0.2576,-7.2925,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,FREM_6,OPPDFREM_AUN6_RA,20.9918,0.2869,-7.2925,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,FREM_7,OPPDFREM_AUN7_RA,20.9918,0.2869,-7.2925,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,FREM_8,OPPDFREM_AUN8_RA,20.9918,0.2869,-7.2925,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,FREM_LOAD,FREM_LOAD_LA,20.9918,0.2869,-7.2925,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,FRONTIER,WRGETTUNFRONTIER_RA,25.9426,-0.6247,-1.4301,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,32.0391,2.0290,2.0127,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,32.0391,2.0290,2.0127,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,30.6832,-5.1608,7.8466,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,27.2624,-1.3856,0.6505,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,28.5749,1.5788,-1.0013,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,28.5749,1.5788,-1.0013,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,28.5749,1.5788,-1.0013,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,9.8809,1.0905,-19.2070,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,9.8809,1.0905,-19.2070,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,10.2819,1.0856,-18.8011,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,10.2819,1.0856,-18.8011,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,26.6798,-0.6786,-0.6391,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,31.3654,0.4455,2.9225,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,31.3654,0.4455,2.9225,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,31.3654,0.4455,2.9225,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDAHUB2,GRDAHUB2_H,26.2190,0.1417,-1.9201,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA_GRDA,GRDA_LA,50.4118,1.3064,21.1079,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA_HUB,GRDA_H,24.0645,0.8943,-4.8273,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA_HUBSA,GRDASA_H,48.4207,1.0713,19.3519,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,GRDA_PUMP,GRDA_PUMP_LA,60.6065,1.2588,31.3503,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GRE,MISO,27.2662,1.0191,-1.7504,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,29.7073,-1.5377,3.2476,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GSEC_SPS,SPS_GSEC_LA,29.2500,-3.3813,4.6339,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GSPR2014HUB,GSPR2014HUB_H,27.8647,-3.8207,3.6880,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GSPR2015HUB,GSPR2015HUB_H,28.0031,-3.6585,3.6642,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,28.3173,-4.6154,4.9353,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,HARRISON,CSWSLEBROCKPLT1,32.1586,2.0799,2.0813,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,HAST_TNSK_HUB,HAST_TNSK_H,20.1430,-1.2032,-6.6512,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,HQST,PJM,27.1109,0.9313,-1.8179,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,HST,SOUC,29.6991,1.4053,0.2964,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,33.2765,0.4230,4.8561,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,33.2765,0.4230,4.8561,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,32.8546,0.4199,4.4373,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,32.8546,0.4199,4.4373,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,33.7802,0.4364,5.3464,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,33.7802,0.4364,5.3464,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,INDN_INDN,INDN_LA,33.1847,0.4136,4.7737,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,22.7496,-1.8653,-3.3825,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,ISNE,PJM,27.1109,0.9313,-1.8179,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,JEA,SOUC,29.6991,1.4053,0.2964,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,20.1900,-0.3786,-7.4288,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,20.1900,-0.3786,-7.4288,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,23.5446,-0.0093,-4.4435,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KACYCT4,KACYNEARMANUNCT4_RA,27.7422,0.0958,-0.3510,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,30.5863,1.9501,0.6388,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,27.7422,0.0958,-0.3510,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,27.6516,0.2059,-0.5517,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,27.6927,0.1744,-0.4791,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KACY_KACY,KACY_LA,27.6615,0.2433,-0.5791,27.9973
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,44.8179,1.8944,14.9260,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,29.0690,1.1830,-0.1114,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.OSBORN,KCPL.OSBORN_H,7.9861,-0.4516,-19.5597,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.PRATT,KCPL.PRATT_H,24.8419,-1.4400,-1.7156,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,29.0690,1.1830,-0.1114,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,12.5923,-1.0072,-14.3979,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,26.7626,-0.9934,-0.2414,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,28.7092,0.4636,0.2482,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,27.4995,0.2460,-0.7439,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,27.6520,0.3096,-0.6550,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0010,SHAW_DDR,27.5506,0.1746,-0.6214,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0011,OXFORD_DDR,27.7574,0.2844,-0.5245,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,27.6673,0.2786,-0.6088,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,27.5506,0.1746,-0.6214,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,28.7092,0.4636,0.2482,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0099,OLATHE2_DDR,27.4995,0.2460,-0.7439,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,27.6673,0.2786,-0.6088,27.9975
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.VOLT.0107,V107_DDR,27.4995,0.2460,-0.7439,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,25.4605,-1.2177,-1.3192,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,26.9540,0.0545,-1.0979,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,26.9540,0.0545,-1.0979,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,26.9540,0.0545,-1.0979,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,26.9540,0.0545,-1.0979,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,25.3852,0.2054,-2.8176,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,25.3852,0.2054,-2.8176,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLHUB,KCPLHUB_H,23.8050,-0.7249,-3.4675,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLHUB17,KCPLHUB17_H,23.3926,-0.8336,-3.7712,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLHUB18,KCPLHUB18_H,22.8138,-0.8108,-4.3728,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLHUB19,KCPLHUB19_H,22.9071,-0.7798,-4.3105,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLHUB20,KCPLHUB20_H,23.0470,-0.8416,-4.1088,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLHUB21,KCPLHUB21_H,23.1367,-0.7902,-4.0705,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,21.5904,-0.4877,-5.9193,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,21.5904,-0.4877,-5.9193,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,26.6971,-0.0403,-1.2600,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,26.6971,-0.0403,-1.2600,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,25.4114,0.2112,-2.7972,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,25.4114,0.2112,-2.7972,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,25.7803,0.2882,-2.5053,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,25.7803,0.2882,-2.5053,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,25.7803,0.2882,-2.5053,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,25.7803,0.2882,-2.5053,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,25.7803,0.2882,-2.5053,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,25.7803,0.2882,-2.5053,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,25.7803,0.2882,-2.5053,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,25.7803,0.2882,-2.5053,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,28.2067,0.5168,-0.3075,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,29.1507,0.4179,0.7355,27.9973
03/24/2022 14:00:00,03/24/2022 19:00:00,KCPL_KCPL,KCPL_LA,27.6286,0.3212,-0.6900,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KENN,KENN_LA,29.2351,1.3524,-0.1147,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KEP2_SECI,KEP2_SECI_LA,16.5011,-2.5795,-8.9168,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KERR_1,GRDAKERR_HYDUN1_RA,60.5620,1.2143,31.3503,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KERR_2,GRDAKERR_HYDUN2_RA,58.4391,1.2156,29.2261,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KERR_3,GRDAKERR_HYDUN3_RA,58.4391,1.2156,29.2261,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KERR_4,GRDAKERR_HYDUN4_RA,60.5620,1.2143,31.3503,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,26.9538,0.0543,-1.0979,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,26.9538,0.0543,-1.0979,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,27.1705,0.1656,-0.9925,27.9974
03/24/2022 14:00:00,03/24/2022 19:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,27.1705,0.1656,-0.9925,27.9974
