Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,29.2702,-0.0669,3.7056,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,31.9128,0.8287,5.4525,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,31.6926,0.5570,5.5040,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0028,DIVISION_DDR,30.9485,0.3205,4.9965,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0029,GLENDALE_DDR,32.6164,0.8672,6.1177,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,32.2011,0.8206,5.7489,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0031,CZCHALL_DDR,30.4054,0.1321,4.6418,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,32.1476,0.8479,5.6681,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0033,FOSTER_DDR,32.3603,0.9796,5.7492,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,36.5177,1.5191,9.3671,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0035,TARBY_DDR,39.0249,0.8077,12.5857,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,36.5177,1.5191,9.3671,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0037,GPLNS1_DDR,35.7921,1.1859,8.9746,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0038,GPLNS2_DDR,35.7921,1.1859,8.9746,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0039,DILRD_DDR,33.1532,1.3490,6.1727,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0040,TROSPER_DDR,32.3680,0.9962,5.7402,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,32.2710,0.9974,5.6420,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,39.6975,1.4172,12.6487,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,32.2446,0.9958,5.6172,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0061,BOYD_DDR,32.4308,0.9424,5.8568,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0062,8ST2_DDR,31.8100,0.7918,5.3866,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0063,ARDMORE_DDR,33.1344,1.3887,6.1141,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0064,SKYLN_DDR,31.4588,0.4441,5.3831,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0065,RVSID_DDR,39.8345,0.9336,13.2694,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,32.6164,0.8672,6.1177,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0068,SARA_DDR,31.0595,0.3777,5.0503,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,32.7922,-0.4563,7.6169,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0070,STGRG_DDR,33.8731,1.4561,6.7854,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0071,BODLE_DDR,46.0001,3.3891,16.9794,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0072,OKGECKHAL_DDR,30.4054,0.1321,4.6418,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0109,V109_DDR,32.1622,0.9976,5.5330,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0110,V110_DDR,32.1622,0.9976,5.5330,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0112,V112_DDR,32.1476,0.8479,5.6681,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0115,V115_DDR,32.2093,1.0260,5.5518,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0116,V116_DDR,33.1719,1.5205,6.0198,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.VOLT.0118,V118_DDR,34.3742,1.2154,7.5272,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.WFEC.MINCO4WIND,OKGEMINCOUNMINCO_WIND4_RA,30.1702,0.1537,4.3850,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE.WFEC.SKLCRKWIND,OKGEWDRNG1UNSKLCRK_WIND_RA,23.7450,-0.5018,-1.3847,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGECENTWIND,OKGECENTWINDUNCENTWIND_RA,27.2857,-0.3359,1.9901,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGECWBYWIND,OKGENARDINUNCOWBOY_WIND_RA,23.5960,-2.3518,0.3162,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEHL6,OKGEHSL1UN6_RA,32.7088,0.7698,6.3074,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEHL7,OKGEHSL1PLT1,32.7088,0.7698,6.3074,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEHL8,OKGEHSL1UN8_RA,32.7088,0.7698,6.3074,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEHL910,OKGEHSL1PLT2,32.7088,0.7698,6.3074,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEKEENANWIND,OKGEWDWRDEHVUNKEENAN_WIND_RA,26.4656,-0.7224,1.5565,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEMCC,OKGEMCCLAIPLT1,31.8041,0.6298,5.5427,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEMK4,OKGEMUSKOGEEUN4_RA,37.9291,0.5356,11.7619,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEMK5,OKGEMUSKOGEEUN5_RA,37.9291,0.5356,11.7619,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEMK6,OKGEMUSKOGEEUN6_RA,37.8475,0.4540,11.7619,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEREDBUD1,OKGEREDBUDUNOKGEREDBUD1_PLT,31.6596,-0.1959,6.2239,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEREDBUD2,OKGEREDBUDUNOKGEREDBUD2_PLT,31.6596,-0.1959,6.2239,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEREDBUD3,OKGEREDBUDUNOKGEREDBUD3_PLT,31.6596,-0.1959,6.2239,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEREDBUD4,OKGEREDBUDUNOKGEREDBUD4_PLT,31.6596,-0.1959,6.2239,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGESM1,OKGESEMINOLEUN1_RA,33.4027,0.6861,7.0851,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGESM2,OKGESEMINOLEUN2_RA,33.2449,0.6668,6.9465,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGESM3,OKGESEMINOLEUN3_RA,33.2449,0.6668,6.9465,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGESO1,OKGESONR1UN1_RA,27.5692,-0.8493,2.7869,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGESO2,OKGESONR1UN2_RA,23.5905,-1.0055,-1.0356,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGESPIRITWIND,OKGEOUSPRTUNSPIRITWIND_RA,26.3873,-0.8008,1.5565,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGETALOGAWIND,OKGEDEWEY1UNTALOGA_WIND_RA,27.7524,-0.7449,2.8657,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGETINK5A,OKGETINK5UN1_RA,32.5874,0.8509,6.1049,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGETINK5B,OKGETINK5UN2_RA,32.5874,0.8509,6.1049,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGEXROADSWIND,OKGECRSRDSW7UNCROSRDS_WIND_RA,27.4081,-0.5453,2.3218,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE_CHISHOLM,OKGECHSHLMV7UNCHISHOLM_WIND_RA,23.4363,-0.6777,-1.5175,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE_MINCO,OKGE_MINCO_H,30.1702,0.1537,4.3850,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE_MINCO2,OKGEMINCOUNMINCO_WIND2_RA,30.1702,0.1537,4.3850,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE_OKGE,OKGE_LA,33.8082,0.8994,7.2773,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE_ORIGINWIND,OKGECARTRCO4UNORIGIN_WIND_RA,32.8977,1.0467,6.2194,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OKGE_SEILING,OKGESLNGWND7UNSEILING_WND_I_RA,27.3081,-0.6453,2.3218,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMLP,MISO,21.8065,0.0276,-3.8527,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_AEL,CSWSWEKIWAUNOMPA_AEL_RA,39.7030,0.4967,13.5748,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_CV_OKGE,OKGE_OMPA_CV_LA,41.3012,1.6209,14.0487,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_GENHUB,OMPA_GENHUB_H,32.6721,0.0724,6.9681,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_KAW,OKGEOMKAWUN2_RA,30.0642,-0.0672,4.4999,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_KNGFISHER,OKGEOMKINGFUNOMPA_KNGFISHER_RA,31.9280,0.3954,5.9010,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_LAMB_1,OKGERANCHRD7UNOMPA_LAMB_1_RA,22.7927,-0.7164,-2.1225,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_LAVERNE,WFECOMLVRNEUNOMPA_LAVERNE_RA,27.6956,-0.6298,2.6939,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_MANGUM,WFECOMMANGMUNOMPA_MANGUM_RA,31.1607,1.2367,4.2924,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_PAWHUSKA,CSWSOMPWHSK4UNOMPA_PAWHUSKA_RA,39.5300,0.4693,13.4291,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_PONCACITY_1_3,OKGEOMPONCAUNOMPONCA1_3_RA,29.9970,-0.1345,4.4999,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_PONCACITY_2,OKGEOMPONCAUNOMPONCA2_RA,29.9970,-0.1345,4.4999,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_PONCACITY_4,OKGEOMPONCAUNOMPONCA4_RA,29.9970,-0.1345,4.4999,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_SPP,OMPA_SPP_LA,31.7163,0.7393,5.3454,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OMPA_WIND_FARM,OKGEFPL_WINDUNUN1_FPL_OMPA_RA,27.3463,-1.0804,2.7951,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,ONETA,CSWSCALPINEUNONETA_1_RA,38.7983,0.3443,12.8224,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,ONETA_2,CSWSCALPINEUNONETA_2_RA,38.7983,0.3443,12.8224,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,ONETA_3,CSWSCALPINEUNONETA_3_RA,38.7983,0.3443,12.8224,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,ONETA_4,CSWSCALPINEUNONETA_4_RA,38.7983,0.3443,12.8224,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,ONT,MISO,21.8065,0.0276,-3.8527,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OPPD.NO1,OPPDN_OMAHAUNNO1_RA,20.2203,-1.2640,-4.1473,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OPPD.NO2,OPPDN_OMAHAUNNO2_RA,20.3900,-1.3050,-3.9366,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OPPD_INV_PRZ1,NPPDMEADW_GRUNPRARIEBRZ_OPPD_RA,2.9787,-1.9000,-20.7528,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OPPD_NC_HST,OPPD_NC_HST_LA,-3.6541,-1.4146,-27.8711,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OPPD_NO_HST,OPPD_NO_HST_LA,20.3854,-1.3038,-3.9423,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OPPD_OPPD,OPPD_LA,20.8558,-1.1312,-3.6445,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,OPPD_PAPIO,OPPD_PAPIO_LA,18.9273,-1.2836,-5.4207,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OTP,MISO,21.8065,0.0276,-3.8527,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,OVEC,OVEC,24.3398,0.0499,-1.3417,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PARAGOULD,PARAGOULD_LA,35.6370,0.6435,9.3619,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PENSACOLA_1,GRDAPENSA1UN1_RA,48.2274,0.7127,21.8831,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PENSACOLA_2,GRDAPENSA1UN2_RA,48.2274,0.7127,21.8831,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PENSACOLA_3,GRDAPENSA1UN3_RA,48.2274,0.7127,21.8831,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,47.7458,0.6675,21.4468,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,47.7458,0.6675,21.4468,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,47.7458,0.6675,21.4468,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,PIGGOTT,PIGGOTT_LA,34.3491,0.5770,8.1406,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,PJM,PJM,22.4500,-0.0696,-3.1119,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,PLUM,MISO,21.8065,0.0276,-3.8527,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,POPLARBLUFF,POPLARBLUFF_LA,34.3546,0.5057,8.2173,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSGO_MDUM_CEDARHLS,MDUBAKER2UNCEDARHLS_UNIT_RA,8.6635,-0.2517,-16.7163,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,PSGO_MDUM_DIAMWND,MDUBAKER2UNDIAMWI_1_UNIT_RA,8.6635,-0.2517,-16.7163,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,PSGO_MDUM_GLENDC1,MDUGLENDCTUNGLENDC_1_RA,8.9056,-0.0805,-16.6455,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSGO_MDUM_GLENDC2,MDUGLENDCTUNGLENDC_2_RA,8.9056,-0.0805,-16.6455,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSGO_MDUM_LEWIS1,MDULEWISUNLEWIS_1_UNIT_RA,9.3821,0.3738,-16.6233,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSGO_MDUM_LEWIS2,MDULEWISUNLEWIS_2_UNIT_RA,9.3821,0.3738,-16.6233,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSGO_MDUM_MCTURB,MDUMCTURBUNMCTURB_1_UNIT_RA,9.0716,0.1142,-16.6742,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSGO_MDUM_TSWF,MDUHETINGRUNTSWF_1_RA,7.7341,-0.8343,-17.0632,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSGO_TVA_CANRIVR,TVACAN_TVAUNCANEY_TVA_RA,18.0305,-0.7100,-6.8911,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_AECI_CSWS,PSLO_AECI_CSWS_LA,41.4534,0.7905,15.0313,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_AECI_MPS,PSLO_AECI_MPS_LA,21.9468,-1.2182,-2.4666,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_AECI_OKGE,PSLO_AECI_OKGE_LA,34.1439,0.7112,7.8011,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_AECI_WFEC,PSLO_AECI_WFEC_LA,36.4001,1.3800,9.3885,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_EES_CSWS,PSLO_EES_CSWS_LA,43.1995,1.0411,16.5268,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_MISO_WAUE_ALTM,PSLO_MISO_WAUE_ALTM_LA,-0.1390,-1.1985,-24.5721,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,8.6369,-0.5308,-16.4639,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,-9.8797,-1.7139,-33.7974,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,102.4747,-0.4921,77.3353,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,9.8302,-0.4213,-15.3800,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,-4.3589,-0.8882,-29.1023,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,PUPP,MISO,21.8065,0.0276,-3.8527,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,RCEAST,RCEAST,6.4434,-1.3732,-17.8150,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SALINA_1,GRDASALINA1UN1_RA,44.0137,0.5192,17.8629,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SALINA_2,GRDASALINA1UN2_RA,44.0137,0.5192,17.8629,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SALINA_3,GRDASALINA1UN3_RA,44.0137,0.5192,17.8629,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SALINA_4,GRDASALINA1UN4_RA,44.0137,0.5192,17.8629,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SALINA_5,GRDASALINA1UN5_RA,44.0137,0.5192,17.8629,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SALINA_6,GRDASALINA1UN6_RA,44.0137,0.5192,17.8629,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SARPY_1,OPPDSARPYUN1_RA,18.4700,-1.2099,-5.9517,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SARPY_2,OPPDSARPYUN2_RA,17.8208,-1.0287,-6.7821,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SARPY_3,OPPDSARPYUN3_RA,18.3980,-1.2908,-5.9428,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SARPY_4,OPPDSARPYUN4_RA,18.3980,-1.2908,-5.9428,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SARPY_5,OPPDSARPYUN5_RA,18.3980,-1.2908,-5.9428,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SC,SOUC,32.3174,0.7003,5.9855,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SCEG,VACS,31.9069,0.6365,5.6388,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SCSE,SCSE,10.2003,-3.3490,-12.0822,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SEC,SOUC,32.3174,0.7003,5.9855,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,21.4659,-1.2532,-2.9125,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.CBN3.CB3WIND,SECICLARKCOUNCIMARRON_BEND3_RA,21.4659,-1.2532,-2.9125,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.GCMB.CIMARRONBEND1,SECICLARKCOUNCIMARRON_BEND_RA,21.4659,-1.2532,-2.9125,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.JCSOLAR,SECIJOHNCR2UNJCSOLAR_RA,22.1167,-0.2432,-3.2717,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.KACY.CIM,SECICLARKCOUNCIMARRON_BEND2_RA,21.4659,-1.2532,-2.9125,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.KCPS.CIMARRON,SECIBUCKNER7UNCIMRON_WIND_RA,20.8482,-1.3443,-3.4391,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.KCPS.SPEARVILLE,SECISPERVI1UNWINDFARM_RA,20.8584,-1.3164,-3.4567,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.KCPS.SPEARVILLE3,SECISPERVI1UNWINDFARM3_RA,20.8584,-1.3164,-3.4567,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.PRTT.PRATT5,SECIPRATT1UNPRATT5_RA,22.8213,-0.2761,-2.5342,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.RUBART.RT01,SECIRUBART3UNRT01_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.RUBART.RT02,SECIRUBART3UNRT02_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.RUBART.RT03,SECIRUBART3UNRT03_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.RUBART.RT04,SECIRUBART3UNRT04_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.RUBART.RT05,SECIRUBART3UNRT05_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.RUBART.RT06,SECIRUBART3UNRT06_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.SEPC.SECIRT07,SECIRUBART3UNRT07_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.SEPC.SECIRT08,SECIRUBART3UNRT08_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.SEPC.SECIRT09,SECIRUBART3UNRT09_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.SEPC.SECIRT10,SECIRUBART3UNRT10_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.SEPC.SECIRT11,SECIRUBART3UNRT11_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.SEPC.SECIRT12,SECIRUBART3UNRT12_RA,22.1618,-0.5020,-2.9678,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.SUEZ.EFRK,SECIMINGO1UNEASTFORK_RA,17.5309,-1.9498,-6.1509,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.SUEZ.ISTR,SECISADDLE7UNIRONSTAR_WIND_RA,21.2594,-1.2686,-3.1036,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.SUEZ.SLFR,SECIMINGO1UNSOLOMONFORK_RA,17.4463,-1.8429,-6.3424,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.UCU.ENSIGNWIND,SECICRKCREEKUNENSIGNWIND_RA,21.5998,-1.0564,-2.9754,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI.UCU.GRAYWIND,SECIHAGGAR1UNWINDFARM_MPS_RA,20.9069,-1.5652,-3.1594,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECIABBK,SECIABBK_H,22.9186,-0.5917,-2.1212,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECIGRDNCT1UN2,SECIGRDNCT1UN2_RA,20.9636,-1.1165,-3.5514,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECIGRDNCT1UN3,SECIGRDNCT1UN3_RA,20.9636,-1.1165,-3.5514,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECIGRDNCT1UN4,SECIGRDNCT1UN4_RA,20.9636,-1.1165,-3.5514,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECIGRDNCT1UN5,SECIGRDNCT1UN5_RA,20.9636,-1.1165,-3.5514,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECIHOLCOM1UN1,SECIHOLCOM1UN2_RA,20.9598,-1.2184,-3.4533,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI_CIMARRON,SECIBUCKNER7UNCIMRNCPV_WIND_RA,20.8482,-1.3443,-3.4391,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI_REMC_PRTT,SECI_REMC_PRTT_LA,22.8213,-0.2761,-2.5342,25.6316
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI_SECI,SECI_LA,21.6703,-0.6241,-3.3371,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI_SMOKY,SECISC_SMKHLUNWINDFARM_RA,22.8205,-1.3925,-1.4185,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SECI_SMOKY2,SECISC_SMKHLUNWINDFARM2_RA,22.8205,-1.3925,-1.4185,25.6315
03/11/2022 14:00:00,03/11/2022 20:00:00,SEHA,SOUC,32.3174,0.7003,5.9855,25.6316
