Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/07/2022 12:00:00,03/07/2022 18:00:00,SECIABBK,SECIABBK_H,38.3458,-2.0564,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SECIGRDNCT1UN2,SECIGRDNCT1UN2_RA,37.4170,-2.9852,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SECIGRDNCT1UN3,SECIGRDNCT1UN3_RA,37.4170,-2.9852,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SECIGRDNCT1UN4,SECIGRDNCT1UN4_RA,37.4170,-2.9852,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SECIGRDNCT1UN5,SECIGRDNCT1UN5_RA,37.4170,-2.9852,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SECIHOLCOM1UN1,SECIHOLCOM1UN2_RA,37.1385,-3.2638,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SECI_CIMARRON,SECIBUCKNER7UNCIMRNCPV_WIND_RA,37.4613,-2.9410,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SECI_REMC_PRTT,SECI_REMC_PRTT_LA,38.9276,-1.4747,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SECI_SECI,SECI_LA,38.4851,-1.9172,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SECI_SMOKY,SECISC_SMKHLUNWINDFARM_RA,37.7439,-2.6584,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SECI_SMOKY2,SECISC_SMKHLUNWINDFARM2_RA,37.7439,-2.6584,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SEHA,SOUC,40.9415,0.5393,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SEILINGII,OKGESLNGWND7UNSEILING_WND_II_RA,38.2154,-2.1869,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SERU,SOUC,40.9415,0.5393,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SETH,SOUC,40.9415,0.5393,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SGE,SGE,35.4330,-4.9693,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SMEP,MISO,41.0014,0.5904,-0.3650,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SOCO,SOUC,40.9415,0.5393,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPA,SPA,40.7343,0.3320,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPC,SPC,41.4144,1.0122,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPPNORTH_HUB,SPPNORTH_H,39.8265,-0.5758,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPPSOUTH_HUB,SPPSOUTH_H,39.8853,-0.5170,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPRM_JRCT1,SPRMJRPS5UN6_RA,40.9438,0.5415,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPRM_JRCT2,SPRMJRPS5UN7_RA,40.9438,0.5415,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPRM_MCCT1,SPRMMACGTUNGT1_RA,40.8794,0.4771,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPRM_MCCT2,SPRMMACGTUNGT2_RA,40.8794,0.4771,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPRM_NIXA,SPRM_NIXA_LA,40.9268,0.5245,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPRM_SPRM,SPRM_LA,41.0865,0.6842,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPRM_SWCT1,SPRMSWPS5UN1_RA,40.6709,0.2686,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPRM_SWCT2,SPRMSWPS5UN2_RA,40.6709,0.2686,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPRM_SWPS1,SPRMSWPS5UNG1_RA,40.5654,0.1631,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPRM_SWPS2,SPRMSWPS5UNUN_2_RA,40.5629,0.1606,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.BCW1.BCW1,SPSNEEDMOREUNBLUECLOUD_WF_RA,44.4136,0.9017,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.BETH.BETH,SPSCASTROUNBETHEL_WIND_RA,44.0226,0.5107,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.BLACKHAWK1,SPSBLACKHAWUN1_RA,41.4668,-2.0450,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.BLACKHAWK2,SPSBLACKHAWUN2_RA,41.4668,-2.0450,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.BONITA.LORENZO.WND,SPSBLANCOUNLORENZO_WIND_RA,43.2825,-0.2294,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.BONITA.WILDCAT.WND,SPSLOSTDRAWUNWILDCAT_WIND_RA,45.2119,1.7000,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.CAPRKWND1,SPSCAPROCKUNWINDFARM_RA,45.0128,1.5009,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.CHAVES.SLR,SPSCHAVESUNCHAVES_SOLAR_RA,45.2807,1.7688,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.CIRRUSWIND,SPSCIRRUSUNCIRRUS_WIND_RA,43.8820,0.3701,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.CUNNGHAM1,SPSCUNNSUBUN1_RA,45.3225,1.8106,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.CUNNGHAM2,SPSCUNNSUBUN2_RA,45.4051,1.8932,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.CUNNGHAM3,SPSCUNNSUBUN3_RA,45.4051,1.8932,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.CUNNGHAM4,SPSCUNNSUBUN4_RA,45.3225,1.8106,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.ENGCARBON1,SPSINDUSTR2UNENGCARBON1_RA,41.9222,-1.5897,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GBTL.BETHEL,SPSCASTROUNGOOG_BETHEL_WF_RA,44.0226,0.5107,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GGPO.STOCKYARD10_11,SPSDUMAS_SUUNEXELON10_11_RA,43.3757,-0.1362,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GGPO.STOCKYARD4,SPSHANSFORDUNEXELON4_WIND_RA,41.5444,-1.9675,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GGPO.STOCKYARD5_6,SPSSHERMANUNEXELON5_6_RA,42.6122,-0.8997,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GGPO.STOCKYARD7_8,SPSETTERUNEXELON7_8_RA,43.4850,-0.0268,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GGPO.STOCKYARD9,SPSMOORE_COUNEXELON9_WIND_RA,42.4784,-1.0335,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GPW1.GREATPLNS,SPSGRTPLAINUNWINDFARM_RA,41.4632,-2.0487,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GSEC.ANT2,SPSANTELOPEUNANT2_RA,43.7182,0.2063,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GSEC.ANT3,SPSANTELOPEUNANT3_RA,43.7182,0.2063,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GSEC.ELK1,SPSTUCOUNELK1_RA,43.7276,0.2158,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.GSEC.ELK2,SPSTUCOUNELK2_RA,43.7276,0.2158,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.HALE.WND,SPSTUCOUNHALE_WIND_RA,43.7182,0.2063,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.HARRNGTN1,SPSHARRSUBUN1_RA,42.0236,-1.4883,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.HARRNGTN2,SPSHARRSUBUN2_RA,42.0236,-1.4883,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.HARRNGTN3,SPSHARRSUBUN3_RA,42.0236,-1.4883,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.HMWE.HMWE,SPS.HMWE.HMWE_H,41.1080,-2.4038,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.HMWI.HMWI,SPSMAJESTICUNWINDFARM_RA,41.1080,-2.4038,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.HOBBS.CC,SPSHOBBSPLT1,45.1918,1.6799,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.JONES1,SPSJONESSUBUN1_RA,43.7946,0.2828,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.JONES2,SPSJONESSUBUN2_RA,43.7946,0.2828,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.JONES3,SPSJONESSUBUN3_RA,43.7946,0.2828,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.JONES4,SPSJONESSUBUN4_RA,43.7946,0.2828,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.LCEC.STERLINGWIND,SPSNRTH_INTUNSTERLING_WIND_RA,45.4832,1.9714,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.MADDOX1,SPSMADDOXSUUN1_RA,45.2780,1.7661,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.MADDOXCT2,SPSMADDOXSUUN2_RA,45.2780,1.7661,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.MAMMOTHWND,OKGEMAMTHPW7UNMAMMOTHWND_RA,38.4092,-1.9931,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.NICHOLS1,SPSNICHSUBUN1_RA,41.9838,-1.5280,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.NICHOLS2,SPSNICHSUBUN2_RA,41.9838,-1.5280,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.NICHOLS3,SPSNICHSUBUN3_RA,42.0374,-1.4745,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.ORPLFRISCO,SPSDWSFRSCOUNFRISCO_WIND_RA,41.7996,-1.7123,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.ORPLNOVUS,SPSHITCHUNNOVUS1_WIND_RA,41.4634,-2.0485,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.ORPLPRN1_2,SPSPRINGLEUNPRGLE_WIND1_2_RA,41.9996,-1.5123,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.PALODURWND,OKGEBVRCNTY7UNPALODURWND_RA,38.3236,-2.0787,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.PANTEXWND,SPSPANTEX_SUNPANTEXWND_RA,41.5878,-1.9240,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.PLANTX1,SPSPLXSUBUN1_RA,44.3987,0.8868,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.PLANTX2,SPSPLXSUBUN2_RA,44.3987,0.8868,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.PLANTX3,SPSPLXSUBUN3_RA,44.3987,0.8868,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.PLANTX4,SPSPLXSUBUN4_RA,44.2323,0.7204,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.PLSNTHLWND,SPSCROSBY2UNPLSNTHILLWND_RA,43.4819,-0.0300,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.QUAYCNTY,SPSQUAYCNTYUNQUAYCOUNTY1_RA,45.4611,1.9492,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.RALLSWIND,SPSHENDRIC2UNRALLS_WIND_RA,43.5325,0.0206,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.RICHRDSN1,SPSINDUSTR2UNRICHARDSON1_RA,41.9160,-1.5959,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.ROSVELTWND,SPSCROSSRDSUNROSVELTWND_RA,44.6691,1.1572,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.ROSWLL.SLR,SPSCHAVESUNROSWELL_SOLAR_RA,45.2807,1.7688,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.SAGAMORE.WND,SPSCROSSRDSUNSAGAMORE_WIND_RA,44.6691,1.1572,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.SJUANWIND1,SPSSAN_JUANUNWINDFARM_RA,45.1968,1.6850,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.SPINSPUR,SPSSPINSPURUNSPINSPUR_WIND_RA,42.1301,-1.3818,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.SUNE_SPS1,SPSDOLLARHIUNSUNE_SPS1_RA,46.4968,2.9849,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.SUNE_SPS2,SPSS_JALUNSUNE_SPS2_RA,46.4506,2.9387,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.SUNE_SPS3,SPSLEA_ROADUNSUNE_SPS3_RA,45.8184,2.3065,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.SUNE_SPS4,SPSMONUMENTUNSUNE_SPS4_RA,45.3461,1.8342,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.SUNE_SPS5,SPSHOPI_SUBUNSUNE_SPS5_RA,46.7454,3.2335,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.SUZLON8,SPS.SUZLON8_H,42.7921,-0.7198,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.SWBD.BD,SPS_BD_SOCO_RA,37.3799,-3.0224,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.TNSK.LLANOWIND1UNIT,SPSLLANOUNWNDFRM_RA,43.1211,-0.3908,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.TOLK1,SPSTOLKSUBUN1_RA,43.9870,0.4751,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.TOLK2,SPSTOLKSUBUN2_RA,43.9870,0.4751,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.TPS4.MILO,SPSCROSSRDSUNMILO_WIND_RA,44.6691,1.1572,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0001,PUCKETT_DDR,42.8138,-0.6981,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0005,SPSLYNNUNLYNN_DDR_GEN_RA,44.2082,0.6963,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0006,SPSWELLMAN2UNWELL_DDR_GEN_RA,45.9335,2.4216,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0023,SPSW_MULESHUNMULE_DDR_GEN_RA,45.4411,1.9292,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0024,SPSMURPHYUNMURP_DDR_GEN_RA,44.5159,1.0040,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0025,SPSAMHERSTUNAMHR_DDR_GEN_RA,46.4263,2.9144,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0033,KRESS_DDR,43.5343,0.0224,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0034,SPS.VOLT.0034_H,44.0571,0.5452,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0035,SPS.VOLT.0035_H,42.1829,-1.3289,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0045,SPSDOLLARHIUNDLHD_DDR_GEN_RA,46.4968,2.9849,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0046,SPSBATTLAXEUNBTLX_DDR_GEN_RA,47.6843,4.1724,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0047,SPSOCHOAUNOCH_DDR_GEN_RA,46.9612,3.4493,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0052,VICKER_DDR,45.2995,1.7876,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0084,OPTIMA_DDR,43.1593,-0.3526,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0085,TCGUYMN_DDR,42.2636,-1.2483,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0103,NEHERF_DDR,43.9563,0.4444,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0104,COULTER_DDR,42.7894,-0.7225,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0105,SUNSET_DDR,42.7831,-0.7288,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0113,V113_DDR,45.5505,2.0386,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.VOLT.0117,V117_DDR,47.6843,4.1724,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.WILDORADO,SPSWILDORADUNWINDFARM_RA,42.5503,-0.9615,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS.WTAMWIND,SPSPALO_DURUNWTAMU_WIND_RA,42.8360,-0.6758,2.7359,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS_SPS,SPS_LA,45.0000,1.4881,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SPS_WTMN_SPS,SPS_WTMN_SPS_LA,45.4330,1.9211,2.7359,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,SSCN_NPPD,SSCN_NPPD_LA,41.8766,1.4743,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,TAL,SOUC,40.9415,0.5393,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,TEC,SOUC,40.9415,0.5393,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,TPW_PETERSBURG,OPPDWHITHORSUNPTRS_WIND_RA,39.5714,-0.8308,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,TVA,TVA,40.8918,0.4895,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,UCUHUB,UCUHUB_H,37.9024,-2.4998,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,UCUHUB17,UCUHUB17_H,37.7655,-2.6367,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,UCUHUB18,UCUHUB18_H,37.8528,-2.5495,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,UCUHUB19,UCUHUB19_H,38.0124,-2.3899,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,UCUHUB20,UCUHUB20_H,38.1534,-2.2488,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,UCUHUB21,UCUHUB21_H,37.9501,-2.4522,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.AWD1.AURAWIND,WAUETANDEUNAWD1_WIND_RA,41.3064,0.9041,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.AWD2.AURAWIND,WAUETANDEUNAWD2_WIND_RA,41.3064,0.9041,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.AVS1,WAUEANTELOPUNANTELO_1_UNIT_RA,39.7227,-0.6795,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.AVS2,WAUEANTELOPUNANTELO_2_UNIT_RA,39.7136,-0.6887,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.BALDWIN,WAUEHILKENUNWILTON_3_UNIT_RA,40.3467,-0.0556,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.BRADY1,WAUEDAGLUMUNBRADY_WIND_1_RA,40.1521,-0.2502,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.BRADY2,WAUEDAGLUMUNBRADY_WIND_2_RA,40.1521,-0.2502,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.BURKE,WAUETANDEUNBURKE_WIND_RA,41.3064,0.9041,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.CAMPBLCO,WAUECAMPBLCOUNCAMPBLCO_WIND_RA,40.4199,0.0177,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_1_UNIT_RA,42.6290,2.2267,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.CROWLAKE,WAUEWESSPRNGUNCROWLAKE_UNIT_RA,40.4960,0.0938,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.CULBERTSON1,WAUECLBRTSNGUNG2_CT_UNIT_RA,41.0502,0.6479,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.CULBERTSONWH,WAUECLBRTSNGUNHEATRECG_UNIT_RA,41.0502,0.6479,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.DAYCOUNTY1,WAUEDAYCNTYWUNDAYCOWND_UNIT_RA,40.4175,0.0152,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.DCS1,WAUEDEERCRKUNCT1_UNIT_RA,41.2167,0.8144,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.EDGELEY,WAUEEDGELEYUNPOMONA_1_UNIT_RA,41.7633,1.3610,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.EFW2,WAUEWISDOMCBUNWISDOM_2_RA,42.3289,1.9266,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.ESTHERVILLE,WAUEESTRVMUUNESTRVLLE_UNIT_RA,43.2617,2.8594,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.GARVINWH,WAUEIVANHOEWUNHEATRECG_UNIT_RA,41.3748,0.9726,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.GGS1,WAUEGROTONUNGROTON_1_UNIT_RA,40.9420,0.5397,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.GGS2,WAUEGROTONUNGROTON_2_UNIT_RA,40.9420,0.5397,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.HANCOCK,WAUEHANCCBPCUNHANCOCK_CB_JOU_RA,41.3575,0.9553,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.HIDEWOODWH,WAUEBLAIRUNBLAIR_1_UNIT_RA,41.0150,0.6127,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.HYDECOUNTY,WAUEHIGHMRWDUNHIGHMR_1_UNIT_RA,40.4125,0.0102,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LAKOTA,WAUEGERLEDCBUNGERLED_WF_UNIT_RA,43.0169,2.6146,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LCS1,WAUELONESMCKUNG1_UNIT_RA,40.6932,0.2909,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LCS2,WAUELONESMCKUNG2_UNIT_RA,40.6932,0.2909,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LCS3,WAUELONESMCKUNG3_UNIT_RA,40.6932,0.2909,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LCS4,WAUELONESMCKUNG4_UNIT_RA,39.8893,-0.5130,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LCS5,WAUELONESMCKUNG5_UNIT_RA,39.8893,-0.5130,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LCS6,WAUELONESMCKUNG6_UNIT_RA,39.8893,-0.5130,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LINDAHL,WAUELINDAHLSUNLINDAHL_WIND_RA,40.8220,0.4198,-0.3737,40.7759
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LOS1,WAUELELANDOUNLELAND_1_UNIT_RA,40.0229,-0.3794,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LOS2,WAUELELANDOUNLELAND_2_UNIT_RA,39.7853,-0.6170,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.LRSE,WAUELARAMIEUNBEPM_RA,34.8981,-5.5042,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.MADISON,WAUEFLANDRUUNMADISON1_RA,42.8309,2.4286,-0.3737,40.7760
03/07/2022 12:00:00,03/07/2022 18:00:00,WAUE.BEPM.MANNINGWH,WAUEKILDEERUNKILDEE_1_UNIT_RA,41.0946,0.6923,-0.3737,40.7760
