Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS.VOLT.0084,OPTIMA_DDR,54.6562,2.2875,0.2183,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS.VOLT.0085,TCGUYMN_DDR,53.6202,1.2505,0.2193,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS.VOLT.0103,NEHERF_DDR,61.4417,4.4513,4.8400,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS.VOLT.0104,COULTER_DDR,54.9098,2.0850,0.6744,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS.VOLT.0105,SUNSET_DDR,54.8976,2.0941,0.6531,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS.VOLT.0113,V113_DDR,63.8837,4.5321,7.2011,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS.VOLT.0117,V117_DDR,63.6570,6.3429,5.1637,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS.WILDORADO,SPSWILDORADUNWINDFARM_RA,54.1265,1.3885,0.5875,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS.WTAMWIND,SPSPALO_DURUNWTAMU_WIND_RA,55.1878,2.2860,0.7513,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS_SPS,SPS_LA,59.0365,3.8901,2.9960,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,SPS_WTMN_SPS,SPS_WTMN_SPS_LA,57.6304,4.7742,0.7058,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,SSCN_NPPD,SSCN_NPPD_LA,54.2080,-0.6922,2.7498,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,TAL,SOUC,49.8404,-1.8758,-0.4342,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,TEC,SOUC,49.8404,-1.8758,-0.4342,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,TPW_PETERSBURG,OPPDWHITHORSUNPTRS_WIND_RA,51.3027,-1.8279,0.9801,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,TVA,TVA,50.0016,-1.7682,-0.3806,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,UCUHUB,UCUHUB_H,45.7517,-3.0676,-3.3311,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,UCUHUB17,UCUHUB17_H,46.1574,-2.6996,-3.2934,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,UCUHUB18,UCUHUB18_H,44.7569,-2.8666,-4.5269,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,UCUHUB19,UCUHUB19_H,45.5862,-2.5666,-3.9976,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,UCUHUB20,UCUHUB20_H,45.9211,-2.4828,-3.7466,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,UCUHUB21,UCUHUB21_H,46.6128,-2.4408,-3.0968,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.AWD1.AURAWIND,WAUETANDEUNAWD1_WIND_RA,54.0445,0.1361,1.7580,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.AWD2.AURAWIND,WAUETANDEUNAWD2_WIND_RA,54.0445,0.1361,1.7580,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.AVS1,WAUEANTELOPUNANTELO_1_UNIT_RA,51.1700,-2.7188,1.7384,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.AVS2,WAUEANTELOPUNANTELO_2_UNIT_RA,51.1592,-2.7296,1.7384,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.BALDWIN,WAUEHILKENUNWILTON_3_UNIT_RA,53.2356,-1.4778,2.5630,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.BRADY1,WAUEDAGLUMUNBRADY_WIND_1_RA,52.3851,-1.2570,1.4917,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.BRADY2,WAUEDAGLUMUNBRADY_WIND_2_RA,52.3851,-1.2570,1.4917,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.BURKE,WAUETANDEUNBURKE_WIND_RA,54.0445,0.1361,1.7580,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.CAMPBLCO,WAUECAMPBLCOUNCAMPBLCO_WIND_RA,56.0000,-1.7236,5.5732,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_1_UNIT_RA,54.8211,-0.0529,2.7235,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.CROWLAKE,WAUEWESSPRNGUNCROWLAKE_UNIT_RA,50.8262,-2.3069,0.9827,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.CULBERTSON1,WAUECLBRTSNGUNG2_CT_UNIT_RA,53.4010,-0.4180,1.6686,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.CULBERTSONWH,WAUECLBRTSNGUNHEATRECG_UNIT_RA,53.4010,-0.4180,1.6686,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.DAYCOUNTY1,WAUEDAYCNTYWUNDAYCOWND_UNIT_RA,51.7149,-2.3055,1.8700,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.DCS1,WAUEDEERCRKUNCT1_UNIT_RA,52.0025,-2.2442,2.0962,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.EDGELEY,WAUEEDGELEYUNPOMONA_1_UNIT_RA,53.9758,-0.3359,2.1612,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.EFW2,WAUEWISDOMCBUNWISDOM_2_RA,54.5728,-0.2919,2.7143,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.ESTHERVILLE,WAUEESTRVMUUNESTRVLLE_UNIT_RA,55.4526,0.6174,2.6848,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.GARVINWH,WAUEIVANHOEWUNHEATRECG_UNIT_RA,51.8711,-2.3063,2.0269,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.GGS1,WAUEGROTONUNGROTON_1_UNIT_RA,51.7426,-2.2778,1.8700,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.GGS2,WAUEGROTONUNGROTON_2_UNIT_RA,51.7426,-2.2778,1.8700,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.HANCOCK,WAUEHANCCBPCUNHANCOCK_CB_JOU_RA,52.2475,-2.3482,2.4452,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.HIDEWOODWH,WAUEBLAIRUNBLAIR_1_UNIT_RA,51.8912,-2.2325,1.9733,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.HYDECOUNTY,WAUEHIGHMRWDUNHIGHMR_1_UNIT_RA,50.4351,-2.3565,0.6412,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LAKOTA,WAUEGERLEDCBUNGERLED_WF_UNIT_RA,55.4413,0.6015,2.6894,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LCS1,WAUELONESMCKUNG1_UNIT_RA,52.6125,-1.2542,1.7162,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LCS2,WAUELONESMCKUNG2_UNIT_RA,52.6125,-1.2542,1.7162,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LCS3,WAUELONESMCKUNG3_UNIT_RA,52.6125,-1.2542,1.7162,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LCS4,WAUELONESMCKUNG4_UNIT_RA,51.7805,-2.0792,1.7092,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LCS5,WAUELONESMCKUNG5_UNIT_RA,51.7805,-2.0792,1.7092,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LCS6,WAUELONESMCKUNG6_UNIT_RA,51.7805,-2.0792,1.7092,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LINDAHL,WAUELINDAHLSUNLINDAHL_WIND_RA,54.5936,0.6715,1.7717,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LOS1,WAUELELANDOUNLELAND_1_UNIT_RA,51.2907,-2.7128,1.8531,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LOS2,WAUELELANDOUNLELAND_2_UNIT_RA,51.1858,-2.7466,1.7820,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.LRSE,WAUELARAMIEUNBEPM_RA,44.5130,-4.5555,-3.0819,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.MADISON,WAUEFLANDRUUNMADISON1_RA,53.7947,-0.1387,1.7830,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.MANNINGWH,WAUEKILDEERUNKILDEE_1_UNIT_RA,52.9643,-1.0009,1.8147,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.NEAL4,WAUENLS_WAUEUNNEAL4_JOU_WAUE_RA,53.4108,-1.4743,2.7346,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PEMBROOKWH,WAUEORDWAYUNORDWAY_1_UNIT_RA,52.7452,-1.3056,1.9004,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PGS1,WAUEPIONEERGUNG1_UNIT_RA,53.6738,-0.1984,1.7217,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PGS11,WAUEPIONEERGUNG11_UNIT_RA,53.6730,-0.1992,1.7217,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PGS12,WAUEPIONEERGUNG12_UNIT_RA,53.6730,-0.1992,1.7217,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PGS13,WAUEPIONEERGUNG13_UNIT_RA,53.6730,-0.1992,1.7217,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PGS14_16,WAUEPIONEERGUNG14_16_UNIT_RA,53.6730,-0.1992,1.7217,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PGS17_19,WAUEPIONEERGUNG17_19_UNIT_RA,53.6730,-0.1992,1.7217,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PGS2,WAUEPIONEERGUNG2_UNIT_RA,53.6738,-0.1984,1.7217,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PGS20_22,WAUEPIONEERGUNG20_22_UNIT_RA,53.6730,-0.1992,1.7217,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PGS3,WAUEPIONEERGUNG3_UNIT_RA,53.6738,-0.1984,1.7217,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PREVAIL,WAUEUTICAJCUNPREVAIL_WIND_RA,52.4523,-1.4714,1.7732,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.PW1,WAUENDPRARWFUNPRARIWND_UNIT_RA,53.5125,-0.6834,2.0454,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.SMS1,WAUESPIRITMUNSPIRIT_1_UNIT_RA,55.0651,1.1438,1.7708,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.SMS2,WAUESPIRITMUNSPIRIT_2_UNIT_RA,55.0651,1.1438,1.7708,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.STANTHONYWH,WAUEDEVAULUNDEVAUL_1_UNIT_RA,51.3599,-2.6436,1.8531,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.SUNFLOWER,WAUEHEBRON4UNSUNFLOWER_WIND_RA,52.6313,-1.0946,1.5754,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.SUPERIOR,WAUEHUMMELUNHUMMEL_WF_UNIT_RA,54.4238,-0.3990,2.6724,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.WEBSTERCITY,WAUESWEAZYCBUNSWEAZY_1_UNIT_RA,54.9842,-0.0475,2.8813,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.WILTON1,WAUEHILKENUNWILTON_1_UNIT_RA,53.2356,-1.4778,2.5630,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.WILTON2,WAUEHILKENUNWILTON_2_UNIT_RA,53.2356,-1.4778,2.5630,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.WISDOM1,WAUEWISDOMCBUNWISDOM_1_UNIT_RA,54.5728,-0.2919,2.7143,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.WOODLANDWH,WAUEREDFELDUNREDFEL_1_UNIT_RA,51.7623,-1.9742,1.5860,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.WS3,WAUE.BEPM.WS3_H,63.2057,-1.3985,12.4538,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BEPM.WS4,WAUE.BEPM.WS4_H,63.2057,-1.3985,12.4538,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.BIGBEND.1_8,WAUEBIGBENDPLT1,50.0349,-2.7568,0.6412,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.CRK1.CROCKER,WAUECROCKERWUNCROCKER_WIND_RA,51.8346,-2.2242,1.9083,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.FSE,WAUE.FSE_H,50.9848,-1.9353,0.7696,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.FTPECK.1_3,WAUEFTPECKPLT1,53.7662,0.0760,1.5398,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.FTPECK.4_5,WAUEFTPECKPLT2,53.5084,-0.1574,1.5154,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.FTRANDALL.1_2,WAUEFTRANDLPLT1,51.2989,-2.1000,1.2484,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.FTRANDALL.3_8,WAUEFTRANDLPLT2,51.2889,-2.1427,1.2812,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.GARRISON.1_3,WAUEGARRISNPLT1,52.1939,-2.1424,2.1858,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.GARRISON.4_5,WAUEGARRISNPLT2,51.9836,-2.3008,2.1339,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.GAVINSPT.1_3,WAUEGAVINSPLT1,53.6315,-0.3030,1.7841,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.HCPD.WESS,WAUEWESSPRNGUNWESSPR_1_UNIT_RA,50.8262,-2.3069,0.9827,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.LCE.WILCK,WAUESULPHSPRUNWILLOWCREEKWF_RA,51.4126,-0.5693,-0.1685,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.MRES.EXR1,WAUEEXIRAWAUNEXIRAW_1_UNIT_RA,54.4548,-0.7611,3.0654,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.MRES.EXR2,WAUEEXIRAWAUNEXIRAW_2_UNIT_RA,54.4548,-0.7611,3.0654,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.MRES.EXR3,WAUEEXIRAWAUNEXIRAW_3_UNIT_RA,54.4548,-0.7611,3.0654,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.MRES.WTRN,WAUEWATERPPUNWATERP_1_UNIT_RA,52.1443,-1.8962,1.8900,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.ALGONA,WAUEALGONAMUNALGONA_1_UNIT_RA,55.1511,0.2570,2.7437,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.ALTAMUN,WAUEALTAMUNUNNMCA_ALTAMUN_RA,54.5304,-0.5150,2.8950,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.BANCROFT,WAUEBNCRUNBANCROFT_RA,54.8122,-0.0268,2.6885,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.COONRAPIDS,WAUECOONRPMUUNCOONRAPIDS_RA,55.3545,-0.3360,3.5401,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_NM_UNIT_RA,54.8211,-0.0529,2.7235,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.GRAETTINGER,WAUEGRAETNMUUNGRAETTINGER_RA,54.6676,-0.1871,2.7043,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.GRUNDYCENTER,WAUEGNDYUNGRUNDYCENTER_RA,52.9134,-1.8530,2.6159,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.HANCOCK,WAUEHANCCBPCUNHANCOCK_NM_JOU_RA,52.2475,-2.3482,2.4452,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.LAURENS,WAUECLRMUNLAURENS_RA,56.5080,1.5210,2.8365,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.MILFORD,WAUEMLFRDTCBUNMILFORD_RA,53.6116,-1.2013,2.6625,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.NEAL4,WAUENLS_WAUEUNJOU_NMCA_UNIT_RA,53.4108,-1.4743,2.7346,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.NEWHAMPTON,WAUENHAMPTCBUNNEWHAMPT_UNIT3_RA,53.6422,-0.5920,2.0838,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.SPENCER,WAUESPENCERUNSPENCER_RA,54.4903,-0.3769,2.7168,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.SUMNER,WAUESUMNERJUNSUMNER_RA,53.9333,-0.3593,2.1422,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.WESTBEND,WAUEWBENDMUNUNWESTBEND_RA,55.2296,0.3333,2.7459,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NMCA.WS4,WAUEWSECWAUEUNWSEC4_JOU_RA,63.2057,-1.3985,12.4538,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NTWK,WAUE.NTWK_H,53.7755,-0.5169,2.1419,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.AB1,WAUEABDNSBTUNABDNSB_1_UNIT_RA,52.7124,-1.2679,1.8298,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.AB2,WAUEABDNSBTUNCT2_UNIT_RA,52.7124,-1.2679,1.8298,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.AUR,WAUEMTVERNUNAURORA_WIND_RA,54.0325,0.6337,1.2484,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.BEETHOVEN,WAUETRIPPUNNWPS_BH__UNIT_RA,52.4001,-1.4226,1.6723,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.BIGSTONE1,WAUEBIG_WAUEUNBIG_WAU1_UNIT_RA,52.1911,-2.0012,2.0419,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.BRUL,WAUEMTVERNUNBRULE_WIND_RA,54.0325,0.6337,1.2484,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.COYOTE1,WAUECOY_WAUEUNCOY_WAU1_UNIT_RA,53.2645,-1.1441,2.2582,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.GLAN,WAUEWESTPRKPLT1,51.6077,-1.9403,1.3976,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.HURON1,WAUE.NWPS.HURON1_H,51.6077,-1.9403,1.3976,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.HURON2,WAUE.NWPS.HURON2_H,51.6077,-1.9403,1.3976,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.NEAL4,WAUENLS_WAUEUNNEALS4_JOU_RA,53.4108,-1.4743,2.7346,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.OTE,WAUEREDFLDUNOAK_TREE_UNIT_RA,52.7282,-0.9899,1.5676,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.NWPS.TITAN,WAUETITANWFUNTITAN1WF_UNIT_RA,54.7356,1.1876,1.3976,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.OAHE.1,WAUEOAHEUNOAHE_1_UNIT_RA,49.1917,-2.9944,0.0357,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.OAHE.2_7,WAUEOAHEPLT1,49.2478,-2.9718,0.0691,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.OPPD.GRPR1,WAUEGRPRAIRUNGRPR1_WIND_RA,48.4172,-3.1871,-0.5462,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.PCWF.PCWF,WAUEGRANITFUNPALMERCREEK_WF_RA,52.4038,-1.8010,2.0544,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE.SUEZ.TPLH,WAUECHAPELLEUNTPLH_WIND_RA,50.1470,-2.6384,0.6350,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_BEPM,WAUE_BEPM_LA,53.8840,-0.2450,1.9786,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_BEPM_NMCA,WAUE_BEPM_NMCA_LA,54.5612,-0.1864,2.5972,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_EWA,WAUE_EWA_LA,50.6744,-1.0026,-0.4735,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_HCPD_NTWK,WAUE_HCPD_NTWK_LA,53.2098,-0.7116,1.7710,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_HMMU,WAUE_HMMU_LA,58.5380,-0.5514,6.9389,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_MEAN_RFIA,WAUE_MEAN_RFIA_LA,52.9472,-1.4862,2.2830,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_MECB,WAUE_MECB_LA,56.2549,0.2088,3.8957,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_MMPA,WAUE_MMPA_LA,54.4001,0.0231,2.2266,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_MRES,WAUE_MRES_LA,53.4716,-0.7218,2.0430,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_NSP_BERTHOLD,WAUE_NSP_BERTHOLD_LA,55.8502,1.7860,1.9138,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_NWMT_HLL,WAUE_NWMT_HLL_LA,53.7662,0.0760,1.5398,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_NWPS_NTWK,WAUE_NWPS_NTWK_LA,53.2236,-0.5710,1.6442,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_OTP,WAUE_OTP_LA,54.3847,0.1342,2.1001,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_OTPW,WAUE_OTPW_LA,53.2764,-0.9127,2.0387,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM,WAUE_UGPM_LA,53.0906,-1.1436,2.0838,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_BEPM,WAUE_UGPM_BEPM_LA,53.8320,-0.4425,2.1240,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_BEPMNI,WAUE_UGPM_BEPMNI_LA,55.1715,0.1210,2.9001,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_COSUPP,WAUE_UGPM_COSUPP_LA,52.2992,-1.4610,1.6098,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_EWA,WAUE_UGPM_EWA_LA,50.6744,-1.0026,-0.4735,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_HARLAN,WAUE_UGPM_HARLAN_LA,58.5380,-0.5514,6.9389,52.1505
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_HCPD,WAUE_UGPM_HCPD_LA,53.1911,-0.7743,1.8150,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_HILINE,WAUE_UGPM_HILINE_LA,53.7662,0.0760,1.5398,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_MMPA,WAUE_UGPM_MMPA_LA,54.4001,0.0231,2.2266,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_MRES,WAUE_UGPM_MRES_LA,53.4642,-0.5836,1.8974,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_NWPS,WAUE_UGPM_NWPS_LA,53.0163,-0.5681,1.4340,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WAUE_UGPM_OTP,WAUE_UGPM_OTP_LA,56.0443,1.8257,2.0682,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WFEC.BSWF.BSWF,WFECMOORLN1UNBSWF_WIND_RA,52.7735,1.5657,-0.9426,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WFEC.MVWP.MVWP,WFECDOVERS1UNMAVERICK_WIND_RA,52.3502,1.4704,-1.2706,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WFEC.PEOP.CENTRAHOMAEAST,WFECTHOMAS2UNCENTRAHMA_EAST_RA,53.3105,2.3658,-1.2057,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WFEC.PEOP.CENTRAHOMAWEST,WFECTHOMAS2UNCENTRAHOMA_RA,53.3105,2.3658,-1.2057,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WFEC.PEOP.LELK,WFECGOTEBOUNLITTL_ELK_WIND_RA,56.8295,5.7662,-1.0871,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WFEC.PEOP.LITTLEDIXIE,WFECCOLGATEUNLITTLEDIXIE_RA,53.1386,2.1958,-1.2076,52.1504
03/01/2022 11:00:00,03/01/2022 17:00:00,WFEC_ANA_COMB_CYC_4,WFECANADARKOUN4_RA,53.7988,2.8460,-1.1976,52.1504
