Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.GLAS.GLAS,OKGEARB1UNGLASS_SANDS_RA,53.1829,1.3474,0.0886,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.GRANTPLNS.WIND.1,OKGERENFROW7UNTNSK_GRANT_CO_RA,48.5014,-1.4062,-1.8393,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.GRDA.REDDIRT,OKGEREDGNTN7UNGRDA_REDDIRT_RA,48.5854,-0.8130,-2.3486,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.KINGFISHER.WIND.1,OKGECIMARRONUNKINGFSHR_WIND1_RA,48.3898,-0.4730,-2.8842,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.LES.ARBKL,OKGEHONEYCRKUNARBKL_WIND_LES_RA,51.5775,0.9955,-1.1650,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.MCOV.MINCOV,OKGE.MCOV.MINCOV_H,46.3262,-0.7029,-4.7178,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.MNCI.MNCI,OKGEMINCOUNMINCO_WIND_RA,46.3262,-0.7029,-4.7178,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.NTEC.GCW,OKGERENFROW7UNNTEC_GRANT_CO_RA,48.5014,-1.4062,-1.8393,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,25.6091,0.2249,-26.3628,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,25.6091,0.2249,-26.3628,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,25.6584,0.2743,-26.3628,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,35.0855,0.1674,-16.8288,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,35.0855,0.1674,-16.8288,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,25.7000,0.3159,-26.3628,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,25.7000,0.3159,-26.3628,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,48.5014,-1.4062,-1.8393,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,54.1510,1.2051,1.1990,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,47.1439,-2.4678,-2.1352,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,46.5802,-3.1088,-2.0580,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,51.2526,0.6001,-1.0944,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,48.5854,-0.8130,-2.3486,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,52.2443,-0.2106,0.7079,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,48.8344,-0.3784,-2.5341,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,48.8344,-0.3784,-2.5341,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,48.8344,-0.3784,-2.5341,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,48.8344,-0.3784,-2.5341,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,47.7555,-2.1192,-1.8722,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,46.3356,-3.2979,-2.1135,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,48.9582,-0.8021,-1.9867,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,48.5862,-1.2014,-1.9594,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,49.2632,-0.6095,-1.8743,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,49.2632,-0.6095,-1.8743,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,50.9545,0.9710,-1.7634,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,48.4479,-0.6367,-2.6623,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,48.4479,-0.6367,-2.6623,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,48.4479,-0.6367,-2.6623,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,54.9264,1.0654,2.1140,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,52.5334,0.7416,0.0449,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0028,DIVISION_DDR,44.5335,0.1322,-7.3456,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0029,GLENDALE_DDR,55.6920,1.1586,2.7864,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,57.9319,1.1789,5.0061,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0031,CZCHALL_DDR,48.7812,-0.3232,-2.6425,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,58.8382,1.2486,5.8427,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0033,FOSTER_DDR,59.6366,1.3466,6.5431,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,54.4909,2.8135,-0.0695,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0035,TARBY_DDR,53.0537,0.5829,0.7239,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,54.4909,2.8135,-0.0695,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0037,GPLNS1_DDR,53.8819,2.0616,0.0733,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0038,GPLNS2_DDR,53.8819,2.0616,0.0733,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0039,DILRD_DDR,51.2372,1.0781,-1.5878,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0040,TROSPER_DDR,59.7780,1.3763,6.6547,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,61.0687,1.3408,7.9810,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,54.0755,1.6855,0.6430,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,61.3899,1.3293,8.3137,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0061,BOYD_DDR,57.8167,1.3136,4.7561,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0062,8ST2_DDR,53.1212,0.9929,0.3813,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0063,ARDMORE_DDR,50.9064,1.1757,-2.0162,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0064,SKYLN_DDR,51.2713,0.5391,-1.0147,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0065,RVSID_DDR,52.6810,0.8366,0.0975,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,55.6920,1.1586,2.7864,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0068,SARA_DDR,52.6483,0.3262,0.5752,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,48.9478,-0.9784,-1.8207,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0070,STGRG_DDR,55.9985,2.3913,1.8603,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0071,BODLE_DDR,99.0000,4.5328,42.7203,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0072,OKGECKHAL_DDR,48.7812,-0.3232,-2.6425,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0109,V109_DDR,61.1951,1.3113,8.1369,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0110,V110_DDR,61.1951,1.3113,8.1369,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0112,V112_DDR,58.8382,1.2486,5.8427,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0115,V115_DDR,65.4554,1.3586,12.3498,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0116,V116_DDR,50.1314,1.4116,-3.0271,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.VOLT.0118,V118_DDR,56.3237,1.2863,3.2904,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.WFEC.MINCO4WIND,OKGEMINCOUNMINCO_WIND4_RA,46.3262,-0.7029,-4.7178,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE.WFEC.SKLCRKWIND,OKGEWDRNG1UNSKLCRK_WIND_RA,48.7132,-0.9568,-2.0769,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGECENTWIND,OKGECENTWINDUNCENTWIND_RA,47.5816,-2.0354,-2.1300,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGECWBYWIND,OKGENARDINUNCOWBOY_WIND_RA,46.1450,-3.8922,-1.7097,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEHL6,OKGEHSL1UN6_RA,54.9137,1.2401,1.9266,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEHL7,OKGEHSL1PLT1,54.9137,1.2401,1.9266,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEHL8,OKGEHSL1UN8_RA,54.9137,1.2401,1.9266,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEHL910,OKGEHSL1PLT2,54.9137,1.2401,1.9266,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEKEENANWIND,OKGEWDWRDEHVUNKEENAN_WIND_RA,47.0414,-2.5651,-2.1404,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEMCC,OKGEMCCLAIPLT1,57.1885,0.9870,4.4545,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEMK4,OKGEMUSKOGEEUN4_RA,51.9886,0.1714,0.0703,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEMK5,OKGEMUSKOGEEUN5_RA,51.9886,0.1714,0.0703,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEMK6,OKGEMUSKOGEEUN6_RA,51.8268,0.0096,0.0703,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEREDBUD1,OKGEREDBUDUNOKGEREDBUD1_PLT,50.8755,0.0873,-0.9587,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEREDBUD2,OKGEREDBUDUNOKGEREDBUD2_PLT,50.8755,0.0873,-0.9587,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEREDBUD3,OKGEREDBUDUNOKGEREDBUD3_PLT,50.8755,0.0873,-0.9587,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEREDBUD4,OKGEREDBUDUNOKGEREDBUD4_PLT,50.8755,0.0873,-0.9587,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGESM1,OKGESEMINOLEUN1_RA,54.1823,0.6306,1.8048,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGESM2,OKGESEMINOLEUN2_RA,53.6118,0.6105,1.2544,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGESM3,OKGESEMINOLEUN3_RA,53.6118,0.6105,1.2544,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGESO1,OKGESONR1UN1_RA,49.7298,-0.4282,-1.5890,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGESO2,OKGESONR1UN2_RA,49.2632,-0.6095,-1.8743,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGESPIRITWIND,OKGEOUSPRTUNSPIRITWIND_RA,46.6927,-2.9138,-2.1404,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGETALOGAWIND,OKGEDEWEY1UNTALOGA_WIND_RA,46.2138,-3.2713,-2.2619,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGETINK5A,OKGETINK5UN1_RA,55.6970,1.1062,2.8438,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGETINK5B,OKGETINK5UN2_RA,55.6970,1.1062,2.8438,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGEXROADSWIND,OKGECRSRDSW7UNCROSRDS_WIND_RA,47.3943,-1.9773,-2.3753,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE_CHISHOLM,OKGECHSHLMV7UNCHISHOLM_WIND_RA,48.5862,-1.2014,-1.9594,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE_MINCO,OKGE_MINCO_H,46.3262,-0.7029,-4.7178,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE_MINCO2,OKGEMINCOUNMINCO_WIND2_RA,46.3262,-0.7029,-4.7178,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE_OKGE,OKGE_LA,54.3330,1.0318,1.5542,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE_ORIGINWIND,OKGECARTRCO4UNORIGIN_WIND_RA,51.2526,0.6001,-1.0944,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OKGE_SEILING,OKGESLNGWND7UNSEILING_WND_I_RA,47.2287,-2.1429,-2.3753,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OMLP,MISO,52.3855,0.7203,-0.0817,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_AEL,CSWSWEKIWAUNOMPA_AEL_RA,51.6113,0.3162,-0.4518,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_CV_OKGE,OKGE_OMPA_CV_LA,54.7865,2.1994,0.8402,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_GENHUB,OMPA_GENHUB_H,52.3628,0.3648,0.2511,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_KAW,OKGEOMKAWUN2_RA,50.8252,0.6493,-1.5710,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_KNGFISHER,OKGEOMKINGFUNOMPA_KNGFISHER_RA,47.3995,0.1423,-4.4897,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_LAMB_1,OKGERANCHRD7UNOMPA_LAMB_1_RA,48.9611,-1.0148,-1.7711,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_LAVERNE,WFECOMLVRNEUNOMPA_LAVERNE_RA,46.7433,-2.9079,-2.0957,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_MANGUM,WFECOMMANGMUNOMPA_MANGUM_RA,53.0587,0.6305,0.6812,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_PAWHUSKA,CSWSOMPWHSK4UNOMPA_PAWHUSKA_RA,51.8765,1.1448,-1.0152,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_PONCACITY_1_3,OKGEOMPONCAUNOMPONCA1_3_RA,50.7258,0.5498,-1.5710,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_PONCACITY_2,OKGEOMPONCAUNOMPONCA2_RA,50.7258,0.5498,-1.5710,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_PONCACITY_4,OKGEOMPONCAUNOMPONCA4_RA,50.7258,0.5498,-1.5710,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_SPP,OMPA_SPP_LA,53.1576,0.8199,0.5908,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OMPA_WIND_FARM,OKGEFPL_WINDUNUN1_FPL_OMPA_RA,46.3356,-3.2979,-2.1135,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,ONETA,CSWSCALPINEUNONETA_1_RA,51.2131,-0.1490,-0.3848,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,ONETA_2,CSWSCALPINEUNONETA_2_RA,51.2131,-0.1490,-0.3848,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,ONETA_3,CSWSCALPINEUNONETA_3_RA,51.2131,-0.1490,-0.3848,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,ONETA_4,CSWSCALPINEUNONETA_4_RA,51.2131,-0.1490,-0.3848,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,ONT,MISO,52.3855,0.7203,-0.0817,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OPPD.NO1,OPPDN_OMAHAUNNO1_RA,51.5890,-0.3027,0.1447,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OPPD.NO2,OPPDN_OMAHAUNNO2_RA,51.5161,-0.3768,0.1460,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OPPD_INV_PRZ1,NPPDMEADW_GRUNPRARIEBRZ_OPPD_RA,51.9114,-0.6833,0.8478,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OPPD_NC_HST,OPPD_NC_HST_LA,51.0649,-0.6675,-0.0145,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OPPD_NO_HST,OPPD_NO_HST_LA,51.5293,-0.3634,0.1458,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OPPD_OPPD,OPPD_LA,51.8038,-0.0909,0.1478,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OPPD_PAPIO,OPPD_PAPIO_LA,51.5276,-0.3588,0.1394,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,OTP,MISO,52.3855,0.7203,-0.0817,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,OVEC,OVEC,52.7625,0.6345,0.3810,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,PARAGOULD,PARAGOULD_LA,54.0861,1.1710,1.1682,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PENSACOLA_1,GRDAPENSA1UN1_RA,49.8103,0.2109,-2.1475,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PENSACOLA_2,GRDAPENSA1UN2_RA,49.8103,0.2109,-2.1475,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PENSACOLA_3,GRDAPENSA1UN3_RA,49.8103,0.2109,-2.1475,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,50.0058,0.1971,-1.9382,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,50.0058,0.1971,-1.9382,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,50.0058,0.1971,-1.9382,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PIGGOTT,PIGGOTT_LA,53.9544,1.0994,1.1081,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PJM,PJM,52.5183,0.5225,0.2489,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PLUM,MISO,52.3855,0.7203,-0.0817,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,POPLARBLUFF,POPLARBLUFF_LA,53.9725,1.0001,1.2255,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSGO_MDUM_CEDARHLS,MDUBAKER2UNCEDARHLS_UNIT_RA,51.7528,-0.3310,0.3369,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSGO_MDUM_DIAMWND,MDUBAKER2UNDIAMWI_1_UNIT_RA,51.7528,-0.3310,0.3369,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSGO_MDUM_GLENDC1,MDUGLENDCTUNGLENDC_1_RA,52.0206,-0.0252,0.2989,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSGO_MDUM_GLENDC2,MDUGLENDCTUNGLENDC_2_RA,52.0206,-0.0252,0.2989,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSGO_MDUM_LEWIS1,MDULEWISUNLEWIS_1_UNIT_RA,53.1265,1.0832,0.2964,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSGO_MDUM_LEWIS2,MDULEWISUNLEWIS_2_UNIT_RA,53.1265,1.0832,0.2964,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSGO_MDUM_MCTURB,MDUMCTURBUNMCTURB_1_UNIT_RA,53.1150,1.0543,0.3137,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,PSGO_MDUM_TSWF,MDUHETINGRUNTSWF_1_RA,50.0442,-2.2344,0.5316,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,PSGO_TVA_CANRIVR,TVACAN_TVAUNCANEY_TVA_RA,48.9550,-1.2584,-1.5335,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_AECI_CSWS,PSLO_AECI_CSWS_LA,52.0162,1.1718,-0.9025,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_AECI_MPS,PSLO_AECI_MPS_LA,50.4927,-0.8702,-0.3840,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_AECI_OKGE,PSLO_AECI_OKGE_LA,53.1067,1.2175,0.1423,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_AECI_WFEC,PSLO_AECI_WFEC_LA,56.1142,1.8148,2.5524,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_EES_CSWS,PSLO_EES_CSWS_LA,52.5058,1.1692,-0.4103,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_MISO_WAUE_ALTM,PSLO_MISO_WAUE_ALTM_LA,52.5216,0.7181,0.0566,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,51.5067,-0.6413,0.4010,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,53.0791,1.0102,0.3220,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,90.9373,-0.4678,39.6582,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,50.1044,-0.7359,-0.9066,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,53.3115,1.4569,0.1077,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,PUPP,MISO,52.3855,0.7203,-0.0817,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,RCEAST,RCEAST,50.4416,-2.3857,1.0803,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,SALINA_1,GRDASALINA1UN1_RA,50.9136,0.1284,-0.9618,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,SALINA_2,GRDASALINA1UN2_RA,50.9136,0.1284,-0.9618,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,SALINA_3,GRDASALINA1UN3_RA,50.9136,0.1284,-0.9618,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,SALINA_4,GRDASALINA1UN4_RA,50.9136,0.1284,-0.9618,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,SALINA_5,GRDASALINA1UN5_RA,50.9136,0.1284,-0.9618,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,SALINA_6,GRDASALINA1UN6_RA,50.9136,0.1284,-0.9618,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,SARPY_1,OPPDSARPYUN1_RA,51.6642,-0.2158,0.1331,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,SARPY_2,OPPDSARPYUN2_RA,51.7088,-0.1675,0.1293,51.7470
03/13/2022 10:00:00,03/13/2022 15:00:00,SARPY_3,OPPDSARPYUN3_RA,51.5632,-0.3160,0.1323,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,SARPY_4,OPPDSARPYUN4_RA,51.5632,-0.3160,0.1323,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,SARPY_5,OPPDSARPYUN5_RA,51.5632,-0.3160,0.1323,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,SC,SOUC,53.8579,1.3496,0.7614,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,SCEG,VACS,53.7680,1.2600,0.7611,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,SCSE,SCSE,45.3102,-6.4456,0.0089,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,SEC,SOUC,53.8579,1.3496,0.7614,51.7469
03/13/2022 10:00:00,03/13/2022 15:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,47.5557,-2.7432,-1.4481,51.7470
