Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.PLANTX2,SPSPLXSUBUN2_RA,57.6397,-1.3393,3.8627,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.PLANTX3,SPSPLXSUBUN3_RA,57.6397,-1.3393,3.8627,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.PLANTX4,SPSPLXSUBUN4_RA,57.4192,-1.5703,3.8731,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.PLSNTHLWND,SPSCROSBY2UNPLSNTHILLWND_RA,57.7701,-1.1062,3.7600,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.QUAYCNTY,SPSQUAYCNTYUNQUAYCOUNTY1_RA,57.1815,-1.7866,3.8518,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.RALLSWIND,SPSHENDRIC2UNRALLS_WIND_RA,57.6348,-1.2415,3.7600,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.RICHRDSN1,SPSINDUSTR2UNRICHARDSON1_RA,55.6553,-3.7383,4.2772,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.ROSVELTWND,SPSCROSSRDSUNROSVELTWND_RA,56.5466,-2.3667,3.7969,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.ROSWLL.SLR,SPSCHAVESUNROSWELL_SOLAR_RA,58.3367,-0.5713,3.7917,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.SAGAMORE.WND,SPSCROSSRDSUNSAGAMORE_WIND_RA,56.5466,-2.3667,3.7969,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.SJUANWIND1,SPSSAN_JUANUNWINDFARM_RA,57.7747,-1.1593,3.8177,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.SPINSPUR,SPSSPINSPURUNSPINSPUR_WIND_RA,55.5550,-4.0178,4.4564,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.SUNE_SPS1,SPSDOLLARHIUNSUNE_SPS1_RA,60.8473,1.9695,3.7615,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.SUNE_SPS2,SPSS_JALUNSUNE_SPS2_RA,60.8724,1.9946,3.7615,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.SUNE_SPS3,SPSLEA_ROADUNSUNE_SPS3_RA,62.0470,3.1686,3.7620,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.SUNE_SPS4,SPSMONUMENTUNSUNE_SPS4_RA,59.1709,0.2970,3.7576,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.SUNE_SPS5,SPSHOPI_SUBUNSUNE_SPS5_RA,60.4313,1.5484,3.7666,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.SUZLON8,SPS.SUZLON8_H,56.4960,-2.9189,4.2986,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.SWBD.BD,SPS_BD_SOCO_RA,57.6802,-5.2610,7.8249,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.TNSK.LLANOWIND1UNIT,SPSLLANOUNWNDFRM_RA,55.9992,-3.1751,4.0579,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.TOLK1,SPSTOLKSUBUN1_RA,57.2024,-1.6976,3.7837,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.TOLK2,SPSTOLKSUBUN2_RA,57.3938,-1.5630,3.8405,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.TPS4.MILO,SPSCROSSRDSUNMILO_WIND_RA,56.5466,-2.3667,3.7969,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0001,PUCKETT_DDR,56.3118,-2.9533,4.1487,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0005,SPSLYNNUNLYNN_DDR_GEN_RA,58.9873,0.1427,3.7283,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0006,SPSWELLMAN2UNWELL_DDR_GEN_RA,60.6475,1.7758,3.7553,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0023,SPSW_MULESHUNMULE_DDR_GEN_RA,58.9559,-0.0208,3.8603,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0024,SPSMURPHYUNMURP_DDR_GEN_RA,58.9486,0.0998,3.7325,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0025,SPSAMHERSTUNAMHR_DDR_GEN_RA,60.4111,1.4640,3.8308,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0033,KRESS_DDR,56.9932,-2.0366,3.9134,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0034,SPS.VOLT.0034_H,57.5681,-1.2787,3.7305,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0035,SPS.VOLT.0035_H,56.1836,-3.1052,4.1725,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0045,SPSDOLLARHIUNDLHD_DDR_GEN_RA,60.8473,1.9695,3.7615,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0046,SPSBATTLAXEUNBTLX_DDR_GEN_RA,61.5071,2.6274,3.7634,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0047,SPSOCHOAUNOCH_DDR_GEN_RA,60.5613,1.6815,3.7634,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0052,VICKER_DDR,60.5383,1.6895,3.7325,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0084,OPTIMA_DDR,57.3889,-2.4977,4.7703,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0085,TCGUYMN_DDR,56.3678,-3.5170,4.7684,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0103,NEHERF_DDR,56.5014,-2.6388,4.0239,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0104,COULTER_DDR,56.2630,-3.0001,4.1468,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0105,SUNSET_DDR,56.2940,-2.9729,4.1505,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0113,V113_DDR,58.8523,-0.1144,3.8504,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.VOLT.0117,V117_DDR,61.5071,2.6274,3.7634,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.WILDORADO,SPSWILDORADUNWINDFARM_RA,54.7312,-4.5543,4.1691,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS.WTAMWIND,SPSPALO_DURUNWTAMU_WIND_RA,56.1663,-3.0287,4.0786,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS_SPS,SPS_LA,58.7126,-0.3274,3.9236,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,SPS_WTMN_SPS,SPS_WTMN_SPS_LA,59.5747,0.6467,3.8117,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,SSCN_NPPD,SSCN_NPPD_LA,51.2919,-0.3101,-3.5144,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,TAL,SOUC,54.8043,0.8947,-1.2067,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,TEC,SOUC,54.8043,0.8947,-1.2067,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,TPW_PETERSBURG,OPPDWHITHORSUNPTRS_WIND_RA,46.7253,-3.1297,-5.2614,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,TVA,TVA,54.4219,0.7337,-1.4281,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,UCUHUB,UCUHUB_H,54.6469,-1.3439,0.8744,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,UCUHUB17,UCUHUB17_H,55.0466,-1.9415,1.8718,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,UCUHUB18,UCUHUB18_H,54.3271,-1.6185,0.8293,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,UCUHUB19,UCUHUB19_H,54.6547,-1.6816,1.2200,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,UCUHUB20,UCUHUB20_H,54.7792,-1.5590,1.2219,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,UCUHUB21,UCUHUB21_H,55.1034,-1.9876,1.9747,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.AWD1.AURAWIND,WAUETANDEUNAWD1_WIND_RA,45.8308,-3.2390,-6.0466,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.AWD2.AURAWIND,WAUETANDEUNAWD2_WIND_RA,45.8308,-3.2390,-6.0466,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.AVS1,WAUEANTELOPUNANTELO_1_UNIT_RA,44.6671,-5.9277,-4.5215,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.AVS2,WAUEANTELOPUNANTELO_2_UNIT_RA,44.6602,-5.9346,-4.5215,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.BALDWIN,WAUEHILKENUNWILTON_3_UNIT_RA,42.3749,-5.0067,-7.7347,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.BRADY1,WAUEDAGLUMUNBRADY_WIND_1_RA,44.0397,-4.8347,-6.2420,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.BRADY2,WAUEDAGLUMUNBRADY_WIND_2_RA,44.0397,-4.8347,-6.2420,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.BURKE,WAUETANDEUNBURKE_WIND_RA,45.8308,-3.2390,-6.0466,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.CAMPBLCO,WAUECAMPBLCOUNCAMPBLCO_WIND_RA,44.8880,-4.9015,-5.3268,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_1_UNIT_RA,51.0329,0.2065,-4.2899,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.CROWLAKE,WAUEWESSPRNGUNCROWLAKE_UNIT_RA,50.2546,-4.0791,-0.7827,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.CULBERTSON1,WAUECLBRTSNGUNG2_CT_UNIT_RA,46.9386,-2.1466,-6.0312,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.CULBERTSONWH,WAUECLBRTSNGUNHEATRECG_UNIT_RA,46.9386,-2.1466,-6.0312,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.DAYCOUNTY1,WAUEDAYCNTYWUNDAYCOWND_UNIT_RA,48.9225,-7.4063,1.2124,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.DCS1,WAUEDEERCRKUNCT1_UNIT_RA,52.9400,-3.3854,1.2091,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.EDGELEY,WAUEEDGELEYUNPOMONA_1_UNIT_RA,40.9287,-4.7216,-9.4660,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.EFW2,WAUEWISDOMCBUNWISDOM_2_RA,50.2643,-0.7221,-4.1299,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.ESTHERVILLE,WAUEESTRVMUUNESTRVLLE_UNIT_RA,51.0151,0.2603,-4.3615,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.GARVINWH,WAUEIVANHOEWUNHEATRECG_UNIT_RA,55.1822,-3.5567,3.6226,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.GGS1,WAUEGROTONUNGROTON_1_UNIT_RA,51.5431,-4.7856,1.2124,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.GGS2,WAUEGROTONUNGROTON_2_UNIT_RA,51.5431,-4.7856,1.2124,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.HANCOCK,WAUEHANCCBPCUNHANCOCK_CB_JOU_RA,49.8252,-0.4886,-4.8026,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.HIDEWOODWH,WAUEBLAIRUNBLAIR_1_UNIT_RA,-28.0610,-3.7650,-79.4123,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.HYDECOUNTY,WAUEHIGHMRWDUNHIGHMR_1_UNIT_RA,49.5969,-4.5124,-1.0070,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LAKOTA,WAUEGERLEDCBUNGERLED_WF_UNIT_RA,51.5410,0.8664,-4.4417,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LCS1,WAUELONESMCKUNG1_UNIT_RA,45.1764,-4.0853,-5.8546,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LCS2,WAUELONESMCKUNG2_UNIT_RA,45.1764,-4.0853,-5.8546,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LCS3,WAUELONESMCKUNG3_UNIT_RA,45.1764,-4.0853,-5.8546,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LCS4,WAUELONESMCKUNG4_UNIT_RA,44.2104,-5.0821,-5.8238,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LCS5,WAUELONESMCKUNG5_UNIT_RA,44.2104,-5.0821,-5.8238,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LCS6,WAUELONESMCKUNG6_UNIT_RA,44.2104,-5.0821,-5.8238,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LINDAHL,WAUELINDAHLSUNLINDAHL_WIND_RA,45.6113,-3.3615,-6.1435,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LOS1,WAUELELANDOUNLELAND_1_UNIT_RA,43.7485,-5.8925,-5.4753,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LOS2,WAUELELANDOUNLELAND_2_UNIT_RA,44.3977,-5.9091,-4.8096,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.LRSE,WAUELARAMIEUNBEPM_RA,29.7081,-10.0127,-15.3955,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.MADISON,WAUEFLANDRUUNMADISON1_RA,55.3606,-1.3915,1.6358,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.MANNINGWH,WAUEKILDEERUNKILDEE_1_UNIT_RA,44.3808,-4.2717,-6.4638,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.NEAL4,WAUENLS_WAUEUNNEAL4_JOU_WAUE_RA,50.2307,-1.0764,-3.8092,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PEMBROOKWH,WAUEORDWAYUNORDWAY_1_UNIT_RA,50.7543,-3.7970,-0.5650,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PGS1,WAUEPIONEERGUNG1_UNIT_RA,46.0805,-3.0417,-5.9942,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PGS11,WAUEPIONEERGUNG11_UNIT_RA,46.0805,-3.0417,-5.9942,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PGS12,WAUEPIONEERGUNG12_UNIT_RA,46.0805,-3.0417,-5.9942,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PGS13,WAUEPIONEERGUNG13_UNIT_RA,46.0805,-3.0417,-5.9942,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PGS14_16,WAUEPIONEERGUNG14_16_UNIT_RA,46.0805,-3.0417,-5.9942,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PGS17_19,WAUEPIONEERGUNG17_19_UNIT_RA,46.0805,-3.0417,-5.9942,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PGS2,WAUEPIONEERGUNG2_UNIT_RA,46.0805,-3.0417,-5.9942,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PGS20_22,WAUEPIONEERGUNG20_22_UNIT_RA,46.0805,-3.0417,-5.9942,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PGS3,WAUEPIONEERGUNG3_UNIT_RA,46.0805,-3.0417,-5.9942,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PREVAIL,WAUEUTICAJCUNPREVAIL_WIND_RA,50.2988,-2.3991,-2.4185,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.PW1,WAUENDPRARWFUNPRARIWND_UNIT_RA,42.8223,-4.7978,-7.4962,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.SMS1,WAUESPIRITMUNSPIRIT_1_UNIT_RA,53.0829,0.3613,-2.3947,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.SMS2,WAUESPIRITMUNSPIRIT_2_UNIT_RA,53.0829,0.3613,-2.3947,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.STANTHONYWH,WAUEDEVAULUNDEVAUL_1_UNIT_RA,43.8201,-5.8210,-5.4753,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.SUNFLOWER,WAUEHEBRON4UNSUNFLOWER_WIND_RA,43.2496,-4.7000,-7.1667,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.SUPERIOR,WAUEHUMMELUNHUMMEL_WF_UNIT_RA,49.8211,-0.9513,-4.3439,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.WEBSTERCITY,WAUESWEAZYCBUNSWEAZY_1_UNIT_RA,51.4939,0.7789,-4.4013,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.WILTON1,WAUEHILKENUNWILTON_1_UNIT_RA,42.3749,-5.0067,-7.7347,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.WILTON2,WAUEHILKENUNWILTON_2_UNIT_RA,42.3749,-5.0067,-7.7347,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.WISDOM1,WAUEWISDOMCBUNWISDOM_1_UNIT_RA,50.2643,-0.7221,-4.1299,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.WOODLANDWH,WAUEREDFELDUNREDFEL_1_UNIT_RA,53.5437,-4.3661,2.7935,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.WS3,WAUE.BEPM.WS3_H,50.7699,-0.5068,-3.8396,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BEPM.WS4,WAUE.BEPM.WS4_H,50.7699,-0.5068,-3.8396,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.BIGBEND.1_8,WAUEBIGBENDPLT1,49.1885,-4.9208,-1.0070,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.CRK1.CROCKER,WAUECROCKERWUNCROCKER_WIND_RA,57.0497,-4.3801,6.3135,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.FSE,WAUE.FSE_H,46.7771,-2.7897,-5.5496,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.FTPECK.1_3,WAUEFTPECKPLT1,46.7333,-2.2378,-6.1453,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.FTPECK.4_5,WAUEFTPECKPLT2,46.4620,-2.4859,-6.1684,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.FTRANDALL.1_2,WAUEFTRANDLPLT1,48.9938,-3.6570,-2.4655,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.FTRANDALL.3_8,WAUEFTRANDLPLT2,49.1120,-3.6279,-2.3764,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.GARRISON.1_3,WAUEGARRISNPLT1,42.4037,-5.4627,-7.2500,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.GARRISON.4_5,WAUEGARRISNPLT2,42.2128,-5.4587,-7.4448,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.GAVINSPT.1_3,WAUEGAVINSPLT1,51.0663,-1.1961,-2.8540,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.HCPD.WESS,WAUEWESSPRNGUNWESSPR_1_UNIT_RA,50.2546,-4.0791,-0.7827,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.LCE.WILCK,WAUESULPHSPRUNWILLOWCREEKWF_RA,44.1110,-4.5586,-6.4467,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.MRES.EXR1,WAUEEXIRAWAUNEXIRAW_1_UNIT_RA,52.2747,0.4847,-3.3263,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.MRES.EXR2,WAUEEXIRAWAUNEXIRAW_2_UNIT_RA,52.2747,0.4847,-3.3263,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.MRES.EXR3,WAUEEXIRAWAUNEXIRAW_3_UNIT_RA,52.2747,0.4847,-3.3263,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.MRES.WTRN,WAUEWATERPPUNWATERP_1_UNIT_RA,66.0521,-3.5481,14.4839,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.ALGONA,WAUEALGONAMUNALGONA_1_UNIT_RA,51.4663,0.8200,-4.4700,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.ALTAMUN,WAUEALTAMUNUNNMCA_ALTAMUN_RA,50.5511,-0.5027,-4.0625,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.BANCROFT,WAUEBNCRUNBANCROFT_RA,51.0625,0.4114,-4.4652,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.COONRAPIDS,WAUECOONRPMUUNCOONRAPIDS_RA,52.7253,1.1618,-3.5528,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_NM_UNIT_RA,51.0329,0.2065,-4.2899,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.GRAETTINGER,WAUEGRAETNMUUNGRAETTINGER_RA,50.8530,0.0930,-4.3563,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.GRUNDYCENTER,WAUEGNDYUNGRUNDYCENTER_RA,50.2844,-0.5212,-4.3107,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.HANCOCK,WAUEHANCCBPCUNHANCOCK_NM_JOU_RA,49.8252,-0.4886,-4.8026,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.LAURENS,WAUECLRMUNLAURENS_RA,52.2985,1.3441,-4.1620,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.MILFORD,WAUEMLFRDTCBUNMILFORD_RA,48.9765,-1.8194,-4.3204,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.NEAL4,WAUENLS_WAUEUNJOU_NMCA_UNIT_RA,50.2307,-1.0764,-3.8092,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.NEWHAMPTON,WAUENHAMPTCBUNNEWHAMPT_UNIT3_RA,47.9880,-1.3173,-5.8110,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.SPENCER,WAUESPENCERUNSPENCER_RA,50.2338,-0.7472,-4.1353,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.SUMNER,WAUESUMNERJUNSUMNER_RA,50.2430,0.3577,-5.2310,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.WESTBEND,WAUEWBENDMUNUNWESTBEND_RA,51.4535,0.7382,-4.4011,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NMCA.WS4,WAUEWSECWAUEUNWSEC4_JOU_RA,50.7699,-0.5068,-3.8396,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NTWK,WAUE.NTWK_H,47.9829,-2.0622,-5.0713,55.1164
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.AB1,WAUEABDNSBTUNABDNSB_1_UNIT_RA,42.5264,-3.7312,-8.8587,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.AB2,WAUEABDNSBTUNCT2_UNIT_RA,42.5264,-3.7312,-8.8587,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.AUR,WAUEMTVERNUNAURORA_WIND_RA,51.7440,-2.9205,-0.4518,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.BEETHOVEN,WAUETRIPPUNNWPS_BH__UNIT_RA,50.9784,-2.4742,-1.6637,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.BIGSTONE1,WAUEBIG_WAUEUNBIG_WAU1_UNIT_RA,-1.5604,-3.4134,-53.2633,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.BRUL,WAUEMTVERNUNBRULE_WIND_RA,51.7440,-2.9205,-0.4518,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.COYOTE1,WAUECOY_WAUEUNCOY_WAU1_UNIT_RA,41.5510,-4.2475,-9.3178,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.GLAN,WAUEWESTPRKPLT1,54.4045,-4.2520,3.5402,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.HURON1,WAUE.NWPS.HURON1_H,54.4045,-4.2520,3.5402,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.HURON2,WAUE.NWPS.HURON2_H,54.4045,-4.2520,3.5402,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.NEAL4,WAUENLS_WAUEUNNEALS4_JOU_RA,50.2307,-1.0764,-3.8092,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.OTE,WAUEREDFLDUNOAK_TREE_UNIT_RA,50.2748,-3.4848,-1.3567,55.1163
03/15/2022 10:00:00,03/15/2022 15:00:00,WAUE.NWPS.TITAN,WAUETITANWFUNTITAN1WF_UNIT_RA,52.3405,-6.3160,3.5402,55.1163
