Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.SMS1,WAUESPIRITMUNSPIRIT_1_UNIT_RA,42.9194,3.0091,2.2331,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.SMS2,WAUESPIRITMUNSPIRIT_2_UNIT_RA,42.9194,3.0091,2.2331,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.STANTHONYWH,WAUEDEVAULUNDEVAUL_1_UNIT_RA,36.3758,-1.1749,-0.1264,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.SUNFLOWER,WAUEHEBRON4UNSUNFLOWER_WIND_RA,36.2254,-0.2673,-1.1845,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.SUPERIOR,WAUEHUMMELUNHUMMEL_WF_UNIT_RA,38.6355,1.3112,-0.3528,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.WEBSTERCITY,WAUESWEAZYCBUNSWEAZY_1_UNIT_RA,38.4371,1.4661,-0.7061,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.WILTON1,WAUEHILKENUNWILTON_1_UNIT_RA,34.7642,-0.9892,-1.9237,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.WILTON2,WAUEHILKENUNWILTON_2_UNIT_RA,34.7642,-0.9892,-1.9237,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.WISDOM1,WAUEWISDOMCBUNWISDOM_1_UNIT_RA,39.0641,1.4999,-0.1130,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.WOODLANDWH,WAUEREDFELDUNREDFEL_1_UNIT_RA,43.9000,-0.1111,6.3339,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.WS3,WAUE.BEPM.WS3_H,36.9162,-0.1981,-0.5628,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BEPM.WS4,WAUE.BEPM.WS4_H,36.9162,-0.1981,-0.5628,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.BIGBEND.1_8,WAUEBIGBENDPLT1,40.7113,-0.8954,3.9295,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.CRK1.CROCKER,WAUECROCKERWUNCROCKER_WIND_RA,46.4023,-0.0904,8.8155,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.FSE,WAUE.FSE_H,38.3075,-0.1696,0.7999,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.FTPECK.1_3,WAUEFTPECKPLT1,39.4685,1.8891,-0.0978,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.FTPECK.4_5,WAUEFTPECKPLT2,39.3924,1.8101,-0.0949,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.FTRANDALL.1_2,WAUEFTRANDLPLT1,40.0126,-0.1081,2.4435,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.FTRANDALL.3_8,WAUEFTRANDLPLT2,40.0359,-0.0817,2.4404,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.GARRISON.1_3,WAUEGARRISNPLT1,35.0834,-1.0394,-1.5543,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.GARRISON.4_5,WAUEGARRISNPLT2,34.8317,-1.1478,-1.6976,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.GAVINSPT.1_3,WAUEGAVINSPLT1,41.4739,1.9868,1.8099,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.HCPD.WESS,WAUEWESSPRNGUNWESSPR_1_UNIT_RA,41.1960,-0.4224,3.9413,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.LCE.WILCK,WAUESULPHSPRUNWILLOWCREEKWF_RA,38.9943,-0.1552,1.4724,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.MRES.EXR1,WAUEEXIRAWAUNEXIRAW_1_UNIT_RA,38.3068,0.7812,-0.1515,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.MRES.EXR2,WAUEEXIRAWAUNEXIRAW_2_UNIT_RA,38.3068,0.7812,-0.1515,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.MRES.EXR3,WAUEEXIRAWAUNEXIRAW_3_UNIT_RA,38.3068,0.7812,-0.1515,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.MRES.WTRN,WAUEWATERPPUNWATERP_1_UNIT_RA,53.4573,0.3279,15.4522,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.ALGONA,WAUEALGONAMUNALGONA_1_UNIT_RA,38.8629,1.8114,-0.6256,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.ALTAMUN,WAUEALTAMUNUNNMCA_ALTAMUN_RA,38.8939,1.3125,-0.0958,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.BANCROFT,WAUEBNCRUNBANCROFT_RA,38.7598,1.6885,-0.6058,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.COONRAPIDS,WAUECOONRPMUUNCOONRAPIDS_RA,38.6873,1.0008,0.0093,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_NM_UNIT_RA,39.1137,1.7779,-0.3414,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.GRAETTINGER,WAUEGRAETNMUUNGRAETTINGER_RA,38.7908,1.5268,-0.4131,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.GRUNDYCENTER,WAUEGNDYUNGRUNDYCENTER_RA,36.2915,-0.5539,-0.8318,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.HANCOCK,WAUEHANCCBPCUNHANCOCK_NM_JOU_RA,36.9834,0.2999,-0.9937,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.LAURENS,WAUECLRMUNLAURENS_RA,40.3045,2.8450,-0.2177,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.MILFORD,WAUEMLFRDTCBUNMILFORD_RA,38.1510,0.7813,-0.3075,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.NEAL4,WAUENLS_WAUEUNJOU_NMCA_UNIT_RA,38.6727,0.6498,0.3457,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.NEWHAMPTON,WAUENHAMPTCBUNNEWHAMPT_UNIT3_RA,36.5590,0.7608,-1.8790,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.SPENCER,WAUESPENCERUNSPENCER_RA,38.9981,1.4404,-0.1195,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.SUMNER,WAUESUMNERJUNSUMNER_RA,37.4318,1.2166,-1.4619,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.WESTBEND,WAUEWBENDMUNUNWESTBEND_RA,39.0962,1.9408,-0.5218,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NMCA.WS4,WAUEWSECWAUEUNWSEC4_JOU_RA,36.9162,-0.1981,-0.5628,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NTWK,WAUE.NTWK_H,38.3616,1.0006,-0.3161,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.AB1,WAUEABDNSBTUNABDNSB_1_UNIT_RA,35.5317,0.8205,-2.9659,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.AB2,WAUEABDNSBTUNCT2_UNIT_RA,35.5317,0.8205,-2.9659,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.AUR,WAUEMTVERNUNAURORA_WIND_RA,42.2355,0.4725,4.0859,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.BEETHOVEN,WAUETRIPPUNNWPS_BH__UNIT_RA,42.0510,1.3587,3.0151,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.BIGSTONE1,WAUEBIG_WAUEUNBIG_WAU1_UNIT_RA,0.1200,0.2564,-37.8136,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.BRUL,WAUEMTVERNUNBRULE_WIND_RA,42.2355,0.4725,4.0859,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.COYOTE1,WAUECOY_WAUEUNCOY_WAU1_UNIT_RA,34.4167,0.0042,-3.2647,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.GLAN,WAUEWESTPRKPLT1,44.6654,-0.1673,7.1555,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.HURON1,WAUE.NWPS.HURON1_H,44.6654,-0.1673,7.1555,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.HURON2,WAUE.NWPS.HURON2_H,44.6654,-0.1673,7.1555,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.NEAL4,WAUENLS_WAUEUNNEALS4_JOU_RA,38.6727,0.6498,0.3457,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.OTE,WAUEREDFLDUNOAK_TREE_UNIT_RA,41.2237,0.4083,3.1383,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.NWPS.TITAN,WAUETITANWFUNTITAN1WF_UNIT_RA,47.0437,2.2110,7.1555,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.OAHE.1,WAUEOAHEUNOAHE_1_UNIT_RA,39.7842,-0.9571,3.0642,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.OAHE.2_7,WAUEOAHEPLT1,39.9182,-0.9748,3.2158,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.OPPD.GRPR1,WAUEGRPRAIRUNGRPR1_WIND_RA,38.0808,-1.2960,1.6997,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.PCWF.PCWF,WAUEGRANITFUNPALMERCREEK_WF_RA,23.8528,0.3452,-14.1696,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE.SUEZ.TPLH,WAUECHAPELLEUNTPLH_WIND_RA,39.8284,-0.9117,3.0630,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_BEPM,WAUE_BEPM_LA,37.8000,0.7430,-0.6202,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_BEPM_NMCA,WAUE_BEPM_NMCA_LA,38.3055,1.4430,-0.8147,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_EWA,WAUE_EWA_LA,38.7232,-0.5757,1.6218,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_HCPD_NTWK,WAUE_HCPD_NTWK_LA,42.7638,1.2075,3.8791,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_HMMU,WAUE_HMMU_LA,37.9800,0.4767,-0.1738,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_MEAN_RFIA,WAUE_MEAN_RFIA_LA,37.2264,0.6755,-1.1263,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_MECB,WAUE_MECB_LA,39.3307,1.6823,-0.0287,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_MMPA,WAUE_MMPA_LA,32.9664,1.0718,-5.7826,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_MRES,WAUE_MRES_LA,43.3806,1.2189,4.4846,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_NSP_BERTHOLD,WAUE_NSP_BERTHOLD_LA,38.0297,1.3823,-1.0297,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_NWMT_HLL,WAUE_NWMT_HLL_LA,39.4685,1.8891,-0.0978,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_NWPS_NTWK,WAUE_NWPS_NTWK_LA,41.2810,1.2775,2.3263,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_OTP,WAUE_OTP_LA,37.6507,0.8843,-0.9107,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_OTPW,WAUE_OTPW_LA,37.6576,0.6620,-0.6815,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM,WAUE_UGPM_LA,35.1071,0.3128,-2.8829,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_BEPM,WAUE_UGPM_BEPM_LA,37.5330,0.9303,-1.0745,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_BEPMNI,WAUE_UGPM_BEPMNI_LA,39.1632,1.7011,-0.2151,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_COSUPP,WAUE_UGPM_COSUPP_LA,38.5757,0.1706,0.7280,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_EWA,WAUE_UGPM_EWA_LA,38.7232,-0.5757,1.6218,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_HARLAN,WAUE_UGPM_HARLAN_LA,37.9800,0.4767,-0.1738,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_HCPD,WAUE_UGPM_HCPD_LA,43.6112,1.0903,4.8437,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_HILINE,WAUE_UGPM_HILINE_LA,39.4685,1.8891,-0.0978,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_MMPA,WAUE_UGPM_MMPA_LA,32.9664,1.0718,-5.7826,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_MRES,WAUE_UGPM_MRES_LA,40.7425,1.3087,1.7567,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_NWPS,WAUE_UGPM_NWPS_LA,39.2197,0.7345,0.8081,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WAUE_UGPM_OTP,WAUE_UGPM_OTP_LA,37.4350,2.0989,-2.3410,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC.BSWF.BSWF,WFECMOORLN1UNBSWF_WIND_RA,34.8116,-1.8650,-1.0005,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC.MVWP.MVWP,WFECDOVERS1UNMAVERICK_WIND_RA,36.2346,-0.7101,-0.7325,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC.PEOP.CENTRAHOMAEAST,WFECTHOMAS2UNCENTRAHMA_EAST_RA,39.4746,1.5686,0.2289,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC.PEOP.CENTRAHOMAWEST,WFECTHOMAS2UNCENTRAHOMA_RA,39.4746,1.5686,0.2289,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC.PEOP.LELK,WFECGOTEBOUNLITTL_ELK_WIND_RA,37.2646,0.1262,-0.5388,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC.PEOP.LITTLEDIXIE,WFECCOLGATEUNLITTLEDIXIE_RA,39.5320,1.5589,0.2960,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_ANA_COMB_CYC_4,WFECANADARKOUN4_RA,37.9259,0.5960,-0.3473,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_ANA_COMB_CYC_5,WFECANADARKOUN5_RA,37.9259,0.5960,-0.3473,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_ANA_COMB_CYC_6,WFECANADARKOUN6_RA,37.9259,0.5960,-0.3473,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_ANA_GENCO_7,WFECANADARKOUNG1_RA,37.9259,0.5960,-0.3473,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_ANA_GENCO_8,WFECANADARKOUNG2_RA,37.9259,0.5960,-0.3473,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_ANA_ORME_10,WFECANADARKOUNG10_RA,37.9259,0.5960,-0.3473,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_ANA_ORME_11,WFECANADARKOUNG11_RA,37.9259,0.5960,-0.3473,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_ANA_ORME_9,WFECANADARKOUNG9_RA,37.9259,0.5960,-0.3473,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_ANA_STEAM_PLANT,WFECANADARKOPLT1,38.0239,0.6980,-0.3512,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_BALKO_WIND_FARM,OKGEBVRCNTY7UNBALKO_WIND_WFE_RA,34.1469,-2.4725,-1.0577,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_BLUECAN_WIND_FARM,WFECBLUCAN14UNUN1_BLUCAN14_RA,37.3286,0.0194,-0.3680,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_BUFFBEAR_WIND_FARM,WFECBUFBEAR2UNWINDFARM_RA,34.4372,-2.1971,-1.0428,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_CAPROCK_SOLAR,SPSNORTONCUNWFEC_CAP_SOLAR_RA,35.7925,-1.0705,-0.8142,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_GRANT_COUNTY_WIND,OKGERENFROW7UNGRANT_CO_WIND_RA,34.2291,-1.7577,-1.6903,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_HUGO_PLANT,WFECHUGOPP4UN1_RA,38.4597,0.4487,0.3338,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_LC_GAS_PLANT,SPSLOVINGTOPLT1,36.8635,-0.0165,-0.7972,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_MOORELAND_2,WFECMOORLN1UNMOORELAND_2_RA,34.8115,-1.8650,-1.0006,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_MOORELAND_3,WFECMOORLN1UNMOORELAND_3_RA,34.8115,-1.8650,-1.0006,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_MOORELAND_PLANT,WFECMOORLN1UNMOORELAND_1_RA,34.8115,-1.8650,-1.0006,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_OKGE,WFEC_OKGE_LA,37.8311,-0.3008,0.4547,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_PEOP_LOAD,WFEC_PEOP_LOAD_LA,39.8181,1.9671,0.1738,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_REDHILLS_WIND_FARM,WFECREDHILLSUNWINDFARM_RA,36.4408,-0.6373,-0.5990,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_RKYRIDGE_WIND_FARM,CSWSHOBART_JUNROCKYRDG_WIND_RA,37.2762,0.0493,-0.4502,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_WFEC,WFEC_LA,38.4017,0.9649,-0.2404,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WFEC_WILDCAT_WIND_FARM,SPSLOVINGTOUNWILDCATWIND_RA,36.8635,-0.0165,-0.7972,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.AEPE.FLATRIDGE3,WRVIOLA7UNFLATRDG3_AEPE_RA,33.6167,-1.9410,-2.1194,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.CBW,WRSHAYSUNCEDARBLF_WIND_RA,33.6982,-2.6766,-1.3023,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.CPW,SECIC_PLAINUNWINDFARM_RA,33.7250,-2.9464,-1.0058,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.EMP.CT1,WREMPECUNCTG_1_RA,33.0978,-1.9930,-2.5863,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.EMP.CT2,WREMPECUNCTG_2_RA,33.0978,-1.9930,-2.5863,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.EMP.CT3,WREMPECUNCTG_3_RA,33.0976,-1.9933,-2.5863,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.EMP.CT4,WREMPECUNCTG_4_RA,33.0976,-1.9933,-2.5863,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.EMP.CT5,WREMPECUNCTG_5_RA,33.0978,-1.9931,-2.5863,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.EMP.CT6,WREMPECUNCTG_6_RA,33.0976,-1.9933,-2.5863,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.EMP.CT7,WREMPECUNCTG_7_RA,33.0976,-1.9933,-2.5863,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.ERIE.EC,WRCERIEUNERIE_1_RA,33.6227,2.2986,-6.3530,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.ETNA.ASSET1,WRUNRIDGEUNETNA_WIND_RA,32.9915,-2.2612,-2.4245,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.FRW.1,SECIFLAT_RDGUNWF1_RA,33.4241,-2.4087,-1.8443,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.FRW.2,SECIFLAT_RDGUNWF2_RA,33.4241,-2.4087,-1.8443,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.GEEC.GT1,WRGORDUNG1_RA,33.1805,-1.8747,-2.6220,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.GEEC.GT2,WRGORDUNG2_RA,33.1805,-1.8747,-2.6220,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.GEEC.GT3,WRGORDUNGT3_RA,33.1805,-1.8747,-2.6220,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.GSEC.DIAMONDVIST,WRUNRIDGEUNDVISTA_WF_GSEC_RA,32.9915,-2.2612,-2.4245,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.HEC.GT1,WRHECGTUN32_RA,33.6430,-1.7465,-2.2877,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.HEC.GT2,WRHECGTUN33_RA,33.6239,-1.7661,-2.2872,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.HEC.GT3,WRHECGTUN34_RA,33.6048,-1.7857,-2.2866,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.HEC.GT4,WRHECGTUN35_RA,33.6120,-1.7786,-2.2866,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.IRSH.IRSH,WRSTRAUNIRISH_CK_RA,33.8229,-1.5456,-2.3087,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.IWW1.GEN,SECIIRONUNIRONWOOD_WIND_RA,33.2815,-2.9885,-1.4072,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.JAYHAWK,WRJAY_HAWKUNJAYHAWK_WF_RA,55.6506,1.1858,16.7876,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.JEC.1,WRJEFFUN10_RA,32.3176,-2.9289,-2.4306,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.JEC.2,WRJEFFUN11_RA,32.4291,-2.8293,-2.4188,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.JEC.3,WRJEFFUN12_RA,32.5830,-2.6753,-2.4188,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.KCW,OKGEKAYWIND7UNKCW_WIND_RA,33.8837,-1.5769,-2.2165,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.KMW.1,WRKINGMANUNWR_KMW_1_RA,33.1301,-2.1361,-2.4109,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.KMW.2,WRKINGMANUNWR_KMW_2_RA,33.1301,-2.1361,-2.4109,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.LEC.4,WRLECUN26_RA,32.7524,-2.4177,-2.5070,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.LEC.5,WRLECUN27_RA,32.9710,-2.1656,-2.5406,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MCPH.CT1,WRCMCPHUN37_RA,33.8932,-1.5048,-2.2792,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MCPH.CT2,WRCMCPHUN38_RA,33.8932,-1.5048,-2.2792,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MCPH.CT3,WRCMCPHUN48_RA,33.8932,-1.5048,-2.2792,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MCPH.CT4,WRCJOHNUN1_RA,33.9748,-1.4258,-2.2766,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MIDW.SMOKY1.ENEL,WRWR_SMKHLUNSMOK1_ENEL_RA,32.9428,-2.3783,-2.3560,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MIDW.SMOKY2.ENEL,WRWR_SMKHLUNWINDFARM_ENEL_RA,32.9428,-2.3783,-2.3560,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MW.COLBY.MW,WRCOLBY3UNGST_RA,33.9577,-2.8296,-0.8899,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MW.GMEC.MW,WRKNOLL1UNGOODMAN_RA,33.8335,-2.5935,-1.2502,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MW.GMEC2.MW,WRKNOLL1UNGMEC2_RA,33.8335,-2.5935,-1.2502,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MW.KSE.MW,WRSAXMANUNKSE_CT_RA,33.8853,-1.6089,-2.1830,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MW.SMOK2.CU,WRWR_SMKHLUNWINDFARM_SPRM_RA,32.9428,-2.3783,-2.3560,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MWE1.MARSHALLWIND,WRROCKUNMARSHALL_WIND_RA,35.0048,-1.4189,-1.2535,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.MWW,SECIHORZN_EUNWINDFARM_RA,32.9584,-2.4262,-2.2925,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.NSW,WRNINNESCAUNWR_NSW_RA,33.1187,-2.1475,-2.4109,37.6771
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.PRW.GEN,WRPRWINDUNPRWIND_WIND_RA,32.9653,-2.5435,-2.1684,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.READ.READ,WREMPECUNREADINGWF_RA,33.0976,-1.9933,-2.5863,37.6772
03/10/2022 12:00:00,03/10/2022 18:00:00,WR.SHARPE.KEPC,WRSHARP_WRUNSHARPE_KEPCO_RA,30.6205,-2.8835,-4.1731,37.6771
